Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
3140.0,101.02134244872592,0.0,69701.25333376224
3141.0,101.02134244872592,0.0,69729.31481777583
3142.0,101.02134244872592,0.0,69757.37630178942
3143.0,101.02134244872592,0.0,69785.437785803
3144.0,101.02134244872592,0.0,69813.49926981659
3145.0,101.02134244872592,0.0,69841.56075383018
3146.0,101.02134244872592,0.0,69869.62223784377
3147.0,101.02134244872592,0.0,69897.68372185736
3148.0,101.02134244872592,0.0,69925.74520587095
3149.0,101.02134244872592,0.0,69953.80668988454
3150.0,101.02134244872592,0.0,69981.86817389812
3151.0,101.02134244872592,0.0,70009.9296579117
3152.0,101.02134244872592,0.0,70037.9911419253
3153.0,101.02134244872592,0.0,70066.05262593889
3154.0,101.02134244872592,0.0,70094.11410995248
3155.0,101.02134244872592,0.0,70122.17559396607
3156.0,101.02134244872592,0.0,70150.23707797965
3157.0,101.02134244872592,0.0,70178.29856199324
3158.0,101.02134244872592,0.0,70206.36004600683
3159.0,101.02134244872592,0.0,70234.42153002042
3160.0,101.02134244872592,0.0,70262.483014034
3161.0,101.02134244872592,0.0,70290.54449804759
3162.0,101.02134244872592,0.0,70318.60598206118
3163.0,101.02134244872592,0.0,70346.66746607477
3164.0,101.02134244872592,0.0,70374.72895008836
3165.0,101.02134244872592,0.0,70402.79043410195
3166.0,101.02134244872592,0.0,70430.85191811553
3167.0,101.02134244872592,0.0,70458.91340212912
3168.0,101.02134244872592,0.0,70486.9748861427
3169.0,101.02134244872592,0.0,70515.0363701563
3170.0,101.02134244872592,0.0,70543.09785416989
3171.0,101.02134244872592,0.0,70571.15933818348
3172.0,101.02134244872592,0.0,70599.22082219706
3173.0,101.02134244872592,0.0,70627.28230621065
3174.0,101.02134244872592,0.0,70655.34379022424
3175.0,101.02134244872592,0.0,70683.40527423783
3176.0,101.02134244872592,0.0,70711.46675825142
3177.0,101.02134244872592,0.0,70739.528242265
3178.0,101.02134244872592,0.0,70767.58972627859
3179.0,101.02134244872592,0.0,70795.65121029218
3180.0,101.02134244872592,0.0,70823.71269430577
3181.0,101.02134244872592,0.0,70851.77417831936
3182.0,101.02134244872592,0.0,70879.83566233295
3183.0,101.02134244872592,0.0,70907.89714634653
3184.0,101.02134244872592,0.0,70935.95863036012
3185.0,101.02134244872592,0.0,70964.0201143737
3186.0,101.02134244872592,0.0,70992.0815983873
3187.0,101.02134244872592,0.0,71020.14308240089
3188.0,101.02134244872592,0.0,71048.20456641447
3189.0,101.02134244872592,0.0,71076.26605042806
3190.0,101.02134244872592,0.0,71104.32753444165
3191.0,101.02134244872592,0.0,71132.38901845524
3192.0,101.02134244872592,0.0,71160.45050246883
3193.0,101.02134244872592,0.0,71188.51198648242
3194.0,101.02134244872592,0.0,71216.573470496
3195.0,101.02134244872592,0.0,71244.63495450959
3196.0,101.02134244872592,0.0,71272.69643852318
3197.0,101.02134244872592,0.0,71300.75792253677
3198.0,101.02134244872592,0.0,71328.81940655036
3199.0,101.02134244872592,0.0,71356.88089056395
3200.0,101.02134244872592,0.0,71384.94237457753
3201.0,101.02134244872592,0.0,71413.00385859112
3202.0,101.02134244872592,0.0,71441.0653426047
3203.0,101.02134244872592,0.0,71469.1268266183
3204.0,101.02134244872592,0.0,71497.18831063189
3205.0,101.02134244872592,0.0,71525.24979464547
3206.0,101.02134244872592,0.0,71553.31127865906
3207.0,101.02134244872592,0.0,71581.37276267265
3208.0,101.02134244872592,0.0,71609.43424668624
3209.0,101.02134244872592,0.0,71637.49573069983
3210.0,101.02134244872592,0.0,71665.55721471341
3211.0,101.02134244872592,0.0,71693.618698727
3212.0,101.02134244872592,0.0,71721.68018274059
3213.0,101.02134244872592,0.0,71749.74166675418
3214.0,101.02134244872592,0.0,71777.80315076777
3215.0,101.02134244872592,0.0,71805.86463478136
3216.0,101.02134244872592,0.0,71833.92611879495
3217.0,101.02134244872592,0.0,71861.98760280853
3218.0,101.02134244872592,0.0,71890.04908682212
3219.0,101.02134244872592,0.0,71918.1105708357
3220.0,101.02134244872592,0.0,71946.1720548493
3221.0,101.02134244872592,0.0,71974.23353886289
3222.0,101.02134244872592,0.0,72002.29502287647
3223.0,101.02134244872592,0.0,72030.35650689006
3224.0,101.02134244872592,0.0,72058.41799090365
3225.0,101.02134244872592,0.0,72086.47947491724
3226.0,101.02134244872592,0.0,72114.54095893083
3227.0,101.02134244872592,0.0,72142.60244294441
3228.0,101.02134244872592,0.0,72170.663926958
3229.0,101.02134244872592,0.0,72198.72541097159
3230.0,101.02134244872592,0.0,72226.78689498518
3231.0,101.02134244872592,0.0,72254.84837899877
3232.0,101.02134244872592,0.0,72282.90986301235
3233.0,101.02134244872592,0.0,72310.97134702594
3234.0,101.02134244872592,0.0,72339.03283103953
3235.0,101.02134244872592,0.0,72367.09431505312
3236.0,101.02134244872592,0.0,72395.1557990667
3237.0,101.02134244872592,0.0,72423.21728308029
3238.0,101.02134244872592,0.0,72451.27876709389
3239.0,101.02134244872592,0.0,72479.34025110747
3240.0,101.02134244872592,0.0,72507.40173512106
3241.0,101.02134244872592,0.0,72535.46321913465
3242.0,101.02134244872592,0.0,72563.52470314824
3243.0,101.02134244872592,0.0,72591.58618716183
3244.0,101.02134244872592,0.0,72619.64767117541
3245.0,101.02134244872592,0.0,72647.709155189
3246.0,101.02134244872592,0.0,72675.77063920259
3247.0,101.02134244872592,0.0,72703.83212321618
3248.0,101.02134244872592,0.0,72731.89360722977
3249.0,101.02134244872592,0.0,72759.95509124335
3250.0,101.02134244872592,0.0,72788.01657525694
3251.0,101.02134244872592,0.0,72816.07805927053
3252.0,101.02134244872592,0.0,72844.13954328412
3253.0,101.02134244872592,0.0,72872.2010272977
3254.0,101.02134244872592,0.0,72900.26251131129
3255.0,101.02134244872592,0.0,72928.32399532488
3256.0,101.02134244872592,0.0,72956.38547933847
3257.0,101.02134244872592,0.0,72984.44696335206
3258.0,101.02134244872592,0.0,73012.50844736565
3259.0,101.02134244872592,0.0,73040.56993137923
3260.0,101.02134244872592,0.0,73068.63141539283
3261.0,101.02134244872592,0.0,73096.69289940641
3262.0,101.02134244872592,0.0,73124.75438342
3263.0,101.02134244872592,0.0,73152.81586743359
3264.0,101.02134244872592,0.0,73180.87735144718
3265.0,101.02134244872592,0.0,73208.93883546077
3266.0,101.02134244872592,0.0,73237.00031947435
3267.0,101.02134244872592,0.0,73265.06180348794
3268.0,101.02134244872592,0.0,73293.12328750153
3269.0,101.02134244872592,0.0,73321.18477151512
3270.0,101.02134244872592,0.0,73349.2462555287
3271.0,101.02134244872592,0.0,73377.30773954229
3272.0,101.02134244872592,0.0,73405.36922355588
3273.0,101.02134244872592,0.0,73433.43070756947
3274.0,101.02134244872592,0.0,73461.49219158306
3274.0,101.02134244872592,0.0,73489.55367559665
3275.0,101.02134244872592,0.0,73517.61515961023
3276.0,101.02134244872592,0.0,73545.67664362382
3277.0,101.02134244872592,0.0,73573.7381276374
3278.0,101.02134244872592,0.0,73601.799611651
3279.0,101.02134244872592,0.0,73629.86109566459
3280.0,101.02134244872592,0.0,73657.92257967817
3281.0,101.02134244872592,0.0,73685.98406369177
3282.0,101.02134244872592,0.0,73714.04554770535
3283.0,101.02134244872592,0.0,73742.10703171894
3284.0,101.02134244872592,0.0,73770.16851573253
3285.0,101.02134244872592,0.0,73798.22999974612
3286.0,101.02134244872592,0.0,73826.2914837597
3287.0,101.02134244872592,0.0,73854.35296777329
3288.0,101.02134244872592,0.0,73882.41445178688
3289.0,101.02134244872592,0.0,73910.47593580047
3290.0,101.02134244872592,0.0,73938.53741981406
3291.0,101.02134244872592,0.0,73966.59890382765
3292.0,101.02134244872592,0.0,73994.66038784123
3293.0,101.02134244872592,0.0,74022.72187185482
3294.0,101.02134244872592,0.0,74050.7833558684
3295.0,101.02134244872592,0.0,74078.844839882
3296.0,101.02134244872592,0.0,74106.90632389559
3297.0,101.02134244872592,0.0,74134.96780790917
3298.0,101.02134244872592,0.0,74163.02929192276
3299.0,101.02134244872592,0.0,74191.09077593635
3300.0,101.02134244872592,0.0,74219.15225994994
3301.0,101.02134244872592,0.0,74247.21374396353
3302.0,101.02134244872592,0.0,74275.27522797711
3303.0,101.02134244872592,0.0,74303.3367119907
3304.0,101.02134244872592,0.0,74331.39819600429
3304.0,101.02134244872592,0.0,74359.45968001788
3305.0,101.02134244872592,0.0,74387.52116403147
3306.0,101.02134244872592,0.0,74415.58264804506
3307.0,101.02134244872592,0.0,74443.64413205865
3308.0,101.02134244872592,0.0,74471.70561607223
3309.0,101.02134244872592,0.0,74499.76710008582
3310.0,101.02134244872592,0.0,74527.8285840994
3311.0,101.02134244872592,0.0,74555.890068113
3312.0,101.02134244872592,0.0,74583.95155212659
3313.0,101.02134244872592,0.0,74612.01303614017
3314.0,101.02134244872592,0.0,74640.07452015376
3315.0,101.02134244872592,0.0,74668.13600416735
3316.0,101.02134244872592,0.0,74696.19748818094
3317.0,101.02134244872592,0.0,74724.25897219453
3318.0,101.02134244872592,0.0,74752.32045620811
3319.0,101.02134244872592,0.0,74780.3819402217
3320.0,101.02134244872592,0.0,74808.44342423529
3321.0,101.02134244872592,0.0,74836.50490824888
3322.0,101.02134244872592,0.0,74864.56639226247
3323.0,101.02134244872592,0.0,74892.62787627605
3324.0,101.02134244872592,0.0,74920.68936028965
3325.0,101.02134244872592,0.0,74948.75084430323
3326.0,101.02134244872592,0.0,74976.81232831682
3327.0,101.02134244872592,0.0,75004.8738123304
3328.0,101.02134244872592,0.0,75032.935296344
3329.0,101.02134244872592,0.0,75060.99678035759
3330.0,101.02134244872592,0.0,75089.05826437117
3331.0,101.02134244872592,0.0,75117.11974838476
3332.0,101.02134244872592,0.0,75145.18123239835
3333.0,101.02134244872592,0.0,75173.24271641194
3334.0,101.02134244872592,0.0,75201.30420042553
3335.0,101.02134244872592,0.0,75229.36568443911
3336.0,101.02134244872592,0.0,75257.4271684527
3337.0,101.02134244872592,0.0,75285.48865246629
3338.0,101.02134244872592,0.0,75313.55013647988
3339.0,101.02134244872592,0.0,75341.61162049347
3340.0,101.02134244872592,0.0,75369.67310450705
3341.0,101.02134244872592,0.0,75397.73458852065
3342.0,101.02134244872592,0.0,75425.79607253423
3343.0,101.02134244872592,0.0,75453.85755654782
3344.0,101.02134244872592,0.0,75481.9190405614
3345.0,101.02134244872592,0.0,75509.98052457499
3346.0,101.02134244872592,0.0,75538.04200858859
3347.0,101.02134244872592,0.0,75566.10349260217
3348.0,101.02134244872592,0.0,75594.16497661576
3349.0,101.02134244872592,0.0,75622.22646062935
3350.0,101.02134244872592,0.0,75650.28794464294
3351.0,101.02134244872592,0.0,75678.34942865653
3352.0,101.02134244872592,0.0,75706.41091267011
3353.0,101.02134244872592,0.0,75734.4723966837
3354.0,101.02134244872592,0.0,75762.53388069729
3355.0,101.02134244872592,0.0,75790.59536471088
3356.0,101.02134244872592,0.0,75818.65684872447
3357.0,101.02134244872592,0.0,75846.71833273805
3358.0,101.02134244872592,0.0,75874.77981675164
3359.0,101.02134244872592,0.0,75902.84130076523
3360.0,101.02134244872592,0.0,75930.90278477882
3361.0,101.02134244872592,0.0,75958.9642687924
3362.0,101.02134244872592,0.0,75987.02575280599
3363.0,101.02134244872592,0.0,76015.08723681959
3364.0,101.02134244872592,0.0,76043.14872083317
3365.0,101.02134244872592,0.0,76071.21020484676
3366.0,101.02134244872592,0.0,76099.27168886035
3367.0,101.02134244872592,0.0,76127.33317287393
3368.0,101.02134244872592,0.0,76155.39465688753
3369.0,101.02134244872592,0.0,76183.45614090111
3370.0,101.02134244872592,0.0,76211.5176249147
3371.0,101.02134244872592,0.0,76239.57910892829
3372.0,101.02134244872592,0.0,76267.64059294188
3373.0,101.02134244872592,0.0,76295.70207695547
3374.0,101.02134244872592,0.0,76323.76356096905
3375.0,101.02134244872592,0.0,76351.82504498264
3376.0,101.02134244872592,0.0,76379.88652899623
3377.0,101.02134244872592,0.0,76407.94801300982
3378.0,101.02134244872592,0.0,76436.0094970234
3379.0,101.02134244872592,0.0,76464.07098103699
3380.0,101.02134244872592,0.0,76492.13246505058
3381.0,101.02134244872592,0.0,76520.19394906417
3382.0,101.02134244872592,0.0,76548.25543307776
3383.0,101.02134244872592,0.0,76576.31691709135
3384.0,101.02134244872592,0.0,76604.37840110493
3385.0,101.02134244872592,0.0,76632.43988511853
3386.0,101.02134244872592,0.0,76660.50136913211
3387.0,101.02134244872592,0.0,76688.5628531457
3388.0,101.02134244872592,0.0,76716.62433715929
3389.0,101.02134244872592,0.0,76744.68582117287
3390.0,101.02134244872592,0.0,76772.74730518647
3391.0,101.02134244872592,0.0,76800.80878920005
3392.0,101.02134244872592,0.0,76828.87027321364
3393.0,101.02134244872592,0.0,76856.93175722723
3394.0,101.02134244872592,0.0,76884.99324124081
3395.0,101.02134244872592,0.0,76913.0547252544
3396.0,101.02134244872592,0.0,76941.11620926799
3397.0,101.02134244872592,0.0,76969.17769328158
3398.0,101.02134244872592,0.0,76997.23917729517
3399.0,101.02134244872592,0.0,77025.30066130876
3400.0,101.02134244872592,0.0,77053.36214532235
3401.0,101.02134244872592,0.0,77081.42362933593
3402.0,101.02134244872592,0.0,77109.48511334952
3403.0,101.02134244872592,0.0,77137.5465973631
3404.0,101.02134244872592,0.0,77165.6080813767
3405.0,101.02134244872592,0.0,77193.66956539029
3406.0,101.02134244872592,0.0,77221.73104940387
3407.0,101.02134244872592,0.0,77249.79253341747
3408.0,101.02134244872592,0.0,77277.85401743105
3409.0,101.02134244872592,0.0,77305.91550144464
3410.0,101.02134244872592,0.0,77333.97698545823
3411.0,101.02134244872592,0.0,77362.03846947181
3412.0,101.02134244872592,0.0,77390.0999534854
3413.0,101.02134244872592,0.0,77418.16143749899
3414.0,101.02134244872592,0.0,77446.22292151258
3415.0,101.02134244872592,0.0,77474.28440552617
3416.0,101.02134244872592,0.0,77502.34588953975
3417.0,101.02134244872592,0.0,77530.40737355335
3418.0,101.02134244872592,0.0,77558.46885756693
3419.0,101.02134244872592,0.0,77586.53034158052
3420.0,101.02134244872592,0.0,77614.5918255941
3421.0,101.02134244872592,0.0,77642.6533096077
3422.0,101.02134244872592,0.0,77670.71479362129
3423.0,101.02134244872592,0.0,77698.77627763487
3424.0,101.02134244872592,0.0,77726.83776164846
3425.0,101.02134244872592,0.0,77754.89924566205
3426.0,101.02134244872592,0.0,77782.96072967564
3427.0,101.02134244872592,0.0,77811.02221368923
3428.0,101.02134244872592,0.0,77839.08369770281
3429.0,101.02134244872592,0.0,77867.1451817164
3430.0,101.02134244872592,0.0,77895.20666572999
3431.0,101.02134244872592,0.0,77923.26814974358
3432.0,101.02134244872592,0.0,77951.32963375717
3433.0,101.02134244872592,0.0,77979.39111777075
3434.0,101.02134244872592,0.0,78007.45260178435
3435.0,101.02134244872592,0.0,78035.51408579793
3436.0,101.02134244872592,0.0,78063.57556981152
3437.0,101.02134244872592,0.0,78091.6370538251
3438.0,101.02134244872592,0.0,78119.69853783869
3439.0,101.02134244872592,0.0,78147.76002185229
3440.0,101.02134244872592,0.0,78175.82150586587
3441.0,101.02134244872592,0.0,78203.88298987946
3442.0,101.02134244872592,0.0,78231.94447389305
3443.0,101.02134244872592,0.0,78260.00595790664
3444.0,101.02134244872592,0.0,78288.06744192023
3445.0,101.02134244872592,0.0,78316.12892593381
3446.0,101.02134244872592,0.0,78344.1904099474
3447.0,101.02134244872592,0.0,78372.25189396099
3448.0,101.02134244872592,0.0,78400.31337797458
3449.0,101.02134244872592,0.0,78428.37486198817
3450.0,101.02134244872592,0.0,78456.43634600175
3451.0,101.02134244872592,0.0,78484.49783001535
3452.0,101.02134244872592,0.0,78512.55931402893
3453.0,101.02134244872592,0.0,78540.62079804252
3454.0,101.02134244872592,0.0,78568.6822820561
3454.0,101.02134244872592,0.0,78596.74376606969
3455.0,101.02134244872592,0.0,78624.80525008329
3456.0,101.02134244872592,0.0,78652.86673409687
3457.0,101.02134244872592,0.0,78680.92821811046
3458.0,101.02134244872592,0.0,78708.98970212405
3459.0,101.02134244872592,0.0,78737.05118613763
3460.0,101.02134244872592,0.0,78765.11267015123
3461.0,101.02134244872592,0.0,78793.17415416481
3462.0,101.02134244872592,0.0,78821.2356381784
3463.0,101.02134244872592,0.0,78849.29712219199
3464.0,101.02134244872592,0.0,78877.35860620558
3465.0,101.02134244872592,0.0,78905.42009021917
3466.0,101.02134244872592,0.0,78933.48157423275
3467.0,101.02134244872592,0.0,78961.54305824635
3468.0,101.02134244872592,0.0,78989.60454225993
3469.0,101.02134244872592,0.0,79017.66602627352
3470.0,101.02134244872592,0.0,79045.7275102871
3471.0,101.02134244872592,0.0,79073.78899430069
3472.0,101.02134244872592,0.0,79101.85047831429
3473.0,101.02134244872592,0.0,79129.91196232787
3474.0,101.02134244872592,0.0,79157.97344634146
3475.0,101.02134244872592,0.0,79186.03493035505
3476.0,101.02134244872592,0.0,79214.09641436863
3477.0,101.02134244872592,0.0,79242.15789838223
3478.0,101.02134244872592,0.0,79270.21938239581
3479.0,101.02134244872592,0.0,79298.2808664094
3480.0,101.02134244872592,0.0,79326.34235042299
3481.0,101.02134244872592,0.0,79354.40383443657
3482.0,101.02134244872592,0.0,79382.46531845017
3483.0,101.02134244872592,0.0,79410.52680246375
3484.0,101.02134244872592,0.0,79438.58828647734
3485.0,101.02134244872592,0.0,79466.64977049093
3486.0,101.02134244872592,0.0,79494.71125450452
3487.0,101.02134244872592,0.0,79522.7727385181
3488.0,101.02134244872592,0.0,79550.83422253169
3489.0,101.02134244872592,0.0,79578.89570654529
3490.0,101.02134244872592,0.0,79606.95719055887
3491.0,101.02134244872592,0.0,79635.01867457246
3492.0,101.02134244872592,0.0,79663.08015858605
3493.0,101.02134244872592,0.0,79691.14164259963
3494.0,101.02134244872592,0.0,79719.20312661323
3495.0,101.02134244872592,0.0,79747.26461062681
3496.0,101.02134244872592,0.0,79775.3260946404
3497.0,101.02134244872592,0.0,79803.38757865399
3498.0,101.02134244872592,0.0,79831.44906266757
3499.0,101.02134244872592,0.0,79859.51054668117
3500.0,101.02134244872592,0.0,79887.57203069475
3501.0,101.02134244872592,0.0,79915.63351470834
3502.0,101.02134244872592,0.0,79943.69499872193
3503.0,101.02134244872592,0.0,79971.75648273551
3504.0,101.02134244872592,0.0,79999.8179667491
3505.0,101.02134244872592,0.0,80027.87945076269
3506.0,101.02134244872592,0.0,80055.94093477628
3507.0,101.02134244872592,0.0,80084.00241878987
3508.0,101.02134244872592,0.0,80112.06390280346
3509.0,101.02134244872592,0.0,80140.12538681705
3510.0,101.02134244872592,0.0,80168.18687083063
3511.0,101.02134244872592,0.0,80196.24835484423
3512.0,101.02134244872592,0.0,80224.30983885781
3513.0,101.02134244872592,0.0,80252.3713228714
3514.0,101.02134244872592,0.0,80280.43280688499
3515.0,101.02134244872592,0.0,80308.49429089857
3516.0,101.02134244872592,0.0,80336.55577491217
3517.0,101.02134244872592,0.0,80364.61725892575
3518.0,101.02134244872592,0.0,80392.67874293934
3519.0,101.02134244872592,0.0,80420.74022695293
3520.0,101.02134244872592,0.0,80448.80171096651
3521.0,101.02134244872592,0.0,80476.8631949801
3522.0,101.02134244872592,0.0,80504.92467899369
3523.0,101.02134244872592,0.0,80532.98616300728
3524.0,101.02134244872592,0.0,80561.04764702087
3525.0,101.02134244872592,0.0,80589.10913103445
3526.0,101.02134244872592,0.0,80617.17061504805
3527.0,101.02134244872592,0.0,80645.23209906163
3528.0,101.02134244872592,0.0,80673.29358307522
3529.0,101.02134244872592,0.0,80701.3550670888
3530.0,101.02134244872592,0.0,80729.4165511024
3531.0,101.02134244872592,0.0,80757.47803511599
3532.0,101.02134244872592,0.0,80785.53951912957
3533.0,101.02134244872592,0.0,80813.60100314317
3534.0,101.02134244872592,0.0,80841.66248715675
3535.0,101.02134244872592,0.0,80869.72397117034
3536.0,101.02134244872592,0.0,80897.78545518393
3537.0,101.02134244872592,0.0,80925.84693919751
3538.0,101.02134244872592,0.0,80953.9084232111
3539.0,101.02134244872592,0.0,80981.96990722469
3540.0,101.02134244872592,0.0,81010.03139123828
3541.0,101.02134244872592,0.0,81038.09287525187
3542.0,101.02134244872592,0.0,81066.15435926545
3543.0,101.02134244872592,0.0,81094.21584327905
3544.0,101.02134244872592,0.0,81122.27732729263
3545.0,101.02134244872592,0.0,81150.33881130622
3546.0,101.02134244872592,0.0,81178.4002953198
3547.0,101.02134244872592,0.0,81206.46177933339
3548.0,101.02134244872592,0.0,81234.52326334699
3549.0,101.02134244872592,0.0,81262.58474736057
3550.0,101.02134244872592,0.0,81290.64623137416
3551.0,101.02134244872592,0.0,81318.70771538775
3552.0,101.02134244872592,0.0,81346.76919940133
3553.0,101.02134244872592,0.0,81374.83068341493
3554.0,101.02134244872592,0.0,81402.89216742851
3555.0,101.02134244872592,0.0,81430.9536514421
3556.0,101.02134244872592,0.0,81459.01513545569
3557.0,101.02134244872592,0.0,81487.07661946928
3558.0,101.02134244872592,0.0,81515.13810348287
3559.0,101.02134244872592,0.0,81543.19958749645
3560.0,101.02134244872592,0.0,81571.26107151005
3561.0,101.02134244872592,0.0,81599.32255552363
3562.0,101.02134244872592,0.0,81627.38403953722
3563.0,101.02134244872592,0.0,81655.4455235508
3564.0,101.02134244872592,0.0,81683.50700756439
3565.0,101.02134244872592,0.0,81711.56849157799
3566.0,101.02134244872592,0.0,81739.62997559157
3567.0,101.02134244872592,0.0,81767.69145960516
3568.0,101.02134244872592,0.0,81795.75294361875
3569.0,101.02134244872592,0.0,81823.81442763233
3570.0,101.02134244872592,0.0,81851.87591164593
3571.0,101.02134244872592,0.0,81879.93739565951
3572.0,101.02134244872592,0.0,81907.9988796731
3573.0,101.02134244872592,0.0,81936.06036368669
3574.0,101.02134244872592,0.0,81964.12184770027
3575.0,101.02134244872592,0.0,81992.18333171387
3576.0,101.02134244872592,0.0,82020.24481572745
3577.0,101.02134244872592,0.0,82048.30629974105
3578.0,101.02134244872592,0.0,82076.36778375463
3579.0,101.02134244872592,0.0,82104.42926776822
3580.0,101.02134244872592,0.0,82132.4907517818
3581.0,101.02134244872592,0.0,82160.55223579539
3582.0,101.02134244872592,0.0,82188.61371980899
3583.0,101.02134244872592,0.0,82216.67520382257
3584.0,101.02134244872592,0.0,82244.73668783616
3585.0,101.02134244872592,0.0,82272.79817184975
3586.0,101.02134244872592,0.0,82300.85965586333
3587.0,101.02134244872592,0.0,82328.92113987693
3588.0,101.02134244872592,0.0,82356.98262389051
3589.0,101.02134244872592,0.0,82385.0441079041
3590.0,101.02134244872592,0.0,82413.10559191769
3591.0,101.02134244872592,0.0,82441.16707593127
3592.0,101.02134244872592,0.0,82469.22855994487
3593.0,101.02134244872592,0.0,82497.29004395845
3594.0,101.02134244872592,0.0,82525.35152797205
3595.0,101.02134244872592,0.0,82553.41301198563
3596.0,101.02134244872592,0.0,82581.47449599921
3597.0,101.02134244872592,0.0,82609.5359800128
3598.0,101.02134244872592,0.0,82637.59746402639
3599.0,101.02134244872592,0.0,82665.65894803999
3600.0,101.02134244872592,0.0,82693.72043205357
3601.0,101.02134244872592,0.0,82721.78191606716
3602.0,101.02134244872592,0.0,82749.84340008075
3603.0,101.02134244872592,0.0,82777.90488409433
3604.0,101.02134244872592,0.0,82805.96636810793
3605.0,101.02134244872592,0.0,82834.02785212151
3606.0,101.02134244872592,0.0,82862.0893361351
3607.0,101.02134244872592,0.0,82890.15082014869
3608.0,101.02134244872592,0.0,82918.21230416227
3609.0,101.02134244872592,0.0,82946.27378817587
3610.0,101.02134244872592,0.0,82974.33527218945
3611.0,101.02134244872592,0.0,83002.39675620304
3612.0,101.02134244872592,0.0,83030.45824021663
3613.0,101.02134244872592,0.0,83058.51972423021
3614.0,101.02134244872592,0.0,83086.5812082438
3615.0,101.02134244872592,0.0,83114.64269225739
3616.0,101.02134244872592,0.0,83142.70417627099
3617.0,101.02134244872592,0.0,83170.76566028457
3618.0,101.02134244872592,0.0,83198.82714429815
3619.0,101.02134244872592,0.0,83226.88862831175
3620.0,101.02134244872592,0.0,83254.95011232533
3621.0,101.02134244872592,0.0,83283.01159633893
3622.0,101.02134244872592,0.0,83311.07308035251
3623.0,101.02134244872592,0.0,83339.1345643661
3624.0,101.02134244872592,0.0,83367.19604837969
3625.0,101.02134244872592,0.0,83395.25753239327
3626.0,101.02134244872592,0.0,83423.31901640687
3627.0,101.02134244872592,0.0,83451.38050042045
3628.0,101.02134244872592,0.0,83479.44198443404
3629.0,101.02134244872592,0.0,83507.50346844763
3630.0,101.02134244872592,0.0,83535.56495246121
3631.0,101.02134244872592,0.0,83563.6264364748
3632.0,101.02134244872592,0.0,83591.68792048839
3633.0,101.02134244872592,0.0,83619.74940450198
3634.0,101.02134244872592,0.0,83647.81088851557
3635.0,101.02134244872592,0.0,83675.87237252915
3636.0,101.02134244872592,0.0,83703.93385654275
3637.0,101.02134244872592,0.0,83731.99534055633
3638.0,101.02134244872592,0.0,83760.05682456993
3639.0,101.02134244872592,0.0,83788.11830858351
3640.0,101.02134244872592,0.0,83816.17979259709
3641.0,101.02134244872592,0.0,83844.24127661069
3642.0,101.02134244872592,0.0,83872.30276062427
3643.0,101.02134244872592,0.0,83900.36424463787
3644.0,101.02134244872592,0.0,83928.42572865145
3645.0,101.02134244872592,0.0,83956.48721266504
3646.0,101.02134244872592,0.0,83984.54869667863
3647.0,101.02134244872592,0.0,84012.61018069221
3648.0,101.02134244872592,0.0,84040.6716647058
3649.0,101.02134244872592,0.0,84068.73314871939
3650.0,101.02134244872592,0.0,84096.79463273298
3651.0,100.0211311373524,0.0,84124.71719850875
3652.0,98.02070851460535,0.0,84152.22300957158
3653.0,98.02070851460535,0.0,84179.45098415896
3654.0,98.02070851460535,0.0,84206.67895874633
3655.0,98.02070851460535,0.0,84233.90693333371
3656.0,98.02070851460535,0.0,84261.13490792108
3657.0,98.02070851460535,0.0,84288.36288250846
3658.0,97.02049720323181,0.0,84315.4519388582
3659.0,97.02049720323181,0.0,84342.40207697028
3660.0,97.02049720323181,0.0,84369.35221508237
3661.0,97.02049720323181,0.0,84396.30235319446
3662.0,97.02049720323181,0.0,84423.25249130656
3663.0,97.02049720323181,0.0,84450.20262941865
3664.0,97.02049720323181,0.0,84477.15276753074
3665.0,97.02049720323181,0.0,84504.10290564284
3666.0,97.02049720323181,0.0,84531.05304375493
3667.0,97.02049720323181,0.0,84558.00318186702
3668.0,98.02070851460535,0.0,84585.09223821676
3669.0,98.02070851460535,0.0,84612.32021280413
3670.0,100.0211311373524,0.0,84639.82602386698
3671.0,100.0211311373524,0.0,84667.6096714051
3672.0,100.0211311373524,0.0,84695.39331894321
3673.0,100.0211311373524,0.0,84723.17696648135
3674.0,100.0211311373524,0.0,84750.96061401947
3675.0,100.0211311373524,0.0,84778.74426155759
3676.0,100.0211311373524,0.0,84806.5279090957
3677.0,100.0211311373524,0.0,84834.31155663384
3678.0,100.0211311373524,0.0,84862.09520417196
3679.0,100.0211311373524,0.0,84889.87885171008
3680.0,100.0211311373524,0.0,84917.6624992482
3681.0,100.0211311373524,0.0,84945.44614678633
3682.0,98.02070851460535,0.0,84972.95195784916
3683.0,98.02070851460535,0.0,85000.17993243654
3684.0,98.02070851460535,0.0,85027.40790702391
3685.0,98.02070851460535,0.0,85054.63588161129
3686.0,98.02070851460535,0.0,85081.86385619866
3687.0,98.02070851460535,0.0,85109.09183078604
3688.0,100.0211311373524,0.0,85136.59764184889
3689.0,100.0211311373524,0.0,85164.381289387
3690.0,100.0211311373524,0.0,85192.16493692512
3691.0,100.0211311373524,0.0,85219.94858446324
3692.0,100.0211311373524,0.0,85247.73223200138
3693.0,100.0211311373524,0.0,85275.5158795395
3694.0,100.0211311373524,0.0,85303.29952707762
3694.0,100.0211311373524,0.0,85331.08317461573
