Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
3994.9999999999995,93.01965195773772,0.0,52066.30987934757
3995.9999999999995,93.01965195773772,0.0,52092.14867155835
3996.9999999999995,93.01965195773772,0.0,52117.9874637684
3998.0000000000005,93.01965195773772,0.0,52143.82625597918
3999.0000000000005,93.01965195773772,0.0,52169.665048189956
4000.0000000000005,93.01965195773772,0.0,52195.503840400735
4001.0,93.01965195773772,0.0,52221.342632611515
4002.0,93.01965195773772,0.0,52247.1814248223
4003.0,93.01965195773772,0.0,52273.02021703235
4004.0,93.01965195773772,0.0,52298.85900924386
4005.0,93.01965195773772,0.0,52324.69780145464
4006.0,93.01965195773772,0.0,52350.53659366542
4007.0,93.01965195773772,0.0,52376.3753858762
4008.0,93.01965195773772,0.0,52402.21417808698
4009.0,93.01965195773772,0.0,52428.05297029776
4009.9999999999995,93.01965195773772,0.0,52453.89176250927
4010.9999999999995,92.0194406463642,0.0,52479.59163648131
4011.9999999999995,90.01901802361715,0.0,52504.87475574079
4013.0000000000005,89.01880671224363,0.0,52529.74112028772
4014.0000000000005,89.01880671224363,0.0,52554.46856659664
4015.0000000000005,89.01880671224363,0.0,52579.19601290556
4016.0,90.01901802361715,0.0,52604.06237745248
4017.0,90.01901802361715,0.0,52629.06766023668
4018.0,92.0194406463642,0.0,52654.35077949616
4019.0,92.0194406463642,0.0,52679.91173523166
4020.0,92.0194406463642,0.0,52705.4726909657
4021.0,92.0194406463642,0.0,52731.03364670046
4022.0,93.01965195773772,0.0,52756.73352067323
4023.0,93.01965195773772,0.0,52782.57231288401
4024.0,93.01965195773772,0.0,52808.41110509479
4024.9999999999995,93.01965195773772,0.0,52834.24989730484
4025.9999999999995,93.01965195773772,0.0,52860.08868951636
4026.9999999999995,93.01965195773772,0.0,52885.927481727136
4028.0000000000005,93.01965195773772,0.0,52911.766273937916
4029.0000000000005,93.01965195773772,0.0,52937.605066148695
4030.0000000000005,93.01965195773772,0.0,52963.44385835874
4031.0,93.01965195773772,0.0,52989.282650570254
4032.0,93.01965195773772,0.0,53015.12144278176
4033.0,93.01965195773772,0.0,53040.96023499181
4034.0,93.01965195773772,0.0,53066.79902720259
4035.0,93.01965195773772,0.0,53092.63781941337
4035.0,93.01965195773772,0.0,53118.47661162415
4036.0,93.01965195773772,0.0,53144.31540383493
4037.004,93.01965195773772,0.0,53170.25755121421
4038.0,93.01965195773772,0.0,53195.99298825576
4039.0,93.01965195773772,0.0,53221.83178046654
4039.9999999999995,93.01965195773772,0.0,53247.67057267732
4040.9999999999995,93.01965195773772,0.0,53273.5093648881
4041.9999999999995,93.01965195773772,0.0,53299.34815709888
4043.0000000000005,93.01965195773772,0.0,53325.18694930966
4044.0000000000005,93.01965195773772,0.0,53351.02574152044
4045.0000000000005,93.01965195773772,0.0,53376.864533731954
4046.0,93.01965195773772,0.0,53402.70332594273
4047.0,93.01965195773772,0.0,53428.54211815278
4048.0,93.01965195773772,0.0,53454.38091036356
4049.0,93.01965195773772,0.0,53480.21970257434
4050.0,93.01965195773772,0.0,53506.05849478512
4051.0,93.01965195773772,0.0,53531.897286995896
4052.0,93.01965195773772,0.0,53557.736079206676
4053.004,93.01965195773772,0.0,53583.67822658595
4054.0,93.01965195773772,0.0,53609.41366362751
4054.9999999999995,93.01965195773772,0.0,53635.25245583829
4055.9999999999995,93.01965195773772,0.0,53661.09124804833
4056.9999999999995,93.01965195773772,0.0,53686.930040259846
4058.0000000000005,93.01965195773772,0.0,53712.76883247136
4059.0000000000005,93.01965195773772,0.0,53738.607624681405
4060.0000000000005,93.01965195773772,0.0,53764.446416892184
4061.0039999999995,93.01965195773772,0.0,53790.38856427146
4062.0,93.01965195773772,0.0,53816.124001313015
4063.0,93.01965195773772,0.0,53841.962793523795
4064.0,93.01965195773772,0.0,53867.801585734574
4065.0,93.01965195773772,0.0,53893.64037794462
4065.0,93.01965195773772,0.0,53919.47917015613
4066.0,93.01965195773772,0.0,53945.31796236691
4067.0,93.01965195773772,0.0,53971.15675457769
4068.0,93.01965195773772,0.0,53996.99554678847
4069.0,93.01965195773772,0.0,54022.83433899925
4069.9999999999995,93.01965195773772,0.0,54048.67313121003
4070.9999999999995,93.01965195773772,0.0,54074.511923421545
4071.9999999999995,93.01965195773772,0.0,54100.350715632325
4073.0000000000005,93.01965195773772,0.0,54126.18950784237
4074.0000000000005,93.01965195773772,0.0,54152.02830005315
4075.0039999999995,93.01965195773772,0.0,54177.970447432424
4076.0,93.01965195773772,0.0,54203.70588447398
4077.0,93.01965195773772,0.0,54229.54467668476
4078.0,93.01965195773772,0.0,54255.38346889554
4079.0,93.01965195773772,0.0,54281.22226110632
4080.0,93.01965195773772,0.0,54307.0610533171
4081.0,93.01965195773772,0.0,54332.89984552788
4082.0,93.01965195773772,0.0,54358.73863773866
4083.0,93.01965195773772,0.0,54384.57742994944
4084.0,93.01965195773772,0.0,54410.41622216095
4084.9999999999995,93.01965195773772,0.0,54436.255014370996
4085.9999999999995,93.01965195773772,0.0,54462.093806581775
4086.9999999999995,93.01965195773772,0.0,54487.932598792555
4088.0000000000005,93.01965195773772,0.0,54513.771391003334
4089.0000000000005,93.01965195773772,0.0,54539.610183214114
4090.0000000000005,93.01965195773772,0.0,54565.4489754249
4091.0,93.01965195773772,0.0,54591.28776763568
4092.0,93.01965195773772,0.0,54617.12655984646
4093.0,93.01965195773772,0.0,54642.96535205724
4094.0040000000004,93.01965195773772,0.0,54668.90749943651
4095.0,93.01965195773772,0.0,54694.64293647806
4095.0,93.01965195773772,0.0,54720.37837351962
4096.0,93.01965195773772,0.0,54746.2171657304
4097.0,93.01965195773772,0.0,54772.05595794264
4098.0,93.01965195773772,0.0,54797.89475015196
4099.0,93.01965195773772,0.0,54823.73354236274
4100.0,93.01965195773772,0.0,54849.57233457352
4101.0,93.01965195773772,0.0,54875.4111267843
4102.0,93.01965195773772,0.0,54901.24991899508
4103.0,93.01965195773772,0.0,54927.08871120586
4104.0,93.01965195773772,0.0,54952.92750341591
4105.0,93.01965195773772,0.0,54978.76629562742
4106.0,93.01965195773772,0.0,55004.6050878382
4107.0,93.01965195773772,0.0,55030.44388004898
4108.0,93.01965195773772,0.0,55056.28267225976
4109.0,93.01965195773772,0.0,55082.12146447054
4110.0,93.01965195773772,0.0,55107.96025668132
4111.0,93.01965195773772,0.0,55133.79904889283
4112.0,93.01965195773772,0.0,55159.63784110361
4113.0,93.01965195773772,0.0,55185.47663331366
4114.0,93.01965195773772,0.0,55211.31542552444
4115.0,93.01965195773772,0.0,55237.15421773522
4116.0,93.01965195773772,0.0,55262.993009945996
4117.0,93.01965195773772,0.0,55288.831802156776
4118.0,93.01965195773772,0.0,55314.670594367555
4119.0,93.01965195773772,0.0,55340.50938657761
4120.004,95.02007458048477,0.0,55366.73048177909
4121.0,95.02007458048477,0.0,55393.01936907955
4122.0,95.02007458048477,0.0,55419.41383424089
4123.0,97.02049720323181,0.0,55446.08613587752
4124.0,97.02049720323181,0.0,55473.036273989426
4125.0,97.02049720323181,0.0,55499.98641210134
4126.0,97.02049720323181,0.0,55526.93655021325
4127.0,95.02007458048477,0.0,55553.60885184987
4128.004,95.02007458048477,0.0,55580.10889487211
4129.0,95.02007458048477,0.0,55606.3977821733
4130.0,95.02007458048477,0.0,55632.79224733391
4131.0,95.02007458048477,0.0,55659.186712495255
4132.0,95.02007458048477,0.0,55685.5811776566
4133.0,95.02007458048477,0.0,55711.975642817946
4134.0,95.02007458048477,0.0,55738.37010797929
4135.0,95.02007458048477,0.0,55764.76457314063
4136.0,95.02007458048477,0.0,55791.15903830344
4137.0,95.02007458048477,0.0,55817.55350346332
4138.0,95.02007458048477,0.0,55843.94796862467
4139.0,95.02007458048477,0.0,55870.34243378601
4140.0,95.02007458048477,0.0,55896.736898947354
4141.0,95.02007458048477,0.0,55923.1313641087
4142.0,95.02007458048477,0.0,55949.525829270046
4143.0,95.02007458048477,0.0,55975.92029443286
4144.0,95.02007458048477,0.0,56002.31475959274
4145.0,95.02007458048477,0.0,56028.70922475408
4146.0,95.02007458048477,0.0,56055.10368991543
4147.0,95.02007458048477,0.0,56081.49815507677
4148.0,95.02007458048477,0.0,56107.89262023811
4149.0,95.02007458048477,0.0,56134.28708539946
4150.004,95.02007458048477,0.0,56160.787128422424
4151.0,95.02007458048477,0.0,56187.07601572215
4152.0,95.02007458048477,0.0,56213.470480883494
4153.0,95.02007458048477,0.0,56239.864946044836
4154.004,95.02007458048477,0.0,56266.36498906707
4155.0,95.02007458048477,0.0,56292.65387636753
4156.0,95.02007458048477,0.0,56319.04834152887
4157.0,95.02007458048477,0.0,56345.44280669168
4158.0,95.02007458048477,0.0,56371.83727185156
4159.0,95.02007458048477,0.0,56398.23173701291
4160.0,95.02007458048477,0.0,56424.62620217425
4161.0,95.02007458048477,0.0,56451.02066733559
4162.0,95.02007458048477,0.0,56477.41513249694
4163.0,95.02007458048477,0.0,56503.809597658284
4164.0,95.02007458048477,0.0,56530.204062821096
4165.0,95.02007458048477,0.0,56556.598527980976
4166.0,95.02007458048477,0.0,56582.99299314232
4167.0,95.02007458048477,0.0,56609.38745830367
4168.0,95.02007458048477,0.0,56635.78192346501
4169.0,95.02007458048477,0.0,56662.17638862635
4170.0,95.02007458048477,0.0,56688.570853786965
4171.0,95.02007458048477,0.0,56714.965318950504
4172.0,95.02007458048477,0.0,56741.35978411039
4173.0,95.02007458048477,0.0,56767.75424927173
4174.0,95.02007458048477,0.0,56794.148714433075
4175.0,95.02007458048477,0.0,56820.543179594424
4176.0,95.02007458048477,0.0,56846.937644755766
4177.0,95.02007458048477,0.0,56873.33210991638
4178.0,97.02049720323181,0.0,56900.00441155374
4179.0,97.02049720323181,0.0,56926.95454966565
4180.0,97.02049720323181,0.0,56953.90468777756
4181.0,97.02049720323181,0.0,56980.854825889466
4182.0,97.02049720323181,0.0,57007.80496400138
4183.0,97.02049720323181,0.0,57034.75510211329
4184.0,97.02049720323181,0.0,57061.705240225194
4185.0,97.02049720323181,0.0,57088.655378337106
4185.0,97.02049720323181,0.0,57115.605516449745
4186.0,97.02049720323181,0.0,57142.55565456093
4187.0,97.02049720323181,0.0,57169.50579267283
4188.0,97.02049720323181,0.0,57196.455930784745
4189.0,97.02049720323181,0.0,57223.40606889666
4190.0,97.02049720323181,0.0,57250.35620700856
4191.0,97.02049720323181,0.0,57277.30634512047
4192.0,97.02049720323181,0.0,57304.25648323165
4193.0,97.02049720323181,0.0,57331.20662134356
4194.0,97.02049720323181,0.0,57358.1567594562
4195.0,97.02049720323181,0.0,57385.10689756811
4196.0,97.02049720323181,0.0,57412.05703568002
4197.0,97.02049720323181,0.0,57439.00717379193
4198.0,97.02049720323181,0.0,57465.957311904574
4199.0,97.02049720323181,0.0,57492.90745001648
4200.0,97.02049720323181,0.0,57519.85758812766
4201.0,97.02049720323181,0.0,57546.80772623957
4202.0,97.02049720323181,0.0,57573.75786435148
4203.0,97.02049720323181,0.0,57600.70800246339
4204.0,97.02049720323181,0.0,57627.658140575295
4205.0,97.02049720323181,0.0,57654.60827868648
4206.0,97.02049720323181,0.0,57681.55841679912
4207.0,97.02049720323181,0.0,57708.50855491103
4208.0,97.02049720323181,0.0,57735.458693022934
4209.0,97.02049720323181,0.0,57762.40883113411
4210.0,97.02049720323181,0.0,57789.35896924676
4211.0,97.02049720323181,0.0,57816.3091073594
4212.0,97.02049720323181,0.0,57843.259245472036
4213.0,97.02049720323181,0.0,57870.209383582485
4214.0,97.02049720323181,0.0,57897.1595216944
4215.0,97.02049720323181,0.0,57924.1096598063
4216.0,97.02049720323181,0.0,57951.05979791821
4217.0,97.02049720323181,0.0,57978.009936030125
4218.0,97.02049720323181,0.0,58004.96007414203
4219.0,97.02049720323181,0.0,58031.91021225394
4220.0,97.02049720323181,0.0,58058.86035036585
4221.0,97.02049720323181,0.0,58085.810488477764
4222.0,97.02049720323181,0.0,58112.76062658967
4223.0,97.02049720323181,0.0,58139.71076470158
4224.0,97.02049720323181,0.0,58166.66090281349
4225.0,97.02049720323181,0.0,58193.611040925396
4226.0,97.02049720323181,0.0,58220.56117903731
4227.0,97.02049720323181,0.0,58247.51131714922
4228.0,97.02049720323181,0.0,58274.46145526113
4229.0,97.02049720323181,0.0,58301.411593373035
4230.0,97.02049720323181,0.0,58328.36173148495
4231.0,97.02049720323181,0.0,58355.31186959686
4232.0,97.02049720323181,0.0,58382.26200770876
4233.0,97.02049720323181,0.0,58409.212145820675
4234.0,97.02049720323181,0.0,58436.16228393259
4235.0,97.02049720323181,0.0,58463.1124220445
4236.0,97.02049720323181,0.0,58490.0625601564
4237.0,97.02049720323181,0.0,58517.012698268314
4238.0,97.02049720323181,0.0,58543.962836380226
4239.0,97.02049720323181,0.0,58570.91297449213
4240.0,97.02049720323181,0.0,58597.86311260404
4241.0,97.02049720323181,0.0,58624.81325071595
4242.0,97.02049720323181,0.0,58651.763388827865
4243.0,97.02049720323181,0.0,58678.71352693977
4244.0,97.02049720323181,0.0,58705.66366505168
4245.0,97.02049720323181,0.0,58732.61380316359
4245.0,97.02049720323181,0.0,58759.5639412755
4246.0,97.02049720323181,0.0,58786.51407938741
4247.0,97.02049720323181,0.0,58813.46421749932
4248.0,97.02049720323181,0.0,58840.41435561196
4249.0,97.02049720323181,0.0,58867.36449372314
4250.0,97.02049720323181,0.0,58894.31463183505
4251.0,97.02049720323181,0.0,58921.26476994696
4252.0,97.02049720323181,0.0,58948.214908058864
4253.0,97.02049720323181,0.0,58975.165046170776
4254.0,97.02049720323181,0.0,59002.11518428269
4255.0,97.02049720323181,0.0,59029.065322393864
4256.0,97.02049720323181,0.0,59056.015460505776
4257.004,97.02049720323181,0.0,59083.073399170964
4258.0,97.02049720323181,0.0,59109.91573673033
4259.0,97.02049720323181,0.0,59136.86587484223
4260.0,97.02049720323181,0.0,59163.81601295414
4261.0,97.02049720323181,0.0,59190.76615106678
4262.004,97.02049720323181,0.0,59217.82408973124
4263.0,97.02049720323181,0.0,59244.66642728987
4264.0,97.02049720323181,0.0,59271.61656540178
4265.0,97.02049720323181,0.0,59298.566703513694
4266.0,97.02049720323181,0.0,59325.5168416256
4267.0,97.02049720323181,0.0,59352.46697973751
4268.0,97.02049720323181,0.0,59379.41711784869
4269.0,97.02049720323181,0.0,59406.36725596133
4270.004,97.02049720323181,0.0,59433.42519462579
4271.0,97.02049720323181,0.0,59460.26753218515
4272.0,97.02049720323181,0.0,59487.217670296326
4273.0,97.02049720323181,0.0,59514.167808408965
4274.0,97.02049720323181,0.0,59541.11794652161
4275.0,97.02049720323181,0.0,59568.06808463425
4276.0,97.02049720323181,0.0,59595.0182227447
4277.0,97.02049720323181,0.0,59621.968360856605
4278.0,97.02049720323181,0.0,59648.918498968516
4279.0,97.02049720323181,0.0,59675.86863708043
4280.0,97.02049720323181,0.0,59702.81877519233
4281.0,97.02049720323181,0.0,59729.768913304244
4282.0,97.02049720323181,0.0,59756.719051416156
4283.0,97.02049720323181,0.0,59783.66918952807
4284.0,97.02049720323181,0.0,59810.61932763997
4285.0,97.02049720323181,0.0,59837.56946575188
4286.0,97.02049720323181,0.0,59864.519603863795
4287.0,97.02049720323181,0.0,59891.4697419757
4288.0,97.02049720323181,0.0,59918.41988008761
4289.0,97.02049720323181,0.0,59945.37001819952
4290.0,97.02049720323181,0.0,59972.320156311434
4291.0,97.02049720323181,0.0,59999.27029442334
4292.0,97.02049720323181,0.0,60026.22043253525
4293.0,97.02049720323181,0.0,60053.17057064716
4294.0,97.02049720323181,0.0,60080.12070875907
4295.0,97.02049720323181,0.0,60107.07084687098
4296.0,97.02049720323181,0.0,60134.02098498289
4297.0,97.02049720323181,0.0,60160.9711230948
4298.0,97.02049720323181,0.0,60187.921261206706
4299.0,97.02049720323181,0.0,60214.87139931862
4300.0,97.02049720323181,0.0,60241.82153743053
4301.0,97.02049720323181,0.0,60268.77167554243
4302.0,97.02049720323181,0.0,60295.721813654345
4303.0,97.02049720323181,0.0,60322.67195176626
4304.0,97.02049720323181,0.0,60349.62208987817
4305.004,97.02049720323181,0.0,60376.68002854262
4306.0,97.02049720323181,0.0,60403.522366101985
4307.004,95.02007458048477,0.0,60430.30135694496
4308.0,93.01965195773772,0.0,60456.31351911634
4309.0,93.01965195773772,0.0,60482.15231132712
4310.0,93.01965195773772,0.0,60507.9911035379
4311.0,93.01965195773772,0.0,60533.82989574794
4312.0,93.01965195773772,0.0,60559.668687959456
4313.0,93.01965195773772,0.0,60585.50748017096
4314.0,93.01965195773772,0.0,60611.346272381015
4315.0,93.01965195773772,0.0,60637.185064591795
4316.0,93.01965195773772,0.0,60663.023856802574
4317.0,93.01965195773772,0.0,60688.862649013354
4318.0,93.01965195773772,0.0,60714.70144122413
4319.0,93.01965195773772,0.0,60740.54023343491
4320.0,93.01965195773772,0.0,60766.37902564569
4321.0,93.01965195773772,0.0,60792.21781785647
4322.0,93.01965195773772,0.0,60818.05661006725
4323.0,93.01965195773772,0.0,60843.89540227803
4324.0,93.01965195773772,0.0,60869.73419448881
4325.0,93.01965195773772,0.0,60895.57298669959
4326.0,93.01965195773772,0.0,60921.41177891038
4327.0,93.01965195773772,0.0,60947.250571121156
4328.0,93.01965195773772,0.0,60973.089363331936
4329.0,93.01965195773772,0.0,60998.928155542715
4330.0,93.01965195773772,0.0,61024.76694775496
4331.0,93.01965195773772,0.0,61050.605739964274
4332.0,93.01965195773772,0.0,61076.44453217505
4333.0,93.01965195773772,0.0,61102.28332438583
4334.0,93.01965195773772,0.0,61128.12211659661
4335.0,93.01965195773772,0.0,61153.96090880739
4336.0,93.01965195773772,0.0,61179.79970101817
4337.0,93.01965195773772,0.0,61205.63849322822
4338.0,93.01965195773772,0.0,61231.47728543973
4339.0,93.01965195773772,0.0,61257.31607765051
4340.0,93.01965195773772,0.0,61283.15486986129
4341.0,93.01965195773772,0.0,61308.99366207207
4342.0,93.01965195773772,0.0,61334.83245428285
4343.0,93.01965195773772,0.0,61360.67124649363
4344.0,93.01965195773772,0.0,61386.51003870514
4345.0,93.01965195773772,0.0,61412.34883091592
4346.0,93.01965195773772,0.0,61438.187623125974
4347.0,93.01965195773772,0.0,61464.02641533675
4348.0,93.01965195773772,0.0,61489.86520754753
4349.0,93.01965195773772,0.0,61515.70399975831
4350.0,93.01965195773772,0.0,61541.54279196909
4351.0,93.01965195773772,0.0,61567.38158417987
4352.0,93.01965195773772,0.0,61593.220376389916
4353.0,93.01965195773772,0.0,61619.059168600696
4354.0,93.01965195773772,0.0,61644.89796081221
4355.0,93.01965195773772,0.0,61670.73675302299
4356.0,93.01965195773772,0.0,61696.57554523377
4357.0,93.01965195773772,0.0,61722.41433744455
4358.0,93.01965195773772,0.0,61748.25312965533
4359.0,93.01965195773772,0.0,61774.09192186684
4360.0,92.0194406463642,0.0,61799.79179583888
4361.0,92.0194406463642,0.0,61825.35275157365
4362.0,92.0194406463642,0.0,61850.91370730841
4363.0,92.0194406463642,0.0,61876.47466304318
4364.0,92.0194406463642,0.0,61902.03561877795
4365.0,92.0194406463642,0.0,61927.59657451271
4365.0,92.0194406463642,0.0,61953.157530247474
4366.0,92.0194406463642,0.0,61978.71848598297
4367.0,92.0194406463642,0.0,62004.27944171701
4368.004,93.01965195773772,0.0,62030.082115185905
4369.0,93.01965195773772,0.0,62055.81755222746
4370.0,93.01965195773772,0.0,62081.656344437506
4371.0,93.01965195773772,0.0,62107.49513664902
4372.0,95.02007458048477,0.0,62133.61176533508
4373.0,95.02007458048477,0.0,62160.00623049643
4374.0,95.02007458048477,0.0,62186.40069565851
4375.0,95.02007458048477,0.0,62212.795160819114
4376.0,95.02007458048477,0.0,62239.18962598046
4377.0,93.01965195773772,0.0,62265.30625466579
4378.0,93.01965195773772,0.0,62291.145046877304
4379.0,93.01965195773772,0.0,62316.98383908808
4380.0,93.01965195773772,0.0,62342.82263129886
4381.0,93.01965195773772,0.0,62368.66142350964
4382.0,93.01965195773772,0.0,62394.50021572042
4383.0,93.01965195773772,0.0,62420.3390079312
4384.0,93.01965195773772,0.0,62446.177800142716
4385.0,93.01965195773772,0.0,62472.01659235276
4386.0,93.01965195773772,0.0,62497.85538456354
4387.0,93.01965195773772,0.0,62523.69417677432
4388.0,93.01965195773772,0.0,62549.5329689851
4389.0,93.01965195773772,0.0,62575.371761195885
4390.0,93.01965195773772,0.0,62601.210553406665
4391.0,93.01965195773772,0.0,62627.049345617444
4392.0,93.01965195773772,0.0,62652.88813782749
4393.0,93.01965195773772,0.0,62678.726930039
4394.004,93.01965195773772,0.0,62704.66907741827
4395.0,93.01965195773772,0.0,62730.40451445983
4395.0,93.01965195773772,0.0,62756.13995150212
4396.0,93.01965195773772,0.0,62781.97874371216
4397.0,93.01965195773772,0.0,62807.81753592294
4398.0,93.01965195773772,0.0,62833.65632813372
4399.0,93.01965195773772,0.0,62859.495120343774
4400.0,93.01965195773772,0.0,62885.33391255529
4401.0,93.01965195773772,0.0,62911.17270476607
4402.0,93.01965195773772,0.0,62937.01149697685
4403.0,93.01965195773772,0.0,62962.85028918763
4404.0,93.01965195773772,0.0,62988.68908139841
4405.0,93.01965195773772,0.0,63014.527873609186
4406.0,93.01965195773772,0.0,63040.366665819965
4407.0,93.01965195773772,0.0,63066.205458030745
4408.0,93.01965195773772,0.0,63092.044250241524
4409.0,93.01965195773772,0.0,63117.883042452304
4410.0,93.01965195773772,0.0,63143.72183466382
4411.0,93.01965195773772,0.0,63169.56062687386
4412.0,93.01965195773772,0.0,63195.39941908464
4413.0,93.01965195773772,0.0,63221.23821129542
4414.0,93.01965195773772,0.0,63247.0770035062
4415.0,93.01965195773772,0.0,63272.91579571698
4416.0,93.01965195773772,0.0,63298.75458792776
4417.0,93.01965195773772,0.0,63324.59338013854
4418.0,93.01965195773772,0.0,63350.43217234932
4419.0,93.01965195773772,0.0,63376.2709645601
4420.0,93.01965195773772,0.0,63402.109756770886
4421.0,93.01965195773772,0.0,63427.948548981665
4422.0,93.01965195773772,0.0,63453.787341192445
4423.0,93.01965195773772,0.0,63479.626133403224
4424.0,93.01965195773772,0.0,63505.464925614004
4425.0,93.01965195773772,0.0,63531.30371782478
4425.0,93.01965195773772,0.0,63557.14251003629
4426.0,93.01965195773772,0.0,63582.981302247805
4427.0,93.01965195773772,0.0,63608.82009445712
4428.0,93.01965195773772,0.0,63634.6588866679
4429.0,93.01965195773772,0.0,63660.49767887868
4430.0,93.01965195773772,0.0,63686.33647108946
4431.0,93.01965195773772,0.0,63712.17526330024
4432.0,93.01965195773772,0.0,63738.01405551102
4433.0,93.01965195773772,0.0,63763.85284772107
4434.0,93.01965195773772,0.0,63789.69163993258
4435.0,93.01965195773772,0.0,63815.53043214336
4436.0,93.01965195773772,0.0,63841.36922435414
4437.0,93.01965195773772,0.0,63867.20801656492
4438.0,93.01965195773772,0.0,63893.046808775696
4439.0,93.01965195773772,0.0,63918.88560098648
4440.0,93.01965195773772,0.0,63944.72439319799
4441.0,93.01965195773772,0.0,63970.56318540804
4442.0,93.01965195773772,0.0,63996.40197761882
4443.0,93.01965195773772,0.0,64022.2407698296
4444.0,93.01965195773772,0.0,64048.07956204038
4445.0,93.01965195773772,0.0,64073.91835425116
4446.0,93.01965195773772,0.0,64099.75714646194
4447.0,93.01965195773772,0.0,64125.59593867272
4448.0,93.01965195773772,0.0,64151.434730882764
4449.0,93.01965195773772,0.0,64177.27352309428
4450.0,93.01965195773772,0.0,64203.11231530506
4451.0,93.01965195773772,0.0,64228.95110751584
4452.0,93.01965195773772,0.0,64254.78989972662
4453.0,93.01965195773772,0.0,64280.62869193667
4454.0,93.01965195773772,0.0,64306.467484148176
4455.0,93.01965195773772,0.0,64332.30627635969
4456.0,93.01965195773772,0.0,64358.145068569735
4457.0,93.01965195773772,0.0,64383.983860780514
4458.0,93.01965195773772,0.0,64409.82265299129
4459.0,93.01965195773772,0.0,64435.66144520208
4460.0,93.01965195773772,0.0,64461.50023741286
4461.0,93.01965195773772,0.0,64487.33902962364
4462.0,93.01965195773772,0.0,64513.17782183442
4463.0,93.01965195773772,0.0,64539.0166140452
4464.0,93.01965195773772,0.0,64564.85540625598
4465.0,93.01965195773772,0.0,64590.69419846676
4466.004,93.01965195773772,0.0,64616.636345846026
4467.0,93.01965195773772,0.0,64642.37178288758
4468.0,93.01965195773772,0.0,64668.21057509836
4469.0,93.01965195773772,0.0,64694.049367309875
4470.0,95.02007458048477,0.0,64720.16599599521
4471.0,97.02049720323181,0.0,64746.83829763183
4472.0,95.02007458048477,0.0,64773.51059926919
4473.0,95.02007458048477,0.0,64799.905064429804
4474.0,93.01965195773772,0.0,64826.021693115865
4475.0,93.01965195773772,0.0,64851.860485326644
4476.0,93.01965195773772,0.0,64877.69927753816
4477.0,93.01965195773772,0.0,64903.53806974894
4478.0,93.01965195773772,0.0,64929.37686195899
4479.0,93.01965195773772,0.0,64955.21565416977
4480.0,93.01965195773772,0.0,64981.05444638055
4481.0,93.01965195773772,0.0,65006.89323859133
4482.0,93.01965195773772,0.0,65032.73203080211
4483.0,93.01965195773772,0.0,65058.57082301289
4484.0,93.01965195773772,0.0,65084.40961522293
4485.0,93.01965195773772,0.0,65110.24840743445
4486.0,93.01965195773772,0.0,65136.087199645226
4487.0,93.01965195773772,0.0,65161.925991856006
4488.0,93.01965195773772,0.0,65187.764784066785
4489.0,93.01965195773772,0.0,65213.603576277565
4490.0,93.01965195773772,0.0,65239.442368488344
4491.0,93.01965195773772,0.0,65265.28116069986
4492.0,93.01965195773772,0.0,65291.1199529099
4493.0,93.01965195773772,0.0,65316.95874512068
4494.0,93.01965195773772,0.0,65342.79753733146
4495.0,93.01965195773772,0.0,65368.63632954224
4496.0,93.01965195773772,0.0,65394.47512175302
4497.0,93.01965195773772,0.0,65420.3139139638
4498.0,93.01965195773772,0.0,65446.15270617459
4499.0,93.01965195773772,0.0,65471.99149838537
4500.0,95.02007458048477,0.0,65498.10812707143
4501.0,95.02007458048477,0.0,65524.50259223277
4502.0,97.02049720323181,0.0,65551.17489386939
4503.0,97.02049720323181,0.0,65578.12503198131
4504.0,97.02049720323181,0.0,65605.07517009322
4505.0,97.02049720323181,0.0,65632.02530820512
4506.0,97.02049720323181,0.0,65658.97544631631
4507.0,97.02049720323181,0.0,65685.92558442894
4508.0,97.02049720323181,0.0,65712.87572254086
4509.0,97.02049720323181,0.0,65739.8258606535
4510.0,97.02049720323181,0.0,65766.77599876394
4511.0,97.02049720323181,0.0,65793.72613687659
4512.0,97.02049720323181,0.0,65820.67627498922
4513.0,97.02049720323181,0.0,65847.62641310187
4514.0,97.02049720323181,0.0,65874.57655121232
4515.0,97.02049720323181,0.0,65901.52668932422
4515.0,97.02049720323181,0.0,65928.47682743613
4516.0,97.02049720323181,0.0,65955.42696554805
4517.0,97.02049720323181,0.0,65982.37710365995
4518.0,97.02049720323181,0.0,66009.32724177113
4519.0,97.02049720323181,0.0,66036.27737988377
4520.0,97.02049720323181,0.0,66063.22751799568
4521.0,97.02049720323181,0.0,66090.1776561076
4522.0,97.02049720323181,0.0,66117.1277942195
4523.0,97.02049720323181,0.0,66144.0779323314
4524.0,97.02049720323181,0.0,66171.02807044405
4525.0,97.02049720323181,0.0,66197.97820855523
4526.0,97.02049720323181,0.0,66224.92834666713
4527.0,97.02049720323181,0.0,66251.87848477905
4528.0,97.02049720323181,0.0,66278.82862289096
4529.0,97.02049720323181,0.0,66305.77876100286
4530.0,97.02049720323181,0.0,66332.72889911478
4531.0,97.02049720323181,0.0,66359.67903722668
4532.0,97.02049720323181,0.0,66386.62917533859
4533.0,97.02049720323181,0.0,66413.57931345051
4534.0,97.02049720323181,0.0,66440.52945156241
4535.0,97.02049720323181,0.0,66467.47958967433
4536.0,97.02049720323181,0.0,66494.42972778624
