Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
3288.0,90.01901802361715,0.0,65377.59544444505
3289.0,90.01901802361715,0.0,65402.60072722925
3290.0,90.01901802361715,0.0,65427.606010013085
3291.0,90.01901802361715,0.0,65452.611292798385
3292.0,90.01901802361715,0.0,65477.61657558112
3293.0,90.01901802361715,0.0,65502.62185836605
3294.0,90.01901802361715,0.0,65527.62714115025
3295.004,90.01901802361715,0.0,65552.73244506582
3296.0,90.01901802361715,0.0,65577.63770671938
3297.0,90.01901802361715,0.0,65602.64298950322
3298.0,90.01901802361715,0.0,65627.64827228742
3299.0,90.01901802361715,0.0,65652.65355507199
3299.0,90.01901802361715,0.0,65677.65883785619
3300.0,90.01901802361715,0.0,65702.66412064002
3301.0,90.01901802361715,0.0,65727.6694034235
3302.0,90.01901802361715,0.0,65752.67468620843
3303.0,92.0194406463642,0.0,65777.95780546828
3304.0,92.0194406463642,0.0,65803.5187612034
3305.0,92.0194406463642,0.0,65829.07971693853
3306.0,92.0194406463642,0.0,65854.64067267331
3307.0,92.0194406463642,0.0,65880.2016284088
3308.0,90.01901802361715,0.0,65905.48474766902
3309.0,90.01901802361715,0.0,65930.49003045286
3310.0,89.01880671224363,0.0,65955.35639499978
3311.0,89.01880671224363,0.0,65980.08384130833
3312.0,87.01838408949658,0.0,66004.53345114196
3313.0,87.01838408949658,0.0,66028.70522450031
3314.0,85.01796146674953,0.0,66052.59916138303
3315.0,85.01796146674953,0.0,66076.21526179081
3316.0,85.01796146674953,0.0,66099.83136219751
3317.0,85.01796146674953,0.0,66123.4474626053
3318.0,85.01796146674953,0.0,66147.06356301345
3319.0,85.01796146674953,0.0,66170.67966342013
3320.0,85.01796146674953,0.0,66194.29576382755
3321.0,85.01796146674953,0.0,66217.91186423498
3322.0,84.017750155376,0.0,66241.38904640476
3323.0,80.01690490988192,0.0,66264.17163738597
3324.0,79.01669359850838,0.0,66286.25963717898
3325.0,76.01605966438783,0.0,66307.79196402105
3326.0,76.01605966438783,0.0,66328.9075361513
3327.0,76.01605966438783,0.0,66350.02310827935
3328.0,74.01563704164077,0.0,66370.86084393322
3329.0,74.01563704164077,0.0,66391.42074310996
3329.0,74.01563704164077,0.0,66411.98064228929
3330.0,74.01563704164077,0.0,66432.54054146787
3331.0,74.01563704164077,0.0,66453.10044064609
3332.0,72.01521441889372,0.0,66473.38250334865
3333.0,72.01521441889372,0.0,66493.3867295763
3334.0,72.01521441889372,0.0,66513.3909558036
3335.0,72.01521441889372,0.0,66533.39518203198
3336.0,72.01521441889372,0.0,66553.39940826036
3337.0,72.01521441889372,0.0,66573.40363448692
3338.0,74.01563704164077,0.0,66593.68569718985
3339.0,74.01563704164077,0.0,66614.24559636845
3340.0,72.01521441889372,0.0,66634.52765907101
3341.0,72.01521441889372,0.0,66654.53188529867
3342.0,72.01521441889372,0.0,66674.5361115256
3343.0,72.01521441889372,0.0,66694.54033775398
3344.0,74.01563704164077,0.0,66714.82240045763
3345.0,74.01563704164077,0.0,66735.38229963512
3346.0,74.01563704164077,0.0,66755.9421988137
3347.0,76.01605966438783,0.0,66776.77993446721
3348.0,76.01605966438783,0.0,66797.89550659599
3349.0,76.01605966438783,0.0,66819.01107872515
3350.0,77.01627097576134,0.0,66840.26556909157
3351.0,79.01669359850838,0.0,66861.93681417164
3352.0,80.01690490988192,0.0,66884.02481396466
3353.0,84.017750155376,0.0,66906.80740494587
3354.0,85.01796146674953,0.0,66930.28458711528
3355.0,89.01880671224363,0.0,66954.45636047363
3356.0,90.01901802361715,0.0,66979.32272502055
3357.0,92.0194406463642,0.0,67004.60584428077
3358.0,93.01965195773772,0.0,67030.30571825281
3359.004,93.01965195773772,0.0,67056.24786563209
3359.004,93.01965195773772,0.0,67082.19001301099
3360.0,95.02007458048477,0.0,67108.20217518273
3361.0,95.02007458048477,0.0,67134.59664034334
3362.0,95.02007458048477,0.0,67160.99110550541
3363.0,95.02007458048477,0.0,67187.38557066713
3364.0,95.02007458048477,0.0,67213.78003582811
3365.0,95.02007458048477,0.0,67240.17450098945
3366.0,95.02007458048477,0.0,67266.56896615043
3367.0,95.02007458048477,0.0,67292.96343131214
3368.0,97.02049720323181,0.0,67319.6357329484
3369.0,97.02049720323181,0.0,67346.58587106068
3370.0,97.02049720323181,0.0,67373.53600917332
3371.0,98.02070851460535,0.0,67400.62506552214
3372.0,98.02070851460535,0.0,67427.85304011006
3373.0,98.02070851460535,0.0,67455.08101469689
3374.0,98.02070851460535,0.0,67482.30898928372
3375.0,98.02070851460535,0.0,67509.53696387236
3376.0,98.02070851460535,0.0,67536.7649384603
3377.0,98.02070851460535,0.0,67563.99291304786
3378.0,98.02070851460535,0.0,67591.22088763505
3379.0,98.02070851460535,0.0,67618.4488622226
3380.0,98.02070851460535,0.0,67645.67683681016
3381.0,98.02070851460535,0.0,67672.90481139735
3382.0,98.02070851460535,0.0,67700.13278598528
3383.0,98.02070851460535,0.0,67727.36076057356
3384.0,98.02070851460535,0.0,67754.58873516039
3385.0,98.02070851460535,0.0,67781.81670974685
3386.0,98.02070851460535,0.0,67809.0446843355
3387.0,98.02070851460535,0.0,67836.27265892306
3388.0,98.02070851460535,0.0,67863.50063351062
3389.0,98.02070851460535,0.0,67890.72860809819
3389.0,98.02070851460535,0.0,67917.95658268574
3390.0,98.02070851460535,0.0,67945.1845572733
3391.0,98.02070851460535,0.0,67972.41253186013
3392.0,98.02070851460535,0.0,67999.64050644878
3393.0,98.02070851460535,0.0,68026.86848103597
3394.0,98.02070851460535,0.0,68054.09645562353
3395.0,98.02070851460535,0.0,68081.32443021072
3396.004,98.02070851460535,0.0,68108.66131669666
3397.0,98.02070851460535,0.0,68135.78037938583
3398.0,98.02070851460535,0.0,68163.00835397303
3399.0,98.02070851460535,0.0,68190.23632856095
3400.0,98.02070851460535,0.0,68217.46430314925
3401.004,98.02070851460535,0.0,68244.80118963371
3402.0,98.02070851460535,0.0,68271.92025232252
3403.0,98.02070851460535,0.0,68299.14822691082
3404.0,98.02070851460535,0.0,68326.37620149838
3405.0,98.02070851460535,0.0,68353.60417608594
3406.0,98.02070851460535,0.0,68380.8321506735
3407.0,98.02070851460535,0.0,68408.06012526141
3408.0,98.02070851460535,0.0,68435.28809984824
3409.0,98.02070851460535,0.0,68462.5160744358
3410.0,98.02070851460535,0.0,68489.74404902372
3411.0,98.02070851460535,0.0,68516.97202361164
3412.0,98.02070851460535,0.0,68544.19999819921
3413.0,98.02070851460535,0.0,68571.42797278639
3414.0,98.02070851460535,0.0,68598.65594737396
3415.0,97.02049720323181,0.0,68625.74500372277
3416.0,97.02049720323181,0.0,68652.69514183541
3417.0,97.02049720323181,0.0,68679.6452799477
3418.0,97.02049720323181,0.0,68706.5954180596
3419.0,97.02049720323181,0.0,68733.54555617114
3419.0,97.02049720323181,0.0,68760.49569428379
3420.0,95.02007458048477,0.0,68787.16799591968
3421.0,95.02007458048477,0.0,68813.56246108102
3422.0,95.02007458048477,0.0,68839.95692624274
3423.0,95.02007458048477,0.0,68866.35139140261
3424.0,95.02007458048477,0.0,68892.74585656506
3425.0,93.01965195773772,0.0,68918.86248525075
3426.0,93.01965195773772,0.0,68944.70127746044
3427.0,93.01965195773772,0.0,68970.54006967158
3428.0,93.01965195773772,0.0,68996.37886188163
3429.0,93.01965195773772,0.0,69022.21765409278
3430.0,93.01965195773772,0.0,69048.05644630283
3431.0,93.01965195773772,0.0,69073.89523851324
3432.0,93.01965195773772,0.0,69099.73403072402
3433.0,93.01965195773772,0.0,69125.57282293333
3434.0,93.01965195773772,0.0,69151.41161514448
3435.0,93.01965195773772,0.0,69177.25040735489
3436.0,93.01965195773772,0.0,69203.08919956531
3437.0,93.01965195773772,0.0,69228.92799177609
3438.0,93.01965195773772,0.0,69254.7667839865
3439.0,93.01965195773772,0.0,69280.60557619655
3440.0,95.02007458048477,0.0,69306.72220488188
3441.0,95.02007458048477,0.0,69333.11667004359
3442.0,97.02049720323181,0.0,69359.78897168058
3443.0,97.02049720323181,0.0,69386.73910979323
3444.0,97.02049720323181,0.0,69413.68924790404
3445.0,97.02049720323181,0.0,69440.63938601594
3446.0,97.02049720323181,0.0,69467.58952412786
3447.0,97.02049720323181,0.0,69494.53966224013
3448.0,97.02049720323181,0.0,69521.48980035131
3449.0,97.02049720323181,0.0,69548.43993846359
3449.0,97.02049720323181,0.0,69575.39007657477
3450.0,95.02007458048477,0.0,69602.06237821213
3451.0,95.02007458048477,0.0,69628.4568433742
3452.0,95.02007458048477,0.0,69654.85130853408
3453.004,93.01965195773772,0.0,69681.0724037352
3454.0,93.01965195773772,0.0,69706.80784077785
3455.0,92.0194406463642,0.0,69732.5077147499
3456.0,89.01880671224363,0.0,69757.6519157721
3457.0,85.01796146674953,0.0,69781.82368913046
3458.0,85.01796146674953,0.0,69805.43978953824
3459.0,84.017750155376,0.0,69828.91697170802
3460.0,84.017750155376,0.0,69852.2552356398
3461.0,84.017750155376,0.0,69875.59349957158
3462.0,85.01796146674953,0.0,69899.07068174136
3463.0,87.01838408949658,0.0,69922.96461862442
3464.0,89.01880671224363,0.0,69947.41422845806
3465.0,89.01880671224363,0.0,69972.14167476735
3466.0,90.01901802361715,0.0,69997.00803931354
3467.0,92.0194406463642,0.0,70022.29115857338
3469.0,93.01965195773772,0.0,70073.69090651894
3470.0,93.01965195773772,0.0,70099.52969872934
3471.0,93.01965195773772,0.0,70125.36849093976
3472.0,93.01965195773772,0.0,70151.20728315054
3473.0,95.02007458048477,0.0,70177.32391183588
3474.0,95.02007458048477,0.0,70203.71837699722
3475.0,95.02007458048477,0.0,70230.1128421582
3476.0,95.02007458048477,0.0,70256.50730731954
3477.0,95.02007458048477,0.0,70282.90177248124
3478.0,95.02007458048477,0.0,70309.29623764333
3479.0,95.02007458048477,0.0,70335.69070280284
3480.0,95.02007458048477,0.0,70362.08516796528
3481.007,95.02007458048477,0.0,70388.66439438245
3482.0,95.02007458048477,0.0,70414.87409828797
3483.0,95.02007458048477,0.0,70441.26856344895
3484.0,95.02007458048477,0.0,70467.66302861067
3485.004,95.02007458048477,0.0,70494.1630716329
3486.0,95.02007458048477,0.0,70520.45195893262
3487.0,95.02007458048477,0.0,70546.84642409433
3488.0,95.02007458048477,0.0,70573.24088925605
3489.0,95.02007458048477,0.0,70599.63535441739
3490.0,95.02007458048477,0.0,70626.02981957837
3491.0,95.02007458048477,0.0,70652.42428473971
3492.0,95.02007458048477,0.0,70678.81874990216
3493.0,97.02049720323181,0.0,70705.49105153768
3494.0,97.02049720323181,0.0,70732.44118964995
3495.0,97.02049720323181,0.0,70759.39132776223
3496.0,95.02007458048477,0.0,70786.06362939776
3497.0,95.02007458048477,0.0,70812.45809455948
3498.0,97.02049720323181,0.0,70839.13039619573
3499.0,97.02049720323181,0.0,70866.08053430838
3500.0,98.02070851460535,0.0,70893.16959065829
3501.004,98.02070851460535,0.0,70920.50647714314
3502.0,98.02070851460535,0.0,70947.62553983231
3503.0,98.02070851460535,0.0,70974.85351441987
3504.0,98.02070851460535,0.0,71002.08148900743
3505.0,97.02049720323181,0.0,71029.17054535697
3506.0,97.02049720323181,0.0,71056.12068346926
3507.0,97.02049720323181,0.0,71083.07082158189
3508.0,97.02049720323181,0.0,71110.0209596927
3509.0,97.02049720323181,0.0,71136.97109780462
3509.0,97.02049720323181,0.0,71163.92123591652
3510.0,97.02049720323181,0.0,71190.87137402881
3511.0,97.02049720323181,0.0,71217.82151213998
3512.0,97.02049720323181,0.0,71244.77165025189
3513.0,97.02049720323181,0.0,71271.72178836343
3514.0,97.02049720323181,0.0,71298.67192647608
3515.0,95.02007458048477,0.0,71325.3442281127
3516.0,93.01965195773772,0.0,71351.4608567984
3517.0,92.0194406463642,0.0,71377.1607307708
3518.0,89.01880671224363,0.0,71402.30493179374
3519.0,89.01880671224363,0.0,71427.03237810193
3520.0,89.01880671224363,0.0,71451.75982441122
3521.0,87.01838408949658,0.0,71476.20943424411
3522.0,85.01796146674953,0.0,71500.10337112792
3523.0,84.017750155376,0.0,71523.58055329733
3524.0,82.01732753262897,0.0,71546.64098075383
3525.0,79.01669359850838,0.0,71569.00681702321
3526.0,79.01669359850838,0.0,71590.95589857675
3527.0,77.01627097576134,0.0,71612.62714365682
3528.0,77.01627097576134,0.0,71634.02055226125
3529.0,76.01605966438783,0.0,71655.27504262804
3530.0,74.01563704164077,0.0,71676.11277828155
3531.0,74.01563704164077,0.0,71696.67267745976
3532.0,72.01521441889372,0.0,71716.9547401627
3533.0,71.0150031075202,0.0,71736.82004815235
3534.004,69.01458048477315,0.0,71756.34639564199
3535.0,68.01436917339963,0.0,71775.30206701143
3536.0,68.01436917339963,0.0,71794.19494733722
3537.0,68.01436917339963,0.0,71813.08782766301
3538.0,68.01436917339963,0.0,71831.98070798881
3539.0,69.01458048477315,0.0,71851.01250655224
3539.0,69.01458048477315,0.0,71870.0443051164
3540.0,69.01458048477315,0.0,71889.21502191712
3541.0,71.0150031075202,0.0,71908.66357519421
3542.0,71.0150031075202,0.0,71928.38996494657
3543.0,72.01521441889372,0.0,71948.25527293622
3544.004,72.01521441889372,0.0,71968.33951606919
3545.0,74.01563704164077,0.0,71988.54045052061
3546.0,74.01563704164077,0.0,72009.10034969919
3547.0,74.01563704164077,0.0,72029.66024887741
3548.0,76.01605966438783,0.0,72050.49798453055
3549.0,76.01605966438783,0.0,72071.61355666006
3550.0,76.01605966438783,0.0,72092.72912878885
3551.0,76.01605966438783,0.0,72113.844700918
3552.0,76.01605966438783,0.0,72134.96027304714
3553.0,74.01563704164077,0.0,72155.79800870064
3554.0,74.01563704164077,0.0,72176.35790787886
3555.0,74.01563704164077,0.0,72196.91780705708
3556.0,76.01605966438783,0.0,72217.75554271022
3557.0,76.01605966438783,0.0,72238.87111483973
3558.0,76.01605966438783,0.0,72259.98668696925
3559.0,76.01605966438783,0.0,72281.10225909803
3560.0,77.01627097576134,0.0,72302.35674946518
3561.0,79.01669359850838,0.0,72324.02799454454
3562.0,79.01669359850838,0.0,72345.97707609917
3563.0,80.01690490988192,0.0,72368.06507589253
3564.0,80.01690490988192,0.0,72390.29199392318
3565.0,82.01732753262897,0.0,72412.7967484302
3566.0,84.017750155376,0.0,72435.8571758856
3567.0,85.01796146674953,0.0,72459.33435805538
3568.0,87.01838408949658,0.0,72483.22829493808
3569.0,89.01880671224363,0.0,72507.67790477171
3569.0,89.01880671224363,0.0,72532.12751460535
3570.0,90.01901802361715,0.0,72556.99387915191
3571.0,90.01901802361715,0.0,72581.99916193611
3572.0,92.0194406463642,0.0,72607.28228119487
3573.0,92.0194406463642,0.0,72632.84323693109
3574.0,92.0194406463642,0.0,72658.40419266585
3575.0,93.01965195773772,0.0,72684.10406663864
3576.0,95.02007458048477,0.0,72710.2206953247
3577.0,95.02007458048477,0.0,72736.61516048604
3578.0,97.02049720323181,0.0,72763.28746212157
3579.0,97.02049720323181,0.0,72790.2376002342
3580.0,97.02049720323181,0.0,72817.18773834649
3581.0,97.02049720323181,0.0,72844.1378764584
3582.0,97.02049720323181,0.0,72871.08801456993
3583.0,97.02049720323181,0.0,72898.03815268222
3584.0,97.02049720323181,0.0,72924.98829079486
3585.0,97.02049720323181,0.0,72951.9384289064
3586.0,98.02070851460535,0.0,72979.02748525559
3587.0,98.02070851460535,0.0,73006.25545984424
3588.0,98.02070851460535,0.0,73033.48343443107
3589.0,98.02070851460535,0.0,73060.71140901753
3590.004,98.02070851460535,0.0,73088.04829550347
3591.0,98.02070851460535,0.0,73115.16735819301
3592.0,98.02070851460535,0.0,73142.39533278056
3593.0,98.02070851460535,0.0,73169.62330736776
3594.0,98.02070851460535,0.0,73196.85128195642
3595.0,98.02070851460535,0.0,73224.07925654323
3596.0,98.02070851460535,0.0,73251.30723113006
3597.0,98.02070851460535,0.0,73278.53520571798
3598.0,98.02070851460535,0.0,73305.76318030592
3599.0,97.02049720323181,0.0,73332.8522366551
3600.0,97.02049720323181,0.0,73359.80237476737
3601.0,98.02070851460535,0.0,73386.89143111692
3602.0,98.02070851460535,0.0,73414.11940570448
3603.0,98.02070851460535,0.0,73441.34738029203
3604.0,98.02070851460535,0.0,73468.57535487923
3605.0,98.02070851460535,0.0,73495.80332946716
3606.0,97.02049720323181,0.0,73522.89238581635
3607.0,95.02007458048477,0.0,73549.56468745296
3608.0,92.0194406463642,0.0,73575.54239790213
3609.0,90.01901802361715,0.0,73600.82551716088
3610.0,89.01880671224363,0.0,73625.6918817078
3611.0,87.01838408949658,0.0,73650.14149154144
3612.0,87.01838408949658,0.0,73674.31326490051
3613.0,87.01838408949658,0.0,73698.48503825814
3614.0,85.01796146674953,0.0,73722.37897514085
3615.0,85.01796146674953,0.0,73745.99507554827
3616.0,85.01796146674953,0.0,73769.61117595459
3617.0,85.01796146674953,0.0,73793.22727636348
3618.0,85.01796146674953,0.0,73816.8433767709
3619.0,87.01838408949658,0.0,73840.73731365324
3620.0,89.01880671224363,0.0,73865.18692348724
3621.0,89.01880671224363,0.0,73889.91436979579
3622.0,90.01901802361715,0.0,73914.78073434236
3623.0,90.01901802361715,0.0,73939.78601712656
3624.0,89.01880671224363,0.0,73964.65238167312
3625.0,87.01838408949658,0.0,73989.10199150676
3626.0,87.01838408949658,0.0,74013.27376486547
3627.0,87.01838408949658,0.0,74037.44553822382
3628.0,87.01838408949658,0.0,74061.61731158181
3629.0,87.01838408949658,0.0,74085.78908494127
3629.0,87.01838408949658,0.0,74109.96085829852
3630.0,87.01838408949658,0.0,74134.13263165687
3631.0,87.01838408949658,0.0,74158.30440501595
3632.0,89.01880671224363,0.0,74182.75401484923
3633.0,89.01880671224363,0.0,74207.48146115777
3634.0,89.01880671224363,0.0,74232.2089074667
3635.0,89.01880671224363,0.0,74256.93635377525
3636.0,89.01880671224363,0.0,74281.66380008416
3637.0,89.01880671224363,0.0,74306.39124639345
3638.0,89.01880671224363,0.0,74331.11869270274
3639.0,89.01880671224363,0.0,74355.8461390113
3640.0,89.01880671224363,0.0,74380.5735853202
3641.0,87.01838408949658,0.0,74405.02319515384
3642.0,87.01838408949658,0.0,74429.19496851183
3643.0,87.01838408949658,0.0,74453.36674187018
3644.0,87.01838408949658,0.0,74477.53851522891
3645.0,87.01838408949658,0.0,74501.7102885869
3646.0,87.01838408949658,0.0,74525.88206194561
3647.0,87.01838408949658,0.0,74550.05383530396
3648.0,87.01838408949658,0.0,74574.22560866232
3649.0,89.01880671224363,0.0,74598.67521849633
3650.0,89.01880671224363,0.0,74623.40266480487
3651.0,90.01901802361715,0.0,74648.26902935143
3652.0,90.01901802361715,0.0,74673.27431213563
3653.0,90.01901802361715,0.0,74698.27959491874
3654.0,90.01901802361715,0.0,74723.2848777044
3655.0,90.01901802361715,0.0,74748.29016048824
3656.0,90.01901802361715,0.0,74773.29544327244
3657.0,90.01901802361715,0.0,74798.30072605664
3658.0,90.01901802361715,0.0,74823.30600884084
3659.0,90.01901802361715,0.0,74848.31129162613
3659.0,90.01901802361715,0.0,74873.31657440851
3660.0,90.01901802361715,0.0,74898.32185719344
3661.0,89.01880671224363,0.0,74923.18822174
3662.0,89.01880671224363,0.0,74947.91566804855
3663.0,89.01880671224363,0.0,74972.64311435784
3664.0,89.01880671224363,0.0,74997.37056066675
3665.0,89.01880671224363,0.0,75022.09800697604
3666.0,89.01880671224363,0.0,75046.82545328423
3667.0,90.01901802361715,0.0,75071.69181783115
3668.0,92.0194406463642,0.0,75096.974937091
3669.0,93.01965195773772,0.0,75122.67481106377
3670.0,93.01965195773772,0.0,75148.5136032731
3671.0,95.02007458048477,0.0,75174.63023195988
3672.0,95.02007458048477,0.0,75201.02469712123
3673.0,97.02049720323181,0.0,75227.69699875785
3674.0,97.02049720323181,0.0,75254.64713686977
3675.0,98.02070851460535,0.0,75281.73619321932
3676.0,98.02070851460535,0.0,75308.96416780687
3677.0,98.02070851460535,0.0,75336.19214239443
3678.0,98.02070851460535,0.0,75363.42011698199
3679.0,98.02070851460535,0.0,75390.64809156954
3680.0,98.02070851460535,0.0,75417.87606615637
3681.0,98.02070851460535,0.0,75445.10404074503
3682.0,98.02070851460535,0.0,75472.33201533221
3683.0,98.02070851460535,0.0,75499.55998991978
3684.0,98.02070851460535,0.0,75526.78796450698
3685.0,98.02070851460535,0.0,75554.01593909453
3686.0,98.02070851460535,0.0,75581.24391368245
3687.0,98.02070851460535,0.0,75608.47188827001
3688.0,98.02070851460535,0.0,75635.69986285757
3689.0,98.02070851460535,0.0,75662.92783744549
3689.0,98.02070851460535,0.0,75690.15581203268
3690.0,98.02070851460535,0.0,75717.38378662024
3691.0,98.02070851460535,0.0,75744.61176120743
3692.0,98.02070851460535,0.0,75771.8397357961
3693.0,98.02070851460535,0.0,75799.06771038292
3694.0,98.02070851460535,0.0,75826.29568497048
3695.0,98.02070851460535,0.0,75853.52365955767
3696.0,98.02070851460535,0.0,75880.75163414559
3697.0,98.02070851460535,0.0,75907.97960873315
3698.0,98.02070851460535,0.0,75935.2075833207
3699.0,98.02070851460535,0.0,75962.43555790863
3700.0,98.02070851460535,0.0,75989.66353249618
3701.0,98.02070851460535,0.0,76016.89150708338
3702.0,98.02070851460535,0.0,76044.11948167093
3703.0,98.02070851460535,0.0,76071.3474562596
3704.0,98.02070851460535,0.0,76098.57543084642
3705.0,98.02070851460535,0.0,76125.80340543287
3706.0,98.02070851460535,0.0,76153.03138002117
3707.0,98.02070851460535,0.0,76180.25935460873
3708.0,98.02070851460535,0.0,76207.48732919592
3709.0,98.02070851460535,0.0,76234.71530378384
3710.0,98.02070851460535,0.0,76261.94327837176
3711.0,98.02070851460535,0.0,76289.1712529586
3712.0,98.02070851460535,0.0,76316.39922754615
3713.0,98.02070851460535,0.0,76343.62720213407
3714.0,98.02070851460535,0.0,76370.85517672199
3715.0,98.02070851460535,0.0,76398.08315130956
3716.0,98.02070851460535,0.0,76425.31112589675
3717.0,100.0211311373524,0.0,76452.81693695959
3718.0,100.0211311373524,0.0,76480.60058449808
3719.0,100.0211311373524,0.0,76508.38423203584
3719.0,100.0211311373524,0.0,76536.16787957396
3720.0,100.0211311373524,0.0,76563.95152711208
3721.0,100.0211311373524,0.0,76591.7351746513
3722.0,100.0211311373524,0.0,76619.5188221887
3723.0,100.0211311373524,0.0,76647.30246972608
3724.0,100.0211311373524,0.0,76675.08611726457
3725.0,100.0211311373524,0.0,76702.86976480269
3726.0,98.02070851460535,0.0,76730.37557586553
3727.0,98.02070851460535,0.0,76757.60355045345
3728.0,98.02070851460535,0.0,76784.83152504028
3729.0,98.02070851460535,0.0,76812.05949962784
3730.0,98.02070851460535,0.0,76839.28747421576
3731.0,98.02070851460535,0.0,76866.5154488037
3732.0,98.02070851460535,0.0,76893.74342339125
3733.0,98.02070851460535,0.0,76920.97139797844
3734.0,98.02070851460535,0.0,76948.199372566
3735.0,98.02070851460535,0.0,76975.42734715356
3736.0,98.02070851460535,0.0,77002.65532174075
3737.004,98.02070851460535,0.0,77029.99220822669
3738.0,98.02070851460535,0.0,77057.11127091695
3739.0,98.02070851460535,0.0,77084.33924550378
3740.0,98.02070851460535,0.0,77111.56722009025
3741.0,98.02070851460535,0.0,77138.79519467853
3742.0,98.02070851460535,0.0,77166.02316926609
3743.0,98.02070851460535,0.0,77193.25114385328
3744.0,98.02070851460535,0.0,77220.47911844122
3745.0,98.02070851460535,0.0,77247.70709302914
3746.0,98.02070851460535,0.0,77274.93506761597
3747.0,98.02070851460535,0.0,77302.16304220352
3748.0,98.02070851460535,0.0,77329.39101679144
3749.0,98.02070851460535,0.0,77356.61899137936
3750.0,98.02070851460535,0.0,77383.84696596692
3751.0,98.02070851460535,0.0,77411.07494055411
3752.0,98.02070851460535,0.0,77438.30291514167
3753.0,98.02070851460535,0.0,77465.53088972923
3754.0,98.02070851460535,0.0,77492.75886431642
3755.0,98.02070851460535,0.0,77519.98683890434
3756.0,98.02070851460535,0.0,77547.21481349264
3757.0,98.02070851460535,0.0,77574.4427880791
3758.0,98.02070851460535,0.0,77601.67076266592
3759.0,98.02070851460535,0.0,77628.89873725458
3760.0,98.02070851460535,0.0,77656.12671184214
3761.0,98.02070851460535,0.0,77683.35468642933
3762.0,98.02070851460535,0.0,77710.58266101725
3763.0,98.02070851460535,0.0,77737.81063560481
3764.0,97.02049720323181,0.0,77764.89969195436
3765.0,97.02049720323181,0.0,77791.84983006628
3766.0,97.02049720323181,0.0,77818.79996817818
3767.0,97.02049720323181,0.0,77845.75010628972
3768.0,97.02049720323181,0.0,77872.70024440237
3769.0,95.02007458048477,0.0,77899.372546039
3770.0,93.01965195773772,0.0,77925.48917472432
3771.0,90.01901802361715,0.0,77950.9112122218
3772.0,89.01880671224363,0.0,77975.77757676838
3773.0,89.01880671224363,0.0,78000.50502307765
3774.0,89.01880671224363,0.0,78025.2324693862
3775.0,89.01880671224363,0.0,78049.95991569513
3776.0,89.01880671224363,0.0,78074.6873620044
3777.0,89.01880671224363,0.0,78099.4148083137
3778.0,89.01880671224363,0.0,78124.14225462188
3779.0,90.01901802361715,0.0,78149.0086191688
3780.0,92.0194406463642,0.0,78174.29173842829
3781.004,93.01965195773772,0.0,78200.0944118972
3782.0,95.02007458048477,0.0,78226.10657406783
3783.0,97.02049720323181,0.0,78252.77887570446
3784.004,97.02049720323181,0.0,78279.83681436891
3785.0,98.02070851460535,0.0,78306.81751449428
3786.0,98.02070851460535,0.0,78334.04548908111
3787.0,98.02070851460535,0.0,78361.27346366757
3788.0,98.02070851460535,0.0,78388.50143825586
3789.0,98.02070851460535,0.0,78415.72941284342
3790.0,98.02070851460535,0.0,78442.95738743061
3791.0,98.02070851460535,0.0,78470.18536201853
3792.0,98.02070851460535,0.0,78497.41333660646
3793.0,98.02070851460535,0.0,78524.64131119328
3794.0,98.02070851460535,0.0,78551.86928578085
3795.0,98.02070851460535,0.0,78579.09726036877
3796.0,98.02070851460535,0.0,78606.32523495669
3797.0,98.02070851460535,0.0,78633.55320954425
3798.0,98.02070851460535,0.0,78660.78118413144
3799.0,98.02070851460535,0.0,78688.009158719
3800.0,98.02070851460535,0.0,78715.23713330655
3801.004,98.02070851460535,0.0,78742.57401979213
3802.0,98.02070851460535,0.0,78769.6930824813
3803.0,98.02070851460535,0.0,78796.92105706997
3804.0,98.02070851460535,0.0,78824.1490316568
3805.004,98.02070851460535,0.0,78851.48591814199
3806.0,98.02070851460535,0.0,78878.60498083154
3807.0,98.02070851460535,0.0,78905.83295541872
3808.0,98.02070851460535,0.0,78933.0609300063
3809.0,98.02070851460535,0.0,78960.28890459421
3809.0,98.02070851460535,0.0,78987.51687918213
3810.0,98.02070851460535,0.0,79014.74485376896
3811.0,98.02070851460535,0.0,79041.97282835652
3812.0,98.02070851460535,0.0,79069.20080294371
3813.0,98.02070851460535,0.0,79096.42877753163
3814.0,98.02070851460535,0.0,79123.65675211919
3815.0,98.02070851460535,0.0,79150.88472670675
3816.0,98.02070851460535,0.0,79178.11270129468
3817.0,98.02070851460535,0.0,79205.34067588224
3818.0,98.02070851460535,0.0,79232.56865046943
3819.0,98.02070851460535,0.0,79259.79662505699
3820.0,98.02070851460535,0.0,79287.02459964564
3821.0,98.02070851460535,0.0,79314.2525742321
3822.0,98.02070851460535,0.0,79341.48054881893
3823.0,98.02070851460535,0.0,79368.70852340721
3824.0,98.02070851460535,0.0,79395.93649799477
3825.0,98.02070851460535,0.0,79423.16447258233
3826.0,98.02070851460535,0.0,79450.39244716988
3827.0,98.02070851460535,0.0,79477.6204217578
3828.0,98.02070851460535,0.0,79504.84839634463
3829.0,98.02070851460535,0.0,79532.07637093219
3830.0,98.02070851460535,0.0,79559.30434552013
3831.0,98.02070851460535,0.0,79586.53232010805
3832.0,98.02070851460535,0.0,79613.7602946956
3833.0,98.02070851460535,0.0,79640.98826928243
