Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
7638.0,93.01965195773772,0.0,142058.40068668762
7639.0,93.01965195773772,0.0,142084.23947889838
7640.0,93.01965195773772,0.0,142110.07827110917
7641.0,93.01965195773772,0.0,142135.91706331994
7642.0,93.01965195773772,0.0,142161.75585553073
7643.0,93.01965195773772,0.0,142187.59464774223
7644.0,93.01965195773772,0.0,142213.43343995375
7645.0,93.01965195773772,0.0,142239.27223216306
7646.0,93.01965195773772,0.0,142265.11102437385
7647.0,93.01965195773772,0.0,142290.94981658462
7648.0,93.01965195773772,0.0,142316.7886087954
7649.0,93.01965195773772,0.0,142342.62740100618
7649.0,93.01965195773772,0.0,142368.46619321697
7650.0,93.01965195773772,0.0,142394.304985427
7651.0,93.01965195773772,0.0,142420.14377763853
7652.0,93.01965195773772,0.0,142445.9825698493
7653.0,93.01965195773772,0.0,142471.8213620601
7654.0,93.01965195773772,0.0,142497.66015427085
7655.0,93.01965195773772,0.0,142523.49894648165
7656.0,93.01965195773772,0.0,142549.3377386924
7657.0,93.01965195773772,0.0,142575.17653090393
7658.0,93.01965195773772,0.0,142601.01532311473
7659.0,93.01965195773772,0.0,142626.85411532476
7660.0,93.01965195773772,0.0,142652.69290753553
7661.0,93.01965195773772,0.0,142678.53169974632
7662.0,93.01965195773772,0.0,142704.37049195712
7663.0,93.01965195773772,0.0,142730.20928416788
7664.0,93.01965195773772,0.0,142756.04807637868
7665.0,93.01965195773772,0.0,142781.8868685887
7666.0,93.01965195773772,0.0,142807.72566080024
7667.0,93.01965195773772,0.0,142833.564453011
7668.0,93.01965195773772,0.0,142859.4032452218
7669.0,93.01965195773772,0.0,142885.24203743256
7670.0,93.01965195773772,0.0,142911.08082964335
7671.0,93.01965195773772,0.0,142936.91962185412
7672.0,93.01965195773772,0.0,142962.75841406564
7673.0,93.01965195773772,0.0,142988.59720627568
7674.0,93.01965195773772,0.0,143014.43599848647
7675.0,93.01965195773772,0.0,143040.27479069724
7676.0,93.01965195773772,0.0,143066.1135829073
7677.0,93.01965195773772,0.0,143091.9523751188
7678.0,93.01965195773772,0.0,143117.7911673296
7679.0,93.01965195773772,0.0,143143.62995954035
7680.0,93.01965195773772,0.0,143169.46875175115
7681.000000000001,93.01965195773772,0.0,143195.3075439619
7682.0,93.01965195773772,0.0,143221.1463361727
7683.000000000001,93.01965195773772,0.0,143246.98512838347
7684.0,93.01965195773772,0.0,143272.82392059427
7685.000000000001,93.01965195773772,0.0,143298.66271280503
7686.0,93.01965195773772,0.0,143324.50150501583
7687.0,93.01965195773772,0.0,143350.34029722732
7688.0,93.01965195773772,0.0,143376.17908943738
7689.0,93.01965195773772,0.0,143402.01788164815
7689.999999999999,93.01965195773772,0.0,143427.85667385894
7691.0,93.01965195773772,0.0,143453.6954660697
7691.999999999999,93.01965195773772,0.0,143479.5342582805
7693.0,93.01965195773772,0.0,143505.37305049127
7694.003999999999,93.01965195773772,0.0,143531.31519787054
7695.0,93.01965195773772,0.0,143557.0506349121
7696.000000000001,93.01965195773772,0.0,143582.8894271229
7697.004,93.01965195773772,0.0,143608.83157450217
7698.000000000001,93.01965195773772,0.0,143634.56701154372
7699.0,93.01965195773772,0.0,143660.40580375522
7700.004000000001,93.01965195773772,0.0,143686.3479511345
7701.0,93.01965195773772,0.0,143712.08338817532
7702.0,93.01965195773772,0.0,143737.92218038611
7703.0,93.01965195773772,0.0,143763.76097259688
7704.0,93.01965195773772,0.0,143789.59976480767
7704.999999999999,93.01965195773772,0.0,143815.43855701844
7706.0,93.01965195773772,0.0,143841.27734922923
7706.999999999999,93.01965195773772,0.0,143867.11614144
7708.0,93.01965195773772,0.0,143892.9549336508
7708.999999999999,93.01965195773772,0.0,143918.79372586156
7708.999999999999,93.01965195773772,0.0,143944.63251807235
7710.0,93.01965195773772,0.0,143970.47131028312
7711.003999999999,93.01965195773772,0.0,143996.41345766312
7712.0,93.01965195773772,0.0,144022.14889470395
7713.000000000001,93.01965195773772,0.0,144047.98768691474
7714.0,93.01965195773772,0.0,144073.8264791255
7715.000000000001,93.01965195773772,0.0,144099.6652713363
7716.0,93.01965195773772,0.0,144125.50406354707
7717.0,93.01965195773772,0.0,144151.34285575786
7718.0,93.01965195773772,0.0,144177.18164796862
7719.0,93.01965195773772,0.0,144203.02044017942
7719.999999999999,93.01965195773772,0.0,144228.85923239018
7721.0,93.01965195773772,0.0,144254.69802460098
7721.999999999999,93.01965195773772,0.0,144280.53681681174
7723.0,93.01965195773772,0.0,144306.3756090218
7723.999999999999,93.01965195773772,0.0,144332.2144012333
7725.0,93.01965195773772,0.0,144358.05319344482
7726.000000000001,93.01965195773772,0.0,144383.89198565486
7727.0,93.01965195773772,0.0,144409.73077786565
7728.000000000001,93.01965195773772,0.0,144435.56957007642
7729.0,93.01965195773772,0.0,144461.4083622872
7730.000000000001,93.01965195773772,0.0,144487.24715449798
7731.0,93.01965195773772,0.0,144513.08594670877
7732.0,93.01965195773772,0.0,144538.92473891954
7733.0,93.01965195773772,0.0,144564.76353113033
7734.0,93.01965195773772,0.0,144590.6023233411
7735.004,93.01965195773772,0.0,144616.54447072037
7736.0,93.01965195773772,0.0,144642.27990776193
7736.999999999999,93.01965195773772,0.0,144668.11869997272
7738.0,93.01965195773772,0.0,144693.9574921835
7738.999999999999,93.01965195773772,0.0,144719.796284395
7738.999999999999,93.01965195773772,0.0,144745.63507660577
7740.0,93.01965195773772,0.0,144771.47386881584
7741.000000000001,93.01965195773772,0.0,144797.3126610266
7742.004,93.01965195773772,0.0,144823.25480840588
7743.000000000001,93.01965195773772,0.0,144848.99024544744
7744.0,93.01965195773772,0.0,144874.82903765823
7745.000000000001,93.01965195773772,0.0,144900.667829869
7746.0,93.01965195773772,0.0,144926.5066220798
7747.0,93.01965195773772,0.0,144952.34541429055
7748.0,93.01965195773772,0.0,144978.18420650135
7749.0,93.01965195773772,0.0,145004.0229987121
7749.999999999999,93.01965195773772,0.0,145029.8617909229
7751.0,93.01965195773772,0.0,145055.7005831344
7751.999999999999,93.01965195773772,0.0,145081.53937534447
7753.0,93.01965195773772,0.0,145107.37816755523
7753.999999999999,93.01965195773772,0.0,145133.21695976602
7755.0,93.01965195773772,0.0,145159.0557519768
7756.000000000001,93.01965195773772,0.0,145184.89454418758
7757.0,93.01965195773772,0.0,145210.73333639835
7758.000000000001,93.01965195773772,0.0,145236.57212860914
7759.0,93.01965195773772,0.0,145262.4109208199
7760.000000000001,93.01965195773772,0.0,145288.2497130307
7761.0,93.01965195773772,0.0,145314.08850524147
7762.0,93.01965195773772,0.0,145339.92729745226
7763.0,93.01965195773772,0.0,145365.76608966303
7764.0,93.01965195773772,0.0,145391.60488187382
7764.999999999999,93.01965195773772,0.0,145417.44367408458
7766.0,93.01965195773772,0.0,145443.28246629538
7767.003999999999,93.01965195773772,0.0,145469.22461367465
7768.0,93.01965195773772,0.0,145494.9600507162
7768.999999999999,93.01965195773772,0.0,145520.79884292698
7770.0,93.01965195773772,0.0,145546.63763513777
7771.000000000001,93.01965195773772,0.0,145572.47642734853
7772.0,93.01965195773772,0.0,145598.31521955933
7773.000000000001,93.01965195773772,0.0,145624.15401176937
7774.0,93.01965195773772,0.0,145649.9928039809
7775.000000000001,93.01965195773772,0.0,145675.83159619165
7776.0,93.01965195773772,0.0,145701.67038840245
7777.0,93.01965195773772,0.0,145727.5091806132
7778.0,93.01965195773772,0.0,145753.347972824
7779.0,93.01965195773772,0.0,145779.18676503477
7779.999999999999,93.01965195773772,0.0,145805.0255572463
7781.0,93.01965195773772,0.0,145830.86434945633
7781.999999999999,93.01965195773772,0.0,145856.70314166712
7783.0,93.01965195773772,0.0,145882.54193387792
7783.999999999999,93.01965195773772,0.0,145908.38072608795
7785.0,93.01965195773772,0.0,145934.21951829948
7786.000000000001,93.01965195773772,0.0,145960.05831051024
7787.0,93.01965195773772,0.0,145985.89710272104
7788.000000000001,93.01965195773772,0.0,146011.7358949318
7789.0,93.01965195773772,0.0,146037.5746871426
7790.000000000001,93.01965195773772,0.0,146063.41347935336
7791.004,93.01965195773772,0.0,146089.35562673263
7792.0,93.01965195773772,0.0,146115.0910637742
7793.0,93.01965195773772,0.0,146140.92985598496
7794.0,93.01965195773772,0.0,146166.76864819648
7794.999999999999,93.01965195773772,0.0,146192.607440408
7796.0,93.01965195773772,0.0,146218.4462326173
7796.999999999999,93.01965195773772,0.0,146244.2850248281
7798.0,93.01965195773772,0.0,146270.12381703887
7799.003999999999,93.01965195773772,0.0,146296.06596441814
7800.0,93.01965195773772,0.0,146321.80140145897
7801.000000000001,93.01965195773772,0.0,146347.64019367046
7802.0,93.01965195773772,0.0,146373.47898588126
7803.000000000001,93.01965195773772,0.0,146399.31777809202
7804.0,93.01965195773772,0.0,146425.15657030282
7805.000000000001,93.01965195773772,0.0,146450.99536251285
7806.0,93.01965195773772,0.0,146476.83415472438
7807.0,93.01965195773772,0.0,146502.6729469359
7809.0,93.01965195773772,0.0,146554.35053135597
7809.999999999999,93.01965195773772,0.0,146580.18932356677
7811.999999999999,93.01965195773772,0.0,146631.86690798687
7813.0,93.01965195773772,0.0,146657.70570019836
7813.999999999999,93.01965195773772,0.0,146683.54449240916
7815.004,93.01965195773772,0.0,146709.48663978843
7816.000000000001,93.01965195773772,0.0,146735.22207683
7817.004,93.01965195773772,0.0,146761.16422421
7818.000000000001,93.01965195773772,0.0,146786.89966125082
7819.0,93.01965195773772,0.0,146812.73845346158
7820.000000000001,93.01965195773772,0.0,146838.57724567238
7821.0,92.0194406463642,0.0,146864.27711964515
7822.0,90.01901802361715,0.0,146889.5602389046
7823.0,90.01901802361715,0.0,146914.5655216888
7824.0,89.01880671224363,0.0,146939.43188623575
7824.999999999999,87.01838408949658,0.0,146963.88149606864
7826.0,85.01796146674953,0.0,146987.77543295245
7826.999999999999,84.017750155376,0.0,147011.25261512224
7828.0,82.01732753262897,0.0,147034.31304257872
7828.999999999999,80.01690490988192,0.0,147056.81779708393
7830.0,80.01690490988192,0.0,147079.04471511458
7831.000000000001,80.01690490988192,0.0,147101.27163314522
7832.0,80.01690490988192,0.0,147123.49855117587
7833.000000000001,82.01732753262897,0.0,147146.0033056825
7834.0,82.01732753262897,0.0,147168.78589666373
7835.000000000001,80.01690490988192,0.0,147191.29065116966
7836.0,80.01690490988192,0.0,147213.5175692003
7837.0,79.01669359850838,0.0,147235.60556899366
7838.0,79.01669359850838,0.0,147257.5546505483
7839.0,79.01669359850838,0.0,147279.50373210365
7839.999999999999,79.01669359850838,0.0,147301.452813659
7841.0,80.01690490988192,0.0,147323.54081345166
7841.999999999999,80.01690490988192,0.0,147345.7677314823
7843.0,82.01732753262897,0.0,147368.27248598824
7843.999999999999,84.017750155376,0.0,147391.33291344473
7845.0,85.01796146674953,0.0,147414.8100956145
7846.000000000001,87.01838408949658,0.0,147438.70403249757
7847.0,90.01901802361715,0.0,147463.2925605685
7848.000000000001,92.0194406463642,0.0,147488.57567982798
7849.0,93.01965195773772,0.0,147514.27555380075
7850.000000000001,97.02049720323181,0.0,147540.67001896282
7851.0,97.02049720323181,0.0,147567.62015707546
7852.0,97.02049720323181,0.0,147594.5702951859
7853.0,97.02049720323181,0.0,147621.52043329782
7854.0,95.02007458048477,0.0,147648.19273493518
7854.999999999999,95.02007458048477,0.0,147674.5872000958
7856.0,93.01965195773772,0.0,147700.70382878257
7856.999999999999,93.01965195773772,0.0,147726.54262099264
7858.0,93.01965195773772,0.0,147752.3814132034
7858.999999999999,93.01965195773772,0.0,147778.2202054142
7860.0,93.01965195773772,0.0,147804.05899762496
7861.000000000001,93.01965195773772,0.0,147829.89778983576
7862.0,93.01965195773772,0.0,147855.73658204652
7863.000000000001,93.01965195773772,0.0,147881.5753742573
7864.0,93.01965195773772,0.0,147907.41416646808
7865.000000000001,93.01965195773772,0.0,147933.25295867887
7866.0,93.01965195773772,0.0,147959.09175088964
7867.0,93.01965195773772,0.0,147984.93054310043
7868.0,95.02007458048477,0.0,148011.0471717872
7869.0,97.02049720323181,0.0,148037.71947342312
7869.999999999999,97.02049720323181,0.0,148064.66961153504
7871.0,95.02007458048477,0.0,148091.34191317167
7871.999999999999,95.02007458048477,0.0,148117.736378333
7873.0,95.02007458048477,0.0,148144.13084349435
7873.999999999999,95.02007458048477,0.0,148170.5253086557
7875.0,95.02007458048477,0.0,148196.91977381703
7876.003999999999,95.02007458048477,0.0,148223.41981683928
7877.0,95.02007458048477,0.0,148249.70870413972
7878.000000000001,95.02007458048477,0.0,148276.10316930106
7879.0,95.02007458048477,0.0,148302.4976344624
7880.004000000001,97.02049720323181,0.0,148329.27662530539
7881.0,97.02049720323181,0.0,148356.11896286474
7882.0,97.02049720323181,0.0,148383.06910097666
7883.0,97.02049720323181,0.0,148410.01923908858
7884.0,97.02049720323181,0.0,148436.96937720047
7884.999999999999,97.02049720323181,0.0,148463.9195153124
7886.0,97.02049720323181,0.0,148490.8696534243
7886.999999999999,97.02049720323181,0.0,148517.8197915362
7888.0,97.02049720323181,0.0,148544.76992964812
7888.999999999999,97.02049720323181,0.0,148571.72006776003
7888.999999999999,97.02049720323181,0.0,148598.67020587268
7890.0,97.02049720323181,0.0,148625.62034398384
7891.000000000001,97.02049720323181,0.0,148652.57048209576
7892.0,97.02049720323181,0.0,148679.52062020768
7893.000000000001,97.02049720323181,0.0,148706.47075831957
7894.0,97.02049720323181,0.0,148733.4208964315
7895.000000000001,97.02049720323181,0.0,148760.3710345434
7896.0,97.02049720323181,0.0,148787.3211726553
7897.0,97.02049720323181,0.0,148814.2713107665
7898.0,97.02049720323181,0.0,148841.22144887914
7899.0,97.02049720323181,0.0,148868.17158699103
7899.999999999999,97.02049720323181,0.0,148895.12172510294
7901.0,97.02049720323181,0.0,148922.07186321486
7901.999999999999,97.02049720323181,0.0,148949.02200132748
7903.0,97.02049720323181,0.0,148975.9721394394
7903.999999999999,97.02049720323181,0.0,149002.9222775506
7905.0,97.02049720323181,0.0,149029.87241566248
7906.000000000001,97.02049720323181,0.0,149056.8225537744
7907.0,97.02049720323181,0.0,149083.77269188632
7908.000000000001,97.02049720323181,0.0,149110.7228299982
7909.0,97.02049720323181,0.0,149137.6729681094
7910.000000000001,97.02049720323181,0.0,149164.62310622205
7911.0,97.02049720323181,0.0,149191.57324433394
7912.0,97.02049720323181,0.0,149218.52338244658
7913.0,97.02049720323181,0.0,149245.47352055705
7914.0,97.02049720323181,0.0,149272.42365866966
7914.999999999999,97.02049720323181,0.0,149299.3737967823
7916.0,97.02049720323181,0.0,149326.32393489496
7916.999999999999,97.02049720323181,0.0,149353.27407300542
7918.0,95.02007458048477,0.0,149379.94637464278
7918.999999999999,93.01965195773772,0.0,149406.0630033281
7918.999999999999,93.01965195773772,0.0,149432.17963201416
7920.0,93.01965195773772,0.0,149458.01842422495
7921.000000000001,93.01965195773772,0.0,149483.85721643572
7922.0,93.01965195773772,0.0,149509.6960086465
7923.000000000001,93.01965195773772,0.0,149535.53480085728
7924.0,93.01965195773772,0.0,149561.37359306807
7925.000000000001,93.01965195773772,0.0,149587.21238527956
7926.0,93.01965195773772,0.0,149613.05117749108
7927.0,93.01965195773772,0.0,149638.8899697004
7928.0,93.01965195773772,0.0,149664.7287619112
7929.0,93.01965195773772,0.0,149690.56755412195
7929.999999999999,93.01965195773772,0.0,149716.40634633275
7931.0,93.01965195773772,0.0,149742.2451385435
7931.999999999999,93.01965195773772,0.0,149768.0839307543
7933.0,93.01965195773772,0.0,149793.92272296434
7933.999999999999,93.01965195773772,0.0,149819.76151517587
7935.0,93.01965195773772,0.0,149845.60030738663
7936.000000000001,93.01965195773772,0.0,149871.43909959742
7937.0,93.01965195773772,0.0,149897.2778918082
7938.000000000001,93.01965195773772,0.0,149923.11668401898
7939.0,93.01965195773772,0.0,149948.95547622975
7940.000000000001,93.01965195773772,0.0,149974.79426844127
7941.0,93.01965195773772,0.0,150000.6330606513
7942.0,93.01965195773772,0.0,150026.4718528621
7943.0,93.01965195773772,0.0,150052.31064507287
7944.0,93.01965195773772,0.0,150078.14943728366
7944.999999999999,93.01965195773772,0.0,150103.98822949443
7946.0,93.01965195773772,0.0,150129.82702170522
7946.999999999999,93.01965195773772,0.0,150155.66581391598
7948.0,93.01965195773772,0.0,150181.50460612605
7948.999999999999,93.01965195773772,0.0,150207.34339833754
7950.0,93.01965195773772,0.0,150233.18219054834
7951.000000000001,93.01965195773772,0.0,150259.0209827591
7952.0,93.01965195773772,0.0,150284.8597749699
7953.000000000001,93.01965195773772,0.0,150310.69856717993
7954.0,93.01965195773772,0.0,150336.53735939146
7955.000000000001,93.01965195773772,0.0,150362.37615160298
7956.0,93.01965195773772,0.0,150388.214943813
7957.0,93.01965195773772,0.0,150414.05373602378
7958.0,93.01965195773772,0.0,150439.89252823457
7959.0,93.01965195773772,0.0,150465.73132044537
7959.999999999999,93.01965195773772,0.0,150491.57011265613
7961.0,93.01965195773772,0.0,150517.40890486693
7961.999999999999,93.01965195773772,0.0,150543.2476970777
7963.0,93.01965195773772,0.0,150569.0864892885
7963.999999999999,93.01965195773772,0.0,150594.92528149925
7965.0,93.01965195773772,0.0,150620.76407371004
7966.000000000001,93.01965195773772,0.0,150646.6028659208
7967.0,93.01965195773772,0.0,150672.44165813233
7968.000000000001,93.01965195773772,0.0,150698.28045034237
7969.0,93.01965195773772,0.0,150724.11924255316
7970.000000000001,93.01965195773772,0.0,150749.95803476393
7971.0,93.01965195773772,0.0,150775.79682697472
7972.0,93.01965195773772,0.0,150801.63561918694
7973.0,93.01965195773772,0.0,150827.47441139628
7974.0,93.01965195773772,0.0,150853.31320360705
7974.999999999999,93.01965195773772,0.0,150879.15199581784
7976.0,93.01965195773772,0.0,150904.9907880286
7976.999999999999,93.01965195773772,0.0,150930.8295802394
7978.0,93.01965195773772,0.0,150956.66837245016
7978.999999999999,93.01965195773772,0.0,150982.50716466096
7978.999999999999,93.01965195773772,0.0,151008.34595687172
7980.0,93.01965195773772,0.0,151034.18474908252
7981.000000000001,93.01965195773772,0.0,151060.02354129328
7982.0,93.01965195773772,0.0,151085.86233350408
7983.000000000001,93.01965195773772,0.0,151111.70112571484
7984.0,93.01965195773772,0.0,151137.53991792563
7985.000000000001,93.01965195773772,0.0,151163.37871013716
7986.0,93.01965195773772,0.0,151189.21750234792
7987.0,93.01965195773772,0.0,151215.05629455796
7988.0,93.01965195773772,0.0,151240.89508676875
7989.0,93.01965195773772,0.0,151266.73387897952
7989.999999999999,93.01965195773772,0.0,151292.5726711903
7991.004000000001,93.01965195773772,0.0,151318.5148185696
7991.999999999999,93.01965195773772,0.0,151344.25025561114
7993.0,93.01965195773772,0.0,151370.0890478219
7993.999999999999,93.01965195773772,0.0,151395.9278400327
7995.0,93.01965195773772,0.0,151421.76663224347
7996.000000000001,93.01965195773772,0.0,151447.60542445426
7997.0,93.01965195773772,0.0,151473.44421666503
7998.000000000001,93.01965195773772,0.0,151499.28300887655
7999.0,93.01965195773772,0.0,151525.12180108659
8000.000000000001,93.01965195773772,0.0,151550.96059329738
8001.0,93.01965195773772,0.0,151576.79938550814
8002.0,93.01965195773772,0.0,151602.63817771894
8003.0,93.01965195773772,0.0,151628.4769699297
8004.0,93.01965195773772,0.0,151654.3157621405
8004.999999999999,93.01965195773772,0.0,151680.15455435126
8006.0,93.01965195773772,0.0,151705.99334656206
8006.999999999999,93.01965195773772,0.0,151731.83213877282
8008.0,93.01965195773772,0.0,151757.67093098362
8008.999999999999,93.01965195773772,0.0,151783.5097231944
8008.999999999999,93.01965195773772,0.0,151809.34851540517
8010.0,93.01965195773772,0.0,151835.18730761597
8011.000000000001,93.01965195773772,0.0,151861.02609982673
8012.0,93.01965195773772,0.0,151886.86489203753
8013.000000000001,93.01965195773772,0.0,151912.7036842483
8014.0,93.01965195773772,0.0,151938.54247646054
8015.000000000001,93.01965195773772,0.0,151964.38126866985
8016.0,93.01965195773772,0.0,151990.22006088065
8017.0,93.01965195773772,0.0,152016.0588530914
8018.0,93.01965195773772,0.0,152041.8976453022
8019.0,93.01965195773772,0.0,152067.73643751297
8019.999999999999,93.01965195773772,0.0,152093.57522972376
8021.0,93.01965195773772,0.0,152119.4140219338
8021.999999999999,93.01965195773772,0.0,152145.25281414532
8023.0,93.01965195773772,0.0,152171.0916063561
8023.999999999999,93.01965195773772,0.0,152196.93039856688
8025.0,93.01965195773772,0.0,152222.76919077765
8026.000000000001,93.01965195773772,0.0,152248.60798298844
8027.0,93.01965195773772,0.0,152274.4467751992
8028.000000000001,93.01965195773772,0.0,152300.28556741073
8029.0,93.01965195773772,0.0,152326.1243596215
8030.000000000001,93.01965195773772,0.0,152351.96315183156
8031.0,93.01965195773772,0.0,152377.80194404232
8032.0,93.01965195773772,0.0,152403.64073625312
8033.0,93.01965195773772,0.0,152429.47952846388
8034.0,93.01965195773772,0.0,152455.31832067468
8034.999999999999,93.01965195773772,0.0,152481.15711288544
8036.0,93.01965195773772,0.0,152506.9959050955
8036.999999999999,93.01965195773772,0.0,152532.834697307
8038.0,93.01965195773772,0.0,152558.6734895178
8038.999999999999,93.01965195773772,0.0,152584.51228172856
8040.0,93.01965195773772,0.0,152610.35107393935
8041.000000000001,93.01965195773772,0.0,152636.18986615012
8042.0,93.01965195773772,0.0,152662.0286583609
8043.000000000001,93.01965195773772,0.0,152687.86745057243
8044.0,93.01965195773772,0.0,152713.70624278247
8045.000000000001,93.01965195773772,0.0,152739.54503499324
8046.0,93.01965195773772,0.0,152765.38382720403
8047.0,93.01965195773772,0.0,152791.22261941407
8048.0,93.01965195773772,0.0,152817.0614116256
8049.0,93.01965195773772,0.0,152842.90020383638
8049.999999999999,93.01965195773772,0.0,152868.73899604715
8051.0,93.01965195773772,0.0,152894.57778825794
8051.999999999999,93.01965195773772,0.0,152920.4165804687
8053.0,93.01965195773772,0.0,152946.2553726795
8053.999999999999,93.01965195773772,0.0,152972.09416489027
8055.0,93.01965195773772,0.0,152997.93295710106
8056.000000000001,93.01965195773772,0.0,153023.77174931183
8057.0,93.01965195773772,0.0,153049.61054152262
8058.000000000001,93.01965195773772,0.0,153075.4493337341
8059.0,93.01965195773772,0.0,153101.28812594418
8060.000000000001,93.01965195773772,0.0,153127.12691815494
8061.0,93.01965195773772,0.0,153152.96571036574
8062.0,93.01965195773772,0.0,153178.8045025765
8063.0,93.01965195773772,0.0,153204.6432947873
8064.0,93.01965195773772,0.0,153230.48208699806
8064.999999999999,93.01965195773772,0.0,153256.32087920886
8066.0,93.01965195773772,0.0,153282.15967141962
8066.999999999999,93.01965195773772,0.0,153307.9984636304
8068.0,93.01965195773772,0.0,153333.83725584118
8068.999999999999,93.01965195773772,0.0,153359.67604805197
8070.0,93.01965195773772,0.0,153385.51484026274
8071.000000000001,93.01965195773772,0.0,153411.35363247353
8072.0,93.01965195773772,0.0,153437.1924246843
8073.000000000001,93.01965195773772,0.0,153463.0312168951
8074.0,93.01965195773772,0.0,153488.87000910658
8075.000000000001,93.01965195773772,0.0,153514.7088013181
8076.0,93.01965195773772,0.0,153540.54759352742
8077.0,93.01965195773772,0.0,153566.3863857382
8078.0,93.01965195773772,0.0,153592.22517794897
8079.0,93.01965195773772,0.0,153618.06397015977
8079.999999999999,93.01965195773772,0.0,153643.90276237053
8081.0,93.01965195773772,0.0,153669.74155458133
8081.999999999999,93.01965195773772,0.0,153695.58034679136
8083.0,93.01965195773772,0.0,153721.4191390029
8083.999999999999,93.01965195773772,0.0,153747.25793121365
8085.0,93.01965195773772,0.0,153773.09672342445
8086.000000000001,93.01965195773772,0.0,153798.9355156352
8087.0,93.01965195773772,0.0,153824.774307846
8088.000000000001,93.01965195773772,0.0,153850.6131000568
8089.0,93.01965195773772,0.0,153876.4518922683
8090.000000000001,92.0194406463642,0.0,153902.15176624033
8091.0,92.0194406463642,0.0,153927.7127219751
8092.0,92.0194406463642,0.0,153953.27367770986
8093.0,92.0194406463642,0.0,153978.83463344464
8094.0,92.0194406463642,0.0,154004.3955891794
8094.999999999999,90.01901802361715,0.0,154029.67870843888
8096.0,90.01901802361715,0.0,154054.68399122308
8096.999999999999,90.01901802361715,0.0,154079.68927400728
8098.0,90.01901802361715,0.0,154104.69455679148
8098.999999999999,90.01901802361715,0.0,154129.69983957568
8100.0,90.01901802361715,0.0,154154.7051223606
8101.000000000001,90.01901802361715,0.0,154179.71040514408
8102.0,90.01901802361715,0.0,154204.71568792828
8103.000000000001,89.01880671224363,0.0,154229.5820524745
8104.004,89.01880671224363,0.0,154254.4084085693
8105.000000000001,89.01880671224363,0.0,154279.03694509304
8106.0,89.01880671224363,0.0,154303.76439140196
8107.0,89.01880671224363,0.0,154328.4918377109
8108.0,89.01880671224363,0.0,154353.2192840198
8109.0,89.01880671224363,0.0,154377.946730328
8109.999999999999,89.01880671224363,0.0,154402.67417663764
8111.0,89.01880671224363,0.0,154427.40162294655
8111.999999999999,87.01838408949658,0.0,154451.8512327802
8113.0,87.01838408949658,0.0,154476.02300613854
8113.999999999999,87.01838408949658,0.0,154500.1947794969
8115.0,87.01838408949658,0.0,154524.36655285527
8116.000000000001,85.01796146674953,0.0,154548.2604897383
8117.0,84.017750155376,0.0,154571.73767190884
8118.000000000001,84.017750155376,0.0,154595.07593583988
8119.0,84.017750155376,0.0,154618.41419977165
8120.000000000001,82.01732753262897,0.0,154641.47462722816
8121.0,82.01732753262897,0.0,154664.25721820936
8122.0,82.01732753262897,0.0,154687.03980919058
8123.0,82.01732753262897,0.0,154709.82240017323
8124.0,82.01732753262897,0.0,154732.604991153
8124.999999999999,82.01732753262897,0.0,154755.3875821342
8126.0,82.01732753262897,0.0,154778.17017311542
8126.999999999999,82.01732753262897,0.0,154800.9527640966
8128.0,82.01732753262897,0.0,154823.73535507784
8128.999999999999,82.01732753262897,0.0,154846.51794605903
8128.999999999999,82.01732753262897,0.0,154869.30053704025
8130.0,82.01732753262897,0.0,154892.08312802145
8131.000000000001,82.01732753262897,0.0,154914.86571900267
8132.0,82.01732753262897,0.0,154937.64830998387
8133.000000000001,82.01732753262897,0.0,154960.4309009651
8134.0,82.01732753262897,0.0,154983.21349194628
8135.000000000001,82.01732753262897,0.0,155005.9960829275
8136.0,82.01732753262897,0.0,155028.7786739087
8137.0,80.01690490988192,0.0,155051.28342841464
8138.0,80.01690490988192,0.0,155073.51034644528
8139.0,79.01669359850838,0.0,155095.5983462379
8139.999999999999,79.01669359850838,0.0,155117.54742779327
8141.0,79.01669359850838,0.0,155139.49650934865
8141.999999999999,79.01669359850838,0.0,155161.445590904
8143.0,79.01669359850838,0.0,155183.39467245937
8143.999999999999,79.01669359850838,0.0,155205.34375401473
8145.0,79.01669359850838,0.0,155227.2928355701
8146.000000000001,79.01669359850838,0.0,155249.24191712544
8147.0,79.01669359850838,0.0,155271.1909986808
8148.000000000001,79.01669359850838,0.0,155293.1400802362
8149.0,79.01669359850838,0.0,155315.08916179155
8150.000000000001,79.01669359850838,0.0,155337.0382433469
8151.0,80.01690490988192,0.0,155359.12624313953
8152.0,80.01690490988192,0.0,155381.35316117018
8153.0,80.01690490988192,0.0,155403.58007920082
8154.0,80.01690490988192,0.0,155425.80699723147
8154.999999999999,80.01690490988192,0.0,155448.03391526212
8156.0,80.01690490988192,0.0,155470.26083329276
8156.999999999999,80.01690490988192,0.0,155492.4877513234
8158.0,80.01690490988192,0.0,155514.71466935406
8158.999999999999,79.01669359850838,0.0,155536.8026691474
8158.999999999999,79.01669359850838,0.0,155558.89066893933
8160.0,79.01669359850838,0.0,155580.8397504947
8161.000000000001,79.01669359850838,0.0,155602.78883205005
8162.0,79.01669359850838,0.0,155624.7379136054
8163.000000000001,79.01669359850838,0.0,155646.68699516077
8164.0,79.01669359850838,0.0,155668.63607671612
8165.000000000001,79.01669359850838,0.0,155690.5851582715
