Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
418.0,6.001267868241144,0.0,234.91018426199142
419.0,5.00105655686762,0.0,236.4382848764107
420.0,5.00105655686762,0.0,237.82746725318876
421.0,2.000422622747048,0.0,238.79989491740912
422.0,0.0,0.0,239.07773139232563
510.0,0.0,0.0,239.07773139232563
511.00000000000006,2.000422622747048,0.0,239.35556786797397
512.0,3.000633934120572,0.0,240.05015905618004
513.0,6.001267868241144,0.0,241.3004231953169
514.0,8.001690490988192,0.0,243.24527852302575
515.0,10.00211311373524,0.0,245.74580680129944
516.0,11.002324425108764,0.0,248.66308979286273
517.0,13.002747047855811,0.0,251.99712749734962
518.0,13.002747047855811,0.0,255.6090016778508
519.0,14.002958359229336,0.0,259.35979409526135
520.0,14.002958359229336,0.0,263.2495047506791
521.0,16.00338098197638,0.0,267.41705188137917
522.0,16.00338098197638,0.0,271.8624354873617
523.0,16.00338098197638,0.0,276.3078190933443
524.0,18.00380360472343,0.0,281.0310391749752
525.004,18.00380360472343,0.0,286.052099957942
526.0,18.00380360472343,0.0,291.03315228843593
527.0,18.00380360472343,0.0,296.03420884534927
528.0,18.00380360472343,0.0,301.0352654022626
529.0,18.00380360472343,0.0,306.03632195917595
530.0,18.00380360472343,0.0,311.0373785160893
531.0,18.00380360472343,0.0,316.0384350730026
532.0,18.00380360472343,0.0,321.0394916299159
533.0,18.00380360472343,0.0,326.04054818682926
534.0,18.00380360472343,0.0,331.0416047437426
535.0,18.00380360472343,0.0,336.04266130102184
536.0,18.00380360472343,0.0,341.0437178575693
537.0,16.00338098197638,0.0,345.76693793920015
538.0,16.00338098197638,0.0,350.2123215451827
539.0,14.002958359229336,0.0,354.37986867588285
540.0,13.002747047855811,0.0,358.1306610936593
541.0,13.002747047855811,0.0,361.74253527379454
542.0,13.002747047855811,0.0,365.35440945429576
543.0,11.002324425108764,0.0,368.68844715841675
544.0,10.00211311373524,0.0,371.60573014998
545.0,6.001267868241144,0.0,373.82842195297127
546.0,5.00105655686762,0.0,375.3565225673906
547.0,8.001690490988192,0.0,377.1624596574582
548.0,10.00211311373524,0.0,379.6629879360978
549.0,10.00211311373524,0.0,382.44135268965397
550.0,10.00211311373524,0.0,385.21971744357603
551.0,11.002324425108764,0.0,388.13700043513927
552.0,11.002324425108764,0.0,391.1932016643438
553.0,13.002747047855811,0.0,394.5272393688307
554.0,14.002958359229336,0.0,398.2780317866072
555.0,18.00380360472343,0.0,402.72341539258974
556.0,21.004437538844,0.0,408.1412266624267
557.0,24.005071472964573,0.0,414.39254735847686
558.0,27.00570540708515,0.0,421.47737748074024
559.0,32.006761963952776,0.0,429.6735535044993
560.0,35.00739589807334,0.0,438.98107542975396
561.0,40.00845245494096,0.0,449.3999432565043
562.0,43.00908638906153,0.0,460.9301569847502
563.0,47.009931634555635,0.0,473.4327983768506
564.0,50.0105655686762,0.0,486.9078674328054
565.0,51.01077688004972,0.0,500.93860943969094
566.0,53.011199502796764,0.0,515.3861061595002
567.0,53.011199502796764,0.0,530.1114393545918
568.004,51.01077688004972,0.0,544.6167260612656
569.004,51.01077688004972,0.0,558.7863863061583
570.0,50.0105655686762,0.0,572.7610053443767
570.0,50.0105655686762,0.0,586.7356243829611
571.0,50.0105655686762,0.0,600.6274481518394
572.0,50.0105655686762,0.0,614.5192719218156
573.0,50.0105655686762,0.0,628.4110956906941
574.0,50.0105655686762,0.0,642.3029194599385
575.0,48.01014294592915,0.0,655.9169067535345
576.0,48.01014294592915,0.0,669.253057572214
577.0,48.01014294592915,0.0,682.5892083901616
578.0,47.009931634555635,0.0,695.7864409711999
579.0,47.009931634555635,0.0,708.8447553138651
580.0,47.009931634555635,0.0,721.9030696568963
581.0,43.00908638906153,0.0,734.4057110489966
582.0,40.00845245494096,0.0,745.9359247772426
583.0,37.007818520820386,0.0,756.6326290792754
584.0,34.007184586699815,0.0,766.4958239554608
585.0,31.006550652579243,0.0,775.525509405433
586.0,27.00570540708515,0.0,783.5827671915508
587.0,26.005494095711622,0.0,790.9454337890967
588.0,26.005494095711622,0.0,798.1691821493672
589.0,29.006128029832194,0.0,805.8096852218295
590.0,32.006761963952776,0.0,814.2836977205051
591.0,35.00739589807334,0.0,823.5912196464916
592.0,40.00845245494096,0.0,834.010087472876
593.0,43.00908638906153,0.0,845.5403012011219
594.0,47.009931634555635,0.0,858.0429425932223
595.0,50.0105655686762,0.0,871.5180116491771
596.0,51.01077688004972,0.0,885.5487536560626
597.004,51.01077688004972,0.0,899.7750925416232
598.0,53.011199502796764,0.0,914.1647992742018
599.0,53.011199502796764,0.0,928.8901324696594
600.0,51.01077688004972,0.0,943.3376291894685
600.0,51.01077688004972,0.0,957.7851259092778
601.0,51.01077688004972,0.0,971.9547861541705
602.0,51.01077688004972,0.0,986.1244463983313
603.0,51.01077688004972,0.0,1000.2941066424922
604.0,51.01077688004972,0.0,1014.463766887385
605.0,51.01077688004972,0.0,1028.6334271319117
606.0,51.01077688004972,0.0,1042.8030873764385
607.0,51.01077688004972,0.0,1056.9727476209653
608.0,50.0105655686762,0.0,1071.003489627851
609.0,50.0105655686762,0.0,1084.8953133970952
610.0,50.0105655686762,0.0,1098.7871371663396
611.0,50.0105655686762,0.0,1112.678960935584
612.0,50.0105655686762,0.0,1126.5707847044623
613.0,50.0105655686762,0.0,1140.4626084740726
614.0,50.0105655686762,0.0,1154.354432243317
615.0,51.01077688004972,0.0,1168.3851742502025
616.0,51.01077688004972,0.0,1182.5548344947294
617.0,53.011199502796764,0.0,1197.0023312145386
618.0,53.011199502796764,0.0,1211.7276644096303
619.0,53.011199502796764,0.0,1226.4529976047218
620.0,53.011199502796764,0.0,1241.1783307998135
621.0,53.011199502796764,0.0,1255.9036639949052
622.0,53.011199502796764,0.0,1270.6289971896308
623.0,51.01077688004972,0.0,1285.076493909806
624.0,51.01077688004972,0.0,1299.2461541543328
625.0,51.01077688004972,0.0,1313.4158143984937
626.0,53.011199502796764,0.0,1327.8633111190347
627.0,55.01162212554381,0.0,1342.8664807894088
628.0,55.01162212554381,0.0,1358.1474869354313
629.0,55.01162212554381,0.0,1373.4284930814536
630.0,55.01162212554381,0.0,1388.7094992271102
630.0,55.01162212554381,0.0,1403.9905053738644
631.0,55.01162212554381,0.0,1419.2715115195208
632.0,53.011199502796764,0.0,1434.274681190261
633.0,51.01077688004972,0.0,1448.72217791007
634.0,51.01077688004972,0.0,1462.8918381545968
635.0,50.0105655686762,0.0,1476.9225801614825
636.0,50.0105655686762,0.0,1490.8144039307267
637.0,50.0105655686762,0.0,1504.7062276999711
638.0,50.0105655686762,0.0,1518.5980514692155
639.0,50.0105655686762,0.0,1532.48987523846
640.0,50.0105655686762,0.0,1546.3816990077041
641.0,50.0105655686762,0.0,1560.2735227765827
642.0,50.0105655686762,0.0,1574.165346546193
643.0,50.0105655686762,0.0,1588.0571703154374
644.0,50.0105655686762,0.0,1601.9489940846815
645.0,50.0105655686762,0.0,1615.840817853926
646.0,50.0105655686762,0.0,1629.7326416231704
647.0,48.01014294592915,0.0,1643.3466289167663
648.0,48.01014294592915,0.0,1656.68277973508
649.0,48.01014294592915,0.0,1670.0189305533936
650.0,48.01014294592915,0.0,1683.355081371707
651.0,47.009931634555635,0.0,1696.5523139520135
652.0,45.009509011808575,0.0,1709.3327918197622
653.0,42.008875077688,0.0,1721.418678498939
654.0,40.00845245494096,0.0,1732.8099739895438
655.0,39.00824114356743,0.0,1743.784514767225
656.0,35.00739589807334,0.0,1754.064464356334
657.0,34.007184586699815,0.0,1763.649822756871
658.0,31.006550652579243,0.0,1772.6795082068431
659.0,27.00570540708515,0.0,1780.736765992961
660.0,26.005494095711622,0.0,1788.099432590507
660.0,26.005494095711622,0.0,1795.4620991884185
661.0,23.004860161591054,0.0,1802.2690928353995
662.0,21.004437538844,0.0,1808.3814952930766
663.0,19.004014916096956,0.0,1813.9382248009208
664.0,18.00380360472343,0.0,1819.0781995954753
665.0,14.002958359229336,0.0,1823.523583201092
666.0,13.002747047855811,0.0,1827.2743756192344
667.0,10.00211311373524,0.0,1830.46949508608
668.0,10.00211311373524,0.0,1833.247859840002
669.0,10.00211311373524,0.0,1836.026224593924
670.0,10.00211311373524,0.0,1838.8045893478463
671.0,10.00211311373524,0.0,1841.5829541017683
672.004,10.00211311373524,0.0,1844.372432314731
673.0,10.00211311373524,0.0,1847.1396836096123
674.0,10.00211311373524,0.0,1849.9180483635344
675.0,10.00211311373524,0.0,1852.6964131174566
676.0,10.00211311373524,0.0,1855.4747778713786
677.0,10.00211311373524,0.0,1858.2531426253006
678.0,10.00211311373524,0.0,1861.0315073788568
679.0,10.00211311373524,0.0,1863.8098721331448
680.0,10.00211311373524,0.0,1866.5882368870668
681.0,10.00211311373524,0.0,1869.3666016409888
682.0,8.001690490988192,0.0,1871.8671299192627
683.0,8.001690490988192,0.0,1874.0898217222539
684.0,8.001690490988192,0.0,1876.312513525245
685.0,6.001267868241144,0.0,1878.257368852954
686.0,6.001267868241144,0.0,1879.9243877053805
687.0,6.001267868241144,0.0,1881.5914065578067
688.0,6.001267868241144,0.0,1883.2584254102333
689.0,6.001267868241144,0.0,1884.9254442626595
690.0,6.001267868241144,0.0,1886.592463115086
690.0,6.001267868241144,0.0,1888.2594819675126
691.0,6.001267868241144,0.0,1889.9265008203047
692.0,5.00105655686762,0.0,1891.4546014339921
693.0,5.00105655686762,0.0,1892.8437838111363
694.0,5.00105655686762,0.0,1894.2329661879144
695.0,5.00105655686762,0.0,1895.6221485646925
696.0,5.00105655686762,0.0,1897.0113309414703
697.0,5.00105655686762,0.0,1898.4005133182484
698.0,5.00105655686762,0.0,1899.7896956950265
699.0,5.00105655686762,0.0,1901.1788780721706
700.0,5.00105655686762,0.0,1902.5680604485826
701.0,3.000633934120572,0.0,1903.6794063500784
702.0,2.000422622747048,0.0,1904.3739975382844
703.0,2.000422622747048,0.0,1904.929670489581
704.0,0.0,0.0,1905.2075069648636
782.0,0.0,0.0,1905.2075069648636
783.0,2.000422622747048,0.0,1905.485343440146
784.0,2.000422622747048,0.0,1906.0410163910767
785.0,2.000422622747048,0.0,1906.5966893420075
786.0,2.000422622747048,0.0,1907.1523622929383
787.0,2.000422622747048,0.0,1907.708035243869
788.0,2.000422622747048,0.0,1908.2637081947998
789.0,2.000422622747048,0.0,1908.8193811457306
790.0,2.000422622747048,0.0,1909.3750540966614
791.0,2.000422622747048,0.0,1909.9307270475922
792.0,3.000633934120572,0.0,1910.6253182361643
793.0,3.000633934120572,0.0,1911.4588276623774
794.0,3.000633934120572,0.0,1912.2923370885906
795.0,3.000633934120572,0.0,1913.125846514804
796.0,3.000633934120572,0.0,1913.959355941017
797.0,3.000633934120572,0.0,1914.7928653672302
798.0,5.00105655686762,0.0,1915.904211268726
799.0,5.00105655686762,0.0,1917.293393645504
800.0,5.00105655686762,0.0,1918.682576022282
801.0,5.00105655686762,0.0,1920.0717583990602
802.0,5.00105655686762,0.0,1921.460940775838
803.0,5.00105655686762,0.0,1922.850123152616
804.0,5.00105655686762,0.0,1924.2393055293942
805.0,5.00105655686762,0.0,1925.6284879061723
806.0,5.00105655686762,0.0,1927.0176702829503
807.0,5.00105655686762,0.0,1928.4068526597284
808.0,5.00105655686762,0.0,1929.7960350365065
809.0,5.00105655686762,0.0,1931.1852174129187
810.0,3.000633934120572,0.0,1932.2965633147803
811.0,2.000422622747048,0.0,1932.9911545033522
812.0,0.0,0.0,1933.2689909786347
814.0,0.0,0.0,1933.2689909786347
815.0,2.000422622747048,0.0,1933.546827453917
816.0,2.000422622747048,0.0,1934.102500404848
817.0,2.000422622747048,0.0,1934.6581733557787
818.0,2.000422622747048,0.0,1935.2138463067095
819.0,2.000422622747048,0.0,1935.7695192576402
820.0,0.0,0.0,1936.0473557329226
842.0,0.0,0.0,1936.0473557329226
843.0,2.000422622747048,0.0,1936.3251922082052
844.0,2.000422622747048,0.0,1936.880865159136
845.0,2.000422622747048,0.0,1937.4365381100665
846.0,2.000422622747048,0.0,1937.9922110609973
847.0,3.000633934120572,0.0,1938.6868022499352
848.0,3.000633934120572,0.0,1939.5203116761486
849.0,5.00105655686762,0.0,1940.6316575772782
850.0,5.00105655686762,0.0,1942.0208399540563
851.0,5.00105655686762,0.0,1943.4100223308344
852.0,5.00105655686762,0.0,1944.7992047076125
853.0,6.001267868241144,0.0,1946.3273053220316
854.0,6.001267868241144,0.0,1947.9943241744581
855.0,6.001267868241144,0.0,1949.6613430268847
856.0,8.001690490988192,0.0,1951.6061983545935
857.0,8.001690490988192,0.0,1953.8288901579506
858.0,8.001690490988192,0.0,1956.051581960576
859.0,6.001267868241144,0.0,1957.9964372882848
860.0,5.00105655686762,0.0,1959.5245379027042
861.0,5.00105655686762,0.0,1960.9137202794823
862.0,3.000633934120572,0.0,1962.0250661809778
863.0,3.000633934120572,0.0,1962.858575607191
864.0,2.000422622747048,0.0,1963.553166795763
865.0,2.000422622747048,0.0,1964.1088397470596
866.0,2.000422622747048,0.0,1964.6645126976246
867.0,2.000422622747048,0.0,1965.2201856489212
868.0,2.000422622747048,0.0,1965.7758585994861
869.0,2.000422622747048,0.0,1966.3315315507828
870.0,2.000422622747048,0.0,1966.8872045013477
871.0,2.000422622747048,0.0,1967.4428774526443
872.0,0.0,0.0,1967.7207139275608
874.0,0.0,0.0,1967.7207139275608
875.0,2.000422622747048,0.0,1967.9985504032093
876.0,3.000633934120572,0.0,1968.6931415914153
877.0,3.000633934120572,0.0,1969.5266510176284
878.0,3.000633934120572,0.0,1970.3601604438418
879.0,3.000633934120572,0.0,1971.193669870055
880.0,6.001267868241144,0.0,1972.4439340091917
881.0,10.00211311373524,0.0,1974.6666258121832
882.0,10.00211311373524,0.0,1977.4449905661052
883.0,11.002324425108764,0.0,1980.3622735576685
884.0,13.002747047855811,0.0,1983.6963112621554
885.0,13.002747047855811,0.0,1987.3081854422906
886.0,14.002958359229336,0.0,1991.058977860067
887.0,16.00338098197638,0.0,1995.226524990767
888.0,18.00380360472343,0.0,1999.9497450723982
889.0,18.00380360472343,0.0,2004.9508016293114
890.0,19.004014916096956,0.0,2010.090776423866
891.0,19.004014916096956,0.0,2015.3696694560617
892.0,19.004014916096956,0.0,2020.6485624882575
893.0,19.004014916096956,0.0,2025.9274555204531
894.0,19.004014916096956,0.0,2031.206348552649
895.0,19.004014916096956,0.0,2036.4852415848447
896.004,19.004014916096956,0.0,2041.785250188925
897.0,19.004014916096956,0.0,2047.0430276492364
898.0,16.00338098197638,0.0,2051.9051659681427
899.0,14.002958359229336,0.0,2056.0727130992086
900.0,13.002747047855811,0.0,2059.823505517351
901.0,10.00211311373524,0.0,2063.0186249834646
902.0,6.001267868241144,0.0,2065.241316786822
903.0,3.000633934120572,0.0,2066.491580925593
904.0,2.000422622747048,0.0,2067.186172114531
905.0,0.0,0.0,2067.464008589813
968.9999999999999,0.0,0.0,2067.464008589813
970.0000000000001,2.000422622747048,0.0,2067.7418450650957
971.0,8.001690490988192,0.0,2069.131027441874
972.0,13.002747047855811,0.0,2072.048310433437
972.9999999999999,16.00338098197638,0.0,2076.076939326496
974.0,19.004014916096956,0.0,2080.939077646134
975.0,23.004860161591054,0.0,2086.7736436288947
976.0,26.005494095711622,0.0,2093.5806372758757
977.0000000000001,29.006128029832194,0.0,2101.221140348704
978.0,34.007184586699815,0.0,2109.9729893233934
979.0,37.007818520820386,0.0,2119.836184199579
979.9999999999999,42.008875077688,0.0,2130.8107249776263
981.0000000000001,47.009931634555635,0.0,2143.174448131719
982.0,50.0105655686762,0.0,2156.649517187674
983.0,51.01077688004972,0.0,2170.6802591945598
983.9999999999999,55.01162212554381,0.0,2185.4055923896512
985.0000000000001,55.01162212554381,0.0,2200.6865985360396
986.0,55.01162212554381,0.0,2215.9676046816962
987.0,53.011199502796764,0.0,2230.970774352436
987.9999999999999,53.011199502796764,0.0,2245.696107547528
989.0,53.011199502796764,0.0,2260.4214407422537
990.0,55.01162212554381,0.0,2275.4246104133595
991.0,55.01162212554381,0.0,2290.7056165593817
992.0000000000001,53.011199502796764,0.0,2305.708786230122
993.0,50.0105655686762,0.0,2320.0173647122897
994.0,47.009931634555635,0.0,2333.4924337682446
994.9999999999999,42.008875077688,0.0,2345.8561569227036
996.0000000000001,40.00845245494096,0.0,2357.2474524133086
997.0,37.007818520820386,0.0,2367.944156714975
998.0,34.007184586699815,0.0,2377.8073515915266
998.9999999999999,31.006550652579243,0.0,2386.837037041499
1000.0000000000001,26.005494095711622,0.0,2394.7553765896096
1001.0,26.005494095711622,0.0,2401.9791249498803
1002.0,26.005494095711622,0.0,2409.2028733097845
1002.9999999999999,26.005494095711622,0.0,2416.426621669689
1004.0,27.00570540708515,0.0,2423.789288267235
1005.0,29.006128029832194,0.0,2431.5687095780704
1006.0,31.006550652579243,0.0,2439.9038038394706
1007.0000000000001,32.006761963952776,0.0,2448.655652813795
1008.0,34.007184586699815,0.0,2457.824256501774
1009.0,34.007184586699815,0.0,2467.27069666467
1009.9999999999999,35.00739589807334,0.0,2476.856055065207
1011.0000000000001,35.00739589807334,0.0,2486.580331703385
1012.0,35.00739589807334,0.0,2496.304608341564
1013.0,35.00739589807334,0.0,2506.028884979376
1013.9999999999999,35.00739589807334,0.0,2515.7531616179203
1015.0000000000001,35.00739589807334,0.0,2525.4774382557325
1016.0,35.00739589807334,0.0,2535.201714894277
1017.0,37.007818520820386,0.0,2545.2038280081038
1017.9999999999999,37.007818520820386,0.0,2555.483777597213
1019.0,39.00824114356743,0.0,2566.041563661604
1020.0,40.00845245494096,0.0,2577.0161044392853
1020.0,40.00845245494096,0.0,2587.990645216966
1021.0,43.00908638906153,0.0,2599.5208589452122
1022.0000000000001,47.009931634555635,0.0,2612.0235003373127
1023.0,51.01077688004972,0.0,2625.6374876309087
1024.0,56.01183343691734,0.0,2640.5017390632756
1025.0,60.01267868241145,0.0,2656.6162546358773
1026.0,63.013312616532005,0.0,2673.7031978719674
1027.0,68.01436917339963,0.0,2691.901487009553
1028.0,71.0150031075202,0.0,2711.211122048634
1029.0,74.01563704164077,0.0,2731.3542665142945
1030.0,77.01627097576134,0.0,2752.3309204050706
1031.0,80.01690490988192,0.0,2774.1410837224257
1032.0,84.017750155376,0.0,2796.9236747036352
1033.0,87.01838408949658,0.0,2820.678693349065
1034.0,89.01880671224363,0.0,2845.128303182335
1035.0,92.0194406463642,0.0,2870.2725042049087
1036.0,95.02007458048477,0.0,2896.250214652598
1037.0,95.02007458048477,0.0,2922.6446798139427
1038.0,95.02007458048477,0.0,2949.0391449752874
1039.0,95.02007458048477,0.0,2975.433610136632
1040.0,95.02007458048477,0.0,3001.8280752976107
1041.0,95.02007458048477,0.0,3028.2225404593214
1042.0,95.02007458048477,0.0,3054.617005620666
1043.0,95.02007458048477,0.0,3081.0114707820107
1044.0,95.02007458048477,0.0,3107.405935943356
1045.0,95.02007458048477,0.0,3133.800401105066
1046.0,95.02007458048477,0.0,3160.194866266045
1047.0,95.02007458048477,0.0,3186.58933142739
1048.0,95.02007458048477,0.0,3212.9837965887345
1049.0,95.02007458048477,0.0,3239.378261750079
1050.0,95.02007458048477,0.0,3265.772726911424
1050.0,95.02007458048477,0.0,3292.1671920727686
1051.0,95.02007458048477,0.0,3318.5616572344793
1052.0,95.02007458048477,0.0,3344.9561223954584
1053.0,95.02007458048477,0.0,3371.350587556803
1054.0,95.02007458048477,0.0,3397.7450527181477
1055.0,95.02007458048477,0.0,3424.1395178794924
1056.0,95.02007458048477,0.0,3450.533983040837
1057.0,95.02007458048477,0.0,3476.9284482021817
1058.0,95.02007458048477,0.0,3503.3229133638924
1059.0,95.02007458048477,0.0,3529.717378524871
1060.0,95.02007458048477,0.0,3556.111843686216
1061.0,95.02007458048477,0.0,3582.506308847561
1062.0,95.02007458048477,0.0,3608.9007740089055
1063.0,95.02007458048477,0.0,3635.29523917025
1064.0,95.02007458048477,0.0,3661.689704331595
1065.0,95.02007458048477,0.0,3688.0841694929395
1066.0,95.02007458048477,0.0,3714.478634654284
1067.0,95.02007458048477,0.0,3740.873099815629
1068.0,95.02007458048477,0.0,3767.2675649769735
1069.0,95.02007458048477,0.0,3793.6620301383186
1070.0,95.02007458048477,0.0,3820.0564952996633
1071.0,95.02007458048477,0.0,3846.450960461008
1072.0,95.02007458048477,0.0,3872.8454256223526
1073.0,95.02007458048477,0.0,3899.2398907836973
1074.0,95.02007458048477,0.0,3925.634355945042
1075.0,95.02007458048477,0.0,3952.0288211063867
1076.0,95.02007458048477,0.0,3978.4232862677313
