Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
583.0,8.001690490988192,0.0,691.8156020617123
584.0,8.001690490988192,0.0,694.0382938647035
585.0,8.001690490988192,0.0,696.2609856676949
586.0,8.001690490988192,0.0,698.4836774706861
587.0,8.001690490988192,0.0,700.7063692744092
588.0,10.00211311373524,0.0,703.2068975519511
589.0,10.00211311373524,0.0,705.9852623047753
590.0,11.002324425108764,0.0,708.9025452970706
591.0,11.002324425108764,0.0,711.9587465259091
592.0,13.002747047855811,0.0,715.2927842314938
593.0,13.002747047855811,0.0,718.9046584108971
594.0,14.002958359229336,0.0,722.6554508283077
595.0,14.002958359229336,0.0,726.5451614837255
596.0,13.002747047855811,0.0,730.2959539011359
597.0,11.002324425108764,0.0,733.6299916059888
598.0,10.00211311373524,0.0,736.5472745975521
599.0,10.00211311373524,0.0,739.3256393511082
600.0,8.001690490988192,0.0,741.8261676293819
601.0,8.001690490988192,0.0,744.0488594323732
602.0,8.001690490988192,0.0,746.2715512353644
603.0,8.001690490988192,0.0,748.4942430383558
604.0,8.001690490988192,0.0,750.7169348420789
605.0,8.001690490988192,0.0,752.9396266443383
606.0,8.001690490988192,0.0,755.1623184473295
607.0,8.001690490988192,0.0,757.3850102503209
608.0,10.00211311373524,0.0,759.8855385285946
609.0,10.00211311373524,0.0,762.6639032821507
610.0,10.00211311373524,0.0,765.4422680357068
611.0,10.00211311373524,0.0,768.2206327892629
612.0,10.00211311373524,0.0,770.9989975420873
613.0,10.00211311373524,0.0,773.7773622963753
614.0,10.00211311373524,0.0,776.5557270499313
615.0,11.002324425108764,0.0,779.4730100414946
616.0,11.002324425108764,0.0,782.5292112703332
617.0,14.002958359229336,0.0,786.0021672117294
618.0,16.00338098197638,0.0,790.1697143431614
619.0,18.00380360472343,0.0,794.8929344244265
620.0,19.004014916096956,0.0,800.0329092197128
621.0,21.004437538844,0.0,805.5896387268251
622.0,23.004860161591054,0.0,811.7020411852341
623.0,24.005071472964573,0.0,818.2311983576644
624.0,26.005494095711622,0.0,825.1771102411889
625.0,26.005494095711622,0.0,832.4008586014594
626.0,27.00570540708515,0.0,839.763525199737
627.0,27.00570540708515,0.0,847.2651100345581
628.0,27.00570540708515,0.0,854.7666948701111
629.0,29.006128029832194,0.0,862.5461161809465
630.0,29.006128029832194,0.0,870.6033739670643
631.0,29.006128029832194,0.0,878.6606317531821
633.0,29.006128029832194,0.0,894.7751473254177
634.0,31.006550652579243,0.0,903.1102415882817
635.0,31.006550652579243,0.0,911.7231723235006
636.0,31.006550652579243,0.0,920.3361030601834
637.0,29.006128029832194,0.0,928.6711973223155
638.004,27.00570540708515,0.0,936.4817363171471
639.0,26.005494095711622,0.0,943.8149522485281
640.0,24.005071472964573,0.0,950.7608641327844
641.004,23.004860161591054,0.0,957.3161379327892
642.0,19.004014916096956,0.0,963.1273656516378
643.0,16.00338098197638,0.0,967.9895039709099
644.0,13.002747047855811,0.0,972.0181328636029
645.0,11.002324425108764,0.0,975.3521705684557
646.0,10.00211311373524,0.0,978.269453560019
647.0,10.00211311373524,0.0,981.0478183135751
648.0,11.002324425108764,0.0,983.9651013051384
649.0,13.002747047855811,0.0,987.2991390099912
650.0,14.002958359229336,0.0,991.0499314281336
651.0,16.00338098197638,0.0,995.2174785581019
652.0,18.00380360472343,0.0,999.9406986393669
653.0,18.00380360472343,0.0,1004.9417551966461
654.0,19.004014916096956,0.0,1010.0817299904688
655.0,21.004437538844,0.0,1015.638459498313
656.0,23.004860161591054,0.0,1021.7508619567219
657.0,24.005071472964573,0.0,1028.2800191284205
658.0,24.005071472964573,0.0,1034.9480945366624
659.0,24.005071472964573,0.0,1041.616169946368
660.0,24.005071472964573,0.0,1048.2842453560738
661.0,24.005071472964573,0.0,1054.9523207643158
662.004,23.004860161591054,0.0,1061.5075945643205
663.0,24.005071472964573,0.0,1068.010635106981
664.0,26.005494095711622,0.0,1074.9565469919692
665.0,27.00570540708515,0.0,1082.319213588783
666.0,29.006128029832194,0.0,1090.0986348996184
667.0,31.006550652579243,0.0,1098.4337291610186
668.0,32.006761963952776,0.0,1107.1855781357085
669.0,34.007184586699815,0.0,1116.354181822956
670.0,35.00739589807334,0.0,1125.9395402234932
671.0,37.007818520820386,0.0,1135.9416533373198
672.0,39.00824114356743,0.0,1146.4994394017112
673.0,40.00845245494096,0.0,1157.4739801793924
674.0,42.008875077688,0.0,1168.865275670363
675.0,43.00908638906153,0.0,1180.6733258746233
676.0,43.00908638906153,0.0,1192.620294315427
677.0,45.009509011808575,0.0,1204.8450992322448
678.0,47.009931634555635,0.0,1217.6255770996277
679.0,47.009931634555635,0.0,1230.6838914422929
680.0,48.01014294592915,0.0,1243.8811240229652
681.0,48.01014294592915,0.0,1257.2172748416447
682.0,50.0105655686762,0.0,1270.8312621356067
683.0,50.0105655686762,0.0,1284.7230859048511
684.0,50.0105655686762,0.0,1298.6149096740953
685.0,50.0105655686762,0.0,1312.5067334433397
686.0,51.01077688004972,0.0,1326.5374754498594
687.0,51.01077688004972,0.0,1340.7071356943861
688.0,51.01077688004972,0.0,1354.876795938913
689.0,51.01077688004972,0.0,1369.0464561834397
690.0,53.011199502796764,0.0,1383.493952903249
691.0,53.011199502796764,0.0,1398.2192860983407
692.0,53.011199502796764,0.0,1412.9446192934322
692.0,53.011199502796764,0.0,1427.669952488524
693.0,53.011199502796764,0.0,1442.3952856836156
694.0,53.011199502796764,0.0,1457.1206188779754
695.0,53.011199502796764,0.0,1471.8459520737988
696.0,53.011199502796764,0.0,1486.5712852688905
697.0,53.011199502796764,0.0,1501.2966184639822
698.0,53.011199502796764,0.0,1516.0219516598056
699.0,53.011199502796764,0.0,1530.7472848541654
700.0,53.011199502796764,0.0,1545.4726180485252
701.0,53.011199502796764,0.0,1560.1979512443486
702.0,53.011199502796764,0.0,1574.9232844394403
703.0,53.011199502796764,0.0,1589.648617634532
704.0,53.011199502796764,0.0,1604.3739508296237
705.0,53.011199502796764,0.0,1619.0992840247152
706.0,53.011199502796764,0.0,1633.8246172205388
707.0,53.011199502796764,0.0,1648.5499504141667
708.0,53.011199502796764,0.0,1663.27528360999
709.0,53.011199502796764,0.0,1678.0006168050818
710.0,55.01162212554381,0.0,1693.0037864754559
711.0,55.01162212554381,0.0,1708.2847926211125
712.0,53.011199502796764,0.0,1723.2879622914866
713.0,50.0105655686762,0.0,1737.5965407732886
714.0,48.01014294592915,0.0,1751.2105280672504
715.0,47.009931634555635,0.0,1764.407760647923
716.0,43.00908638906153,0.0,1776.9104020400232
717.0,42.008875077688,0.0,1788.7184522435516
718.0,40.00845245494096,0.0,1800.1097477345222
719.0,37.007818520820386,0.0,1810.806452036921
720.0,35.00739589807334,0.0,1820.8085651507477
721.0,32.006761963952776,0.0,1830.1160870760023
722.0,31.006550652579243,0.0,1838.867936050692
723.0,29.006128029832194,0.0,1847.2030303120923
724.0,29.006128029832194,0.0,1855.2602880982101
725.0,31.006550652579243,0.0,1863.5953823596103
726.0,34.007184586699815,0.0,1872.6250678095826
727.0,35.00739589807334,0.0,1882.2104262101197
728.0,39.00824114356743,0.0,1892.4903757992288
729.0,40.00845245494096,0.0,1903.46491657691
730.0,42.008875077688,0.0,1914.8562120678805
731.0,43.00908638906153,0.0,1926.664262271409
732.0,45.009509011808575,0.0,1938.8890671882268
733.0,47.009931634555635,0.0,1951.6695450570733
734.0,47.009931634555635,0.0,1964.7278593982749
735.0,47.009931634555635,0.0,1977.78617374094
736.004,45.009509011808575,0.0,1990.6177735202023
737.0,43.00908638906153,0.0,2002.7936792175344
738.004,40.00845245494096,0.0,2014.3700138012377
739.004,37.007818520820386,0.0,2025.0667181029046
740.0,34.007184586699815,0.0,2034.8904601997156
741.0,29.006128029832194,0.0,2043.6423091744055
742.0,26.005494095711622,0.0,2051.282812247234
743.0,21.004437538844,0.0,2057.811969418932
744.0,14.002958359229336,0.0,2062.6741077382044
745.004,11.002324425108764,0.0,2066.160955504133
746.0,6.001267868241144,0.0,2068.5131191046544
747.0,3.000633934120572,0.0,2069.7633832437914
748.0,2.000422622747048,0.0,2070.4579744323632
749.0,2.000422622747048,0.0,2071.0136473821963
750.0,6.001267868241144,0.0,2072.1249932847895
751.0,10.00211311373524,0.0,2074.347685087781
752.004,13.002747047855811,0.0,2077.5555850322303
752.004,13.002747047855811,0.0,2080.76348497668
753.0,18.00380360472343,0.0,2085.0527244844598
754.0,21.004437538844,0.0,2090.470535753565
755.0,23.004860161591054,0.0,2096.582938211974
756.0,26.005494095711622,0.0,2103.389931858955
757.0,29.006128029832194,0.0,2111.0304349317835
758.0,32.006761963952776,0.0,2119.504447431191
759.0,34.007184586699815,0.0,2128.6730511184383
760.0,37.007818520820386,0.0,2138.5362459942576
761.0,40.00845245494096,0.0,2149.2329502966563
762.0,42.008875077688,0.0,2160.624245787627
763.004,43.00908638906153,0.0,2172.479528192078
764.0,47.009931634555635,0.0,2184.9321590184954
765.0,47.009931634555635,0.0,2197.9904733611606
766.0,48.01014294592915,0.0,2211.187705941833
767.0,50.0105655686762,0.0,2224.801693235795
768.0,51.01077688004972,0.0,2238.8324352423147
769.0,51.01077688004972,0.0,2253.0020954868414
770.0,51.01077688004972,0.0,2267.171755731368
771.0,53.011199502796764,0.0,2281.6192524511775
772.004,53.011199502796764,0.0,2296.4034869793304
773.004,53.011199502796764,0.0,2311.1288201744223
774.0,53.011199502796764,0.0,2325.7952520364524
775.0,53.011199502796764,0.0,2340.520585232276
776.004,51.01077688004972,0.0,2355.02587193895
777.0,50.0105655686762,0.0,2369.0004909786317
778.0,48.01014294592915,0.0,2382.614478271862
779.0,47.009931634555635,0.0,2395.8117108525344
780.0,47.009931634555635,0.0,2408.8700251951996
781.004,47.009931634555635,0.0,2421.980572795209
782.004,47.009931634555635,0.0,2435.038887137874
782.004,47.009931634555635,0.0,2448.0972014805393
783.0,48.01014294592915,0.0,2461.241645130769
784.0,48.01014294592915,0.0,2474.5777959494485
785.0,50.0105655686762,0.0,2488.1917832434106
786.0,51.01077688004972,0.0,2502.22252524993
787.0,51.01077688004972,0.0,2516.392185494457
788.0,53.011199502796764,0.0,2530.8396822142663
789.004,53.011199502796764,0.0,2545.623916742419
790.004,53.011199502796764,0.0,2560.349249937511
791.0,53.011199502796764,0.0,2575.015681800273
792.0,55.01162212554381,0.0,2590.018851470647
793.0,55.01162212554381,0.0,2605.2998576163036
794.0,56.01183343691734,0.0,2620.7197819999674
795.0,56.01183343691734,0.0,2636.27862462237
796.004,56.01183343691734,0.0,2651.899702613497
797.0,56.01183343691734,0.0,2667.3963098642475
798.004,56.01183343691734,0.0,2683.017387856107
799.0,56.01183343691734,0.0,2698.5139951068572
800.0,56.01183343691734,0.0,2714.072837728528
801.0,56.01183343691734,0.0,2729.631680349467
802.0,58.01225605966439,0.0,2745.468359447152
803.004,58.01225605966439,0.0,2761.647333081238
804.0,58.01225605966439,0.0,2777.6973905908917
805.004,58.01225605966439,0.0,2793.876364225709
806.0,58.01225605966439,0.0,2809.926421734631
807.0,58.01225605966439,0.0,2826.0409373068665
808.0,58.01225605966439,0.0,2842.1554528798342
809.004,58.01225605966439,0.0,2858.3344265131877
810.0,58.01225605966439,0.0,2874.3844840228417
811.0,58.01225605966439,0.0,2890.4989995950773
812.0,56.01183343691734,0.0,2906.3356786920303
812.0,56.01183343691734,0.0,2922.172357788984
813.004,56.01183343691734,0.0,2937.7934357808426
814.0,56.01183343691734,0.0,2953.2900430315935
815.0,56.01183343691734,0.0,2968.848885653264
816.0,56.01183343691734,0.0,2984.407728274935
817.0,56.01183343691734,0.0,2999.966570896606
818.0,56.01183343691734,0.0,3015.5254135182763
819.0,56.01183343691734,0.0,3031.0842561399472
820.0,56.01183343691734,0.0,3046.643098761618
821.0,56.01183343691734,0.0,3062.2019413840208
822.0,56.01183343691734,0.0,3077.760784004228
823.0,56.01183343691734,0.0,3093.3196266266305
824.0,56.01183343691734,0.0,3108.878469248301
825.0,56.01183343691734,0.0,3124.437311869972
826.0,56.01183343691734,0.0,3139.9961544916428
827.0,55.01162212554381,0.0,3155.4160788760382
828.0,53.011199502796764,0.0,3170.4192485456806
829.0,51.01077688004972,0.0,3184.8667452654895
830.0,48.01014294592915,0.0,3198.619650795995
831.0,47.009931634555635,0.0,3211.8168833773993
832.0,43.00908638906153,0.0,3224.3195247694994
833.0,42.008875077688,0.0,3236.127574973028
834.0,39.00824114356743,0.0,3247.3799522259915
835.0,35.00739589807334,0.0,3257.6599018151005
836.0,32.006761963952776,0.0,3266.9674237410873
837.0,29.006128029832194,0.0,3275.4414362397624
838.0,24.005071472964573,0.0,3282.8041028373086
839.0,21.004437538844,0.0,3289.0554235337245
840.0,18.00380360472343,0.0,3294.4732348028297
841.0,16.00338098197638,0.0,3299.1964548848264
842.0,14.002958359229336,0.0,3303.3640020155267
842.0,14.002958359229336,0.0,3307.5315491462266
843.0,14.002958359229336,0.0,3311.4212598023764
844.0,14.002958359229336,0.0,3315.310970457062
845.0,13.002747047855811,0.0,3319.0617628744726
846.0,13.002747047855811,0.0,3322.6736370546078
847.0,13.002747047855811,0.0,3326.2855112347434
848.0,13.002747047855811,0.0,3329.8973854148785
849.0,14.002958359229336,0.0,3333.648177833021
850.0,16.00338098197638,0.0,3337.815724962989
851.0,16.00338098197638,0.0,3342.261108568972
852.0,18.00380360472343,0.0,3346.9843286495047
853.0,19.004014916096956,0.0,3352.124303444791
854.0,21.004437538844,0.0,3357.681032952635
855.0,23.004860161591054,0.0,3363.7934354110444
856.0,24.005071472964573,0.0,3370.322592582743
857.0,27.00570540708515,0.0,3377.407422705738
858.0,29.006128029832194,0.0,3385.1868440158414
859.0,31.006550652579243,0.0,3393.521938277242
860.0,32.006761963952776,0.0,3402.2737872519315
861.0,35.00739589807334,0.0,3411.5813091771865
862.0,35.00739589807334,0.0,3421.3055858157304
863.0,37.007818520820386,0.0,3431.3076989295573
864.0,39.00824114356743,0.0,3441.865484993949
865.0,39.00824114356743,0.0,3452.7011075336227
866.0,39.00824114356743,0.0,3463.5367300732964
867.0,39.00824114356743,0.0,3474.3723526137023
868.0,39.00824114356743,0.0,3485.2079751526444
869.0,40.00845245494096,0.0,3496.1825159303257
870.0,40.00845245494096,0.0,3507.295974945282
871.0,40.00845245494096,0.0,3518.4094339602384
872.0,42.008875077688,0.0,3529.8007294519407
872.0,42.008875077688,0.0,3541.1920249421796
873.0,42.008875077688,0.0,3552.861156908433
874.0,40.00845245494096,0.0,3564.2524523994034
875.0,39.00824114356743,0.0,3575.2269931770843
876.0,39.00824114356743,0.0,3586.062615716027
877.0,35.00739589807334,0.0,3596.3425653058675
878.0,35.00739589807334,0.0,3606.066841944412
879.0,35.00739589807334,0.0,3615.791118582956
880.0,37.007818520820386,0.0,3625.7932316967826
881.0,39.00824114356743,0.0,3636.3510177611743
882.0,40.00845245494096,0.0,3647.325558538855
883.0,42.008875077688,0.0,3658.7168540312896
884.0,43.00908638906153,0.0,3670.5249042333544
885.0,45.009509011808575,0.0,3682.7497091501723
886.0,45.009509011808575,0.0,3695.252350542273
887.0,47.009931634555635,0.0,3708.0328284096554
888.0,48.01014294592915,0.0,3721.2300609903277
889.0,48.01014294592915,0.0,3734.566211809739
890.0,50.0105655686762,0.0,3748.1801991029693
891.0,50.0105655686762,0.0,3762.0720228722134
892.0,50.0105655686762,0.0,3775.963846641458
893.0,51.01077688004972,0.0,3789.9945886479777
894.004,51.01077688004972,0.0,3804.220927533172
895.0,51.01077688004972,0.0,3818.333909136299
896.0,51.01077688004972,0.0,3832.503569380826
897.0,51.01077688004972,0.0,3846.6732296253526
898.0,51.01077688004972,0.0,3860.8428898698794
899.0,51.01077688004972,0.0,3875.0125501144066
900.0,51.01077688004972,0.0,3889.1822103589334
901.0,51.01077688004972,0.0,3903.35187060346
902.0,51.01077688004972,0.0,3917.5215308487186
903.0,51.01077688004972,0.0,3931.6911910925137
904.0,51.01077688004972,0.0,3945.8608513370405
905.0,50.0105655686762,0.0,3959.89159334356
906.0,50.0105655686762,0.0,3973.7834171128043
907.0,50.0105655686762,0.0,3987.675240882049
908.0,48.01014294592915,0.0,4001.2892281760105
909.0,47.009931634555635,0.0,4014.486460756683
910.0,45.009509011808575,0.0,4027.266938624066
911.0,45.009509011808575,0.0,4039.769580016166
912.0,43.00908638906153,0.0,4051.9943849329843
913.0,43.00908638906153,0.0,4063.9413533745196
914.0,42.008875077688,0.0,4075.749403578048
915.0,40.00845245494096,0.0,4087.1406990690184
916.0,39.00824114356743,0.0,4098.115239846699
917.0,37.007818520820386,0.0,4108.673025911091
918.0,35.00739589807334,0.0,4118.675139024918
919.0,32.006761963952776,0.0,4127.982660950172
920.0,31.006550652579243,0.0,4136.734509924862
921.0,27.00570540708515,0.0,4144.79176771098
922.0,24.005071472964573,0.0,4151.876597833244
923.0,21.004437538844,0.0,4158.12791852966
924.0,16.00338098197638,0.0,4163.267893324214
925.0,13.002747047855811,0.0,4167.296522216907
926.0,8.001690490988192,0.0,4170.21380520847
927.0,5.00105655686762,0.0,4172.019742298172
928.0,2.000422622747048,0.0,4172.992169962026
929.0,0.0,0.0,4173.270006437309
940.0,0.0,0.0,4173.270006437309
941.0,3.000633934120572,0.0,4173.686761150599
942.0,8.001690490988192,0.0,4175.214861765018
943.0,11.002324425108764,0.0,4177.8543082812985
944.0,16.00338098197638,0.0,4181.605100698709
945.0,21.004437538844,0.0,4186.745075493264
946.0,24.005071472964573,0.0,4192.99639618968
947.0,27.00570540708515,0.0,4200.081226311943
948.0,31.006550652579243,0.0,4208.138484098061
949.0,34.007184586699815,0.0,4217.168169548034
950.0,35.00739589807334,0.0,4226.75352794857
951.0,37.007818520820386,0.0,4236.755641062397
952.0,39.00824114356743,0.0,4247.313427128252
953.0,40.00845245494096,0.0,4258.287967905201
954.0,42.008875077688,0.0,4269.67926339544
955.0,43.00908638906153,0.0,4281.487313598969
956.0,45.009509011808575,0.0,4293.712118515787
957.0,45.009509011808575,0.0,4306.214759907887
958.0,47.009931634555635,0.0,4318.99523777527
959.0,48.01014294592915,0.0,4332.1924703559425
960.0,50.0105655686762,0.0,4345.806457649905
961.0,50.0105655686762,0.0,4359.698281419149
962.0000000000001,51.01077688004972,0.0,4373.729023425668
962.0000000000001,51.01077688004972,0.0,4387.759765432188
963.0,53.011199502796764,0.0,4402.207262151997
964.0,53.011199502796764,0.0,4416.932595347089
964.9999999999999,53.011199502796764,0.0,4431.65792854218
966.0000000000001,53.011199502796764,0.0,4446.383261738004
967.0,53.011199502796764,0.0,4461.108594932363
968.0,53.011199502796764,0.0,4475.833928126724
968.9999999999999,53.011199502796764,0.0,4490.559261322547
