Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
41.0,6.001267868241144,0.0,336.46163870633904
42.0,5.00105655686762,0.0,337.98973932075836
43.0,0.0,0.0,338.6843305093303
296.0,0.0,0.0,338.6843305093303
297.0,2.000422622747048,0.0,338.9621669846128
298.0,2.000422622747048,0.0,339.5178399355436
299.0,2.000422622747048,0.0,340.07351288647436
300.0,2.000422622747048,0.0,340.6291858374051
301.0,3.000633934120572,0.0,341.3237770259771
302.0,3.000633934120572,0.0,342.1572864521903
303.0,2.000422622747048,0.0,342.8518776407623
304.0,2.000422622747048,0.0,343.4075505916931
305.0,2.000422622747048,0.0,343.9632235426239
306.0,2.000422622747048,0.0,344.5188964935547
307.0,2.000422622747048,0.0,345.0745694444854
308.0,3.000633934120572,0.0,345.7691606330574
309.0,3.000633934120572,0.0,346.6026700596366
310.0,3.000633934120572,0.0,347.4361794854838
311.0,3.000633934120572,0.0,348.269688912063
312.0,3.000633934120572,0.0,349.10319833791027
313.0,3.000633934120572,0.0,349.93670776412347
314.0,2.000422622747048,0.0,350.6312989526955
315.0,2.000422622747048,0.0,351.1869719032603
316.0,2.000422622747048,0.0,351.742644854557
317.0,2.000422622747048,0.0,352.2983178054878
318.0,3.000633934120572,0.0,352.9929089940598
319.0,3.000633934120572,0.0,353.826418420273
320.0,3.000633934120572,0.0,354.6599278464862
321.0,2.000422622747048,0.0,355.3545190350582
322.0,2.000422622747048,0.0,355.910191985989
323.0,6.001267868241144,0.0,357.0215378874846
324.0,11.002324425108764,0.0,359.3831479281171
325.0,16.00338098197638,0.0,363.1339403458936
326.0,21.004437538844,0.0,368.27391514044814
327.0,24.005071472964573,0.0,374.5252358364983
328.0,24.005071472964573,0.0,381.19331124547216
329.0,26.005494095711622,0.0,388.1392231300943
330.0,27.00570540708515,0.0,395.50188972764016
331.0,26.005494095711622,0.0,402.86455632518596
332.0,24.005071472964573,0.0,409.81046821017407
333.0,24.005071472964573,0.0,416.47854361841604
334.0,26.005494095711622,0.0,423.42445550340415
335.0,29.006128029832194,0.0,431.0649585762324
336.0,31.006550652579243,0.0,439.40005283763264
337.0,32.006761963952776,0.0,448.1519018123225
338.0,34.007184586699815,0.0,457.3205054999359
339.0,34.007184586699815,0.0,466.7669456628318
340.0,35.00739589807334,0.0,476.3523040633689
341.0,35.00739589807334,0.0,486.0765807015472
342.0,35.00739589807334,0.0,495.8008573397255
343.0,35.00739589807334,0.0,505.5251339775379
344.0,35.00739589807334,0.0,515.2494106160822
345.0,34.007184586699815,0.0,524.8347690166192
346.0,32.006761963952776,0.0,534.0033727042327
347.0,32.006761963952776,0.0,542.8941399161978
348.0,34.007184586699815,0.0,552.0627436041772
349.0,34.007184586699815,0.0,561.5091837670731
350.0,34.007184586699815,0.0,570.955623929969
351.0,32.006761963952776,0.0,580.1242276175824
352.0,31.006550652579243,0.0,588.8760765922722
353.0,26.005494095711622,0.0,596.7944161403829
354.0,23.004860161591054,0.0,603.6014097877297
355.0,21.004437538844,0.0,609.7138122461388
356.0,19.004014916096956,0.0,615.270541753617
357.0,19.004014916096956,0.0,620.5494347858127
358.0,19.004014916096956,0.0,625.8283278183744
359.0,19.004014916096956,0.0,631.1072208502042
360.0,19.004014916096956,0.0,636.3861138824
361.0,21.004437538844,0.0,641.9428433898781
362.0,23.004860161591054,0.0,648.0552458482871
363.0,24.005071472964573,0.0,654.5844030196197
364.0,24.005071472964573,0.0,661.2524784289595
365.0,23.004860161591054,0.0,667.7816355999262
366.0,23.004860161591054,0.0,674.1718745336176
367.0,23.004860161591054,0.0,680.562113467309
368.0,23.004860161591054,0.0,686.9523524010003
369.0,21.004437538844,0.0,693.0647548594094
370.0,18.00380360472343,0.0,698.4825661292463
371.0,18.00380360472343,0.0,703.4836226861596
372.0,16.00338098197638,0.0,708.2068427677906
373.0,14.002958359229336,0.0,712.3743898988566
374.0,11.002324425108764,0.0,715.8473458406188
375.0,10.00211311373524,0.0,718.7646288321821
376.0,10.00211311373524,0.0,721.5429935861041
377.0,6.001267868241144,0.0,723.7656853890954
378.0,5.00105655686762,0.0,725.2937860035147
379.0,2.000422622747048,0.0,726.2662136673691
380.0,0.0,0.0,726.5440501426515
381.0,2.000422622747048,0.0,726.821886617934
382.0,3.000633934120572,0.0,727.5164778068719
383.0,3.000633934120572,0.0,728.3499872330851
384.0,5.00105655686762,0.0,729.4613331342148
385.0,5.00105655686762,0.0,730.8505155109929
386.0,3.000633934120572,0.0,731.9618614124885
387.0,3.000633934120572,0.0,732.7953708387017
388.0,3.000633934120572,0.0,733.6288802649149
389.0,3.000633934120572,0.0,734.4623896907622
390.0,3.000633934120572,0.0,735.2958991173414
390.0,3.000633934120572,0.0,736.1294085431887
391.0,3.000633934120572,0.0,736.9629179694018
392.0,2.000422622747048,0.0,737.6575091583397
393.0,2.000422622747048,0.0,738.2131821092705
394.0,2.000422622747048,0.0,738.7688550602013
395.0,2.000422622747048,0.0,739.3245280111321
396.0,0.0,0.0,739.6023644864146
397.0,0.0,0.0,739.6023644864146
398.0,2.000422622747048,0.0,739.8802009616969
399.0,0.0,0.0,740.1580374369794
412.0,0.0,0.0,740.1580374369794
413.0,2.000422622747048,0.0,740.4358739122619
414.0,2.000422622747048,0.0,740.9915468631926
415.0,2.000422622747048,0.0,741.5472198141234
416.0,0.0,0.0,741.8250562894058
417.0,3.000633934120572,0.0,742.2418110023294
418.0,0.0,0.0,742.6585657152531
579.0,0.0,0.0,742.6585657152531
580.0,3.000633934120572,0.0,743.0753204281767
581.0,6.001267868241144,0.0,744.3255845673136
582.0,8.001690490988192,0.0,746.2704398950224
583.0,8.001690490988192,0.0,748.4931316980137
584.0,8.001690490988192,0.0,750.7158235006391
585.0,8.001690490988192,0.0,752.9385153039963
586.0,10.00211311373524,0.0,755.43904358227
587.0,10.00211311373524,0.0,758.217408336192
588.0,11.002324425108764,0.0,761.1346913277553
589.0,13.002747047855811,0.0,764.4687290322422
590.0,13.002747047855811,0.0,768.0806032123775
591.0,13.002747047855811,0.0,771.6924773925127
592.0,13.002747047855811,0.0,775.304351572648
593.0,13.002747047855811,0.0,778.9162257527832
594.0,14.002958359229336,0.0,782.6670181705597
595.0,14.002958359229336,0.0,786.5567288259774
596.0,14.002958359229336,0.0,790.446439481761
597.0,16.00338098197638,0.0,794.6139866120952
598.0,16.00338098197638,0.0,799.0593702180778
599.0,16.00338098197638,0.0,803.5047538240603
600.0,18.00380360472343,0.0,808.2279739053254
601.0,18.00380360472343,0.0,813.2290304626046
602.0,18.00380360472343,0.0,818.2300870195179
603.0,18.00380360472343,0.0,823.2311435764312
604.0,19.004014916096956,0.0,828.3711183709858
605.0,19.004014916096956,0.0,833.6500114031816
606.0,19.004014916096956,0.0,838.9289044357432
607.0,19.004014916096956,0.0,844.2077974672071
608.0,19.004014916096956,0.0,849.4866904997688
609.0,19.004014916096956,0.0,854.7655835319646
610.0,19.004014916096956,0.0,860.0444765641604
611.0,21.004437538844,0.0,865.6012060716386
612.0,21.004437538844,0.0,871.435772054765
613.0,21.004437538844,0.0,877.2703380375257
614.0,21.004437538844,0.0,883.1049040210181
615.0,21.004437538844,0.0,888.9394700041447
616.0,21.004437538844,0.0,894.7740359872712
617.0,21.004437538844,0.0,900.6086019700318
618.0,21.004437538844,0.0,906.4431679535243
619.0,21.004437538844,0.0,912.2777339366509
620.0,21.004437538844,0.0,918.1122999197773
621.0,21.004437538844,0.0,923.946865902538
622.0,21.004437538844,0.0,929.7814318860305
623.0,21.004437538844,0.0,935.615997869157
624.0,21.004437538844,0.0,941.4505638522836
625.0,23.004860161591054,0.0,947.5629663106926
626.0,23.004860161591054,0.0,953.9532052443839
627.0,23.004860161591054,0.0,960.3434441780753
628.0,24.005071472964573,0.0,966.8726013494079
629.0,24.005071472964573,0.0,973.5406767587477
630.0,24.005071472964573,0.0,980.2087521669897
631.0,24.005071472964573,0.0,986.8768275763294
632.0,24.005071472964573,0.0,993.5449029856692
633.0,23.004860161591054,0.0,1000.0740601566358
634.0,23.004860161591054,0.0,1006.4642990903272
635.0,23.004860161591054,0.0,1012.8545380240187
636.0,23.004860161591054,0.0,1019.2447769577101
637.0,23.004860161591054,0.0,1025.6350158910354
638.0,23.004860161591054,0.0,1032.0252548250928
639.0,23.004860161591054,0.0,1038.4154937591502
640.0,23.004860161591054,0.0,1044.8057326924757
641.0,21.004437538844,0.0,1050.9181351508846
642.0,19.004014916096956,0.0,1056.4748646583628
643.0,19.004014916096956,0.0,1061.7537576905586
644.0,18.00380360472343,0.0,1066.893732485113
645.0,18.00380360472343,0.0,1071.8947890420263
646.0,18.00380360472343,0.0,1076.8958455989398
647.0,16.00338098197638,0.0,1081.6190656805707
648.0,14.002958359229336,0.0,1085.7866128112707
649.0,13.002747047855811,0.0,1089.5374052286813
650.0,11.002324425108764,0.0,1092.8714429335341
651.0,8.001690490988192,0.0,1095.510889449815
652.0,5.00105655686762,0.0,1097.3168265398826
653.0,2.000422622747048,0.0,1098.289254204103
654.0,0.0,0.0,1098.5670906790194
768.0,0.0,0.0,1098.5670906790194
769.0,2.000422622747048,0.0,1098.844927154302
770.0,5.00105655686762,0.0,1099.8173548177904
771.0,6.001267868241144,0.0,1101.3454554325756
772.0,6.001267868241144,0.0,1103.012474285002
773.0,6.001267868241144,0.0,1104.6794931374284
774.0,6.001267868241144,0.0,1106.346511989855
775.0,6.001267868241144,0.0,1108.0135308422814
776.0,6.001267868241144,0.0,1109.6805496950738
777.0,6.001267868241144,0.0,1111.3475685475
778.0,6.001267868241144,0.0,1113.0145873995605
779.0,5.00105655686762,0.0,1114.5426880139798
780.0,5.00105655686762,0.0,1115.931870390758
781.0,5.00105655686762,0.0,1117.321052767536
782.0,5.00105655686762,0.0,1118.710235144314
783.0,5.00105655686762,0.0,1120.0994175210922
784.0,5.00105655686762,0.0,1121.4885998978702
785.0,3.000633934120572,0.0,1122.5999457993657
786.0,3.000633934120572,0.0,1123.433455225579
787.0,2.000422622747048,0.0,1124.128046414151
788.0,0.0,0.0,1124.4058828894335
794.0,0.0,0.0,1124.4058828894335
795.0,3.000633934120572,0.0,1124.8226376023572
796.0,5.00105655686762,0.0,1125.9339835038527
797.0,6.001267868241144,0.0,1127.462084118272
798.0,6.001267868241144,0.0,1129.1291029706983
799.0,8.001690490988192,0.0,1131.0739582984072
800.0,8.001690490988192,0.0,1133.2966501013987
801.0,8.001690490988192,0.0,1135.5193419043899
802.0,8.001690490988192,0.0,1137.742033707381
803.0,8.001690490988192,0.0,1139.9647255103723
804.0,8.001690490988192,0.0,1142.1874173133638
805.0,8.001690490988192,0.0,1144.410109116355
806.0,8.001690490988192,0.0,1146.6328009193462
807.0,8.001690490988192,0.0,1148.8554927223374
808.0,8.001690490988192,0.0,1151.0781845253287
809.0,8.001690490988192,0.0,1153.30087632832
810.0,8.001690490988192,0.0,1155.5235681309455
811.0,8.001690490988192,0.0,1157.7462599343025
812.0,8.001690490988192,0.0,1159.9689517372938
813.0,8.001690490988192,0.0,1162.1916435402852
814.0,6.001267868241144,0.0,1164.136498867628
815.0,6.001267868241144,0.0,1165.8035177204204
816.0,3.000633934120572,0.0,1167.0537818595571
817.0,2.000422622747048,0.0,1167.7483730481292
818.0,2.000422622747048,0.0,1168.30404599906
819.0,0.0,0.0,1168.5818824747084
826.0,0.0,0.0,1168.5818824747084
827.0,2.000422622747048,0.0,1168.859718949625
828.0,3.000633934120572,0.0,1169.5543101381968
829.0,5.00105655686762,0.0,1170.6656560396925
830.0,6.001267868241144,0.0,1172.193756654112
831.0,6.001267868241144,0.0,1173.8607755065382
832.0,6.001267868241144,0.0,1175.5277943589647
833.0,6.001267868241144,0.0,1177.1948132110251
834.0,6.001267868241144,0.0,1178.8618320634516
835.0,8.001690490988192,0.0,1180.8066873918922
836.0,8.001690490988192,0.0,1183.0293791945176
837.0,10.00211311373524,0.0,1185.5299074727914
838.0,10.00211311373524,0.0,1188.3082722263475
839.0,11.002324425108764,0.0,1191.2255552182767
840.0,11.002324425108764,0.0,1194.2817564471152
841.0,11.002324425108764,0.0,1197.3379576766856
842.0,13.002747047855811,0.0,1200.6719953811726
843.0,16.00338098197638,0.0,1204.7006242742314
844.0,18.00380360472343,0.0,1209.4238443558622
845.0,19.004014916096956,0.0,1214.563819150417
846.0,21.004437538844,0.0,1220.1205486578951
847.0,23.004860161591054,0.0,1226.232951116304
848.0,24.005071472964573,0.0,1232.7621082876367
849.0,26.005494095711622,0.0,1239.7080201722588
850.0,26.005494095711622,0.0,1246.9317685321635
851.0,27.00570540708515,0.0,1254.2944351297092
852.0,27.00570540708515,0.0,1261.7960199648962
853.0,27.00570540708515,0.0,1269.2976048000833
854.0,29.006128029832194,0.0,1277.0770261109187
855.0,29.006128029832194,0.0,1285.1342838970365
856.0,29.006128029832194,0.0,1293.1915416831544
857.0,29.006128029832194,0.0,1301.2487994692722
858.0,29.006128029832194,0.0,1309.30605725539
859.0,29.006128029832194,0.0,1317.3633150415078
860.0,31.006550652579243,0.0,1325.698409303274
861.0,31.006550652579243,0.0,1334.3113400395907
862.0,32.006761963952776,0.0,1343.0631890142804
863.0,32.006761963952776,0.0,1351.9539562266116
864.0,31.006550652579243,0.0,1360.7058052013012
865.0,29.006128029832194,0.0,1369.0408994627016
866.0,26.005494095711622,0.0,1376.6814025355297
867.0,24.005071472964573,0.0,1383.627314420152
868.0,19.004014916096956,0.0,1389.6007986409197
869.0,16.00338098197638,0.0,1394.4629369601919
870.0,13.002747047855811,0.0,1398.491565853251
871.0,13.002747047855811,0.0,1402.103440033752
872.0,14.002958359229336,0.0,1405.8542324511625
873.0,14.002958359229336,0.0,1409.7439431065802
874.0,14.002958359229336,0.0,1413.633653761998
875.0,16.00338098197638,0.0,1417.801200892698
876.0,18.00380360472343,0.0,1422.524420974329
877.0,18.00380360472343,0.0,1427.5254775312424
878.0,19.004014916096956,0.0,1432.6654523257969
879.0,21.004437538844,0.0,1438.222181833275
880.0,21.004437538844,0.0,1444.0567478160356
881.0,23.004860161591054,0.0,1450.1691502748106
882.0,24.005071472964573,0.0,1456.6983074461432
883.0,27.00570540708515,0.0,1463.7831375680405
884.0,29.006128029832194,0.0,1471.5625588792418
885.0,31.006550652579243,0.0,1479.8976531406422
886.0,32.006761963952776,0.0,1488.6495021153319
887.0,32.006761963952776,0.0,1497.540269327663
888.0,34.007184586699815,0.0,1506.7088730152764
889.0,35.00739589807334,0.0,1516.2942314158136
890.0,37.007818520820386,0.0,1526.2963445296402
891.0,39.00824114356743,0.0,1536.8541305940316
892.0,39.00824114356743,0.0,1547.6897531340717
893.0,40.00845245494096,0.0,1558.6642939117528
894.0,42.008875077688,0.0,1570.0555894027234
895.0,42.008875077688,0.0,1581.7247213686105
896.0,43.00908638906153,0.0,1593.532771572139
897.0,43.00908638906153,0.0,1605.4797400136745
898.0,45.009509011808575,0.0,1617.7045449304924
899.0,45.009509011808575,0.0,1630.2071863225926
900.0,45.009509011808575,0.0,1642.7098277146931
900.0,45.009509011808575,0.0,1655.2124691067934
901.0,45.009509011808575,0.0,1667.7151104988939
902.0,47.009931634555635,0.0,1680.4955883662765
903.0,47.009931634555635,0.0,1693.5539027096736
904.0,47.009931634555635,0.0,1706.6122170523388
905.0,47.009931634555635,0.0,1719.67053139537
906.0,47.009931634555635,0.0,1732.728845738401
907.0,47.009931634555635,0.0,1745.7871600814324
908.0,47.009931634555635,0.0,1758.8454744248295
909.0,45.009509011808575,0.0,1771.6259522918463
910.0,42.008875077688,0.0,1783.7118389710229
911.0,39.00824114356743,0.0,1794.9642162239866
912.0,35.00739589807334,0.0,1805.2441658130956
913.0,34.007184586699815,0.0,1814.8295242136326
914.0,32.006761963952776,0.0,1823.998127901246
915.0,31.006550652579243,0.0,1832.749976875936
916.0,29.006128029832194,0.0,1841.0850711373362
917.0,29.006128029832194,0.0,1849.142328923454
918.0,29.006128029832194,0.0,1857.1995867095718
919.0,29.006128029832194,0.0,1865.2568444956896
920.0,29.006128029832194,0.0,1873.3141022814416
921.0,29.006128029832194,0.0,1881.3713600679253
922.0,26.005494095711622,0.0,1889.0118631407536
923.0,24.005071472964573,0.0,1895.9577750253757
924.0,23.004860161591054,0.0,1902.4869321967083
925.0,23.004860161591054,0.0,1908.8771711307656
926.0,21.004437538844,0.0,1914.9895735884427
927.0,21.004437538844,0.0,1920.8241395719351
928.0,19.004014916096956,0.0,1926.3808690794135
929.0,19.004014916096956,0.0,1931.659762111609
930.0,19.004014916096956,0.0,1936.938655143439
930.0,19.004014916096956,0.0,1942.2175481760007
931.0,18.00380360472343,0.0,1947.3575229705552
932.0,18.00380360472343,0.0,1952.3585795271026
933.0,18.00380360472343,0.0,1957.359636084382
934.0,19.004014916096956,0.0,1962.4996108789364
935.0,19.004014916096956,0.0,1967.7785039111322
936.0,21.004437538844,0.0,1973.3352334186104
937.0,23.004860161591054,0.0,1979.4476358770194
938.0,24.005071472964573,0.0,1985.976793048352
939.0,26.005494095711622,0.0,1992.922704932974
940.0,29.006128029832194,0.0,2000.5632080058024
941.0,31.006550652579243,0.0,2008.8983022672026
942.0,32.006761963952776,0.0,2017.6501512418924
943.0,34.007184586699815,0.0,2026.818754929506
944.0,35.00739589807334,0.0,2036.404113330043
945.0,37.007818520820386,0.0,2046.4062264438696
946.0,39.00824114356743,0.0,2056.964012508261
947.0,40.00845245494096,0.0,2067.9385532859424
948.0,42.008875077688,0.0,2079.329848776547
949.0,42.008875077688,0.0,2090.998980742434
950.0,43.00908638906153,0.0,2102.8070309463283
951.0,43.00908638906153,0.0,2114.753999387864
952.0,45.009509011808575,0.0,2126.978804304682
953.0,45.009509011808575,0.0,2139.4814456967824
954.0,45.009509011808575,0.0,2151.9840870892485
955.0,45.009509011808575,0.0,2164.486728480983
956.0,47.009931634555635,0.0,2177.267206348366
957.0,47.009931634555635,0.0,2190.325520691397
958.0,47.009931634555635,0.0,2203.383835034428
959.0,48.01014294592915,0.0,2216.5810676151004
960.0,48.01014294592915,0.0,2229.917218433414
960.0,48.01014294592915,0.0,2243.2533692520933
961.0,50.0105655686762,0.0,2256.8673565453237
962.0000000000001,50.0105655686762,0.0,2270.759180314568
963.0,50.0105655686762,0.0,2284.6510040838125
964.0,50.0105655686762,0.0,2298.5428278530567
964.9999999999999,50.0105655686762,0.0,2312.434651622301
966.0000000000001,50.0105655686762,0.0,2326.3264753915455
967.0,50.0105655686762,0.0,2340.2182991607897
968.0,50.0105655686762,0.0,2354.1101229300343
968.9999999999999,50.0105655686762,0.0,2368.0019466992785
970.0000000000001,50.0105655686762,0.0,2381.8937704685227
971.0,50.0105655686762,0.0,2395.7855942377673
972.0,51.01077688004972,0.0,2409.8163362446526
972.9999999999999,51.01077688004972,0.0,2423.9859964891793
974.0,51.01077688004972,0.0,2438.155656733706
975.0,51.01077688004972,0.0,2452.325316978233
976.0,51.01077688004972,0.0,2466.49497722276
977.0000000000001,51.01077688004972,0.0,2480.664637467287
978.0,53.011199502796764,0.0,2495.1121341870958
979.0,53.011199502796764,0.0,2509.8374673821877
979.9999999999999,53.011199502796764,0.0,2524.562800577279
981.0000000000001,53.011199502796764,0.0,2539.2881337723707
982.0,55.01162212554381,0.0,2554.291303443477
983.0,55.01162212554381,0.0,2569.572309589133
983.9999999999999,55.01162212554381,0.0,2584.853315735156
985.0000000000001,55.01162212554381,0.0,2600.134321881178
986.0,55.01162212554381,0.0,2615.4153280272003
987.0,55.01162212554381,0.0,2630.696334173223
987.9999999999999,55.01162212554381,0.0,2645.9773403192453
989.0,55.01162212554381,0.0,2661.2583464656336
990.0,55.01162212554381,0.0,2676.5393526112903
991.0,55.01162212554381,0.0,2691.8203587573125
992.0000000000001,55.01162212554381,0.0,2707.101364903335
993.0,55.01162212554381,0.0,2722.3823710493575
994.0,55.01162212554381,0.0,2737.66337719538
994.9999999999999,55.01162212554381,0.0,2752.9443833414025
996.0000000000001,55.01162212554381,0.0,2768.2253894874248
997.0,55.01162212554381,0.0,2783.506395633447
998.0,55.01162212554381,0.0,2798.7874017791037
998.9999999999999,55.01162212554381,0.0,2814.068407925492
1000.0000000000001,55.01162212554381,0.0,2829.3494140715143
1001.0,55.01162212554381,0.0,2844.630420217537
1002.0,55.01162212554381,0.0,2859.9114263635593
1002.9999999999999,55.01162212554381,0.0,2875.1924325095815
1004.0,55.01162212554381,0.0,2890.4734386556042
1005.0,55.01162212554381,0.0,2905.7544448012604
1006.0,55.01162212554381,0.0,2921.035450948015
1007.0000000000001,55.01162212554381,0.0,2936.3164570936715
1008.0,56.01183343691734,0.0,2951.736381477335
1009.0,56.01183343691734,0.0,2967.2952240986397
1009.9999999999999,56.01183343691734,0.0,2982.8540667199445
1011.0000000000001,56.01183343691734,0.0,2998.4129093412494
1012.0,56.01183343691734,0.0,3013.971751962554
1013.0,58.01225605966439,0.0,3029.8084310591416
1013.9999999999999,58.01225605966439,0.0,3045.9229466313773
1015.0000000000001,58.01225605966439,0.0,3062.037462203613
1016.0,58.01225605966439,0.0,3078.1519777758485
1017.0,58.01225605966439,0.0,3094.266493347718
1017.9999999999999,58.01225605966439,0.0,3110.38100892032
1019.0,58.01225605966439,0.0,3126.4955244925554
1020.0,58.01225605966439,0.0,3142.610040064791
1021.0,58.01225605966439,0.0,3158.7245556366606
1022.0000000000001,58.01225605966439,0.0,3174.8390712092623
1023.0,58.01225605966439,0.0,3190.953586781498
1024.0,58.01225605966439,0.0,3207.0681023537336
1025.0,58.01225605966439,0.0,3223.182617925969
1026.0,58.01225605966439,0.0,3239.297133498571
1027.0,58.01225605966439,0.0,3255.4116490704405
1028.0,58.01225605966439,0.0,3271.526164642676
1029.0,58.01225605966439,0.0,3287.6406802149118
1030.0,58.01225605966439,0.0,3303.7551957871474
1031.0,56.01183343691734,0.0,3319.591874883735
1032.0,56.01183343691734,0.0,3335.1507175050397
1033.0,56.01183343691734,0.0,3350.7095601263445
1034.0,56.01183343691734,0.0,3366.2684027476494
1035.0,55.01162212554381,0.0,3381.6883271313127
1036.0,53.011199502796764,0.0,3396.691496802053
1037.0,51.01077688004972,0.0,3411.138993521862
1038.0,50.0105655686762,0.0,3425.169735528748
1039.0,48.01014294592915,0.0,3438.783722822344
1040.0,45.009509011808575,0.0,3451.7031189277336
1041.0,43.00908638906153,0.0,3463.9279238445515
1042.0,40.00845245494096,0.0,3475.4581375727976
1043.0,39.00824114356743,0.0,3486.4326783504785
1044.0,35.00739589807334,0.0,3496.7126279395875
1045.0,32.006761963952776,0.0,3506.0201498648426
1046.0,29.006128029832194,0.0,3514.494162363884
1047.0,24.005071472964573,0.0,3521.8568289614295
1048.0,19.004014916096956,0.0,3527.830313182197
1049.0,14.002958359229336,0.0,3532.414615025821
1050.0,11.002324425108764,0.0,3535.887570967949
1051.0,8.001690490988192,0.0,3538.52701748423
1052.0,5.00105655686762,0.0,3540.3329545742977
1053.0,2.000422622747048,0.0,3541.305382238152
1054.0,0.0,0.0,3541.5832187134347
1075.0,0.0,0.0,3541.5832187134347
1076.0,5.00105655686762,0.0,3542.2778099020065
1077.0,8.001690490988192,0.0,3544.0837469920743
1078.0,11.002324425108764,0.0,3546.723193508355
1079.0,14.002958359229336,0.0,3550.196149450849
1080.0,18.00380360472343,0.0,3554.6415330564655
1080.0,18.00380360472343,0.0,3559.0869166624484
1081.0,21.004437538844,0.0,3564.5047279326513
1082.0,23.004860161591054,0.0,3570.617130390694
1083.0,26.005494095711622,0.0,3577.4241240373094
1084.0,29.006128029832194,0.0,3585.0646271105034
1085.0,31.006550652579243,0.0,3593.399721371538
1086.0,34.007184586699815,0.0,3602.429406821876
1087.0,37.007818520820386,0.0,3612.2926016980614
1088.0,40.00845245494096,0.0,3622.989306000094
1089.0,42.008875077688,0.0,3634.3806014910647
1090.0,43.00908638906153,0.0,3646.1886516945933
1091.0,47.009931634555635,0.0,3658.6912930866933
1092.0,48.01014294592915,0.0,3671.8885256673657
1093.0,50.0105655686762,0.0,3685.5025129609617
1094.0,51.01077688004972,0.0,3699.5332549678474
1095.0,51.01077688004972,0.0,3713.702915212374
1096.0,53.011199502796764,0.0,3728.1504119321835
1097.0,55.01162212554381,0.0,3743.1535816029236
1098.0,55.01162212554381,0.0,3758.434587749312
1099.0,56.01183343691734,0.0,3773.8545121326097
1100.0,56.01183343691734,0.0,3789.4133547539145
1101.0,58.01225605966439,0.0,3805.2500338508676
1102.0,58.01225605966439,0.0,3821.364549422737
1103.0,58.01225605966439,0.0,3837.4790649949728
1104.0,60.01267868241145,0.0,3853.871417042491
1105.0,60.01267868241145,0.0,3870.5416055652913
1106.0,60.01267868241145,0.0,3887.211794088092
1107.0,61.01288999378495,0.0,3904.020900848168
1108.0,61.01288999378495,0.0,3920.9689258469825
1109.0,61.01288999378495,0.0,3937.916950845431
1110.0,61.01288999378495,0.0,3954.86497584388
1110.0,61.01288999378495,0.0,3971.813000842329
1111.0,61.01288999378495,0.0,3988.7610258407776
1112.0,61.01288999378495,0.0,4005.7090508392266
1113.0,61.01288999378495,0.0,4022.6570758376756
1114.0,61.01288999378495,0.0,4039.605100836124
1115.0,61.01288999378495,0.0,4056.553125834573
1116.0,61.01288999378495,0.0,4073.501150833388
1117.0,61.01288999378495,0.0,4090.4491758314707
1118.0,61.01288999378495,0.0,4107.39720082992
1119.0,61.01288999378495,0.0,4124.345225828369
1120.0,61.01288999378495,0.0,4141.293250827183
1121.0,61.01288999378495,0.0,4158.241275825266
1122.0,61.01288999378495,0.0,4175.189300823715
1123.0,61.01288999378495,0.0,4192.137325822164
1124.0,61.01288999378495,0.0,4209.085350820613
1125.0,61.01288999378495,0.0,4226.033375819062
1126.0,61.01288999378495,0.0,4242.981400817511
