Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
2216.0,98.02070851460535,0.0,10475.442140187437
2217.0,98.02070851460535,0.0,10502.670114774812
2218.0,98.02070851460535,0.0,10529.898089362187
2219.0,98.02070851460535,0.0,10557.126063949561
2220.0,98.02070851460535,0.0,10584.354038536936
2220.0,98.02070851460535,0.0,10611.58201312431
2221.0,93.01965195773772,0.0,10638.115396523297
2222.0,93.01965195773772,0.0,10663.95418873371
2223.0,90.01901802361715,0.0,10689.376226231201
2224.0,90.01901802361715,0.0,10714.381509015584
2225.0,90.01901802361715,0.0,10739.386791799969
2226.0,90.01901802361715,0.0,10764.392074584352
2227.0,90.01901802361715,0.0,10789.397357368736
2228.0,90.01901802361715,0.0,10814.40264015312
2229.003,89.01880671224363,0.0,10839.343603793379
2230.0,89.01880671224363,0.0,10863.99686776342
2231.0,89.01880671224363,0.0,10888.72431407234
2232.0,89.01880671224363,0.0,10913.451760381258
2233.0,89.01880671224363,0.0,10938.179206690176
2234.0,92.0194406463642,0.0,10963.323407712202
2235.0,92.0194406463642,0.0,10988.884363447332
2236.0,92.0194406463642,0.0,11014.445319182465
2237.0,93.01965195773772,0.0,11040.145193155236
2238.0,93.01965195773772,0.0,11065.98398536565
2239.0,95.02007458048477,0.0,11092.100614051531
2240.0,95.02007458048477,0.0,11118.495079212691
2241.0,93.01965195773772,0.0,11144.611707898572
2242.0,92.0194406463642,0.0,11170.311581871343
2243.0,90.01901802361715,0.0,11195.59470113101
2244.0,89.01880671224363,0.0,11220.46106567757
2245.0,90.01901802361715,0.0,11245.32743022413
2246.0,90.01901802361715,0.0,11270.332713008513
2247.0,92.0194406463642,0.0,11295.615832268179
2248.0,90.01901802361715,0.0,11320.898951527844
2249.0,90.01901802361715,0.0,11345.90423431223
2250.0,89.01880671224363,0.0,11370.770598858788
2250.0,89.01880671224363,0.0,11395.636963405348
2251.0,90.01901802361715,0.0,11420.503327951907
2252.0,90.01901802361715,0.0,11445.508610736291
2253.0,90.01901802361715,0.0,11470.513893520674
2254.0,93.01965195773772,0.0,11495.935931018164
2255.0,95.02007458048477,0.0,11522.052559704045
2256.0,100.0211311373524,0.0,11549.141616053777
2257.0,100.0211311373524,0.0,11576.9252635919
2258.0,100.0211311373524,0.0,11604.708911130023
2259.0,101.02134244872592,0.0,11632.631476905788
2260.0,101.02134244872592,0.0,11660.692960919376
2261.0,101.02134244872592,0.0,11688.754444932963
2262.0,103.02176507147297,0.0,11717.093765421834
2263.0,103.02176507147297,0.0,11745.71092238617
2264.0,103.02176507147297,0.0,11774.328079350507
2265.0,101.02134244872592,0.0,11802.667399839378
2266.0,101.02134244872592,0.0,11830.728883852966
2267.0,101.02134244872592,0.0,11858.790367866553
2268.0,101.02134244872592,0.0,11886.851851880141
2269.0,101.02134244872592,0.0,11914.91333589373
2270.0,101.02134244872592,0.0,11942.974819907318
2271.0,101.02134244872592,0.0,11971.036303920906
2272.0,101.02134244872592,0.0,11999.097787934494
2273.0,101.02134244872592,0.0,12027.159271948083
2274.0,101.02134244872592,0.0,12055.22075596167
2275.0,101.02134244872592,0.0,12083.282239975259
2276.0,101.02134244872592,0.0,12111.343723988848
2277.0,101.02134244872592,0.0,12139.405208002436
2278.0,101.02134244872592,0.0,12167.466692016023
2279.0,101.02134244872592,0.0,12195.528176029611
2280.0,101.02134244872592,0.0,12223.5896600432
2280.0,101.02134244872592,0.0,12251.651144056788
2281.0,100.0211311373524,0.0,12279.573709832552
2282.0,100.0211311373524,0.0,12307.357357370674
2283.0,100.0211311373524,0.0,12335.141004908797
2284.0,100.0211311373524,0.0,12362.92465244692
2285.0,100.0211311373524,0.0,12390.708299985043
2286.0,100.0211311373524,0.0,12418.491947523165
2287.0,100.0211311373524,0.0,12446.275595061288
2288.0,100.0211311373524,0.0,12474.059242599411
2289.0,100.0211311373524,0.0,12501.842890137534
2290.0,100.0211311373524,0.0,12529.626537675656
2291.0,100.0211311373524,0.0,12557.41018521378
2292.0,100.0211311373524,0.0,12585.193832751902
2293.0,100.0211311373524,0.0,12612.977480290027
2294.0,100.0211311373524,0.0,12640.76112782815
2295.0,100.0211311373524,0.0,12668.544775366272
2296.0,100.0211311373524,0.0,12696.328422904395
2297.0,100.0211311373524,0.0,12724.112070442518
2298.0,100.0211311373524,0.0,12751.89571798064
2299.0,100.0211311373524,0.0,12779.679365518763
2300.0,101.02134244872592,0.0,12807.601931294526
2301.0,101.02134244872592,0.0,12835.663415308114
2302.0,101.02134244872592,0.0,12863.724899321704
2303.0,101.02134244872592,0.0,12891.786383335291
2304.0,101.02134244872592,0.0,12919.847867348879
2305.0,101.02134244872592,0.0,12947.909351362467
2306.0,100.0211311373524,0.0,12975.831917138232
2307.0,100.0211311373524,0.0,13003.615564676355
2308.0,100.0211311373524,0.0,13031.399212214477
2309.0,100.0211311373524,0.0,13059.1828597526
2310.0,100.0211311373524,0.0,13086.966507290723
2310.0,100.0211311373524,0.0,13114.750154828846
2311.0,100.0211311373524,0.0,13142.533802366968
2312.0,100.0211311373524,0.0,13170.317449905091
2313.0,100.0211311373524,0.0,13198.101097443214
2314.0,100.0211311373524,0.0,13225.884744981337
2315.0,100.0211311373524,0.0,13253.66839251946
2316.0,100.0211311373524,0.0,13281.452040057582
2317.0,100.0211311373524,0.0,13309.235687595705
2318.0,100.0211311373524,0.0,13337.019335133828
2319.0,100.0211311373524,0.0,13364.80298267195
2320.0,100.0211311373524,0.0,13392.586630210073
2321.0,100.0211311373524,0.0,13420.370277748196
2322.0,100.0211311373524,0.0,13448.153925286319
2323.0,100.0211311373524,0.0,13475.937572824441
2324.0,100.0211311373524,0.0,13503.721220362564
2325.0,100.0211311373524,0.0,13531.504867900687
2326.0,100.0211311373524,0.0,13559.28851543881
2327.0,100.0211311373524,0.0,13587.072162976932
2328.0,100.0211311373524,0.0,13614.855810515055
2329.0,100.0211311373524,0.0,13642.639458053178
2330.0,100.0211311373524,0.0,13670.4231055913
2331.0,100.0211311373524,0.0,13698.206753129423
2332.0,100.0211311373524,0.0,13725.990400667546
2333.0,100.0211311373524,0.0,13753.774048205669
2334.0,100.0211311373524,0.0,13781.557695743792
2335.0,100.0211311373524,0.0,13809.341343281914
2336.0,100.0211311373524,0.0,13837.124990820037
2337.0,100.0211311373524,0.0,13864.90863835816
2338.0,100.0211311373524,0.0,13892.692285896283
2339.0,100.0211311373524,0.0,13920.475933434405
2340.0,100.0211311373524,0.0,13948.259580972528
2340.0,100.0211311373524,0.0,13976.04322851065
2341.0,100.0211311373524,0.0,14003.826876048774
2342.0,100.0211311373524,0.0,14031.610523586898
2343.0,100.0211311373524,0.0,14059.39417112502
2344.0,100.0211311373524,0.0,14087.177818663144
2345.0,100.0211311373524,0.0,14114.961466201266
2346.0,100.0211311373524,0.0,14142.74511373939
2347.0,100.0211311373524,0.0,14170.528761277512
2348.0,100.0211311373524,0.0,14198.312408815635
2349.0,100.0211311373524,0.0,14226.096056353757
2350.0,100.0211311373524,0.0,14253.87970389188
2351.0,100.0211311373524,0.0,14281.663351430003
2352.0,100.0211311373524,0.0,14309.446998968126
2353.0,100.0211311373524,0.0,14337.230646506248
2354.0,100.0211311373524,0.0,14365.014294044371
2355.0,100.0211311373524,0.0,14392.797941582494
2356.0,100.0211311373524,0.0,14420.581589120617
2357.0,100.0211311373524,0.0,14448.36523665874
2358.0,100.0211311373524,0.0,14476.148884196862
2359.0,100.0211311373524,0.0,14503.932531734985
2360.0,100.0211311373524,0.0,14531.716179273108
2361.0,98.02070851460535,0.0,14559.221990335947
2362.0,98.02070851460535,0.0,14586.449964923322
2363.0,97.02049720323181,0.0,14613.539021273056
2364.0,97.02049720323181,0.0,14640.48915938515
2365.0,97.02049720323181,0.0,14667.439297497242
2366.0,97.02049720323181,0.0,14694.389435609333
2367.0,97.02049720323181,0.0,14721.339573721427
2368.0,97.02049720323181,0.0,14748.289711833519
2369.0,97.02049720323181,0.0,14775.239849945612
2370.0,97.02049720323181,0.0,14802.189988057704
2371.0,97.02049720323181,0.0,14829.140126169797
2372.0,97.02049720323181,0.0,14856.09026428189
2373.0,97.02049720323181,0.0,14883.040402393983
2374.0,97.02049720323181,0.0,14909.990540506074
2375.0,97.02049720323181,0.0,14936.940678618166
2376.0,97.02049720323181,0.0,14963.89081673026
2377.0,97.02049720323181,0.0,14990.840954842351
2378.0,97.02049720323181,0.0,15017.791092954445
2379.0,97.02049720323181,0.0,15044.741231066537
2380.0,95.02007458048477,0.0,15071.413532703164
2381.0,95.02007458048477,0.0,15097.807997864325
2382.0,93.01965195773772,0.0,15123.924626550206
2383.0,93.01965195773772,0.0,15149.76341876062
2384.0,87.01838408949658,0.0,15174.768701545003
2385.0,87.01838408949658,0.0,15198.940474903173
2386.0,87.01838408949658,0.0,15223.112248261345
2387.0,87.01838408949658,0.0,15247.284021619515
2388.0,87.01838408949658,0.0,15271.455794977684
2389.0,87.01838408949658,0.0,15295.627568335856
2390.0,87.01838408949658,0.0,15319.799341694026
2391.0,87.01838408949658,0.0,15343.971115052196
2392.0,87.01838408949658,0.0,15368.142888410366
2393.0,87.01838408949658,0.0,15392.314661768538
2394.0,87.01838408949658,0.0,15416.486435126708
2395.0,87.01838408949658,0.0,15440.658208484878
2396.0,87.01838408949658,0.0,15464.82998184305
2397.0,87.01838408949658,0.0,15489.00175520122
2398.0,87.01838408949658,0.0,15513.17352855939
2399.0,87.01838408949658,0.0,15537.345301917561
2400.0,87.01838408949658,0.0,15561.517075275731
2400.0,87.01838408949658,0.0,15585.688848633901
2401.0,87.01838408949658,0.0,15609.860621992071
2402.0,85.01796146674953,0.0,15633.75455887496
2403.0,85.01796146674953,0.0,15657.370659282382
2404.0,85.01796146674953,0.0,15680.986759689806
2405.0,85.01796146674953,0.0,15704.602860097228
2406.0,82.01732753262897,0.0,15727.802205791544
2407.0,80.01690490988192,0.0,15750.30696029747
2408.0,80.01690490988192,0.0,15772.533878327933
2409.0,80.01690490988192,0.0,15794.760796358394
2410.0,80.01690490988192,0.0,15816.987714388855
2411.0,80.01690490988192,0.0,15839.214632419318
2412.0,80.01690490988192,0.0,15861.44155044978
2413.0,80.01690490988192,0.0,15883.66846848024
2414.0,82.01732753262897,0.0,15906.173222986168
2415.0,82.01732753262897,0.0,15928.955813967377
2416.0,82.01732753262897,0.0,15951.738404948586
2417.0,84.017750155376,0.0,15974.798832405262
2418.0,80.01690490988192,0.0,15997.581423386471
2419.0,80.01690490988192,0.0,16019.808341416932
2420.0,80.01690490988192,0.0,16042.035259447395
2421.0,80.01690490988192,0.0,16064.262177477856
2422.0,87.01838408949658,0.0,16087.461523172173
2423.0,89.01880671224363,0.0,16111.911133005808
2424.0,89.01880671224363,0.0,16136.638579314726
2425.0,95.02007458048477,0.0,16162.199535049858
2426.0,97.02049720323181,0.0,16188.871836686485
2427.0,97.02049720323181,0.0,16215.821974798577
2428.0,98.02070851460535,0.0,16242.911031148311
2429.0,101.02134244872592,0.0,16270.555760448793
2430.0,101.02134244872592,0.0,16298.61724446238
2430.0,101.02134244872592,0.0,16326.678728475968
2431.0,101.02134244872592,0.0,16354.740212489558
2432.0,100.0211311373524,0.0,16382.662778265321
2433.0,100.0211311373524,0.0,16410.446425803446
2434.0,100.0211311373524,0.0,16438.23007334157
2435.0,100.0211311373524,0.0,16466.01372087969
2436.0,100.0211311373524,0.0,16493.797368417814
2437.0,100.0211311373524,0.0,16521.581015955937
2438.0,100.0211311373524,0.0,16549.36466349406
2439.0,100.0211311373524,0.0,16577.148311032182
2440.0,100.0211311373524,0.0,16604.931958570305
2441.0,100.0211311373524,0.0,16632.715606108428
2442.0,100.0211311373524,0.0,16660.49925364655
2443.0,100.0211311373524,0.0,16688.282901184673
2444.0,100.0211311373524,0.0,16716.066548722796
2445.0,100.0211311373524,0.0,16743.85019626092
2446.0,100.0211311373524,0.0,16771.63384379904
2447.0,100.0211311373524,0.0,16799.417491337164
2448.0,100.0211311373524,0.0,16827.201138875287
2449.0,100.0211311373524,0.0,16854.98478641341
2450.0,100.0211311373524,0.0,16882.768433951533
2451.0,100.0211311373524,0.0,16910.552081489655
2452.0,100.0211311373524,0.0,16938.335729027778
2453.0,100.0211311373524,0.0,16966.1193765659
2454.0,100.0211311373524,0.0,16993.903024104024
2455.0,100.0211311373524,0.0,17021.686671642146
2456.0,100.0211311373524,0.0,17049.47031918027
2457.0,100.0211311373524,0.0,17077.253966718392
2458.0,100.0211311373524,0.0,17105.037614256515
2459.0,100.0211311373524,0.0,17132.821261794637
2460.0,100.0211311373524,0.0,17160.60490933276
2460.0,100.0211311373524,0.0,17188.388556870883
2461.0,100.0211311373524,0.0,17216.172204409006
2462.0,100.0211311373524,0.0,17243.95585194713
2463.0,100.0211311373524,0.0,17271.73949948525
2464.0,100.0211311373524,0.0,17299.523147023374
2465.0,100.0211311373524,0.0,17327.306794561497
2466.0,100.0211311373524,0.0,17355.09044209962
2467.0,100.0211311373524,0.0,17382.874089637742
2468.0,100.0211311373524,0.0,17410.657737175865
2469.0,100.0211311373524,0.0,17438.441384713988
2470.0,100.0211311373524,0.0,17466.22503225211
2471.0,100.0211311373524,0.0,17494.008679790233
2472.0,100.0211311373524,0.0,17521.792327328356
2473.0,100.0211311373524,0.0,17549.57597486648
2474.0,100.0211311373524,0.0,17577.3596224046
2475.0,100.0211311373524,0.0,17605.143269942724
2476.0,100.0211311373524,0.0,17632.926917480847
2477.0,100.0211311373524,0.0,17660.71056501897
2478.0,100.0211311373524,0.0,17688.494212557092
2479.0,100.0211311373524,0.0,17716.277860095215
2480.0,100.0211311373524,0.0,17744.061507633338
2481.0,100.0211311373524,0.0,17771.84515517146
2482.0,100.0211311373524,0.0,17799.628802709583
2483.0,100.0211311373524,0.0,17827.412450247706
2484.0,100.0211311373524,0.0,17855.19609778583
2485.0,100.0211311373524,0.0,17882.97974532395
2486.0,100.0211311373524,0.0,17910.763392862074
2487.0,100.0211311373524,0.0,17938.547040400197
2488.0,100.0211311373524,0.0,17966.33068793832
2489.0,100.0211311373524,0.0,17994.114335476443
2490.0,100.0211311373524,0.0,18021.897983014565
2490.0,100.0211311373524,0.0,18049.681630552688
2491.0,100.0211311373524,0.0,18077.46527809081
2492.0,100.0211311373524,0.0,18105.248925628934
2493.0,100.0211311373524,0.0,18133.032573167056
2494.0,100.0211311373524,0.0,18160.81622070518
2495.0,100.0211311373524,0.0,18188.599868243302
2496.0,100.0211311373524,0.0,18216.383515781425
2497.0,100.0211311373524,0.0,18244.167163319547
2498.0,100.0211311373524,0.0,18271.95081085767
2499.0,100.0211311373524,0.0,18299.734458395793
2500.0,100.0211311373524,0.0,18327.518105933916
2501.0,100.0211311373524,0.0,18355.30175347204
2502.0,100.0211311373524,0.0,18383.08540101016
2503.0,100.0211311373524,0.0,18410.869048548284
2504.0,100.0211311373524,0.0,18438.652696086407
2505.0,100.0211311373524,0.0,18466.43634362453
2506.0,100.0211311373524,0.0,18494.219991162652
2507.0,100.0211311373524,0.0,18522.003638700775
2508.0,100.0211311373524,0.0,18549.787286238898
2509.0,100.0211311373524,0.0,18577.57093377702
2510.0,100.0211311373524,0.0,18605.354581315143
2511.0,100.0211311373524,0.0,18633.138228853266
2512.0,100.0211311373524,0.0,18660.92187639139
2513.0,100.0211311373524,0.0,18688.70552392951
2514.0,100.0211311373524,0.0,18716.489171467634
2515.0,100.0211311373524,0.0,18744.272819005757
2516.0,100.0211311373524,0.0,18772.05646654388
2517.0,100.0211311373524,0.0,18799.840114082002
2518.0,100.0211311373524,0.0,18827.623761620125
2519.0,100.0211311373524,0.0,18855.407409158248
2520.0,100.0211311373524,0.0,18883.19105669637
2521.0,100.0211311373524,0.0,18910.974704234493
2522.0,100.0211311373524,0.0,18938.75835177262
2523.0,97.02049720323181,0.0,18966.125244597635
2524.0,93.01965195773772,0.0,18992.519709758795
2525.0,93.01965195773772,0.0,19018.35850196921
2526.0,89.01880671224363,0.0,19043.641621228875
2527.0,89.01880671224363,0.0,19068.369067537795
2528.0,87.01838408949658,0.0,19092.81867737143
2529.0,87.01838408949658,0.0,19116.9904507296
2530.0,87.01838408949658,0.0,19141.16222408777
2531.0,87.01838408949658,0.0,19165.33399744594
2532.0,84.017750155376,0.0,19189.089016091006
2533.0,84.017750155376,0.0,19212.427280023145
2534.0,80.01690490988192,0.0,19235.209871004354
2535.0,80.01690490988192,0.0,19257.43678903482
2536.0,79.01669359850838,0.0,19279.52478882764
2537.0,79.01669359850838,0.0,19301.473870382815
2538.0,79.01669359850838,0.0,19323.422951937995
2539.0,79.01669359850838,0.0,19345.372033493175
2540.0,82.01732753262897,0.0,19367.737869761462
2541.0,84.017750155376,0.0,19390.798297218134
2542.0,84.017750155376,0.0,19414.136561150277
2543.0,85.01796146674953,0.0,19437.613743320057
2544.0,87.01838408949658,0.0,19461.507680202947
2545.0,89.01880671224363,0.0,19485.957290036582
2546.0,89.01880671224363,0.0,19510.684736345498
2547.0,90.01901802361715,0.0,19535.55110089206
2548.0,92.0194406463642,0.0,19560.834220151726
2549.0,92.0194406463642,0.0,19586.395175886857
2550.0,92.0194406463642,0.0,19611.956131621988
2551.0,92.0194406463642,0.0,19637.51708735712
2552.0,92.0194406463642,0.0,19663.07804309225
2553.0,92.0194406463642,0.0,19688.638998827384
2554.0,92.0194406463642,0.0,19714.199954562515
2555.0,92.0194406463642,0.0,19739.760910297646
2556.0,92.0194406463642,0.0,19765.321866032777
2557.0,92.0194406463642,0.0,19790.882821767907
2558.0,92.0194406463642,0.0,19816.443777503042
2559.0,92.0194406463642,0.0,19842.004733238173
2560.0,93.01965195773772,0.0,19867.704607210944
2561.0,93.01965195773772,0.0,19893.54339942136
2562.0,95.02007458048477,0.0,19919.66002810724
2563.0,95.02007458048477,0.0,19946.0544932684
2564.0,97.02049720323181,0.0,19972.726794905026
2565.0,97.02049720323181,0.0,19999.67693301712
2566.0,97.02049720323181,0.0,20026.627071129213
2567.0,97.02049720323181,0.0,20053.577209241303
2568.0,97.02049720323181,0.0,20080.527347353396
2569.0,93.01965195773772,0.0,20106.92181251456
2570.0,93.01965195773772,0.0,20132.760604724972
2571.0,93.01965195773772,0.0,20158.599396935388
2572.0,92.0194406463642,0.0,20184.29927090816
2573.0,90.01901802361715,0.0,20209.582390167827
2574.0,90.01901802361715,0.0,20234.58767295221
2575.0,90.01901802361715,0.0,20259.592955736593
2576.0,90.01901802361715,0.0,20284.598238520975
2577.0,90.01901802361715,0.0,20309.603521305362
2578.0,90.01901802361715,0.0,20334.608804089745
2579.0,90.01901802361715,0.0,20359.614086874128
2580.0,90.01901802361715,0.0,20384.61936965851
2580.0,90.01901802361715,0.0,20409.624652442893
2581.0,90.01901802361715,0.0,20434.62993522728
2582.0,90.01901802361715,0.0,20459.635218011663
2583.0,90.01901802361715,0.0,20484.640500796046
2584.0,90.01901802361715,0.0,20509.64578358043
2585.0,89.01880671224363,0.0,20534.51214812699
2586.0,89.01880671224363,0.0,20559.23959443591
2587.0,92.0194406463642,0.0,20584.383795457932
2588.0,93.01965195773772,0.0,20610.083669430704
2589.0,93.01965195773772,0.0,20635.92246164112
2590.0,93.01965195773772,0.0,20661.76125385153
2591.0,95.02007458048477,0.0,20687.877882537414
2592.0,95.02007458048477,0.0,20714.272347698574
2593.0,95.02007458048477,0.0,20740.666812859738
2594.0,95.02007458048477,0.0,20767.061278020898
2595.0,97.02049720323181,0.0,20793.733579657524
2596.0,97.02049720323181,0.0,20820.683717769618
2597.0,100.0211311373524,0.0,20848.050610594633
2598.0,100.0211311373524,0.0,20875.834258132756
2599.0,100.0211311373524,0.0,20903.61790567088
2600.0,101.02134244872592,0.0,20931.540471446642
2601.0,101.02134244872592,0.0,20959.60195546023
2602.0,101.02134244872592,0.0,20987.66343947382
2603.0,101.02134244872592,0.0,21015.724923487407
2604.0,101.02134244872592,0.0,21043.786407500997
2605.0,101.02134244872592,0.0,21071.847891514582
2606.0,101.02134244872592,0.0,21099.909375528172
2607.0,101.02134244872592,0.0,21127.97085954176
2608.0,101.02134244872592,0.0,21156.032343555347
2609.0,101.02134244872592,0.0,21184.093827568937
2610.0,101.02134244872592,0.0,21212.155311582526
2610.0,101.02134244872592,0.0,21240.216795596112
2611.0,101.02134244872592,0.0,21268.2782796097
2612.0,100.0211311373524,0.0,21296.200845385465
2613.0,100.0211311373524,0.0,21323.984492923588
2614.0,100.0211311373524,0.0,21351.76814046171
2615.0,100.0211311373524,0.0,21379.551787999833
2616.0,100.0211311373524,0.0,21407.335435537956
2617.0,100.0211311373524,0.0,21435.11908307608
2618.0,100.0211311373524,0.0,21462.9027306142
2619.0,100.0211311373524,0.0,21490.686378152324
2620.0,100.0211311373524,0.0,21518.470025690447
2621.0,100.0211311373524,0.0,21546.25367322857
2622.0,101.02134244872592,0.0,21574.176239004333
2623.0,101.02134244872592,0.0,21602.237723017923
2624.0,103.02176507147297,0.0,21630.577043506793
2625.0,103.02176507147297,0.0,21659.19420047113
2626.0,103.02176507147297,0.0,21687.811357435465
2627.0,103.02176507147297,0.0,21716.428514399802
2628.0,103.02176507147297,0.0,21745.045671364136
2629.0,103.02176507147297,0.0,21773.662828328474
2630.0,103.02176507147297,0.0,21802.279985292807
2631.0,103.02176507147297,0.0,21830.897142257145
2632.0,103.02176507147297,0.0,21859.514299221482
2633.0,103.02176507147297,0.0,21888.131456185816
2634.0,103.02176507147297,0.0,21916.748613150154
2635.0,103.02176507147297,0.0,21945.365770114488
2636.0,103.02176507147297,0.0,21973.982927078825
2637.0,103.02176507147297,0.0,22002.600084043162
2638.0,103.02176507147297,0.0,22031.217241007496
2639.0,103.02176507147297,0.0,22059.834397971834
2640.0,103.02176507147297,0.0,22088.451554936168
2640.0,103.02176507147297,0.0,22117.068711900505
2641.0,103.02176507147297,0.0,22145.685868864843
2642.0,103.02176507147297,0.0,22174.303025829176
2643.0,103.02176507147297,0.0,22202.920182793514
2644.0,103.02176507147297,0.0,22231.537339757848
2645.0,103.02176507147297,0.0,22260.154496722185
2646.0,103.02176507147297,0.0,22288.771653686523
2647.0,103.02176507147297,0.0,22317.388810650857
2648.0,103.02176507147297,0.0,22346.005967615194
2649.0,103.02176507147297,0.0,22374.623124579528
2650.0,103.02176507147297,0.0,22403.240281543865
2651.0,103.02176507147297,0.0,22431.857438508203
2652.0,105.02218769422001,0.0,22460.752431947818
2653.0,105.02218769422001,0.0,22489.925261862903
2654.0,105.02218769422001,0.0,22519.09809177799
2655.0,105.02218769422001,0.0,22548.27092169307
2656.0,101.02134244872592,0.0,22576.88807865741
2657.0,101.02134244872592,0.0,22604.949562670994
2658.0,101.02134244872592,0.0,22633.011046684584
2659.0,100.0211311373524,0.0,22660.933612460347
2660.0,100.0211311373524,0.0,22688.71725999847
2661.0,100.0211311373524,0.0,22716.500907536592
2662.0,100.0211311373524,0.0,22744.284555074715
2663.0,100.0211311373524,0.0,22772.068202612838
2664.0,100.0211311373524,0.0,22799.85185015096
2665.0,100.0211311373524,0.0,22827.635497689083
2666.0,100.0211311373524,0.0,22855.419145227206
2667.0,100.0211311373524,0.0,22883.20279276533
2668.0,100.0211311373524,0.0,22910.98644030345
2669.0,101.02134244872592,0.0,22938.909006079215
2670.0,101.02134244872592,0.0,22966.970490092805
2670.0,101.02134244872592,0.0,22995.031974106394
2671.0,101.02134244872592,0.0,23023.09345811998
2672.0,101.02134244872592,0.0,23051.15494213357
2673.0,101.02134244872592,0.0,23079.21642614716
2674.0,101.02134244872592,0.0,23107.277910160745
2675.0,103.02176507147297,0.0,23135.617230649616
2676.0,101.02134244872592,0.0,23163.956551138486
2677.0,101.02134244872592,0.0,23192.018035152076
2678.0,100.0211311373524,0.0,23219.94060092784
2679.0,100.0211311373524,0.0,23247.724248465962
2680.0,100.0211311373524,0.0,23275.507896004085
2681.0,100.0211311373524,0.0,23303.291543542207
2682.0,100.0211311373524,0.0,23331.07519108033
2683.0,100.0211311373524,0.0,23358.858838618453
2684.0,100.0211311373524,0.0,23386.642486156576
2685.0,100.0211311373524,0.0,23414.4261336947
2686.0,100.0211311373524,0.0,23442.20978123282
2687.0,100.0211311373524,0.0,23469.993428770944
2688.0,100.0211311373524,0.0,23497.777076309067
2689.0,100.0211311373524,0.0,23525.56072384719
2690.0,100.0211311373524,0.0,23553.344371385312
2691.0,100.0211311373524,0.0,23581.128018923435
2692.0,100.0211311373524,0.0,23608.911666461558
2693.0,100.0211311373524,0.0,23636.69531399968
2694.0,100.0211311373524,0.0,23664.478961537803
2695.0,100.0211311373524,0.0,23692.262609075926
2696.0,100.0211311373524,0.0,23720.04625661405
2697.0,100.0211311373524,0.0,23747.82990415217
2698.0,100.0211311373524,0.0,23775.613551690294
2699.0,100.0211311373524,0.0,23803.397199228417
2700.0,100.0211311373524,0.0,23831.18084676654
2700.0,100.0211311373524,0.0,23858.964494304662
2701.0,100.0211311373524,0.0,23886.748141842785
2702.0,100.0211311373524,0.0,23914.531789380908
2703.0,100.0211311373524,0.0,23942.31543691903
2704.0,100.0211311373524,0.0,23970.099084457153
2705.0,100.0211311373524,0.0,23997.882731995276
2706.0,100.0211311373524,0.0,24025.6663795334
2707.0,100.0211311373524,0.0,24053.45002707152
2708.0,100.0211311373524,0.0,24081.233674609644
2709.0,100.0211311373524,0.0,24109.017322147767
2710.0,100.0211311373524,0.0,24136.80096968589
2711.0,100.0211311373524,0.0,24164.584617224013
2712.0,100.0211311373524,0.0,24192.368264762135
2713.0,100.0211311373524,0.0,24220.151912300258
2714.0,100.0211311373524,0.0,24247.93555983838
2715.0,100.0211311373524,0.0,24275.719207376504
2716.0,100.0211311373524,0.0,24303.502854914626
2717.0,100.0211311373524,0.0,24331.28650245275
2718.0,100.0211311373524,0.0,24359.070149990872
2719.0,100.0211311373524,0.0,24386.853797528995
2720.0,100.0211311373524,0.0,24414.637445067117
2721.0,100.0211311373524,0.0,24442.42109260524
2722.0,100.0211311373524,0.0,24470.204740143363
2723.0,100.0211311373524,0.0,24497.988387681486
2724.0,100.0211311373524,0.0,24525.77203521961
2725.003,100.0211311373524,0.0,24553.639033700354
2726.0,100.0211311373524,0.0,24581.339330295858
2727.0,100.0211311373524,0.0,24609.12297783398
2728.0,100.0211311373524,0.0,24636.906625372103
2729.0,100.0211311373524,0.0,24664.690272910226
2730.0,100.0211311373524,0.0,24692.47392044835
2730.0,100.0211311373524,0.0,24720.25756798647
2731.0,100.0211311373524,0.0,24748.041215524594
2732.0,100.0211311373524,0.0,24775.824863062717
2733.0,100.0211311373524,0.0,24803.60851060084
2734.0,100.0211311373524,0.0,24831.392158138962
2735.0,100.0211311373524,0.0,24859.175805677085
2736.0,100.0211311373524,0.0,24886.959453215208
2737.0,100.0211311373524,0.0,24914.74310075333
2738.0,100.0211311373524,0.0,24942.526748291453
2739.0,100.0211311373524,0.0,24970.310395829576
2740.0,100.0211311373524,0.0,24998.0940433677
2741.0,100.0211311373524,0.0,25025.87769090582
2742.0,100.0211311373524,0.0,25053.661338443944
2743.0,100.0211311373524,0.0,25081.444985982067
2744.0,100.0211311373524,0.0,25109.22863352019
2745.0,100.0211311373524,0.0,25137.012281058313
2746.0,100.0211311373524,0.0,25164.795928596435
2747.0,100.0211311373524,0.0,25192.579576134558
2748.0,100.0211311373524,0.0,25220.36322367268
2749.0,100.0211311373524,0.0,25248.146871210804
2750.0,100.0211311373524,0.0,25275.930518748926
2751.0,100.0211311373524,0.0,25303.71416628705
2752.0,100.0211311373524,0.0,25331.49781382517
2753.0,100.0211311373524,0.0,25359.281461363295
2754.0,100.0211311373524,0.0,25387.065108901417
2755.0,100.0211311373524,0.0,25414.84875643954
2756.0,100.0211311373524,0.0,25442.632403977663
2757.0,100.0211311373524,0.0,25470.416051515786
2758.0,100.0211311373524,0.0,25498.19969905391
