Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
3758.0,97.02049720323181,0.0,44007.47620460446
3759.0,97.02049720323181,0.0,44034.42634271637
3760.0,97.02049720323181,0.0,44061.37648082828
3761.0,97.02049720323181,0.0,44088.32661894019
3762.0,97.02049720323181,0.0,44115.2767570521
3763.0,98.02070851460535,0.0,44142.36581340275
3764.0,98.02070851460535,0.0,44169.59378798921
3765.0,98.02070851460535,0.0,44196.8217625764
3766.0,98.02070851460535,0.0,44224.04973716432
3767.0,100.0211311373524,0.0,44251.55554822607
3768.0,100.0211311373524,0.0,44279.33919576456
3769.0,98.02070851460535,0.0,44306.84500682703
3770.0,98.02070851460535,0.0,44334.072981414225
3771.0,100.0211311373524,0.0,44361.5787924767
3772.0,100.0211311373524,0.0,44389.362440014454
3773.0,98.02070851460535,0.0,44416.868251077656
3774.0,98.02070851460535,0.0,44444.09622566485
3775.0,98.02070851460535,0.0,44471.32420025204
3776.0,100.0211311373524,0.0,44498.830011314516
3777.0,100.0211311373524,0.0,44526.613658853006
3778.0,100.0211311373524,0.0,44554.3973063915
3779.0,100.0211311373524,0.0,44582.18095392925
3780.0,100.0211311373524,0.0,44609.96460146847
3780.0,100.0211311373524,0.0,44637.748249007695
3781.0,100.0211311373524,0.0,44665.53189654545
3782.0,100.0211311373524,0.0,44693.31554408394
3783.0,100.0211311373524,0.0,44721.09919162243
3784.0,97.02049720323181,0.0,44748.46608444836
3785.0,95.02007458048477,0.0,44775.138386084254
3786.0,93.01965195773772,0.0,44801.255014770315
3787.0,93.01965195773772,0.0,44827.093806981095
3788.0,93.01965195773772,0.0,44852.932599191874
3789.0,95.02007458048477,0.0,44879.049227877935
3790.0,95.02007458048477,0.0,44905.443693039284
3791.0,95.02007458048477,0.0,44931.838158200626
3792.0,95.02007458048477,0.0,44958.232623361975
3793.0,97.02049720323181,0.0,44984.9049249986
3794.0,97.02049720323181,0.0,45011.85506311051
3795.0,98.02070851460535,0.0,45038.94411946042
3796.0,98.02070851460535,0.0,45066.172094047615
3797.0,98.02070851460535,0.0,45093.40006863481
3798.0,100.0211311373524,0.0,45120.90587969728
3799.0,100.0211311373524,0.0,45148.68952723577
3800.0,100.0211311373524,0.0,45176.47317477426
3801.0,100.0211311373524,0.0,45204.25682231275
3802.0,98.02070851460535,0.0,45231.76263337523
3803.0,98.02070851460535,0.0,45258.99060796242
3804.0,100.0211311373524,0.0,45286.496419024894
3805.0,101.02134244872592,0.0,45314.41898480066
3806.0,101.02134244872592,0.0,45342.48046881443
3807.0,101.02134244872592,0.0,45370.5419528282
3808.0,103.02176507147297,0.0,45398.88127331725
3809.0,103.02176507147297,0.0,45427.49843028159
3810.0,103.02176507147297,0.0,45456.11558724592
3810.0,103.02176507147297,0.0,45484.73274421026
3811.0,103.02176507147297,0.0,45513.349901174595
3812.0,103.02176507147297,0.0,45541.96705813893
3813.0,103.02176507147297,0.0,45570.58421510327
3814.0,103.02176507147297,0.0,45599.201372067604
3815.0,103.02176507147297,0.0,45627.81852903194
3816.0,103.02176507147297,0.0,45656.43568599627
3817.0,103.02176507147297,0.0,45685.05284296061
3818.0,103.02176507147297,0.0,45713.66999992495
3819.0,103.02176507147297,0.0,45742.28715688928
3820.0,103.02176507147297,0.0,45770.90431385362
3821.0,103.02176507147297,0.0,45799.521470817956
3822.0,103.02176507147297,0.0,45828.13862778229
3823.0,103.02176507147297,0.0,45856.75578474662
3824.0,103.02176507147297,0.0,45885.372941710964
3825.0,103.02176507147297,0.0,45913.9900986753
3826.0,103.02176507147297,0.0,45942.60725563963
3827.0,103.02176507147297,0.0,45971.22441260397
3828.0,105.02218769422001,0.0,46000.11940604359
3829.0,105.02218769422001,0.0,46029.29223595849
3830.0,105.02218769422001,0.0,46058.46506587339
3831.0,105.02218769422001,0.0,46087.63789578829
3832.0,103.02176507147297,0.0,46116.53288922718
3833.0,103.02176507147297,0.0,46145.15004619225
3834.0,103.02176507147297,0.0,46173.76720315658
3835.0,103.02176507147297,0.0,46202.38436012165
3836.004,103.02176507147297,0.0,46231.115985712786
3837.0,103.02176507147297,0.0,46259.61867404959
3838.0,105.02218769422001,0.0,46288.513667489206
3839.0,105.02218769422001,0.0,46317.68649740411
3840.0,105.02218769422001,0.0,46346.85932731901
3840.0,105.02218769422001,0.0,46376.03215723391
3841.0,105.02218769422001,0.0,46405.20498714881
3842.0,105.02218769422001,0.0,46434.377817063716
3843.0,105.02218769422001,0.0,46463.55064697861
3844.0,105.02218769422001,0.0,46492.723476893516
3844.9999999999995,105.02218769422001,0.0,46521.89630680841
3845.9999999999995,105.02218769422001,0.0,46551.069136723316
3846.9999999999995,105.02218769422001,0.0,46580.24196663822
3848.0000000000005,105.02218769422001,0.0,46609.414796553116
3849.0000000000005,105.02218769422001,0.0,46638.58762646802
3850.0000000000005,105.02218769422001,0.0,46667.76045638292
3851.0,105.02218769422001,0.0,46696.93328629782
3852.0,105.02218769422001,0.0,46726.10611621199
3853.0,105.02218769422001,0.0,46755.27894612689
3854.0,105.02218769422001,0.0,46784.451776041795
3855.0,105.02218769422001,0.0,46813.624605957426
3856.0,105.02218769422001,0.0,46842.79743587232
3857.0,105.02218769422001,0.0,46871.970265787226
3858.0,105.02218769422001,0.0,46901.14309570213
3859.0,105.02218769422001,0.0,46930.315925617026
3859.9999999999995,105.02218769422001,0.0,46959.48875553193
3860.9999999999995,105.02218769422001,0.0,46988.66158544683
3861.9999999999995,105.02218769422001,0.0,47017.83441536173
3863.0000000000005,105.02218769422001,0.0,47047.00724527663
3864.0000000000005,105.02218769422001,0.0,47076.18007519153
3865.0000000000005,105.02218769422001,0.0,47105.35290510643
3866.0,105.02218769422001,0.0,47134.525735021336
3867.0,105.02218769422001,0.0,47163.69856493623
3868.0,105.02218769422001,0.0,47192.871394851136
3869.0,105.02218769422001,0.0,47222.04422476604
3870.0,105.02218769422001,0.0,47251.217054680936
3870.0,105.02218769422001,0.0,47280.38988459584
3871.0,105.02218769422001,0.0,47309.562714510736
3872.0,103.02176507147297,0.0,47338.457707951085
3873.0,101.02134244872592,0.0,47366.79702843941
3874.0,101.02134244872592,0.0,47394.85851245318
3874.9999999999995,101.02134244872592,0.0,47422.91999646695
3875.9999999999995,101.02134244872592,0.0,47450.981480480725
3876.9999999999995,101.02134244872592,0.0,47479.042964494496
3878.0000000000005,100.0211311373524,0.0,47506.96553027026
3879.0000000000005,98.02070851460535,0.0,47534.47134133273
3880.0000000000005,97.02049720323181,0.0,47561.56039768265
3881.0,97.02049720323181,0.0,47588.51053579456
3882.0,97.02049720323181,0.0,47615.460673907204
3883.0,95.02007458048477,0.0,47642.1329755431
3884.0,92.0194406463642,0.0,47668.11068599115
3885.0,90.01901802361715,0.0,47693.393805250635
3886.0,90.01901802361715,0.0,47718.399088034836
3887.004,89.01880671224363,0.0,47743.364918040024
3888.0,87.01838408949658,0.0,47767.71672943396
3889.0,84.017750155376,0.0,47791.47174807903
3889.9999999999995,82.01732753262897,0.0,47814.53217553552
3890.9999999999995,77.01627097576134,0.0,47836.62017532816
3891.9999999999995,74.01563704164077,0.0,47857.59682921966
3893.0000000000005,71.0150031075202,0.0,47877.73997368459
3894.0000000000005,66.01394655065258,0.0,47896.77177224839
3895.0000000000005,61.01288999378495,0.0,47914.41438843504
3896.0,56.01183343691734,0.0,47930.667822244555
3897.0,50.0105655686762,0.0,47945.39315543965
3898.0,45.009509011808575,0.0,47958.59038802032
3899.0,39.00824114356743,0.0,47970.25951998657
3900.0,31.006550652579243,0.0,47979.983796625114
3900.0,31.006550652579243,0.0,47989.70807326366
3901.0,24.005071472964573,0.0,47997.34857633649
3902.0,16.00338098197638,0.0,48002.90530584433
3903.0,11.002324425108764,0.0,48006.656098261745
3904.0,6.001267868241144,0.0,48009.017708302745
3904.9999999999995,2.000422622747048,0.0,48010.129054204604
3905.9999999999995,0.0,0.0,48010.406890679886
3909.0000000000005,0.0,0.0,48010.406890679886
3910.0000000000005,3.000633934120572,0.0,48010.823645393175
3911.0,6.001267868241144,0.0,48012.073909532315
3912.0,8.001690490988192,0.0,48014.01876486002
3913.0,11.002324425108764,0.0,48016.6582113763
3914.0,13.002747047855811,0.0,48019.99224908115
3915.0,14.002958359229336,0.0,48023.743041498565
3916.0,16.00338098197638,0.0,48027.91058862927
3917.0,18.00380360472343,0.0,48032.63380871053
3918.0,21.004437538844,0.0,48038.05161998037
3919.0,23.004860161591054,0.0,48044.164022438774
3919.9999999999995,26.005494095711622,0.0,48050.97101608576
3920.9999999999995,27.00570540708515,0.0,48058.33368268403
3921.9999999999995,31.006550652579243,0.0,48066.39094046942
3923.0000000000005,32.006761963952776,0.0,48075.14278944411
3924.0000000000005,34.007184586699815,0.0,48084.31139313136
3925.0000000000005,35.00739589807334,0.0,48093.896751531895
3926.0,39.00824114356743,0.0,48104.176701121
3927.0,40.00845245494096,0.0,48115.15124189868
3928.0,42.008875077688,0.0,48126.54253738892
3929.0,42.008875077688,0.0,48138.21166935591
3930.0,43.00908638906153,0.0,48150.01971955944
3930.0,43.00908638906153,0.0,48161.827769763695
3931.0,43.00908638906153,0.0,48173.7747382045
3932.0,45.009509011808575,0.0,48185.99954312132
3933.0,47.009931634555635,0.0,48198.7800209887
3934.0,47.009931634555635,0.0,48211.83833533137
3934.9999999999995,50.0105655686762,0.0,48225.31340438732
3935.9999999999995,51.01077688004972,0.0,48239.34414639384
3936.9999999999995,53.011199502796764,0.0,48253.79164311365
3938.0000000000005,55.01162212554381,0.0,48268.79481278403
3939.0000000000005,56.01183343691734,0.0,48284.21473716769
3940.0000000000005,58.01225605966439,0.0,48300.05141626464
3941.0,60.01267868241145,0.0,48316.44376831289
3942.0,60.01267868241145,0.0,48333.11395683496
3943.0,61.01288999378495,0.0,48349.923063595765
3944.0,61.01288999378495,0.0,48366.87108859385
3945.0,61.01288999378495,0.0,48383.81911359193
3946.0,61.01288999378495,0.0,48400.76713859002
3947.0,61.01288999378495,0.0,48417.7151635881
3948.0,61.01288999378495,0.0,48434.663188586186
3949.0,60.01267868241145,0.0,48451.47229534699
3949.9999999999995,60.01267868241145,0.0,48468.14248386979
3950.9999999999995,58.01225605966439,0.0,48484.53483591731
3951.9999999999995,58.01225605966439,0.0,48500.64935148954
3953.0000000000005,56.01183343691734,0.0,48516.4860305865
3954.0000000000005,53.011199502796764,0.0,48531.62811849488
3955.0000000000005,51.01077688004972,0.0,48546.075615214686
3956.0,48.01014294592915,0.0,48559.82852074593
3957.0,45.009509011808575,0.0,48572.74791685132
3958.0,42.008875077688,0.0,48584.83380353013
3959.0,35.00739589807334,0.0,48595.530507832525
3960.0,31.006550652579243,0.0,48604.699111519774
3960.0,31.006550652579243,0.0,48613.86771520702
3961.0,27.00570540708515,0.0,48621.92497299314
3962.004,24.005071472964573,0.0,48629.038142436104
3963.0,21.004437538844,0.0,48635.26445784968
3964.0,21.004437538844,0.0,48641.0990238328
3964.9999999999995,21.004437538844,0.0,48646.933589815926
3965.9999999999995,24.005071472964573,0.0,48653.18491051235
3966.9999999999995,26.005494095711622,0.0,48660.13082239807
3968.0000000000005,29.006128029832194,0.0,48667.77132546943
3969.0000000000005,32.006761963952776,0.0,48676.24533796884
3970.0000000000005,35.00739589807334,0.0,48685.552859894095
3971.0,37.007818520820386,0.0,48695.554973007915
3972.0,40.00845245494096,0.0,48706.25167731032
3973.0,42.008875077688,0.0,48717.64297280129
3974.0,43.00908638906153,0.0,48729.45102300482
3975.0,43.00908638906153,0.0,48741.39799144635
3976.0,43.00908638906153,0.0,48753.34495988789
3977.0,42.008875077688,0.0,48765.15301009142
3978.0,40.00845245494096,0.0,48776.544305582385
3979.0,39.00824114356743,0.0,48787.518846360064
3979.9999999999995,35.00739589807334,0.0,48797.79879594917
3980.9999999999995,34.007184586699815,0.0,48807.38415434971
3981.9999999999995,31.006550652579243,0.0,48816.41383979969
3983.0000000000005,26.005494095711622,0.0,48824.332179347795
3984.0000000000005,21.004437538844,0.0,48830.86133651876
3985.0000000000005,18.00380360472343,0.0,48836.27914778933
3986.0,18.00380360472343,0.0,48841.28020434588
3987.0,18.00380360472343,0.0,48846.281260902426
3988.0040000000004,18.00380360472343,0.0,48851.30232168539
3989.0,18.00380360472343,0.0,48856.28337401625
3990.0,19.004014916096956,0.0,48861.42334881081
3990.0,19.004014916096956,0.0,48866.56332360536
3991.0,21.004437538844,0.0,48872.120053113205
3992.0,23.004860161591054,0.0,48878.23245557162
3993.0,23.004860161591054,0.0,48884.622694505306
3994.0,24.005071472964573,0.0,48891.15185167701
3994.9999999999995,24.005071472964573,0.0,48897.81992708598
3995.9999999999995,23.004860161591054,0.0,48904.34908425841
3996.9999999999995,23.004860161591054,0.0,48910.73932319137
3998.0000000000005,23.004860161591054,0.0,48917.12956212506
3999.0000000000005,23.004860161591054,0.0,48923.51980105875
4000.0000000000005,21.004437538844,0.0,48929.63220351716
4001.0,19.004014916096956,0.0,48935.188933025005
4002.0,18.00380360472343,0.0,48940.32890781956
4003.0,18.00380360472343,0.0,48945.329964376106
4004.0,18.00380360472343,0.0,48950.33102093265
4005.0,16.00338098197638,0.0,48955.05424101465
4006.004,16.00338098197638,0.0,48959.51740615466
4007.0,16.00338098197638,0.0,48963.945008225885
4008.0,14.002958359229336,0.0,48968.112555357315
4009.0,14.002958359229336,0.0,48972.002266012736
4009.9999999999995,13.002747047855811,0.0,48975.75305843014
4010.9999999999995,13.002747047855811,0.0,48979.36493261028
4011.9999999999995,13.002747047855811,0.0,48982.976806790415
4013.0000000000005,13.002747047855811,0.0,48986.58868097055
4014.0000000000005,13.002747047855811,0.0,48990.20055515069
4015.0000000000005,13.002747047855811,0.0,48993.81242933082
4016.0,13.002747047855811,0.0,48997.424303510226
4017.0,13.002747047855811,0.0,49001.036177691094
4018.0,11.002324425108764,0.0,49004.370215395946
4019.0040000000004,10.00211311373524,0.0,49007.299167519646
4020.0,6.001267868241144,0.0,49009.51296855526
4020.0,6.001267868241144,0.0,49011.726769590874
4021.0,3.000633934120572,0.0,49012.97703373001
4022.0,0.0,0.0,49013.393788443296
4197.0,0.0,0.0,49013.393788443296
4198.0,2.000422622747048,0.0,49013.67162491931
4199.0,3.000633934120572,0.0,49014.366216107155
4200.0,5.00105655686762,0.0,49015.477562009015
4201.0,5.00105655686762,0.0,49016.866744386156
4202.0,5.00105655686762,0.0,49018.255926763304
4203.0,5.00105655686762,0.0,49019.645109140445
4204.0,5.00105655686762,0.0,49021.034291517586
4205.0,5.00105655686762,0.0,49022.423473894734
4206.0,5.00105655686762,0.0,49023.812656271875
4207.0,5.00105655686762,0.0,49025.20183864975
4208.0,5.00105655686762,0.0,49026.591021026165
4209.0,3.000633934120572,0.0,49027.70236692876
4210.0,3.000633934120572,0.0,49028.535876353875
4211.0,3.000633934120572,0.0,49029.36938577972
4212.0,3.000633934120572,0.0,49030.20289520557
4213.0,5.00105655686762,0.0,49031.31424110743
4214.0,5.00105655686762,0.0,49032.70342348458
4215.0,5.00105655686762,0.0,49034.092605860984
4216.0,5.00105655686762,0.0,49035.48178823886
4217.0,5.00105655686762,0.0,49036.87097061601
4218.0,5.00105655686762,0.0,49038.260152993884
4219.0,5.00105655686762,0.0,49039.6493353703
4220.0,5.00105655686762,0.0,49041.03851774744
4221.0,3.000633934120572,0.0,49042.1498636493
4222.0,3.000633934120572,0.0,49042.98337307588
4223.0,3.000633934120572,0.0,49043.81688250099
4224.0,2.000422622747048,0.0,49044.51147368956
4225.0,2.000422622747048,0.0,49045.06714664013
4226.0,0.0,0.0,49045.344983115414
4285.0,0.0,0.0,49045.344983115414
4286.0,2.000422622747048,0.0,49045.622819590695
4287.0,2.000422622747048,0.0,49046.17849254126
4288.0,3.000633934120572,0.0,49046.873083729835
4289.0,5.00105655686762,0.0,49047.984429631695
4290.0,5.00105655686762,0.0,49049.373612008836
4291.0,5.00105655686762,0.0,49050.762794385984
4292.0,5.00105655686762,0.0,49052.151976763125
4293.0,5.00105655686762,0.0,49053.54115914027
4294.0,6.001267868241144,0.0,49055.06925975469
4295.0,6.001267868241144,0.0,49056.73627860712
4296.0,6.001267868241144,0.0,49058.40329745954
4297.0,6.001267868241144,0.0,49060.07031631197
4298.0,6.001267868241144,0.0,49061.7373351644
4299.0,6.001267868241144,0.0,49063.404354017555
4300.0,6.001267868241144,0.0,49065.07137286925
4301.0,6.001267868241144,0.0,49066.73839172167
4302.0,6.001267868241144,0.0,49068.40541057484
4303.0,6.001267868241144,0.0,49070.07242942653
4304.0,8.001690490988192,0.0,49072.017284754234
4305.0,8.001690490988192,0.0,49074.239976557226
4306.0,8.001690490988192,0.0,49076.46266836022
4307.0,8.001690490988192,0.0,49078.68536016321
4308.0,10.00211311373524,0.0,49081.18588844148
4309.0,10.00211311373524,0.0,49083.96425319504
4310.0,10.00211311373524,0.0,49086.7426179486
4311.0,10.00211311373524,0.0,49089.52098270215
4312.0,10.00211311373524,0.0,49092.29934745571
4313.0,10.00211311373524,0.0,49095.07771220926
4314.0,10.00211311373524,0.0,49097.856076962824
4315.0,10.00211311373524,0.0,49100.63444171638
4316.0,10.00211311373524,0.0,49103.41280646993
4317.0,10.00211311373524,0.0,49106.19117122349
4318.0,10.00211311373524,0.0,49108.96953597705
4319.0,8.001690490988192,0.0,49111.47006425532
4320.0,11.002324425108764,0.0,49114.1095107716
4321.0,13.002747047855811,0.0,49117.443548476454
4322.0,13.002747047855811,0.0,49121.05542265659
4323.0,14.002958359229336,0.0,49124.806215074
4324.0,14.002958359229336,0.0,49128.695925729415
4325.0,14.002958359229336,0.0,49132.585636384836
4326.0,14.002958359229336,0.0,49136.47534703952
4327.0,14.002958359229336,0.0,49140.36505769567
4328.0,14.002958359229336,0.0,49144.254768351086
4329.0,16.00338098197638,0.0,49148.42231548179
4330.0,16.00338098197638,0.0,49152.86769908777
4331.0,16.00338098197638,0.0,49157.31308269375
4332.0,16.00338098197638,0.0,49161.75846629973
4333.0,16.00338098197638,0.0,49166.20384990718
4334.0,16.00338098197638,0.0,49170.6492335117
4335.0,16.00338098197638,0.0,49175.094617117684
4336.0,16.00338098197638,0.0,49179.54000072367
4337.0,16.00338098197638,0.0,49183.985384329644
4338.0,16.00338098197638,0.0,49188.43076793563
4339.0,14.002958359229336,0.0,49192.59831506633
4340.0,14.002958359229336,0.0,49196.488025723214
4341.0,16.00338098197638,0.0,49200.65557285245
4342.0,16.00338098197638,0.0,49205.10095645843
4343.0,16.00338098197638,0.0,49209.546340064415
4344.0,16.00338098197638,0.0,49213.9917236704
4345.0,16.00338098197638,0.0,49218.437107276375
4346.0,16.00338098197638,0.0,49222.88249088236
4347.0,16.00338098197638,0.0,49227.32787448834
4348.0,16.00338098197638,0.0,49231.77325809433
4349.0,16.00338098197638,0.0,49236.218641699576
4350.0,16.00338098197638,0.0,49240.66402530702
4351.0,16.00338098197638,0.0,49245.10940891227
4352.0,16.00338098197638,0.0,49249.554792518255
4353.0,18.00380360472343,0.0,49254.27801259952
4354.0,16.00338098197638,0.0,49259.001232680785
4355.0,16.00338098197638,0.0,49263.44661628677
4356.0,14.002958359229336,0.0,49267.61416341747
4357.0,14.002958359229336,0.0,49271.503874072885
4358.0,13.002747047855811,0.0,49275.2546664903
4359.0,14.002958359229336,0.0,49279.00545890844
4360.0,16.00338098197638,0.0,49283.17300603841
4361.0,16.00338098197638,0.0,49287.61838964439
4362.004,18.00380360472343,0.0,49292.36050260588
4363.0,18.00380360472343,0.0,49297.341554936735
4364.0,18.00380360472343,0.0,49302.34261149329
4365.0,18.00380360472343,0.0,49307.343668049834
4366.0,18.00380360472343,0.0,49312.34472460638
4367.0,18.00380360472343,0.0,49317.34578116293
4368.0,18.00380360472343,0.0,49322.34683771947
4369.0,18.00380360472343,0.0,49327.34789427602
4370.0,18.00380360472343,0.0,49332.34895083257
4371.0,18.00380360472343,0.0,49337.35000738912
4372.0,18.00380360472343,0.0,49342.351063945665
4373.004,18.00380360472343,0.0,49347.37212472863
4374.0,18.00380360472343,0.0,49352.35317705949
4375.0,18.00380360472343,0.0,49357.35423361604
4376.0,16.00338098197638,0.0,49362.077453697304
4377.0,14.002958359229336,0.0,49366.24500082801
4378.0,11.002324425108764,0.0,49369.71795677013
4379.0,10.00211311373524,0.0,49372.635239761694
4380.0,8.001690490988192,0.0,49375.13576803997
4380.0,8.001690490988192,0.0,49377.63629631824
4381.0,10.00211311373524,0.0,49380.13682459651
4382.0,11.002324425108764,0.0,49383.05410758808
4383.004,13.002747047855811,0.0,49386.40148144364
4384.0,14.002958359229336,0.0,49390.13727069178
4385.0,16.00338098197638,0.0,49394.30481782248
4386.0,19.004014916096956,0.0,49399.166956142486
4387.0,21.004437538844,0.0,49404.723685649595
4388.0,23.004860161591054,0.0,49410.83608810801
4389.0,26.005494095711622,0.0,49417.643081754984
4390.0,29.006128029832194,0.0,49425.28358482781
4391.0,31.006550652579243,0.0,49433.61867908922
4392.0,32.006761963952776,0.0,49442.370528063904
4393.0,35.00739589807334,0.0,49451.67804998916
4394.0,37.007818520820386,0.0,49461.68016310299
4395.0,39.00824114356743,0.0,49472.23794916738
4396.0,40.00845245494096,0.0,49483.21248994506
4397.004,42.008875077688,0.0,49494.649350617656
4398.0,42.008875077688,0.0,49506.271806056815
4399.0,42.008875077688,0.0,49517.94093802234
4400.0,42.008875077688,0.0,49529.61006998932
4401.0,40.00845245494096,0.0,49541.00136547956
4402.0,39.00824114356743,0.0,49551.97590625651
4403.0,35.00739589807334,0.0,49562.25585584635
4404.0,32.006761963952776,0.0,49571.56337777161
4405.0,29.006128029832194,0.0,49580.037390270285
4406.0,24.005071472964573,0.0,49587.40005686856
4407.0,19.004014916096956,0.0,49593.37354108969
4408.0,14.002958359229336,0.0,49597.95784293295
4409.0,10.00211311373524,0.0,49601.29188063781
4410.0,6.001267868241144,0.0,49603.51457244079
4410.0,6.001267868241144,0.0,49605.737264243784
4411.0,3.000633934120572,0.0,49606.987528382924
4412.004,3.000633934120572,0.0,49607.824371846626
4413.0,2.000422622747048,0.0,49608.51618467044
4414.0,3.000633934120572,0.0,49609.210775859014
4415.0,6.001267868241144,0.0,49610.46103999888
4416.0,11.002324425108764,0.0,49612.82265003842
4417.0,14.002958359229336,0.0,49616.29560598128
4418.0,16.00338098197638,0.0,49620.463153111974
4419.0,18.00380360472343,0.0,49625.18637319324
4420.004,21.004437538844,0.0,49630.62585570806
4421.0,21.004437538844,0.0,49636.43708342691
4422.0,24.005071472964573,0.0,49642.68840412333
4423.0,26.005494095711622,0.0,49649.634316007585
4424.0,27.00570540708515,0.0,49656.99698260513
4425.0,31.006550652579243,0.0,49665.05424039125
4426.0,32.006761963952776,0.0,49673.806089365935
4427.0,35.00739589807334,0.0,49683.11361129119
4428.0,39.00824114356743,0.0,49693.3935608803
4429.004,40.00845245494096,0.0,49704.411999821044
4430.0,43.00908638906153,0.0,49715.896092694566
4431.0,43.00908638906153,0.0,49727.84306113683
4432.0,45.009509011808575,0.0,49740.06786605219
4433.0,45.009509011808575,0.0,49752.570507445016
4434.0,47.009931634555635,0.0,49765.3509853124
4435.0,47.009931634555635,0.0,49778.40929965507
4436.0,45.009509011808575,0.0,49791.18977752245
4437.0,43.00908638906153,0.0,49803.41458243927
4438.0,43.00908638906153,0.0,49815.3615508808
4439.0,43.00908638906153,0.0,49827.3085193216
4440.0,43.00908638906153,0.0,49839.255487763876
4440.0,43.00908638906153,0.0,49851.20245620541
4441.0,43.00908638906153,0.0,49863.149424646945
4442.0,45.009509011808575,0.0,49875.374229563764
4443.0,45.009509011808575,0.0,49887.876870955864
4444.0,47.009931634555635,0.0,49900.65734882398
4445.0,48.01014294592915,0.0,49913.85458140392
4446.0,48.01014294592915,0.0,49927.190732222596
4447.0,50.0105655686762,0.0,49940.804719516556
4448.0,51.01077688004972,0.0,49954.83546152308
4449.0,51.01077688004972,0.0,49969.00512176761
4450.0,51.01077688004972,0.0,49983.17478201213
4451.0,51.01077688004972,0.0,49997.34444225666
4452.0,51.01077688004972,0.0,50011.51410250118
4453.0,51.01077688004972,0.0,50025.68376274571
4454.0,51.01077688004972,0.0,50039.85342299097
4455.0,51.01077688004972,0.0,50054.02308323623
4456.0,51.01077688004972,0.0,50068.192743479296
4457.0,51.01077688004972,0.0,50082.36240372382
4458.0,51.01077688004972,0.0,50096.53206396835
4459.0,51.01077688004972,0.0,50110.701724212144
4460.004,51.01077688004972,0.0,50124.92806309807
4461.0,51.01077688004972,0.0,50139.0410447012
4462.0,51.01077688004972,0.0,50153.210704946454
4463.0,51.01077688004972,0.0,50167.38036519025
4464.0,51.01077688004972,0.0,50181.55002543478
4465.0,50.0105655686762,0.0,50195.58076744129
4466.0,48.01014294592915,0.0,50209.19475473526
4467.0,47.009931634555635,0.0,50222.39198731593
4468.0,43.00908638906153,0.0,50234.89462870803
4469.0,42.008875077688,0.0,50246.70267891083
4470.0,40.00845245494096,0.0,50258.09397440253
4470.0,40.00845245494096,0.0,50269.4852698935
4471.0,39.00824114356743,0.0,50280.45981067118
4472.0,37.007818520820386,0.0,50291.017596735575
4473.0,37.007818520820386,0.0,50301.297546324684
4474.004,40.00845245494096,0.0,50312.037037443944
4475.0,42.008875077688,0.0,50323.38276775256
4476.0,47.009931634555635,0.0,50335.74649090738
4477.0,51.01077688004972,0.0,50349.36047820134
4478.0,56.01183343691734,0.0,50364.22472963444
4479.0,60.01267868241145,0.0,50380.339245206684
4480.0,64.01352392790554,0.0,50397.56510668005
4481.0,69.01458048477315,0.0,50416.04123229328
4482.0,72.01521441889372,0.0,50435.628703808376
4483.0,76.01605966438783,0.0,50456.188602985865
4484.0,79.01669359850838,0.0,50477.7209298272
4485.0,82.01732753262897,0.0,50500.086766095854
4486.0,85.01796146674953,0.0,50523.286111789625
4487.0,87.01838408949658,0.0,50547.18004867342
4488.0,89.01880671224363,0.0,50571.62965850706
4489.0,90.01901802361715,0.0,50596.49602305399
4490.0,92.0194406463642,0.0,50621.77914231347
4491.0,93.01965195773772,0.0,50647.47901628624
4492.0,93.01965195773772,0.0,50673.31780849702
4493.0,93.01965195773772,0.0,50699.1566007078
4494.0,95.02007458048477,0.0,50725.27322939386
4495.0,95.02007458048477,0.0,50751.66769455521
4496.0,95.02007458048477,0.0,50778.06215971655
4497.0,95.02007458048477,0.0,50804.4566248779
4498.0,97.02049720323181,0.0,50831.12892651526
4499.0,97.02049720323181,0.0,50858.079064626436
4500.0,98.02070851460535,0.0,50885.16812097635
4500.0,98.02070851460535,0.0,50912.25717732627
4501.0,100.0211311373524,0.0,50939.76298838874
4502.0,100.0211311373524,0.0,50967.54663592723
4503.0,101.02134244872592,0.0,50995.469201702996
4504.0,101.02134244872592,0.0,51023.53068571677
4505.0,101.02134244872592,0.0,51051.59216973054
4506.0,101.02134244872592,0.0,51079.65365374431
4507.0,101.02134244872592,0.0,51107.71513775808
4508.0,101.02134244872592,0.0,51135.77662177185
4509.004,101.02134244872592,0.0,51163.95035172149
4510.0,101.02134244872592,0.0,51191.89958979866
4511.0,101.02134244872592,0.0,51219.96107381243
4512.0,101.02134244872592,0.0,51248.0225578262
4513.0,101.02134244872592,0.0,51276.084041839975
4514.0,101.02134244872592,0.0,51304.145525853746
4515.0,101.02134244872592,0.0,51332.20700986752
4516.0,101.02134244872592,0.0,51360.26849388129
4517.0,101.02134244872592,0.0,51388.32997789506
4518.0,101.02134244872592,0.0,51416.39146190883
4519.0,101.02134244872592,0.0,51444.4529459226
4520.0,101.02134244872592,0.0,51472.514429936375
4521.0,101.02134244872592,0.0,51500.575913950146
4522.0,101.02134244872592,0.0,51528.63739796318
4523.0,101.02134244872592,0.0,51556.69888197769
4524.0,101.02134244872592,0.0,51584.76036599146
4525.0,101.02134244872592,0.0,51612.82185000523
4526.0,101.02134244872592,0.0,51640.883334018996
