Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
2431.0,95.02007458048477,0.0,29121.155942518188
2432.0,95.02007458048477,0.0,29147.55040767944
2433.0,95.02007458048477,0.0,29173.944872840693
2434.0,95.02007458048477,0.0,29200.339338001944
2435.0,95.02007458048477,0.0,29226.7338031632
2436.0,95.02007458048477,0.0,29253.128268324454
2437.0,95.02007458048477,0.0,29279.522733485705
2438.0,95.02007458048477,0.0,29305.91719864696
2439.0,95.02007458048477,0.0,29332.311663808214
2440.0,95.02007458048477,0.0,29358.706128969465
2441.0,95.02007458048477,0.0,29385.10059413063
2442.0,95.02007458048477,0.0,29411.49505929197
2443.003,95.02007458048477,0.0,29437.968707848708
2444.0,95.02007458048477,0.0,29464.28398961448
2445.0,95.02007458048477,0.0,29490.67845477573
2446.0,95.02007458048477,0.0,29517.072919936985
2447.0,95.02007458048477,0.0,29543.46738509824
2448.0,95.02007458048477,0.0,29569.86185025949
2449.0,95.02007458048477,0.0,29596.256315420746
2450.0,95.02007458048477,0.0,29622.650780581997
2451.0,95.02007458048477,0.0,29649.04524574325
2452.0,95.02007458048477,0.0,29675.439710904597
2453.0,95.02007458048477,0.0,29701.834176065757
2454.0,95.02007458048477,0.0,29728.22864122701
2455.0,95.02007458048477,0.0,29754.623106388262
2456.0,95.02007458048477,0.0,29781.017571549517
2457.0,95.02007458048477,0.0,29807.41203671077
2458.0,95.02007458048477,0.0,29833.806501872023
2459.0,95.02007458048477,0.0,29860.20096703337
2460.0,95.02007458048477,0.0,29886.595432194532
2460.997,95.02007458048477,0.0,29912.910713960304
2462.0,95.02007458048477,0.0,29939.384362517038
2463.0,95.02007458048477,0.0,29965.77882767829
2464.0,95.02007458048477,0.0,29992.173292839543
2465.0,95.02007458048477,0.0,30018.567758000798
2466.0,95.02007458048477,0.0,30044.96222316205
2467.0,95.02007458048477,0.0,30071.356688323303
2468.0,95.02007458048477,0.0,30097.751153484558
2469.0,95.02007458048477,0.0,30124.14561864581
2470.0,95.02007458048477,0.0,30150.540083807064
2471.0,95.02007458048477,0.0,30176.934548968315
2472.0,95.02007458048477,0.0,30203.32901412957
2473.0,95.02007458048477,0.0,30229.723479290824
2474.0,95.02007458048477,0.0,30256.117944452075
2475.0,95.02007458048477,0.0,30282.51240961333
2476.0,95.02007458048477,0.0,30308.90687477458
2477.0,95.02007458048477,0.0,30335.301339935835
2478.0,95.02007458048477,0.0,30361.69580509709
2479.0,95.02007458048477,0.0,30388.09027025834
2480.0,95.02007458048477,0.0,30414.484735419686
2481.0,95.02007458048477,0.0,30440.87920058085
2482.0,95.02007458048477,0.0,30467.2736657421
2483.0,95.02007458048477,0.0,30493.668130903356
2484.0,95.02007458048477,0.0,30520.062596064516
2485.0,95.02007458048477,0.0,30546.45706122586
2486.0,95.02007458048477,0.0,30572.851526387116
2487.0,95.02007458048477,0.0,30599.245991548367
2488.0,95.02007458048477,0.0,30625.64045670962
2489.0,95.02007458048477,0.0,30652.034921870876
2490.0,95.02007458048477,0.0,30678.429387032127
2491.0,95.02007458048477,0.0,30704.82385219338
2492.0,95.02007458048477,0.0,30731.218317354633
2492.997,95.02007458048477,0.0,30757.533599120405
2494.0,95.02007458048477,0.0,30784.007247677142
2495.0,95.02007458048477,0.0,30810.401712838484
2496.0,95.02007458048477,0.0,30836.796177999648
2497.0,95.02007458048477,0.0,30863.1906431609
2498.0,95.02007458048477,0.0,30889.585108322153
2499.0,95.02007458048477,0.0,30915.979573483408
2500.0,95.02007458048477,0.0,30942.37403864466
2501.0,95.02007458048477,0.0,30968.768503805913
2502.0,95.02007458048477,0.0,30995.16296896726
2503.0,95.02007458048477,0.0,31021.55743412842
2504.0,95.02007458048477,0.0,31047.951899289674
2505.0,95.02007458048477,0.0,31074.346364450925
2506.0,95.02007458048477,0.0,31100.74082961218
2507.0,95.02007458048477,0.0,31127.135294773434
2508.0,95.02007458048477,0.0,31153.529759934685
2509.0,95.02007458048477,0.0,31179.92422509594
2510.0,95.02007458048477,0.0,31206.318690257194
2511.0,95.02007458048477,0.0,31232.713155418445
2512.0,95.02007458048477,0.0,31259.1076205797
2513.0,95.02007458048477,0.0,31285.50208574095
2514.0,95.02007458048477,0.0,31311.896550902205
2515.0,95.02007458048477,0.0,31338.29101606346
2516.0,95.02007458048477,0.0,31364.68548122471
2517.0,95.02007458048477,0.0,31391.079946385966
2518.0,95.02007458048477,0.0,31417.474411547217
2519.0,95.02007458048477,0.0,31443.86887670847
2520.0,95.02007458048477,0.0,31470.263341869726
2521.0,95.02007458048477,0.0,31496.657807030977
2522.0,95.02007458048477,0.0,31523.05227219223
2523.0,95.02007458048477,0.0,31549.446737353486
2524.0,95.02007458048477,0.0,31575.841202514737
2525.0,95.02007458048477,0.0,31602.235667675992
2526.0,95.02007458048477,0.0,31628.630132837243
2527.0,95.02007458048477,0.0,31655.024597998497
2528.003,95.02007458048477,0.0,31681.49824655523
2529.0,95.02007458048477,0.0,31707.813528321003
2530.0,95.02007458048477,0.0,31734.207993482258
2531.0,95.02007458048477,0.0,31760.602458643512
2532.0,95.02007458048477,0.0,31786.996923804763
2533.0,95.02007458048477,0.0,31813.391388966018
2534.0,95.02007458048477,0.0,31839.785854127178
2535.0,95.02007458048477,0.0,31866.180319288524
2536.0,95.02007458048477,0.0,31892.57478444978
2537.0,95.02007458048477,0.0,31918.96924961103
2538.0,95.02007458048477,0.0,31945.363714772284
2539.0,95.02007458048477,0.0,31971.758179933535
2540.0,95.02007458048477,0.0,31998.15264509479
2541.0,95.02007458048477,0.0,32024.547110256044
2542.0,95.02007458048477,0.0,32050.941575417295
2543.0,95.02007458048477,0.0,32077.33604057855
2544.0,95.02007458048477,0.0,32103.730505739804
2545.0,95.02007458048477,0.0,32130.124970901146
2546.0,95.02007458048477,0.0,32156.51943606231
2547.0,95.02007458048477,0.0,32182.91390122356
2548.0,95.02007458048477,0.0,32209.308366384816
2549.0,95.02007458048477,0.0,32235.70283154607
2550.0,95.02007458048477,0.0,32262.09729670732
2551.0,95.02007458048477,0.0,32288.491761868576
2552.0,95.02007458048477,0.0,32314.88622702992
2553.0,95.02007458048477,0.0,32341.28069219108
2554.0,95.02007458048477,0.0,32367.675157352336
2555.0,95.02007458048477,0.0,32394.069622513587
2556.0,95.02007458048477,0.0,32420.46408767484
2557.0,95.02007458048477,0.0,32446.858552836096
2558.0,95.02007458048477,0.0,32473.253017997347
2559.0,95.02007458048477,0.0,32499.647483158602
2560.0,95.02007458048477,0.0,32526.041948319853
2561.0,95.02007458048477,0.0,32552.436413481108
2562.0,95.02007458048477,0.0,32578.830878642362
2563.0,95.02007458048477,0.0,32605.225343803613
2564.0,95.02007458048477,0.0,32631.619808964868
2565.0,95.02007458048477,0.0,32658.014274126122
2566.0,95.02007458048477,0.0,32684.408739287373
2567.0,95.02007458048477,0.0,32710.803204448628
2568.0,95.02007458048477,0.0,32737.19766960988
2569.0,95.02007458048477,0.0,32763.592134771134
2570.0,95.02007458048477,0.0,32789.98659993239
2571.0,95.02007458048477,0.0,32816.38106509364
2572.0,95.02007458048477,0.0,32842.77553025489
2573.0,95.02007458048477,0.0,32869.16999541624
2574.0,95.02007458048477,0.0,32895.5644605774
2575.0,95.02007458048477,0.0,32921.958925738654
2576.0,95.02007458048477,0.0,32948.35339089991
2577.0,95.02007458048477,0.0,32974.74785606107
2578.0,95.02007458048477,0.0,33001.14232122241
2579.0,95.02007458048477,0.0,33027.536786383665
2580.0,95.02007458048477,0.0,33053.93125154492
2581.0,95.02007458048477,0.0,33080.325716706175
2582.0,95.02007458048477,0.0,33106.72018186743
2583.0,95.02007458048477,0.0,33133.11464702868
2584.0,95.02007458048477,0.0,33159.50911218993
2585.0,95.02007458048477,0.0,33185.903577351186
2586.0,95.02007458048477,0.0,33212.29804251244
2587.0,95.02007458048477,0.0,33238.692507673695
2588.0,95.02007458048477,0.0,33265.08697283504
2589.0,95.02007458048477,0.0,33291.4814379962
2590.0,95.02007458048477,0.0,33317.87590315745
2591.0,95.02007458048477,0.0,33344.27036831871
2592.0,95.02007458048477,0.0,33370.66483347996
2593.0,95.02007458048477,0.0,33397.05929864121
2594.0,95.02007458048477,0.0,33423.45376380246
2595.0,95.02007458048477,0.0,33449.84822896381
2596.0,95.02007458048477,0.0,33476.24269412497
2597.0,95.02007458048477,0.0,33502.63715928623
2598.0,95.02007458048477,0.0,33529.031624447474
2599.0,95.02007458048477,0.0,33555.42608960873
2600.0,95.02007458048477,0.0,33581.82055476998
2600.997,95.02007458048477,0.0,33608.13583653576
2602.0,95.02007458048477,0.0,33634.60948509249
2603.0,95.02007458048477,0.0,33661.00395025375
2604.0,95.02007458048477,0.0,33687.398415414995
2605.0,95.02007458048477,0.0,33713.79288057625
2606.0,95.02007458048477,0.0,33740.187345737504
2607.0,95.02007458048477,0.0,33766.58181089876
2608.0,95.02007458048477,0.0,33792.97627606001
2609.0,95.02007458048477,0.0,33819.37074122126
2610.0,95.02007458048477,0.0,33845.765206382515
2611.0,95.02007458048477,0.0,33872.15967154377
2612.0,95.02007458048477,0.0,33898.554136705025
2613.0,95.02007458048477,0.0,33924.94860186628
2614.0,95.02007458048477,0.0,33951.34306702753
2615.0,95.02007458048477,0.0,33977.73753218878
2616.0,95.02007458048477,0.0,34004.131997350036
2617.0,95.02007458048477,0.0,34030.52646251129
2618.0,95.02007458048477,0.0,34056.920927672545
2619.0,95.02007458048477,0.0,34083.31539283379
2620.0,95.02007458048477,0.0,34109.70985799505
2621.0,95.02007458048477,0.0,34136.1043231563
2622.0,95.02007458048477,0.0,34162.498788317556
2623.0,95.02007458048477,0.0,34188.89325347881
2624.0,95.02007458048477,0.0,34215.287718640066
2625.0,95.02007458048477,0.0,34241.68218380131
2626.0,95.02007458048477,0.0,34268.07664896257
2627.0,95.02007458048477,0.0,34294.47111412373
2628.0,95.02007458048477,0.0,34320.86557928508
2629.0,95.02007458048477,0.0,34347.26004444633
2629.997,95.02007458048477,0.0,34373.575326212194
2631.0,95.02007458048477,0.0,34400.04897476883
2632.0,95.02007458048477,0.0,34426.44343993009
2633.0,95.02007458048477,0.0,34452.83790509134
2634.0,95.02007458048477,0.0,34479.2323702526
2635.0,95.02007458048477,0.0,34505.626835413845
2636.0,95.02007458048477,0.0,34532.0213005751
2637.0,95.02007458048477,0.0,34558.415765736354
2638.0,95.02007458048477,0.0,34584.810230897696
2639.0,95.02007458048477,0.0,34611.20469605886
2640.0,95.02007458048477,0.0,34637.59916122011
2641.0,95.02007458048477,0.0,34663.993626381365
2642.0,95.02007458048477,0.0,34690.38809154262
2643.0,95.02007458048477,0.0,34716.782556703874
2644.0,95.02007458048477,0.0,34743.17702186513
2645.0,95.02007458048477,0.0,34769.57148702647
2646.0,95.02007458048477,0.0,34795.96595218763
2647.0,95.02007458048477,0.0,34822.360417348886
2648.0,95.02007458048477,0.0,34848.75488251014
2649.0,95.02007458048477,0.0,34875.149347671395
2650.0,95.02007458048477,0.0,34901.54381283265
2651.0,95.02007458048477,0.0,34927.9382779939
2652.0,95.02007458048477,0.0,34954.33274315515
2653.0,95.02007458048477,0.0,34980.727208316406
2654.0,95.02007458048477,0.0,35007.12167347766
2655.0,95.02007458048477,0.0,35033.516138638915
2656.0,95.02007458048477,0.0,35059.91060380016
2657.0,95.02007458048477,0.0,35086.30506896142
2658.0,95.02007458048477,0.0,35112.69953412267
2659.0,95.02007458048477,0.0,35139.09399928393
2660.0,95.02007458048477,0.0,35165.48846444518
2661.0,95.02007458048477,0.0,35191.88292960643
2662.0,95.02007458048477,0.0,35218.27739476768
2663.0,95.02007458048477,0.0,35244.67185992894
2664.0,95.02007458048477,0.0,35271.06632509019
2665.0,95.02007458048477,0.0,35297.46079025145
2666.0,95.02007458048477,0.0,35323.85525541279
2667.0,95.02007458048477,0.0,35350.24972057395
2668.0,95.02007458048477,0.0,35376.644185735204
2669.0,95.02007458048477,0.0,35403.03865089646
2670.0,95.02007458048477,0.0,35429.43311605762
2671.0,95.02007458048477,0.0,35455.82758121897
2672.0,95.02007458048477,0.0,35482.222046380215
2672.997,95.02007458048477,0.0,35508.53732814599
2674.0,95.02007458048477,0.0,35535.010976702724
2675.0,95.02007458048477,0.0,35561.40544186398
2676.0,95.02007458048477,0.0,35587.79990702523
2677.0,95.02007458048477,0.0,35614.19437218648
2678.0,97.02049720323181,0.0,35640.86667382311
2679.0,97.02049720323181,0.0,35667.81681193511
2680.0,97.02049720323181,0.0,35694.76695004712
2681.0,97.02049720323181,0.0,35721.717088159116
2682.0,97.02049720323181,0.0,35748.667226271114
2683.0,97.02049720323181,0.0,35775.61736438321
2684.0,97.02049720323181,0.0,35802.56750249512
2685.0,97.02049720323181,0.0,35829.51764060712
2686.0,97.02049720323181,0.0,35856.46777871912
2687.0,97.02049720323181,0.0,35883.417916831124
2688.0,97.02049720323181,0.0,35910.36805494312
2689.0,97.02049720323181,0.0,35937.31819305512
2690.0,97.02049720323181,0.0,35964.26833116712
2691.0,97.02049720323181,0.0,35991.21846927913
2692.0,97.02049720323181,0.0,36018.168607391126
2693.0,97.02049720323181,0.0,36045.118745503125
2694.0,97.02049720323181,0.0,36072.06888361522
2695.0,97.02049720323181,0.0,36099.01902172713
2696.0,97.02049720323181,0.0,36125.96915983913
2697.0,97.02049720323181,0.0,36152.91929795113
2698.0,97.02049720323181,0.0,36179.869436063134
2699.0,97.02049720323181,0.0,36206.81957417513
2700.0,97.02049720323181,0.0,36233.76971228713
2701.0,97.02049720323181,0.0,36260.71985039914
2702.0,97.02049720323181,0.0,36287.66998851114
2703.0,97.02049720323181,0.0,36314.62012662314
2704.0,97.02049720323181,0.0,36341.570264735135
2705.0,97.02049720323181,0.0,36368.52040284714
2706.0,97.02049720323181,0.0,36395.47054095914
2707.0,97.02049720323181,0.0,36422.42067907114
2708.0,97.02049720323181,0.0,36449.370817183146
2709.0,97.02049720323181,0.0,36476.320955295145
2710.0,97.02049720323181,0.0,36503.271093407144
2711.0,97.02049720323181,0.0,36530.22123151914
2712.0,97.02049720323181,0.0,36557.171369631054
2713.0,97.02049720323181,0.0,36584.12150774315
2714.0,97.02049720323181,0.0,36611.07164585515
2715.0,97.02049720323181,0.0,36638.02178396715
2716.0,97.02049720323181,0.0,36664.97192207924
2717.0,97.02049720323181,0.0,36691.92206019115
2718.0,97.02049720323181,0.0,36718.87219830315
2719.0,97.02049720323181,0.0,36745.82233641524
2720.0,97.02049720323181,0.0,36772.772474527155
2721.0,97.02049720323181,0.0,36799.722612639154
2722.0,97.02049720323181,0.0,36826.67275075116
2723.0,97.02049720323181,0.0,36853.62288886316
2724.0,97.02049720323181,0.0,36880.57302697516
2725.0,97.02049720323181,0.0,36907.52316508716
2726.0,97.02049720323181,0.0,36934.473303199164
2727.0,97.02049720323181,0.0,36961.42344131116
2728.0,97.02049720323181,0.0,36988.37357942316
2729.0,97.02049720323181,0.0,37015.32371753517
2730.0,97.02049720323181,0.0,37042.27385564717
2731.0,97.02049720323181,0.0,37069.223993759166
2732.0,97.02049720323181,0.0,37096.17413187117
2733.0,97.02049720323181,0.0,37123.12426998317
2734.0,97.02049720323181,0.0,37150.07440809517
2735.0,97.02049720323181,0.0,37177.02454620717
2736.0,97.02049720323181,0.0,37203.974684319175
2737.0,97.02049720323181,0.0,37230.924822431174
2738.0,97.02049720323181,0.0,37257.87496054317
2739.0,97.02049720323181,0.0,37284.82509865518
2740.0,97.02049720323181,0.0,37311.77523676718
2741.0,97.02049720323181,0.0,37338.72537487918
2742.0,97.02049720323181,0.0,37365.675512991176
2743.0,97.02049720323181,0.0,37392.62565110318
2744.0,97.02049720323181,0.0,37419.57578921518
2745.0,97.02049720323181,0.0,37446.52592732718
2746.0,97.02049720323181,0.0,37473.47606543919
2747.0,97.02049720323181,0.0,37500.426203551186
2748.0,97.02049720323181,0.0,37527.3763416631
2749.0,97.02049720323181,0.0,37554.32647977518
2750.0,97.02049720323181,0.0,37581.27661788719
2750.997,97.02049720323181,0.0,37608.14590558487
2752.0,97.02049720323181,0.0,37635.17689411119
2753.0,97.02049720323181,0.0,37662.127032223194
2754.0,97.02049720323181,0.0,37689.07717033519
2755.0,97.02049720323181,0.0,37716.02730844729
2756.0,97.02049720323181,0.0,37742.97744655919
2757.0,97.02049720323181,0.0,37769.9275846712
2758.0,97.02049720323181,0.0,37796.877722783196
2759.0,97.02049720323181,0.0,37823.827860895195
2760.0,97.02049720323181,0.0,37850.7779990072
2761.0,97.02049720323181,0.0,37877.7281371192
2762.0,97.02049720323181,0.0,37904.6782752312
2763.0,97.02049720323181,0.0,37931.6284133432
2764.0,97.02049720323181,0.0,37958.578551455204
2765.0,97.02049720323181,0.0,37985.5286895672
2766.0,97.02049720323181,0.0,38012.4788276792
2767.0,97.02049720323181,0.0,38039.42896579121
2768.0,97.02049720323181,0.0,38066.37910390321
2769.0,97.02049720323181,0.0,38093.32924201521
2770.0,97.02049720323181,0.0,38120.279380127206
2771.0,97.02049720323181,0.0,38147.22951823921
2772.0,97.02049720323181,0.0,38174.17965635121
2773.0,97.02049720323181,0.0,38201.12979446321
2774.0,97.02049720323181,0.0,38228.079932575216
2775.0,97.02049720323181,0.0,38255.030070687215
2776.0,97.02049720323181,0.0,38281.980208799214
2777.003,97.02049720323181,0.0,38309.01119732553
2778.0,97.02049720323181,0.0,38335.88048502322
2779.0,97.02049720323181,0.0,38362.83062313522
2780.0,97.02049720323181,0.0,38389.78076124731
2781.0,97.02049720323181,0.0,38416.73089935922
2782.0,97.02049720323181,0.0,38443.68103747122
2783.0,97.02049720323181,0.0,38470.63117558322
2784.0,97.02049720323181,0.0,38497.58131369522
2785.0,97.02049720323181,0.0,38524.53145180723
2786.0,97.02049720323181,0.0,38551.481589919225
2787.0,97.02049720323181,0.0,38578.431728031224
2788.0,97.02049720323181,0.0,38605.38186614323
2789.0,97.02049720323181,0.0,38632.33200425523
2790.0,97.02049720323181,0.0,38659.28214236723
2791.0,97.02049720323181,0.0,38686.23228047932
2792.0,97.02049720323181,0.0,38713.182418591234
2793.0,97.02049720323181,0.0,38740.13255670323
2794.0,97.02049720323181,0.0,38767.08269481523
2795.0,97.02049720323181,0.0,38794.03283292724
2796.0,97.02049720323181,0.0,38820.98297103924
2797.0,97.02049720323181,0.0,38847.933109151236
2798.0,97.02049720323181,0.0,38874.883247263235
2799.0,97.02049720323181,0.0,38901.83338537524
2800.0,97.02049720323181,0.0,38928.78352348724
2801.0,97.02049720323181,0.0,38955.73366159924
2802.0,97.02049720323181,0.0,38982.683799711245
2803.0,97.02049720323181,0.0,39009.633937823244
2804.0,97.02049720323181,0.0,39036.58407593524
2805.0,97.02049720323181,0.0,39063.53421404725
2806.0,97.02049720323181,0.0,39090.48435215925
2807.0,97.02049720323181,0.0,39117.43449027125
2808.0,97.02049720323181,0.0,39144.384628383246
2809.0,97.02049720323181,0.0,39171.33476649525
2810.0,97.02049720323181,0.0,39198.28490460725
2811.0,97.02049720323181,0.0,39225.23504271925
2812.0,97.02049720323181,0.0,39252.18518083126
2813.0,97.02049720323181,0.0,39279.135318943256
2814.0,97.02049720323181,0.0,39306.085457055255
2815.0,97.02049720323181,0.0,39333.03559516725
2816.0,97.02049720323181,0.0,39359.98573327935
2817.0,97.02049720323181,0.0,39386.93587139126
2818.0,97.02049720323181,0.0,39413.88600950326
2819.0,97.02049720323181,0.0,39440.836147615264
2820.0,97.02049720323181,0.0,39467.78628572726
2821.0,97.02049720323181,0.0,39494.73642383926
2822.0,97.02049720323181,0.0,39521.68656195126
2823.0,97.02049720323181,0.0,39548.63670006327
2824.0,97.02049720323181,0.0,39575.586838175266
2825.0,97.02049720323181,0.0,39602.536976287265
2826.0,97.02049720323181,0.0,39629.48711439927
2827.0,97.02049720323181,0.0,39656.43725251127
2828.0,97.02049720323181,0.0,39683.38739062327
2829.0,97.02049720323181,0.0,39710.33752873527
2830.0,97.02049720323181,0.0,39737.287666847275
2831.0,97.02049720323181,0.0,39764.23780495927
2832.0,97.02049720323181,0.0,39791.18794307127
2833.0,97.02049720323181,0.0,39818.13808118328
2834.0,97.02049720323181,0.0,39845.08821929528
2835.0,97.02049720323181,0.0,39872.03835740728
2836.0,97.02049720323181,0.0,39898.988495519276
2837.0,97.02049720323181,0.0,39925.93863363128
2838.0,97.02049720323181,0.0,39952.88877174328
2839.0,97.02049720323181,0.0,39979.83890985528
2840.0,97.02049720323181,0.0,40006.789047967286
2841.0,97.02049720323181,0.0,40033.739186079285
2841.997,97.02049720323181,0.0,40060.60847377696
2843.0,97.02049720323181,0.0,40087.63946230328
2844.0,97.02049720323181,0.0,40114.58960041529
2845.0,97.02049720323181,0.0,40141.53973852719
2846.0,97.02049720323181,0.0,40168.48987663929
2847.0,97.02049720323181,0.0,40195.44001475129
2848.0,97.02049720323181,0.0,40222.39015286329
2849.0,97.02049720323181,0.0,40249.340290975386
2850.0,97.02049720323181,0.0,40276.29042908729
2851.0,97.02049720323181,0.0,40303.2405671993
2852.0,97.02049720323181,0.0,40330.19070531139
2853.0,97.02049720323181,0.0,40357.140843423294
2854.0,97.02049720323181,0.0,40384.0909815353
2855.0,97.02049720323181,0.0,40411.0411196473
2856.0,97.02049720323181,0.0,40437.9912577593
2857.0,97.02049720323181,0.0,40464.9413958713
2858.0,97.02049720323181,0.0,40491.891533983304
2859.0,97.02049720323181,0.0,40518.8416720953
2860.0,97.02049720323181,0.0,40545.7918102073
2861.0,97.02049720323181,0.0,40572.74194831931
2862.0,97.02049720323181,0.0,40599.69208643131
2863.0,97.02049720323181,0.0,40626.642224543306
2864.0,97.02049720323181,0.0,40653.592362655305
2865.0,97.02049720323181,0.0,40680.54250076731
2866.0,97.02049720323181,0.0,40707.49263887931
2867.0,97.02049720323181,0.0,40734.44277699131
2868.0,97.02049720323181,0.0,40761.392915103315
2869.0,97.02049720323181,0.0,40788.343053215314
2870.0,97.02049720323181,0.0,40815.29319132731
2871.0,97.02049720323181,0.0,40842.24332943932
2872.0,97.02049720323181,0.0,40869.19346755132
2873.0,97.02049720323181,0.0,40896.14360566332
2874.0,97.02049720323181,0.0,40923.09374377532
2875.0,97.02049720323181,0.0,40950.04388188732
2876.0,97.02049720323181,0.0,40976.99401999932
2877.0,97.02049720323181,0.0,41003.94415811132
2878.0,97.02049720323181,0.0,41030.89429622333
2879.0,97.02049720323181,0.0,41057.844434335326
2879.997,97.02049720323181,0.0,41084.713722033004
2881.0,97.02049720323181,0.0,41111.74471055924
2882.0,97.02049720323181,0.0,41138.69484867133
2883.0,97.02049720323181,0.0,41165.64498678333
2884.0,98.02070851460535,0.0,41192.73404313306
2885.0,98.02070851460535,0.0,41219.962017720434
2886.0,98.02070851460535,0.0,41247.18999230781
2887.0,98.02070851460535,0.0,41274.417966895184
2888.0,97.02049720323181,0.0,41301.50702324492
2889.0,97.02049720323181,0.0,41328.45716135692
2890.0,97.02049720323181,0.0,41355.40729946893
2891.0,97.02049720323181,0.0,41382.357437580926
2892.0,97.02049720323181,0.0,41409.30757569302
2893.0,97.02049720323181,0.0,41436.257713804924
2894.0,97.02049720323181,0.0,41463.20785191693
2895.0,97.02049720323181,0.0,41490.15799002893
2896.0,97.02049720323181,0.0,41517.10812814084
2897.0,97.02049720323181,0.0,41544.058266252934
2898.0,97.02049720323181,0.0,41571.00840436493
2899.0,97.02049720323181,0.0,41597.95854247693
2900.0,97.02049720323181,0.0,41624.90868058893
2901.0,97.02049720323181,0.0,41651.85881870094
2902.0,97.02049720323181,0.0,41678.808956812936
2903.0,97.02049720323181,0.0,41705.75909492503
2904.0,97.02049720323181,0.0,41732.70923303694
2905.0,97.02049720323181,0.0,41759.65937114894
2906.0,97.02049720323181,0.0,41786.60950926094
2907.0,97.02049720323181,0.0,41813.55964737294
2908.0,97.02049720323181,0.0,41840.509785484945
2909.0,97.02049720323181,0.0,41867.45992359694
2910.0,97.02049720323181,0.0,41894.41006170894
2911.0,97.02049720323181,0.0,41921.36019982095
2912.0,97.02049720323181,0.0,41948.31033793295
2913.0,97.02049720323181,0.0,41975.26047604495
2914.0,97.02049720323181,0.0,42002.210614156946
2915.0,97.02049720323181,0.0,42029.16075226895
2916.0,97.02049720323181,0.0,42056.11089038095
2917.0,97.02049720323181,0.0,42083.06102849295
2918.0,97.02049720323181,0.0,42110.011166604956
2919.0,97.02049720323181,0.0,42136.961304716955
2920.0,97.02049720323181,0.0,42163.911442828954
2921.0,97.02049720323181,0.0,42190.86158094095
2922.0,97.02049720323181,0.0,42217.81171905296
2923.0,97.02049720323181,0.0,42244.76185716496
2924.0,95.02007458048477,0.0,42271.43415880159
2925.0,95.02007458048477,0.0,42297.828623962836
2926.0,95.02007458048477,0.0,42324.22308912409
2927.0,95.02007458048477,0.0,42350.617554285345
2928.0,95.02007458048477,0.0,42377.0120194466
2929.0,95.02007458048477,0.0,42403.406484607855
2930.0,95.02007458048477,0.0,42429.8009497691
2931.0,95.02007458048477,0.0,42456.19541493036
2932.0,95.02007458048477,0.0,42482.58988009161
2933.0,95.02007458048477,0.0,42508.984345252866
2934.0,95.02007458048477,0.0,42535.37881041412
2935.0,95.02007458048477,0.0,42561.77327557537
2936.0,95.02007458048477,0.0,42588.16774073662
2937.0,95.02007458048477,0.0,42614.56220589788
2938.0,95.02007458048477,0.0,42640.95667105922
2939.0,95.02007458048477,0.0,42667.351136220386
2940.0,95.02007458048477,0.0,42693.74560138163
2941.0,95.02007458048477,0.0,42720.14006654289
2942.0,95.02007458048477,0.0,42746.534531704056
2943.0,95.02007458048477,0.0,42772.9289968654
2944.0,95.02007458048477,0.0,42799.32346202665
2945.0,95.02007458048477,0.0,42825.71792718791
2946.0,95.02007458048477,0.0,42852.112392349154
2947.0,95.02007458048477,0.0,42878.50685751041
2948.0,95.02007458048477,0.0,42904.90132267166
2949.0,95.02007458048477,0.0,42931.29578783292
2950.0,95.02007458048477,0.0,42957.69025299417
2951.0,95.02007458048477,0.0,42984.08471815542
2952.0,95.02007458048477,0.0,43010.479183316675
2953.0,95.02007458048477,0.0,43036.873648478024
2954.0,95.02007458048477,0.0,43063.268113639184
2955.0,95.02007458048477,0.0,43089.66257880044
2956.0,95.02007458048477,0.0,43116.057043961686
2957.0,95.02007458048477,0.0,43142.45150912294
2958.003,95.02007458048477,0.0,43168.925157679674
2959.0,95.02007458048477,0.0,43195.24043944545
2960.0,95.02007458048477,0.0,43221.63490460679
2961.0,95.02007458048477,0.0,43248.02936976795
2962.0,95.02007458048477,0.0,43274.423834929206
2963.0,95.02007458048477,0.0,43300.81830009046
2964.0,95.02007458048477,0.0,43327.212765251716
2965.0,95.02007458048477,0.0,43353.60723041297
2966.0,95.02007458048477,0.0,43380.001695574225
2967.0,95.02007458048477,0.0,43406.39616073547
2968.0,95.02007458048477,0.0,43432.79062589673
2969.0,95.02007458048477,0.0,43459.18509105798
2970.0,95.02007458048477,0.0,43485.579556219236
2971.0,95.02007458048477,0.0,43511.97402138049
2972.0,95.02007458048477,0.0,43538.36848654174
2973.0,95.02007458048477,0.0,43564.76295170299
2974.0,95.02007458048477,0.0,43591.15741686425
2975.0,95.02007458048477,0.0,43617.5518820255
2976.0,95.02007458048477,0.0,43643.94634718676
2977.0,95.02007458048477,0.0,43670.340812348004
2978.0,95.02007458048477,0.0,43696.73527750926
2979.0,95.02007458048477,0.0,43723.12974267051
2980.0,95.02007458048477,0.0,43749.52420783177
2981.0,95.02007458048477,0.0,43775.91867299302
2982.0,95.02007458048477,0.0,43802.31313815427
2983.0,95.02007458048477,0.0,43828.707603315524
2984.0,95.02007458048477,0.0,43855.10206847678
2985.0,95.02007458048477,0.0,43881.496533638034
2986.0,95.02007458048477,0.0,43907.89099879929
2987.0,95.02007458048477,0.0,43934.28546396054
2988.0,95.02007458048477,0.0,43960.67992912179
