Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
82.0,19.004014916096956,0.0,395.7784759357006
83.0,19.004014916096956,0.0,401.0573689679495
84.0,19.004014916096956,0.0,406.33626200019864
85.0,19.004014916096956,0.0,411.61515503244783
86.0,19.004014916096956,0.0,416.8940480646969
87.0,19.004014916096956,0.0,422.172941096946
88.0,19.004014916096956,0.0,427.451834129195
89.0,19.004014916096956,0.0,432.73072716144407
90.0,19.004014916096956,0.0,438.0096201936932
91.0,19.004014916096956,0.0,443.2885132259424
92.0,19.004014916096956,0.0,448.56740625819145
93.0,19.004014916096956,0.0,453.8462992904406
94.0,19.004014916096956,0.0,459.12519232268954
95.0,21.004437538844,0.0,464.6819218303202
96.0,21.004437538844,0.0,470.51648781333233
97.0,21.004437538844,0.0,476.35105379634444
98.0,23.004860161591054,0.0,482.46345625473816
99.0,23.004860161591054,0.0,488.8536951885133
100.0,23.004860161591054,0.0,495.24393412228847
101.0,23.004860161591054,0.0,501.63417305606356
101.997,23.004860161591054,0.0,508.00524127303737
103.0,19.004014916096956,0.0,513.8573109539985
104.0,19.004014916096956,0.0,519.1362039862476
105.0,19.004014916096956,0.0,524.4150970184967
106.0,19.004014916096956,0.0,529.6939900507458
107.0,19.004014916096956,0.0,534.9728830829949
108.0,19.004014916096956,0.0,540.2517761152441
109.0,18.00380360472343,0.0,545.3917509098022
110.0,18.00380360472343,0.0,550.3928074666698
111.0,14.002958359229336,0.0,554.8381910727742
112.0,13.002747047855811,0.0,558.5889834904248
113.0,13.002747047855811,0.0,562.2008576703846
114.0,11.002324425108764,0.0,565.534895374963
115.0,11.002324425108764,0.0,568.5910966041598
116.0,11.002324425108764,0.0,571.6472978333567
117.0,8.001690490988192,0.0,574.2867443494812
118.0,6.001267868241144,0.0,576.2315996771518
119.0,3.000633934120572,0.0,577.4818638163688
120.0,2.000422622747048,0.0,578.1764550048225
121.0,0.0,0.0,578.4542914802039
122.0,2.000422622747048,0.0,578.7321279555853
122.99999999999999,3.000633934120572,0.0,579.4267191440391
124.00000000000001,3.000633934120572,0.0,580.2602285701836
125.00000000000001,3.000633934120572,0.0,581.0937379963282
126.0,3.000633934120572,0.0,581.9272474224728
127.0,3.000633934120572,0.0,582.7607568486172
128.0,3.000633934120572,0.0,583.5942662747617
129.0,3.000633934120572,0.0,584.4277757009062
130.0,3.000633934120572,0.0,585.2612851270508
131.0,3.000633934120572,0.0,586.0947945531952
132.0,3.000633934120572,0.0,586.9283039793397
133.0,3.000633934120572,0.0,587.7618134054842
134.0,3.000633934120572,0.0,588.5953228316288
135.0,2.000422622747048,0.0,589.2899140200825
136.0,0.0,0.0,589.5677504954639
142.0,0.0,0.0,589.5677504954639
143.0,3.000633934120572,0.0,589.9845052085361
144.0,3.000633934120572,0.0,590.8180146346806
145.0,2.000422622747048,0.0,591.5126058231344
146.0,0.0,0.0,591.7904422985158
147.0,2.000422622747048,0.0,592.0682787738974
148.0,2.000422622747048,0.0,592.6239517246604
149.0,2.000422622747048,0.0,593.1796246754234
150.0,2.000422622747048,0.0,593.7352976261863
151.0,2.000422622747048,0.0,594.2909705769493
152.0,2.000422622747048,0.0,594.8466435277124
153.0,2.000422622747048,0.0,595.4023164784754
154.0,2.000422622747048,0.0,595.9579894292384
155.0,2.000422622747048,0.0,596.5136623800014
156.0,0.0,0.0,596.7914988553828
946.0,0.0,0.0,596.7914988553828
947.0,2.000422622747048,0.0,597.0693353307641
948.0,3.000633934120572,0.0,597.763926519218
949.0,5.00105655686762,0.0,598.8752724207441
950.0,5.00105655686762,0.0,600.2644547976518
951.0,6.001267868241144,0.0,601.7925554122501
952.0,6.001267868241144,0.0,603.4595742645391
953.0,8.001690490988192,0.0,605.4044295922099
954.0,8.001690490988192,0.0,607.627121395262
955.0,10.00211311373524,0.0,610.1276496736957
956.0,10.00211311373524,0.0,612.9060144275111
957.0,10.00211311373524,0.0,615.6843791813263
958.0,11.002324425108764,0.0,618.6016621728323
959.0,11.002324425108764,0.0,621.6578634020291
960.0,11.002324425108764,0.0,624.7140646312259
961.0,11.002324425108764,0.0,627.7702658604228
962.0000000000001,11.002324425108764,0.0,630.8264670896195
963.0,11.002324425108764,0.0,633.8826683188164
964.0,11.002324425108764,0.0,636.9388695480131
964.9999999999999,13.002747047855811,0.0,640.2729072525915
966.0000000000001,13.002747047855811,0.0,643.8847814325513
967.0,13.002747047855811,0.0,647.4966556125111
968.0,13.002747047855811,0.0,651.1085297924709
968.9999999999999,13.002747047855811,0.0,654.7204039724307
970.0000000000001,13.002747047855811,0.0,658.3322781523906
971.0,13.002747047855811,0.0,661.9441523323503
972.0,13.002747047855811,0.0,665.5560265123102
972.9999999999999,13.002747047855811,0.0,669.16790069227
974.0,13.002747047855811,0.0,672.7797748722298
975.0,13.002747047855811,0.0,676.3916490521897
976.0,13.002747047855811,0.0,680.0035232321495
977.0000000000001,13.002747047855811,0.0,683.6153974121092
978.0,11.002324425108764,0.0,686.9494351166877
979.0,11.002324425108764,0.0,690.0056363458845
979.9999999999999,11.002324425108764,0.0,693.0618375750812
981.0000000000001,11.002324425108764,0.0,696.118038804278
982.0,11.002324425108764,0.0,699.1742400334749
983.0,13.002747047855811,0.0,702.5082777380533
983.9999999999999,14.002958359229336,0.0,706.2590701557039
985.0000000000001,14.002958359229336,0.0,710.1487808110453
986.0,16.00338098197638,0.0,714.3163279417682
987.0,16.00338098197638,0.0,718.7617115478727
987.9999999999999,16.00338098197638,0.0,723.207095153977
989.0,16.00338098197638,0.0,727.6524787600814
990.0,18.00380360472343,0.0,732.3756988415674
991.0,18.00380360472343,0.0,737.3767553984349
992.0000000000001,18.00380360472343,0.0,742.3778119553024
993.0,18.00380360472343,0.0,747.37886851217
994.0,18.00380360472343,0.0,752.3799250690375
994.9999999999999,18.00380360472343,0.0,757.380981625905
996.0000000000001,18.00380360472343,0.0,762.3820381827724
997.0,18.00380360472343,0.0,767.3830947396399
998.0,16.00338098197638,0.0,772.1063148211259
998.9999999999999,16.00338098197638,0.0,776.5516984272303
1000.0000000000001,16.00338098197638,0.0,780.9970820333348
1001.0,16.00338098197638,0.0,785.4424656394392
1002.0,16.00338098197638,0.0,789.8878492455435
1002.9999999999999,16.00338098197638,0.0,794.333232851648
1004.0,16.00338098197638,0.0,798.7786164577524
1005.0,16.00338098197638,0.0,803.2240000638568
1006.0,16.00338098197638,0.0,807.6693836699613
1007.0000000000001,14.002958359229336,0.0,811.8369308006843
1008.0,14.002958359229336,0.0,815.7266414560257
1009.0,14.002958359229336,0.0,819.6163521113672
1009.9999999999999,14.002958359229336,0.0,823.5060627667085
1011.0000000000001,14.002958359229336,0.0,827.39577342205
1012.0,14.002958359229336,0.0,831.2854840773913
1013.0,14.002958359229336,0.0,835.1751947327327
1013.9999999999999,14.002958359229336,0.0,839.0649053880742
1015.0000000000001,13.002747047855811,0.0,842.8156978057247
1016.0,13.002747047855811,0.0,846.4275719856845
1017.0,13.002747047855811,0.0,850.0394461656442
1017.9999999999999,13.002747047855811,0.0,853.6513203456041
1019.0,13.002747047855811,0.0,857.2631945255639
1020.0,13.002747047855811,0.0,860.8750687055236
1021.0,13.002747047855811,0.0,864.4869428854835
1022.0000000000001,11.002324425108764,0.0,867.8209805900619
1023.0,11.002324425108764,0.0,870.8771818192587
1024.0,11.002324425108764,0.0,873.9333830484555
1025.0,10.00211311373524,0.0,876.8506660399614
1026.0,10.00211311373524,0.0,879.6290307937768
1027.0,10.00211311373524,0.0,882.4073955475922
1028.0,10.00211311373524,0.0,885.1857603014075
1029.0,10.00211311373524,0.0,887.964125055223
1030.0,8.001690490988192,0.0,890.4646533336568
1031.0,6.001267868241144,0.0,892.4095086613275
1032.0,5.00105655686762,0.0,893.9376092759259
1033.0,3.000633934120572,0.0,895.0489551774518
1034.0,0.0,0.0,895.4657098905242
1035.0,0.0,0.0,895.4657098905242
1036.0,2.000422622747048,0.0,895.7435463659056
1037.0,3.000633934120572,0.0,896.4381375543595
1038.0,3.000633934120572,0.0,897.2716469805039
1039.0,5.00105655686762,0.0,898.38299288203
1040.0,5.00105655686762,0.0,899.7721752589375
1041.0,5.00105655686762,0.0,901.1613576358451
1042.0,3.000633934120572,0.0,902.2727035373712
1043.0,3.000633934120572,0.0,903.1062129635155
1044.0,2.000422622747048,0.0,903.8008041519694
1045.0,2.000422622747048,0.0,904.3564771027325
1046.0,2.000422622747048,0.0,904.9121500534955
1047.0,2.000422622747048,0.0,905.4678230042584
1048.0,2.000422622747048,0.0,906.0234959550214
1049.0,2.000422622747048,0.0,906.5791689057845
1050.0,2.000422622747048,0.0,907.1348418565475
1051.0,2.000422622747048,0.0,907.6905148073105
1051.997,2.000422622747048,0.0,908.2445207392212
1053.0,2.000422622747048,0.0,908.8018607088364
1054.0,0.0,0.0,909.0796971842179
1344.0,0.0,0.0,909.0796971842179
1345.0,2.000422622747048,0.0,909.3575336595993
1346.0,2.000422622747048,0.0,909.9132066103623
1347.0,2.000422622747048,0.0,910.4688795611253
1348.0,3.000633934120572,0.0,911.1634707495792
1349.0,5.00105655686762,0.0,912.2748166511052
1350.0,5.00105655686762,0.0,913.6639990280129
1351.0,6.001267868241144,0.0,915.1920996426112
1352.0,6.001267868241144,0.0,916.8591184949001
1353.0,6.001267868241144,0.0,918.5261373471892
1354.0,6.001267868241144,0.0,920.1931561994782
1355.0,8.001690490988192,0.0,922.1380115271489
1356.0,8.001690490988192,0.0,924.3607033302012
1357.0,10.00211311373524,0.0,926.861231608635
1358.0,11.002324425108764,0.0,929.7785146001409
1359.0,11.002324425108764,0.0,932.8347158293377
1360.0,11.002324425108764,0.0,935.8909170585345
1361.0,13.002747047855811,0.0,939.2249547631129
1362.0,13.002747047855811,0.0,942.8368289430728
1363.0,13.002747047855811,0.0,946.4487031230325
1364.0,13.002747047855811,0.0,950.0605773029923
1365.0,13.002747047855811,0.0,953.6724514829522
1366.0,13.002747047855811,0.0,957.2843256629119
1367.0,13.002747047855811,0.0,960.8961998428717
1368.0,13.002747047855811,0.0,964.5080740228316
1369.0,13.002747047855811,0.0,968.1199482027913
1370.0,13.002747047855811,0.0,971.7318223827511
1371.0,14.002958359229336,0.0,975.4826148004017
1372.0,14.002958359229336,0.0,979.3723254557431
1373.0,14.002958359229336,0.0,983.2620361110845
1374.0,14.002958359229336,0.0,987.1517467664258
1375.0,14.002958359229336,0.0,991.0414574217673
1376.0,14.002958359229336,0.0,994.9311680771087
1377.0,14.002958359229336,0.0,998.8208787324501
1378.0,14.002958359229336,0.0,1002.7105893877915
1379.0,14.002958359229336,0.0,1006.6003000431328
1380.0,14.002958359229336,0.0,1010.4900106984743
1381.0,14.002958359229336,0.0,1014.3797213538157
1382.0,14.002958359229336,0.0,1018.2694320091571
1383.0,16.00338098197638,0.0,1022.4369791398801
1384.0,16.00338098197638,0.0,1026.8823627459844
1385.0,16.00338098197638,0.0,1031.327746352089
1386.0,16.00338098197638,0.0,1035.7731299581933
1387.0,16.00338098197638,0.0,1040.2185135642976
1388.0,16.00338098197638,0.0,1044.6638971704022
1389.0,16.00338098197638,0.0,1049.1092807765065
1390.0,14.002958359229336,0.0,1053.2768279072295
1391.0,14.002958359229336,0.0,1057.1665385625708
1392.0,13.002747047855811,0.0,1060.9173309802213
1393.0,11.002324425108764,0.0,1064.2513686848
1394.0,11.002324425108764,0.0,1067.3075699139965
1395.0,10.00211311373524,0.0,1070.2248529055025
1396.0,10.00211311373524,0.0,1073.003217659318
1397.0,10.00211311373524,0.0,1075.7815824131333
1398.0,10.00211311373524,0.0,1078.5599471669486
1399.0,11.002324425108764,0.0,1081.4772301584546
1400.0,11.002324425108764,0.0,1084.5334313876515
1401.0,13.002747047855811,0.0,1087.8674690922298
1402.0,13.002747047855811,0.0,1091.4793432721897
1403.0,14.002958359229336,0.0,1095.2301356898402
1404.0,14.002958359229336,0.0,1099.1198463451815
1405.0,16.00338098197638,0.0,1103.2873934759045
1406.0,16.00338098197638,0.0,1107.7327770820089
1407.0,16.00338098197638,0.0,1112.1781606881134
1408.0,18.00380360472343,0.0,1116.9013807695994
1409.0,18.00380360472343,0.0,1121.9024373264667
1410.0,18.00380360472343,0.0,1126.9034938833342
1411.0,18.00380360472343,0.0,1131.9045504402015
1412.0,18.00380360472343,0.0,1136.905606997069
1413.0,18.00380360472343,0.0,1141.9066635539364
1414.0,18.00380360472343,0.0,1146.907720110804
1415.0,18.00380360472343,0.0,1151.9087766676712
1416.0,16.00338098197638,0.0,1156.6319967491572
1417.0,16.00338098197638,0.0,1161.0773803552615
1418.0,16.00338098197638,0.0,1165.522763961366
1419.0,16.00338098197638,0.0,1169.9681475674704
1420.0,14.002958359229336,0.0,1174.1356946981934
1421.0,14.002958359229336,0.0,1178.0254053535348
1422.0,14.002958359229336,0.0,1181.9151160088763
1423.0,14.002958359229336,0.0,1185.8048266642177
1424.0,14.002958359229336,0.0,1189.694537319559
1425.0,13.002747047855811,0.0,1193.4453297372095
1426.0,11.002324425108764,0.0,1196.7793674417878
1427.0,11.002324425108764,0.0,1199.8355686709847
1428.0,11.002324425108764,0.0,1202.8917699001815
1429.0,10.00211311373524,0.0,1205.8090528916875
1430.0,10.00211311373524,0.0,1208.587417645503
1431.0,10.00211311373524,0.0,1211.3657823993183
1432.0,10.00211311373524,0.0,1214.1441471531336
1432.997,11.002324425108764,0.0,1217.0526782956651
1434.0,11.002324425108764,0.0,1220.1180481285496
1435.0,11.002324425108764,0.0,1223.1742493577462
1436.0,11.002324425108764,0.0,1226.230450586943
1437.0,11.002324425108764,0.0,1229.28665181614
1438.0,11.002324425108764,0.0,1232.3428530453368
1439.0,11.002324425108764,0.0,1235.3990542745335
1440.0,10.00211311373524,0.0,1238.3163372660395
1441.0,10.00211311373524,0.0,1241.0947020198548
1442.0,10.00211311373524,0.0,1243.8730667736702
1443.0,8.001690490988192,0.0,1246.373595052104
1444.0,8.001690490988192,0.0,1248.5962868551562
1445.0,6.001267868241144,0.0,1250.5411421828271
1446.0,6.001267868241144,0.0,1252.208161035116
1447.0,6.001267868241144,0.0,1253.875179887405
1448.0,5.00105655686762,0.0,1255.4032805020033
1448.997,3.000633934120572,0.0,1256.5112923658248
1450.0,2.000422622747048,0.0,1257.207967327844
1451.0,0.0,0.0,1257.4858038032255
1669.0,0.0,0.0,1257.4858038032255
1670.0,2.000422622747048,0.0,1257.7636402786068
1671.0,3.000633934120572,0.0,1258.4582314670608
1672.0,6.001267868241144,0.0,1259.7084956062777
1673.0,8.001690490988192,0.0,1261.6533509339483
1674.0,10.00211311373524,0.0,1264.1538792123822
1675.0,10.00211311373524,0.0,1266.9322439661976
1676.0,10.00211311373524,0.0,1269.710608720013
1677.0,10.00211311373524,0.0,1272.4889734738283
1678.0,10.00211311373524,0.0,1275.2673382276437
1679.0,10.00211311373524,0.0,1278.0457029814593
1680.0,10.00211311373524,0.0,1280.8240677352746
1681.0,10.00211311373524,0.0,1283.60243248909
1682.0,10.00211311373524,0.0,1286.3807972429054
1683.0,10.00211311373524,0.0,1289.1591619967207
1684.0,11.002324425108764,0.0,1292.0764449882267
1685.0,11.002324425108764,0.0,1295.1326462174234
1686.0,11.002324425108764,0.0,1298.1888474466202
1687.0,13.002747047855811,0.0,1301.5228851511986
1688.0,13.002747047855811,0.0,1305.1347593311584
1689.0,13.002747047855811,0.0,1308.7466335111183
1690.0,11.002324425108764,0.0,1312.0806712156966
1691.0,10.00211311373524,0.0,1314.9979542072026
1692.0,10.00211311373524,0.0,1317.776318961018
1693.0,8.001690490988192,0.0,1320.2768472394519
1694.0,8.001690490988192,0.0,1322.499539042504
1695.0,6.001267868241144,0.0,1324.4443943701747
1696.0,6.001267868241144,0.0,1326.1114132224639
1697.0,5.00105655686762,0.0,1327.6395138370622
1698.0,5.00105655686762,0.0,1329.0286962139696
1699.0,8.001690490988192,0.0,1330.8346333039497
1700.0,10.00211311373524,0.0,1333.3351615823833
1701.0,11.002324425108764,0.0,1336.2524445738893
1702.0,11.002324425108764,0.0,1339.3086458030862
1703.0,13.002747047855811,0.0,1342.6426835076645
1704.0,14.002958359229336,0.0,1346.393475925315
1705.0,18.00380360472343,0.0,1350.8388595314193
1706.0,19.004014916096956,0.0,1355.9788343259777
1707.0,23.004860161591054,0.0,1361.81340030899
1708.0,26.005494095711622,0.0,1368.6203939558375
1709.0,29.006128029832194,0.0,1376.2608970288295
1710.0,32.006761963952776,0.0,1384.7349095279665
1711.0,34.007184586699815,0.0,1393.903513215557
1712.0,37.007818520820386,0.0,1403.7667080916015
1713.0,39.00824114356743,0.0,1414.3244941560997
1714.0,39.00824114356743,0.0,1425.1601166959795
1715.0,37.007818520820386,0.0,1435.717902760478
1716.0,37.007818520820386,0.0,1445.9978523495947
1717.0,37.007818520820386,0.0,1456.2778019387115
1718.0,35.00739589807334,0.0,1466.2799150524468
1719.0,34.007184586699815,0.0,1475.8652734531095
1720.0,32.006761963952776,0.0,1485.0338771407
1721.0,32.006761963952776,0.0,1493.924644352909
1722.0,31.006550652579243,0.0,1502.6764933274276
1723.0,29.006128029832194,0.0,1511.0115875888735
1724.0,27.00570540708515,0.0,1518.7910088995563
1725.0,26.005494095711622,0.0,1526.1536754971667
1726.0,24.005071472964573,0.0,1533.0995873817053
1727.0,24.005071472964573,0.0,1539.767662790862
1728.0,21.004437538844,0.0,1546.0189834869466
1729.0,18.00380360472343,0.0,1551.4367947568867
1730.0,16.00338098197638,0.0,1556.1600148383725
1731.0,13.002747047855811,0.0,1560.1886437314047
1732.0,10.00211311373524,0.0,1563.3837631982924
1733.0,11.002324425108764,0.0,1566.3010461897984
1734.0,14.002958359229336,0.0,1569.7740021320672
1735.0,18.00380360472343,0.0,1574.2193857381717
1736.0,21.004437538844,0.0,1579.6371970081116
1737.0,24.005071472964573,0.0,1585.888517704196
1738.0,27.00570540708515,0.0,1592.973347826425
1739.0,31.006550652579243,0.0,1601.0306056124894
1740.0,34.007184586699815,0.0,1610.060291062389
1740.997,39.00824114356743,0.0,1620.1708993197608
1742.0,43.00908638906153,0.0,1631.5963686968757
1743.0,47.009931634555635,0.0,1644.0990100890447
1744.0,50.0105655686762,0.0,1657.574079145049
1745.0,51.01077688004972,0.0,1671.6048211518162
1746.0,55.01162212554381,0.0,1686.3301543470375
1747.0,56.01183343691734,0.0,1701.7500787307126
1748.0,58.01225605966439,0.0,1717.5867578274597
1749.0,60.01267868241145,0.0,1733.9791098749704
1750.0,61.01288999378495,0.0,1750.7882166355535
1751.0,61.01288999378495,0.0,1767.7362416338271
1752.0,63.013312616532005,0.0,1784.9621031074823
1753.0,63.013312616532005,0.0,1802.4658010565188
1754.0,63.013312616532005,0.0,1819.9694990055555
1755.0,64.01352392790554,0.0,1837.6121151922828
1756.0,64.01352392790554,0.0,1855.3936496167005
1757.0,64.01352392790554,0.0,1873.175184041119
1758.0,66.01394655065258,0.0,1891.2345549409185
1759.0,66.01394655065258,0.0,1909.5717623160997
1760.0,66.01394655065258,0.0,1927.9089696912808
1761.0,66.01394655065258,0.0,1946.246177066462
1762.0,68.01436917339963,0.0,1964.8612209170246
1763.0,66.01394655065258,0.0,1983.4762647675873
1764.0,66.01394655065258,0.0,2001.813472142768
1765.0,66.01394655065258,0.0,2020.1506795179496
1766.0,66.01394655065258,0.0,2038.4878868931307
1767.0,66.01394655065258,0.0,2056.8250942683117
1768.0,64.01352392790554,0.0,2074.8844651681115
1769.0,64.01352392790554,0.0,2092.6659995925297
1770.0,64.01352392790554,0.0,2110.4475340169474
1771.0,64.01352392790554,0.0,2128.229068441366
1772.0,64.01352392790554,0.0,2146.0106028657838
1773.0,64.01352392790554,0.0,2163.7921372902015
1774.0,64.01352392790554,0.0,2181.5736717146196
1775.0,64.01352392790554,0.0,2199.3552061390374
1776.0,64.01352392790554,0.0,2217.1367405634555
1777.0,64.01352392790554,0.0,2234.9182749878732
1778.0,64.01352392790554,0.0,2252.6998094122914
1779.0,64.01352392790554,0.0,2270.4813438367096
1780.0,64.01352392790554,0.0,2288.2628782611273
1781.0,64.01352392790554,0.0,2306.0444126855455
1782.0,64.01352392790554,0.0,2323.825947109963
1783.0,63.013312616532005,0.0,2341.4685632966903
1784.0,61.01288999378495,0.0,2358.694424770346
1785.0,61.01288999378495,0.0,2375.64244976862
1786.0,61.01288999378495,0.0,2392.5904747668933
1787.0,61.01288999378495,0.0,2409.538499765167
1788.0,60.01267868241145,0.0,2426.34760652575
1789.0,58.01225605966439,0.0,2442.7399585732605
1790.0,56.01183343691734,0.0,2458.5766376700076
1791.0,55.01162212554381,0.0,2473.996562053683
1792.0,53.011199502796764,0.0,2488.999731724286
1793.0,51.01077688004972,0.0,2503.4472284441254
1794.0,53.011199502796764,0.0,2517.894725163965
1795.0,55.01162212554381,0.0,2532.897894834568
1796.0,55.01162212554381,0.0,2548.178900980552
1797.0,55.01162212554381,0.0,2563.4599071265357
1798.0,55.01162212554381,0.0,2578.74091327252
1799.0,53.011199502796764,0.0,2593.744082943123
1800.0,53.011199502796764,0.0,2608.4694161383445
1802.0,51.01077688004972,0.0,2637.364409578024
1803.0,51.01077688004972,0.0,2651.5340698224823
1804.0,51.01077688004972,0.0,2665.7037300669404
1805.0,51.01077688004972,0.0,2679.8733903113985
1806.0,51.01077688004972,0.0,2694.0430505558566
1807.0,51.01077688004972,0.0,2708.212710800315
1808.0,51.01077688004972,0.0,2722.382371044773
1809.0,51.01077688004972,0.0,2736.5520312892313
1810.0,53.011199502796764,0.0,2750.9995280090707
1811.0,53.011199502796764,0.0,2765.724861204292
1811.997,53.011199502796764,0.0,2780.4060183999277
1813.0,55.01162212554381,0.0,2795.4541975795423
1814.0,55.01162212554381,0.0,2810.7352037255264
1815.0,53.011199502796764,0.0,2825.738373396129
1816.0,51.01077688004972,0.0,2840.1858701159695
1817.0,51.01077688004972,0.0,2854.355530360427
1818.0,51.01077688004972,0.0,2868.525190604885
1819.0,50.0105655686762,0.0,2882.5559326116527
1820.0,50.0105655686762,0.0,2896.4477563807295
1821.0,50.0105655686762,0.0,2910.3395801498064
1822.0,51.01077688004972,0.0,2924.3703221565734
1823.0,53.011199502796764,0.0,2938.8178188764127
1824.0,53.011199502796764,0.0,2953.5431520716347
1825.0,55.01162212554381,0.0,2968.5463217422375
1826.0,56.01183343691734,0.0,2983.966246125912
1827.0,56.01183343691734,0.0,2999.525088747278
1828.0,58.01225605966439,0.0,3015.3617678440246
1829.0,58.01225605966439,0.0,3031.4762834161543
1830.0,58.01225605966439,0.0,3047.5907989882835
1831.0,58.01225605966439,0.0,3063.7053145604114
1832.0,60.01267868241145,0.0,3080.0976666079223
1833.0,60.01267868241145,0.0,3096.767855130814
1834.0,61.01288999378495,0.0,3113.576961891398
1835.0,61.01288999378495,0.0,3130.524986889672
1836.0,61.01288999378495,0.0,3147.4730118879447
1837.0,63.013312616532005,0.0,3164.6988733616
1838.0,63.013312616532005,0.0,3182.2025713106364
1839.0,63.013312616532005,0.0,3199.706269259673
1840.0,63.013312616532005,0.0,3217.2099672087097
1841.0,63.013312616532005,0.0,3234.713665157747
1842.0,63.013312616532005,0.0,3252.217363106783
1843.0,63.013312616532005,0.0,3269.7210610558195
1844.0,63.013312616532005,0.0,3287.224759004856
1845.0,64.01352392790554,0.0,3304.867375191583
1846.0,63.013312616532005,0.0,3322.5099913783106
1847.0,63.013312616532005,0.0,3340.013689327347
1848.0,63.013312616532005,0.0,3357.5173872763844
1849.0,61.01288999378495,0.0,3374.743248750038
1850.0,60.01267868241145,0.0,3391.5523555106206
1851.0,60.01267868241145,0.0,3408.222544033513
1852.0,60.01267868241145,0.0,3424.8927325564046
1853.0,60.01267868241145,0.0,3441.5629210792968
1854.0,60.01267868241145,0.0,3458.2331096021885
1855.0,61.01288999378495,0.0,3475.0422163627713
