Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
511.00000000000006,21.004437538844,0.0,689.448435298512
512.0,21.004437538844,0.0,695.2830012816386
513.0,21.004437538844,0.0,701.1175672647651
514.0,21.004437538844,0.0,706.9521332478917
515.0,21.004437538844,0.0,712.7866992324819
516.0,21.004437538844,0.0,718.6212652141447
517.0,21.004437538844,0.0,724.4558311972713
518.0,19.004014916096956,0.0,730.0125607051153
519.0,19.004014916096956,0.0,735.2914537376771
520.0,19.004014916096956,0.0,740.5703467702388
521.0,19.004014916096956,0.0,745.8492398028004
522.0,19.004014916096956,0.0,751.1281328353621
523.0,18.00380360472343,0.0,756.2681076291848
524.004,18.00380360472343,0.0,761.2891684128834
525.0,16.00338098197638,0.0,765.9934956139258
526.0,14.002958359229336,0.0,770.161042744626
527.0,14.002958359229336,0.0,774.0507534000436
528.0,13.002747047855811,0.0,777.8015458174542
529.0,11.002324425108764,0.0,781.135583522307
530.0,8.001690490988192,0.0,783.7750300385879
531.0,5.00105655686762,0.0,785.5809671282896
532.0,2.000422622747048,0.0,786.553394792144
533.0,0.0,0.0,786.8312312674265
743.0,0.0,0.0,786.8312312674265
744.0,2.000422622747048,0.0,787.1090677434407
745.0,5.00105655686762,0.0,788.0814954065632
746.0,6.001267868241144,0.0,789.6095960209826
747.0,8.001690490988192,0.0,791.5544513486915
748.0,10.00211311373524,0.0,794.054979627697
749.0,11.002324425108764,0.0,796.9722626185284
750.0,14.002958359229336,0.0,800.4452185606565
751.0,14.002958359229336,0.0,804.334929216806
752.0,16.00338098197638,0.0,808.5024763467743
753.0,16.00338098197638,0.0,812.9478599527569
754.0,18.00380360472343,0.0,817.6710800340219
755.0,18.00380360472343,0.0,822.6721365905693
756.0,18.00380360472343,0.0,827.6731931471166
757.004,19.004014916096956,0.0,832.8337278404572
758.0,19.004014916096956,0.0,838.0915053011346
759.0,18.00380360472343,0.0,843.2314800956891
760.0,16.00338098197638,0.0,847.954700176954
761.0,16.00338098197638,0.0,852.4000837844003
762.0,16.00338098197638,0.0,856.8454673889191
763.0,16.00338098197638,0.0,861.2908509949017
764.0,16.00338098197638,0.0,865.7362346008842
765.0,16.00338098197638,0.0,870.1816182068668
766.0,18.00380360472343,0.0,874.9048382881318
767.0,18.00380360472343,0.0,879.9058948446792
768.0,18.00380360472343,0.0,884.9069514012266
769.0,16.00338098197638,0.0,889.6301714824916
770.0,16.00338098197638,0.0,894.075555089206
771.0,14.002958359229336,0.0,898.2431022191743
772.0,14.002958359229336,0.0,902.132812874592
773.0,14.002958359229336,0.0,906.0225235300096
774.0,14.002958359229336,0.0,909.9122341846955
775.0,14.002958359229336,0.0,913.8019448408451
776.0,13.002747047855811,0.0,917.5527372582555
777.0,11.002324425108764,0.0,920.8867749631085
778.0,11.002324425108764,0.0,923.9429761934107
779.0,11.002324425108764,0.0,926.9991774207856
780.0,11.002324425108764,0.0,930.0553786496241
781.004,11.002324425108764,0.0,933.1238046837001
783.0,10.00211311373524,0.0,938.9467015346876
784.0,8.001690490988192,0.0,941.4472298129614
785.0,8.001690490988192,0.0,943.6699216159526
786.0,6.001267868241144,0.0,945.6147769436615
787.0,3.000633934120572,0.0,946.8650410827983
788.0,2.000422622747048,0.0,947.5596322713703
789.0,0.0,0.0,947.8374687466527
790.0,2.000422622747048,0.0,948.1153052219352
791.0,3.000633934120572,0.0,948.809896411239
792.0,5.00105655686762,0.0,949.9212423123687
793.0,5.00105655686762,0.0,951.3104246902445
794.0,5.00105655686762,0.0,952.6996070666567
795.0,5.00105655686762,0.0,954.0887894438007
796.0,5.00105655686762,0.0,955.4779718202128
797.0,5.00105655686762,0.0,956.8671541980887
798.0,3.000633934120572,0.0,957.9785000999502
799.004,3.000633934120572,0.0,958.815343563656
800.0,3.000633934120572,0.0,959.6455189531084
801.0,2.000422622747048,0.0,960.3401101409486
802.0,2.000422622747048,0.0,960.8957830915135
803.0,2.000422622747048,0.0,961.4514560428102
804.0,2.000422622747048,0.0,962.0071289926432
805.0,2.000422622747048,0.0,962.5628019446717
806.0,2.000422622747048,0.0,963.1184748937729
807.0,2.000422622747048,0.0,963.6741478458015
808.0,2.000422622747048,0.0,964.2298207949026
809.004,2.000422622747048,0.0,964.7877164371292
810.0,2.000422622747048,0.0,965.3411666960324
811.0,2.000422622747048,0.0,965.8968396465972
812.0,2.000422622747048,0.0,966.452512597162
813.0,0.0,0.0,966.7303490724445
1164.0,0.0,0.0,966.7303490724445
1165.0,2.000422622747048,0.0,967.008185547727
1166.0,2.000422622747048,0.0,967.5638584982918
1167.0,3.000633934120572,0.0,968.2584496868637
1168.0,5.00105655686762,0.0,969.3697955887253
1169.0,6.001267868241144,0.0,970.8978962031446
1170.0,8.001690490988192,0.0,972.8427515308534
1171.0,8.001690490988192,0.0,975.0654433345766
1172.0,10.00211311373524,0.0,977.5659716121185
1173.0,10.00211311373524,0.0,980.3443363656746
1174.0,11.002324425108764,0.0,983.2616193572378
1175.0,13.002747047855811,0.0,986.5956570620907
1176.0,13.002747047855811,0.0,990.207531242226
1177.0,13.002747047855811,0.0,993.8194054216293
1178.0,14.002958359229336,0.0,997.5701978397718
1179.0,14.002958359229336,0.0,1001.4599084951894
1180.0,16.00338098197638,0.0,1005.6274556258896
1181.0,16.00338098197638,0.0,1010.072839232604
1182.0,16.00338098197638,0.0,1014.5182228378546
1183.0,16.00338098197638,0.0,1018.9636064438372
1184.0,18.00380360472343,0.0,1023.6868265251022
1185.0,18.00380360472343,0.0,1028.6878830816497
1186.0,18.00380360472343,0.0,1033.688939638197
1187.0,18.00380360472343,0.0,1038.6899961947445
1188.0,18.00380360472343,0.0,1043.6910527512919
1189.0,18.00380360472343,0.0,1048.6921093078392
1190.0,16.00338098197638,0.0,1053.4153293891043
1191.0,16.00338098197638,0.0,1057.8607129950867
1192.0,16.00338098197638,0.0,1062.3060966018013
1193.004,16.00338098197638,0.0,1066.7692617418095
1194.0,16.00338098197638,0.0,1071.1968638137662
1195.0,16.00338098197638,0.0,1075.6422474197489
1196.0,16.00338098197638,0.0,1080.0876310257313
1197.0,16.00338098197638,0.0,1084.5330146331776
1198.0,16.00338098197638,0.0,1088.9783982376964
1199.0,16.00338098197638,0.0,1093.423781843679
1200.0,16.00338098197638,0.0,1097.8691654489298
1201.0,16.00338098197638,0.0,1102.3145490556442
1202.0,16.00338098197638,0.0,1106.7599326616266
1203.0,16.00338098197638,0.0,1111.205316268341
1204.004,16.00338098197638,0.0,1115.6684814083494
1205.0,14.002958359229336,0.0,1119.8193583504888
1206.0,11.002324425108764,0.0,1123.292314291885
1207.0,10.00211311373524,0.0,1126.20959728418
1208.0,8.001690490988192,0.0,1128.7101255631858
1209.0,8.001690490988192,0.0,1130.932817365445
1210.0,8.001690490988192,0.0,1133.1555091684363
1211.0,8.001690490988192,0.0,1135.3782009714278
1212.0,10.00211311373524,0.0,1137.8787292497013
1213.004,10.00211311373524,0.0,1140.6682074622981
1214.0,10.00211311373524,0.0,1143.4354587568137
1215.0,11.002324425108764,0.0,1146.352741748377
1216.0,14.002958359229336,0.0,1149.825697690505
1217.0,16.00338098197638,0.0,1153.993244821205
1218.0,16.00338098197638,0.0,1158.4386284271877
1219.0,18.00380360472343,0.0,1163.1618485084527
1220.0,18.00380360472343,0.0,1168.1629050657318
1221.0,19.004014916096956,0.0,1173.3028798595547
1222.0,19.004014916096956,0.0,1178.5817728921163
1223.0,19.004014916096956,0.0,1183.860665924678
1224.0,19.004014916096956,0.0,1189.1395589572396
1225.0,19.004014916096956,0.0,1194.4184519898013
1226.0,19.004014916096956,0.0,1199.6973450223632
1227.0,19.004014916096956,0.0,1204.9762380549248
1228.0,19.004014916096956,0.0,1210.2551310874865
1229.0,18.00380360472343,0.0,1215.395105882041
1230.0,18.00380360472343,0.0,1220.3961624385884
1231.0,18.00380360472343,0.0,1225.3972189951357
1232.0,18.00380360472343,0.0,1230.398275553147
1233.0,18.00380360472343,0.0,1235.3993321082305
1234.0,18.00380360472343,0.0,1240.400388664778
1235.0,18.00380360472343,0.0,1245.4014452220572
1236.0,18.00380360472343,0.0,1250.4025017778729
1237.0,18.00380360472343,0.0,1255.4035583344203
1238.0,16.00338098197638,0.0,1260.1267784156853
1239.0,16.00338098197638,0.0,1264.5721620216677
1240.0,14.002958359229336,0.0,1268.7397091523678
1241.0,13.002747047855811,0.0,1272.4905015697784
1242.0,13.002747047855811,0.0,1276.1023757506455
1243.0,10.00211311373524,0.0,1279.2974952167594
1243.0,10.00211311373524,0.0,1282.492614683605
1244.0,10.00211311373524,0.0,1285.2709794371613
1245.0,6.001267868241144,0.0,1287.4936712401525
1246.0,6.001267868241144,0.0,1289.160690092579
1247.0,3.000633934120572,0.0,1290.4109542317158
1248.0,3.000633934120572,0.0,1291.244463657563
1249.0,2.000422622747048,0.0,1291.9390548461352
1250.0,0.0,0.0,1292.2168913214175
1272.0,0.0,0.0,1292.2168913214175
1273.0,2.000422622747048,0.0,1292.4947277966999
1273.0,2.000422622747048,0.0,1292.7725642719824
1274.0,3.000633934120572,0.0,1293.4671554605543
1275.0,3.000633934120572,0.0,1294.3006648864016
1276.0,6.001267868241144,0.0,1295.5509290255384
1277.0,8.001690490988192,0.0,1297.4957843532472
1278.0,10.00211311373524,0.0,1299.996312631521
1279.0,10.00211311373524,0.0,1302.7746773850772
1280.0,8.001690490988192,0.0,1305.2752056633508
1281.0,5.00105655686762,0.0,1307.0811427530525
1282.0,3.000633934120572,0.0,1308.192488654914
1283.0,0.0,0.0,1308.6092433682038
1428.0,0.0,0.0,1308.6092433682038
1429.0,2.000422622747048,0.0,1308.8870798434862
1430.0,3.000633934120572,0.0,1309.5816710320582
1431.0,6.001267868241144,0.0,1310.831935171195
1432.0,8.001690490988192,0.0,1312.776790498904
1433.0,8.001690490988192,0.0,1314.9994823018951
1434.0,10.00211311373524,0.0,1317.500010580169
1435.004,10.00211311373524,0.0,1320.2894887934974
1436.0,11.002324425108764,0.0,1323.19510265219
1437.0,11.002324425108764,0.0,1326.2513038810284
1438.0,11.002324425108764,0.0,1329.307505109867
1439.0,11.002324425108764,0.0,1332.3637063387055
1440.004,11.002324425108764,0.0,1335.4321323727816
1441.0,11.002324425108764,0.0,1338.4761087971144
1442.0,11.002324425108764,0.0,1341.532310025953
1443.0,11.002324425108764,0.0,1344.5885112547917
1444.004,11.002324425108764,0.0,1347.6569372888675
1445.0,11.002324425108764,0.0,1350.7009137132006
1446.0,11.002324425108764,0.0,1353.7571149420392
1447.004,10.00211311373524,0.0,1356.6860670657413
1448.0,10.00211311373524,0.0,1359.4533183609888
1449.0,10.00211311373524,0.0,1362.231683113813
1450.0,10.00211311373524,0.0,1365.0100478673692
1451.004,10.00211311373524,0.0,1367.799526079966
1452.0,8.001690490988192,0.0,1370.2900522453958
1453.004,5.00105655686762,0.0,1372.103213083913
1454.0,5.00105655686762,0.0,1373.4868387315366
1455.0,5.00105655686762,0.0,1374.8760211086808
1456.0,3.000633934120572,0.0,1375.9873670098104
1457.0,2.000422622747048,0.0,1376.6819581991142
1458.0,0.0,0.0,1376.9597946743968
1460.0,0.0,0.0,1376.9597946743968
1461.0,2.000422622747048,0.0,1377.2376311496791
1462.0,5.00105655686762,0.0,1378.2100588135336
1463.0,6.001267868241144,0.0,1379.7381594279527
1464.0,6.001267868241144,0.0,1381.4051782803792
1465.0,6.001267868241144,0.0,1383.0721971328057
1466.0,5.00105655686762,0.0,1384.6002977472249
1467.0,5.00105655686762,0.0,1385.9894801258326
1468.0,5.00105655686762,0.0,1387.378662501513
1469.0,5.00105655686762,0.0,1388.767844878657
1470.004,8.001690490988192,0.0,1390.581005717174
1471.004,10.00211311373524,0.0,1393.081533995448
1472.0,10.00211311373524,0.0,1395.8487852899634
1473.0,11.002324425108764,0.0,1398.7660682815267
1474.0,13.002747047855811,0.0,1402.1001059863795
1475.0,14.002958359229336,0.0,1405.85089840379
1476.0,14.002958359229336,0.0,1409.7406090592078
1477.0,16.00338098197638,0.0,1413.908156189908
1478.0,18.00380360472343,0.0,1418.631376270441
1479.0,21.004437538844,0.0,1424.0491875410098
1480.0,23.004860161591054,0.0,1430.1615899994188
1481.0,26.005494095711622,0.0,1436.9685836463998
1482.0,27.00570540708515,0.0,1444.3312502439455
1483.0,29.006128029832194,0.0,1452.110671554781
1484.0,29.006128029832194,0.0,1460.1679293408988
1485.0,31.006550652579243,0.0,1468.503023602299
1486.0,31.006550652579243,0.0,1477.1159543389817
1487.0,31.006550652579243,0.0,1485.7288850756643
1488.0,29.006128029832194,0.0,1494.0639793370647
1489.0,29.006128029832194,0.0,1502.1212371231825
1490.0,29.006128029832194,0.0,1510.1784949093003
1491.0,29.006128029832194,0.0,1518.2357526954181
1492.0,29.006128029832194,0.0,1526.293010481536
1493.0,29.006128029832194,0.0,1534.3502682676537
1494.0,31.006550652579243,0.0,1542.685362529054
1495.0,31.006550652579243,0.0,1551.2982932650048
1496.0,32.006761963952776,0.0,1560.0501422404263
1497.0,32.006761963952776,0.0,1568.9409094523915
1498.0,32.006761963952776,0.0,1577.8316766636249
1499.0,31.006550652579243,0.0,1586.5835256390465
1500.0,29.006128029832194,0.0,1594.9186199004466
1501.0,24.005071472964573,0.0,1602.2812864979926
1502.0,19.004014916096956,0.0,1608.2547707183944
1503.0,14.002958359229336,0.0,1612.839072562384
1504.0,11.002324425108764,0.0,1616.3120285045122
1505.0,8.001690490988192,0.0,1618.951475020793
1506.0,6.001267868241144,0.0,1620.8963303485018
1507.0,3.000633934120572,0.0,1622.1465944876386
1508.0,2.000422622747048,0.0,1622.8411856762107
1509.0,5.00105655686762,0.0,1623.813613340065
1510.0,11.002324425108764,0.0,1626.0363051430563
1511.0,14.002958359229336,0.0,1629.5092610851846
1512.0,18.00380360472343,0.0,1633.954644691167
1513.0,21.004437538844,0.0,1639.3724559617358
1514.0,23.004860161591054,0.0,1645.484858419413
1515.0,24.005071472964573,0.0,1652.0140155911115
1516.0,27.00570540708515,0.0,1659.0988457133749
1517.0,31.006550652579243,0.0,1667.1561034994927
1518.0,34.007184586699815,0.0,1676.1857889501969
1519.0,39.00824114356743,0.0,1686.3268203005669
1520.0,42.008875077688,0.0,1697.5791975535305
1521.0,43.00908638906153,0.0,1709.3872477577906
1522.0,47.009931634555635,0.0,1721.8898891491592
1523.0,48.01014294592915,0.0,1735.0871217298316
1524.0,50.0105655686762,0.0,1748.7011090237934
1525.0,51.01077688004972,0.0,1762.731851030313
1526.0,53.011199502796764,0.0,1777.1793477508543
1527.0,55.01162212554381,0.0,1792.1825174204964
1528.0,56.01183343691734,0.0,1807.60244180416
1529.0,56.01183343691734,0.0,1823.161284425831
1530.0,58.01225605966439,0.0,1838.997963522784
1531.0,60.01267868241145,0.0,1855.3903155703022
1532.0,60.01267868241145,0.0,1872.0605040931025
1533.0,61.01288999378495,0.0,1888.8696108531783
1534.0,61.01288999378495,0.0,1905.817635852725
1535.0,63.013312616532005,0.0,1923.0434973253584
1536.0,63.013312616532005,0.0,1940.547195274738
1537.0,64.01352392790554,0.0,1958.189811461393
1538.0,64.01352392790554,0.0,1975.9713458860551
1539.0,64.01352392790554,0.0,1993.752880310717
1540.0,66.01394655065258,0.0,2011.8122512106615
1541.0,66.01394655065258,0.0,2030.1494585858884
1542.0,64.01352392790554,0.0,2048.208829485833
1543.0,64.01352392790554,0.0,2065.990363910495
1543.0,64.01352392790554,0.0,2083.771898335157
1544.0,64.01352392790554,0.0,2101.5534327598193
1545.0,64.01352392790554,0.0,2119.334967185213
1546.0,64.01352392790554,0.0,2137.116501609143
1547.0,64.01352392790554,0.0,2154.898036033805
1548.0,64.01352392790554,0.0,2172.6795704577353
1549.0,64.01352392790554,0.0,2190.4611048831293
1550.0,64.01352392790554,0.0,2208.2426393077913
1551.0,64.01352392790554,0.0,2226.024173733917
1552.0,64.01352392790554,0.0,2243.8057081571155
1553.0,63.013312616532005,0.0,2261.4483243437703
1554.0,63.013312616532005,0.0,2278.95202229315
1555.0,63.013312616532005,0.0,2296.4557202425294
1556.004,63.013312616532005,0.0,2314.0294329840112
1557.0,61.01288999378495,0.0,2331.1863910107395
1558.0,61.01288999378495,0.0,2348.1344160088224
1559.0,61.01288999378495,0.0,2365.0824410069054
1560.0,61.01288999378495,0.0,2382.030466006452
1561.0,60.01267868241145,0.0,2398.8395727657958
1562.0,60.01267868241145,0.0,2415.5097612885966
1563.0,58.01225605966439,0.0,2431.9021133361143
1564.0,58.01225605966439,0.0,2448.016628909082
1565.0,56.01183343691734,0.0,2463.8533080045713
1566.0,55.01162212554381,0.0,2479.273232388967
1567.0,53.011199502796764,0.0,2494.276402059341
1568.0,53.011199502796764,0.0,2509.001735254433
1569.0,51.01077688004972,0.0,2523.4492319742417
1570.0,48.01014294592915,0.0,2537.202137505479
1571.0,43.00908638906153,0.0,2549.843697135587
1572.0,40.00845245494096,0.0,2561.3739108638324
1573.0,37.007818520820386,0.0,2572.070615166231
1573.0,37.007818520820386,0.0,2582.76731946863
1574.0,34.007184586699815,0.0,2592.6305143444492
1575.0,32.006761963952776,0.0,2601.7991180316967
1576.0,32.006761963952776,0.0,2610.689885243662
1577.0,31.006550652579243,0.0,2619.441734218352
1578.0,31.006550652579243,0.0,2628.0546649550347
1579.0,29.006128029832194,0.0,2636.389759216435
1580.0,27.00570540708515,0.0,2644.1691805272703
1581.0,26.005494095711622,0.0,2651.531847124816
1582.0,26.005494095711622,0.0,2658.7555954850864
1583.0,26.005494095711622,0.0,2665.979343846089
1584.0,26.005494095711622,0.0,2673.2030922056274
1585.0,24.005071472964573,0.0,2680.149004089884
1586.0,23.004860161591054,0.0,2686.6781612615823
1587.0,21.004437538844,0.0,2692.7905637199915
1588.0,19.004014916096956,0.0,2698.3472932278355
1589.0,18.00380360472343,0.0,2703.48726802239
1590.0,18.00380360472343,0.0,2708.4883245789374
1591.0,16.00338098197638,0.0,2713.2115446602024
1592.0,13.002747047855811,0.0,2717.240173552895
1593.0,13.002747047855811,0.0,2720.8520477330308
1594.0,10.00211311373524,0.0,2724.047167199876
1595.004,8.001690490988192,0.0,2726.5576975917256
1596.0,10.00211311373524,0.0,2729.0482237571555
1597.0,14.002958359229336,0.0,2732.3822614620085
1598.0,19.004014916096956,0.0,2736.966563305998
1599.0,24.005071472964573,0.0,2742.9400475264
1600.0,27.00570540708515,0.0,2750.0248776486633
1601.0,31.006550652579243,0.0,2758.0821354347813
1602.0,34.007184586699815,0.0,2767.1118208847533
1603.004,35.00739589807334,0.0,2776.735520718834
1603.004,35.00739589807334,0.0,2786.359220552915
1604.0,39.00824114356743,0.0,2796.59805034372
1605.0,40.00845245494096,0.0,2807.572591120669
