Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
1760.0,69.01458048477315,0.0,11185.417551031074
1761.0,69.01458048477315,0.0,11204.588267832149
1762.0,71.0150031075202,0.0,11224.036821109237
1763.0,72.01521441889372,0.0,11243.902129098882
1764.0,72.01521441889372,0.0,11263.906355326535
1765.0,74.01563704164077,0.0,11284.18841802874
1766.0,74.01563704164077,0.0,11304.748317206959
1767.0,74.01563704164077,0.0,11325.308216385176
1768.0,76.01605966438783,0.0,11346.14595203941
1769.0,76.01605966438783,0.0,11367.261524168192
1770.0,77.01627097576134,0.0,11388.516014534982
1770.0,77.01627097576134,0.0,11409.770504901771
1771.0,77.01627097576134,0.0,11431.163913506569
1772.0,79.01669359850838,0.0,11452.835158585916
1773.0,79.01669359850838,0.0,11474.78424014128
1774.0,80.01690490988192,0.0,11496.872239934648
1775.0,80.01690490988192,0.0,11519.099157964562
1776.0,80.01690490988192,0.0,11541.326075994475
1777.0,82.01732753262897,0.0,11563.830830500401
1778.0,82.01732753262897,0.0,11586.613421482343
1779.0,82.01732753262897,0.0,11609.396012464284
1780.0,84.017750155376,0.0,11632.456439920776
1781.0,84.017750155376,0.0,11655.794703853282
1782.0,85.01796146674953,0.0,11679.271886022332
1783.0,87.01838408949658,0.0,11703.165822905403
1784.0,89.01880671224363,0.0,11727.615432739038
1785.0,89.01880671224363,0.0,11752.342879048689
1786.0,90.01901802361715,0.0,11777.209243594882
1787.0,90.01901802361715,0.0,11802.214526379083
1788.0,92.0194406463642,0.0,11827.497645639298
1789.0,92.0194406463642,0.0,11853.058601374063
1790.0,93.01965195773772,0.0,11878.758475346836
1791.0,93.01965195773772,0.0,11904.597267557616
1792.0,95.02007458048477,0.0,11930.713896242947
1793.0,95.02007458048477,0.0,11957.108361404291
1794.0,97.02049720323181,0.0,11983.78066304165
1795.0,97.02049720323181,0.0,12010.73080115356
1796.0,97.02049720323181,0.0,12037.680939265469
1797.0,97.02049720323181,0.0,12064.631077377378
1798.0,97.02049720323181,0.0,12091.581215489288
1799.0,97.02049720323181,0.0,12118.531353601198
1800.0,95.02007458048477,0.0,12145.203655238558
1800.0,95.02007458048477,0.0,12171.875956875916
1801.0,95.02007458048477,0.0,12198.270422037262
1802.0,95.02007458048477,0.0,12224.664887198605
1803.004,95.02007458048477,0.0,12251.164930220835
1804.004,95.02007458048477,0.0,12277.55939538218
1805.0,95.02007458048477,0.0,12303.84828268264
1806.0,95.02007458048477,0.0,12330.242747843984
1807.0,95.02007458048477,0.0,12356.63721300533
1808.0,93.01965195773772,0.0,12382.75384169066
1809.0,93.01965195773772,0.0,12408.59263390144
1810.0,93.01965195773772,0.0,12434.43142611222
1811.0,93.01965195773772,0.0,12460.270218323
1812.0,93.01965195773772,0.0,12486.109010533779
1813.0,93.01965195773772,0.0,12511.947802744558
1814.004,93.01965195773772,0.0,12537.88995012383
1815.0,93.01965195773772,0.0,12563.625387167582
1816.0,93.01965195773772,0.0,12589.464179376899
1817.0,93.01965195773772,0.0,12615.302971587678
1818.0,93.01965195773772,0.0,12641.141763798458
1819.0,93.01965195773772,0.0,12666.980556009239
1820.0,93.01965195773772,0.0,12692.819348220019
1821.0,93.01965195773772,0.0,12718.658140430798
1822.0,93.01965195773772,0.0,12744.496932641578
1823.0,92.0194406463642,0.0,12770.19680661435
1824.004,89.01880671224363,0.0,12795.44158444029
1825.0,87.01838408949658,0.0,12819.793395834955
1826.0,87.01838408949658,0.0,12843.965169192576
1827.0,87.01838408949658,0.0,12868.136942550198
1828.0,87.01838408949658,0.0,12892.308715907819
1829.0,87.01838408949658,0.0,12916.480489265441
1830.0,87.01838408949658,0.0,12940.652262623062
1831.0,87.01838408949658,0.0,12964.824035980684
1832.0,87.01838408949658,0.0,12988.995809338305
1833.0,87.01838408949658,0.0,13013.167582695927
1834.004,87.01838408949658,0.0,13037.436043147787
1835.0,87.01838408949658,0.0,13061.511129412635
1836.004,87.01838408949658,0.0,13085.779589864494
1837.0,87.01838408949658,0.0,13109.854676129342
1838.0,87.01838408949658,0.0,13134.026449486963
1839.0,87.01838408949658,0.0,13158.198222844585
1840.0,87.01838408949658,0.0,13182.369996202206
1841.0,85.01796146674953,0.0,13206.263933085276
1842.0,84.017750155376,0.0,13229.741115254326
1843.0,84.017750155376,0.0,13253.079379186833
1844.0,82.01732753262897,0.0,13276.139806644787
1845.0,80.01690490988192,0.0,13298.64456114925
1846.0,80.01690490988192,0.0,13320.871479179164
1847.0,79.01669359850838,0.0,13342.959478972534
1848.0,79.01669359850838,0.0,13364.908560527896
1849.0,79.01669359850838,0.0,13386.857642083258
1850.0,79.01669359850838,0.0,13408.80672363862
1851.0,79.01669359850838,0.0,13430.755805193983
1852.004,79.01669359850838,0.0,13452.792683075471
1853.0,79.01669359850838,0.0,13474.653968304707
1854.0,79.01669359850838,0.0,13496.603049860068
1855.0,80.01690490988192,0.0,13518.691049653438
1856.0,80.01690490988192,0.0,13540.91796768335
1857.0,82.01732753262897,0.0,13563.422722189278
1858.0,82.01732753262897,0.0,13586.205313172683
1859.0,82.01732753262897,0.0,13608.98790415316
1860.004,82.01732753262897,0.0,13631.86162549982
1860.004,82.01732753262897,0.0,13654.735346843552
1861.0,82.01732753262897,0.0,13677.42680746224
1862.0,84.017750155376,0.0,13700.487234917267
1863.0,84.017750155376,0.0,13723.825498849774
1864.0,84.017750155376,0.0,13747.16376278228
1865.0,85.01796146674953,0.0,13770.640944951328
1866.0,85.01796146674953,0.0,13794.257045358385
1867.0,85.01796146674953,0.0,13817.873145765443
1868.0,85.01796146674953,0.0,13841.4892461725
1869.0,85.01796146674953,0.0,13865.105346579556
1870.0,85.01796146674953,0.0,13888.721446986612
1871.0,85.01796146674953,0.0,13912.33754739367
1872.0,85.01796146674953,0.0,13935.953647800727
1873.0,85.01796146674953,0.0,13959.569748207783
1874.0,85.01796146674953,0.0,13983.18584861484
1875.0,85.01796146674953,0.0,14006.801949021896
1876.0,85.01796146674953,0.0,14030.418049428954
1877.0,85.01796146674953,0.0,14054.03414983601
1878.0,85.01796146674953,0.0,14077.650250243067
1879.0,85.01796146674953,0.0,14101.266350650123
1880.0,85.01796146674953,0.0,14124.88245105718
1881.0,85.01796146674953,0.0,14148.498551464238
1882.0,87.01838408949658,0.0,14172.392488347308
1883.0,87.01838408949658,0.0,14196.564261704929
1884.0,89.01880671224363,0.0,14221.013871538566
1885.0,89.01880671224363,0.0,14245.741317848215
1886.0,89.01880671224363,0.0,14270.468764157866
1887.0,89.01880671224363,0.0,14295.196210467517
1888.0,89.01880671224363,0.0,14319.923656777166
1889.004,89.01880671224363,0.0,14344.750012871984
1890.0,89.01880671224363,0.0,14369.378549395002
1890.0,89.01880671224363,0.0,14394.007085918021
1891.0,89.01880671224363,0.0,14418.73453222767
1892.0,89.01880671224363,0.0,14443.461978537322
1893.0,89.01880671224363,0.0,14468.18942484697
1894.0,89.01880671224363,0.0,14492.916871156622
1895.0,89.01880671224363,0.0,14517.64431746627
1896.0,89.01880671224363,0.0,14542.371763775922
1897.004,89.01880671224363,0.0,14567.19811987074
1898.0,90.01901802361715,0.0,14591.9650189594
1899.0,90.01901802361715,0.0,14616.970301745063
1900.0,92.0194406463642,0.0,14642.253421003814
1901.0,92.0194406463642,0.0,14667.81437673858
1902.004,92.0194406463642,0.0,14693.477576297104
1903.0,92.0194406463642,0.0,14718.936288209576
1904.0,92.0194406463642,0.0,14744.49724394434
1905.0,90.01901802361715,0.0,14769.780363204556
1906.0,90.01901802361715,0.0,14794.785645988757
1907.0,90.01901802361715,0.0,14819.790928772956
1908.0,90.01901802361715,0.0,14844.796211557157
1909.0,89.01880671224363,0.0,14869.662576103352
1910.0,89.01880671224363,0.0,14894.390022413001
1911.0,89.01880671224363,0.0,14919.117468722652
1912.0,89.01880671224363,0.0,14943.844915032301
1913.0,87.01838408949658,0.0,14968.294524865938
1914.0,87.01838408949658,0.0,14992.466298223559
1915.0,87.01838408949658,0.0,15016.638071581181
1916.0,87.01838408949658,0.0,15040.809844938802
1917.0,87.01838408949658,0.0,15064.981618296424
1918.0,87.01838408949658,0.0,15089.153391654047
1919.0,87.01838408949658,0.0,15113.325165011667
1920.0,85.01796146674953,0.0,15137.219101894738
1921.0,85.01796146674953,0.0,15160.835202301796
1922.0,87.01838408949658,0.0,15184.729139184867
1922.9999999999998,89.01880671224363,0.0,15209.178749018502
1924.0000000000002,89.01880671224363,0.0,15233.906195328153
1925.0000000000002,90.01901802361715,0.0,15258.772559874345
1926.0,90.01901802361715,0.0,15283.777842658546
1927.0,90.01901802361715,0.0,15308.783125442747
1928.0,92.0194406463642,0.0,15334.066244702963
1929.0,92.0194406463642,0.0,15359.627200437728
1929.9999999999998,92.0194406463642,0.0,15385.188156172493
1930.9999999999998,92.0194406463642,0.0,15410.749111907258
1932.0000000000002,92.0194406463642,0.0,15436.310067642025
1933.0,92.0194406463642,0.0,15461.87102337679
1934.0,92.0194406463642,0.0,15487.431979111556
1935.0,93.01965195773772,0.0,15513.13185308433
1936.0,93.01965195773772,0.0,15538.970645295109
1937.0,93.01965195773772,0.0,15564.809437505888
1937.9999999999998,93.01965195773772,0.0,15590.648229716668
1939.0000000000002,93.01965195773772,0.0,15616.487021927447
1940.0000000000002,93.01965195773772,0.0,15642.325814138228
1941.0,93.01965195773772,0.0,15668.164606349008
1942.0,93.01965195773772,0.0,15694.003398559787
1943.0040000000001,93.01965195773772,0.0,15719.94554593906
1944.0,95.02007458048477,0.0,15745.957708109701
1944.9999999999998,95.02007458048477,0.0,15772.352173271045
1945.9999999999998,95.02007458048477,0.0,15798.74663843239
1947.0000000000002,95.02007458048477,0.0,15825.141103593734
1948.0,95.02007458048477,0.0,15851.53556875508
1949.0,95.02007458048477,0.0,15877.930033916426
1950.0039999999997,97.02049720323181,0.0,15904.709024759402
1950.0039999999997,97.02049720323181,0.0,15931.48801560238
1951.0,97.02049720323181,0.0,15958.330353162473
1952.0,97.02049720323181,0.0,15985.280491274383
1952.9999999999998,97.02049720323181,0.0,16012.230629386293
1954.0000000000002,97.02049720323181,0.0,16039.180767498203
1955.0000000000002,97.02049720323181,0.0,16066.130905610113
1956.0,98.02070851460535,0.0,16093.219961960029
1957.0,98.02070851460535,0.0,16120.447936547953
1958.0,98.02070851460535,0.0,16147.675911135877
1959.0,98.02070851460535,0.0,16174.903885723801
1959.9999999999998,97.02049720323181,0.0,16201.992942073717
1960.9999999999998,97.02049720323181,0.0,16228.943080185627
1962.0000000000002,97.02049720323181,0.0,16255.893218297537
1963.0,95.02007458048477,0.0,16282.565519934895
1964.0,93.01965195773772,0.0,16308.682148620226
1965.0,92.0194406463642,0.0,16334.382022593
1966.0,92.0194406463642,0.0,16359.942978327765
1967.0,92.0194406463642,0.0,16385.50393406253
1967.9999999999998,92.0194406463642,0.0,16411.064889797297
1969.0000000000002,92.0194406463642,0.0,16436.62584553206
1970.0000000000002,92.0194406463642,0.0,16462.186801266827
1971.0,92.0194406463642,0.0,16487.74775700159
1972.0,92.0194406463642,0.0,16513.308712736358
1973.0,92.0194406463642,0.0,16538.869668471125
1974.0,92.0194406463642,0.0,16564.43062420589
1974.9999999999998,92.0194406463642,0.0,16589.991579940655
1976.004,92.0194406463642,0.0,16615.65477949918
1977.0000000000002,92.0194406463642,0.0,16641.11349141165
1978.0,92.0194406463642,0.0,16666.674447146415
1979.0,93.01965195773772,0.0,16692.374321119187
1980.0,93.01965195773772,0.0,16718.213113329966
1981.0,95.02007458048477,0.0,16744.3297420153
1982.0,95.02007458048477,0.0,16770.72420717664
1982.9999999999998,95.02007458048477,0.0,16797.118672337987
1984.0000000000002,97.02049720323181,0.0,16823.79097397681
1985.0000000000002,97.02049720323181,0.0,16850.741112087257
1986.0,97.02049720323181,0.0,16877.691250199165
1987.0039999999997,97.02049720323181,0.0,16904.74918886289
1988.0040000000001,97.02049720323181,0.0,16931.6993269748
1989.0040000000001,97.02049720323181,0.0,16958.64946508671
1989.9999999999998,97.02049720323181,0.0,16985.491802646804
1990.9999999999998,97.02049720323181,0.0,17012.441940758712
1992.0000000000002,97.02049720323181,0.0,17039.392078870624
1993.004,97.02049720323181,0.0,17066.45001753435
1994.0,97.02049720323181,0.0,17093.292355094443
1995.0,97.02049720323181,0.0,17120.24249320635
1996.0,97.02049720323181,0.0,17147.192631318263
1997.0,97.02049720323181,0.0,17174.142769431633
1997.9999999999998,97.02049720323181,0.0,17201.09290754208
1999.0000000000002,97.02049720323181,0.0,17228.04304565399
2000.0000000000002,97.02049720323181,0.0,17254.9931837659
2001.0,97.02049720323181,0.0,17281.94332187781
2002.0,97.02049720323181,0.0,17308.89345998972
2003.0,97.02049720323181,0.0,17335.84359810163
2004.0,97.02049720323181,0.0,17362.793736213538
2004.9999999999998,97.02049720323181,0.0,17389.743874325446
2005.9999999999998,97.02049720323181,0.0,17416.694012437358
2007.0000000000002,97.02049720323181,0.0,17443.644150549266
2008.0,97.02049720323181,0.0,17470.594288661177
2009.0,97.02049720323181,0.0,17497.544426773085
2010.0,97.02049720323181,0.0,17524.494564884997
2010.0,97.02049720323181,0.0,17551.444702996905
2011.0,97.02049720323181,0.0,17578.394841108813
2012.0,97.02049720323181,0.0,17605.344979222187
2012.9999999999998,97.02049720323181,0.0,17632.295117332633
2014.0000000000002,97.02049720323181,0.0,17659.245255444544
2015.0000000000002,97.02049720323181,0.0,17686.195393556452
2016.0,97.02049720323181,0.0,17713.145531668364
2017.0,97.02049720323181,0.0,17740.095669780272
2018.0,97.02049720323181,0.0,17767.04580789218
2019.0,97.02049720323181,0.0,17793.995946004092
2019.9999999999998,97.02049720323181,0.0,17820.946084116
2020.9999999999998,97.02049720323181,0.0,17847.89622222791
2022.0000000000002,97.02049720323181,0.0,17874.84636033982
2023.0,97.02049720323181,0.0,17901.79649845173
2024.0,97.02049720323181,0.0,17928.74663656364
2025.0,97.02049720323181,0.0,17955.696774675547
2026.0,97.02049720323181,0.0,17982.64691278746
2027.0,97.02049720323181,0.0,18009.597050899367
2027.9999999999998,97.02049720323181,0.0,18036.54718901128
2029.0000000000002,97.02049720323181,0.0,18063.497327123187
2030.0000000000002,97.02049720323181,0.0,18090.4474652351
2031.0,97.02049720323181,0.0,18117.397603347006
2032.0,97.02049720323181,0.0,18144.347741458914
2033.0,97.02049720323181,0.0,18171.297879570826
2034.0,97.02049720323181,0.0,18198.248017682734
2034.9999999999998,97.02049720323181,0.0,18225.198155794646
2035.9999999999998,97.02049720323181,0.0,18252.148293906554
2037.0000000000002,97.02049720323181,0.0,18279.098432018465
2038.0,97.02049720323181,0.0,18306.048570130373
2039.0,97.02049720323181,0.0,18332.99870824228
2040.0039999999997,97.02049720323181,0.0,18360.056646906007
2041.0,95.02007458048477,0.0,18386.622259336284
2042.0,92.0194406463642,0.0,18412.59996978507
2043.004,90.01901802361715,0.0,18437.984221521387
2044.0000000000002,90.01901802361715,0.0,18462.889483174222
2045.0000000000002,89.01880671224363,0.0,18487.755847720415
2046.0,89.01880671224363,0.0,18512.483294030066
2047.0,90.01901802361715,0.0,18537.34965857626
2048.004,90.01901802361715,0.0,18562.454962491825
2049.0,92.0194406463642,0.0,18587.636949274478
2050.0,92.0194406463642,0.0,18613.19790500924
2051.0,92.0194406463642,0.0,18638.75886074401
2052.0,92.0194406463642,0.0,18664.319816478775
2053.0,92.0194406463642,0.0,18689.88077221354
2054.0,92.0194406463642,0.0,18715.441727948306
2055.0,92.0194406463642,0.0,18741.00268368307
2056.0,92.0194406463642,0.0,18766.563639417836
2057.0,92.0194406463642,0.0,18792.124595152603
2058.0,92.0194406463642,0.0,18817.685550887367
2059.0,92.0194406463642,0.0,18843.246506622134
2060.0,92.0194406463642,0.0,18868.807462356897
2061.0,92.0194406463642,0.0,18894.368418091664
2062.0,92.0194406463642,0.0,18919.92937382643
2063.0,90.01901802361715,0.0,18945.212493086645
2064.0,90.01901802361715,0.0,18970.217775870846
2065.004,90.01901802361715,0.0,18995.323079786413
2066.0,92.0194406463642,0.0,19020.505066569065
2067.0,92.0194406463642,0.0,19046.06602230383
2068.0,93.01965195773772,0.0,19071.765896276604
2069.0,93.01965195773772,0.0,19097.604688487383
2070.0,90.01901802361715,0.0,19123.026725984142
2071.0,89.01880671224363,0.0,19147.893090530335
2072.0,87.01838408949658,0.0,19172.34270036397
2073.0,85.01796146674953,0.0,19196.236637247042
2074.0,82.01732753262897,0.0,19219.43598294154
2075.0,82.01732753262897,0.0,19242.21857392348
2076.0,80.01690490988192,0.0,19264.72332842941
2077.0,79.01669359850838,0.0,19286.81132822278
2078.0,77.01627097576134,0.0,19308.482573302124
2079.0,77.01627097576134,0.0,19329.875981906924
2080.0,77.01627097576134,0.0,19351.26939051172
2081.0,76.01605966438783,0.0,19372.52388087851
2082.0,74.01563704164077,0.0,19393.361616532744
2083.0,72.01521441889372,0.0,19413.64367923495
2084.0,72.01521441889372,0.0,19433.6479054626
2085.0,72.01521441889372,0.0,19453.652131690254
2086.0,72.01521441889372,0.0,19473.656357917906
2087.0,72.01521441889372,0.0,19493.66058414556
2088.0,72.01521441889372,0.0,19513.664810373215
2089.0,72.01521441889372,0.0,19533.669036600866
2090.0,71.0150031075202,0.0,19553.534344590513
2091.0,69.01458048477315,0.0,19572.9828978676
2092.0,69.01458048477315,0.0,19592.153614668678
2093.0,68.01436917339963,0.0,19611.185413231742
2094.0,68.01436917339963,0.0,19630.07829355827
2095.0,68.01436917339963,0.0,19648.97117388479
2096.0,68.01436917339963,0.0,19667.864054211313
2097.0,66.01394655065258,0.0,19686.479098061824
2098.0,66.01394655065258,0.0,19704.816305436318
2099.0,66.01394655065258,0.0,19723.15351281081
2100.0,66.01394655065258,0.0,19741.49072018531
2100.0,66.01394655065258,0.0,19759.827927559803
2101.0,66.01394655065258,0.0,19778.165134934297
2102.0,66.01394655065258,0.0,19796.502342308795
2103.0,66.01394655065258,0.0,19814.83954968329
2104.0,66.01394655065258,0.0,19833.176757057783
2105.0,66.01394655065258,0.0,19851.513964432277
2106.0,66.01394655065258,0.0,19869.851171806775
2107.0,66.01394655065258,0.0,19888.18837918127
2108.0,66.01394655065258,0.0,19906.525586555763
2109.0,68.01436917339963,0.0,19925.140630406273
2110.0,68.01436917339963,0.0,19944.033510732796
2111.0,68.01436917339963,0.0,19962.92639105932
2112.0,68.01436917339963,0.0,19981.819271385844
2113.0,68.01436917339963,0.0,20000.712151712367
2114.0,68.01436917339963,0.0,20019.605032038893
2115.0,68.01436917339963,0.0,20038.497912365416
2116.0,68.01436917339963,0.0,20057.39079269194
2117.0,69.01458048477315,0.0,20076.422591255006
2118.0,69.01458048477315,0.0,20095.59330805608
2119.0,71.0150031075202,0.0,20115.041861333168
2120.0,72.01521441889372,0.0,20134.907169322814
2121.0,72.01521441889372,0.0,20154.91139555047
2122.0,74.01563704164077,0.0,20175.19345825267
2123.0,76.01605966438783,0.0,20196.031193906903
2124.0,76.01605966438783,0.0,20217.146766035687
2125.0,77.01627097576134,0.0,20238.401256402478
2126.0,77.01627097576134,0.0,20259.794665007274
2127.0,77.01627097576134,0.0,20281.188073612073
2128.004,77.01627097576134,0.0,20302.667055850605
2129.0,77.01627097576134,0.0,20323.974890820202
2130.0,77.01627097576134,0.0,20345.368299425
2130.0,77.01627097576134,0.0,20366.761708029797
2131.0,77.01627097576134,0.0,20388.155116634596
2132.0,77.01627097576134,0.0,20409.548525239392
2133.0,77.01627097576134,0.0,20430.94193384419
2134.0,77.01627097576134,0.0,20452.335342448987
2135.0,77.01627097576134,0.0,20473.728751053783
2136.0,79.01669359850838,0.0,20495.399996133132
2137.0,79.01669359850838,0.0,20517.349077688494
2138.0,79.01669359850838,0.0,20539.298159243855
2139.0,79.01669359850838,0.0,20561.247240799217
2140.0,80.01690490988192,0.0,20583.335240592587
2141.0,80.01690490988192,0.0,20605.5621586225
2142.0,82.01732753262897,0.0,20628.066913128427
2143.0,82.01732753262897,0.0,20650.84950411037
2144.0,84.017750155376,0.0,20673.90993156686
2145.004,84.017750155376,0.0,20697.341548555014
2146.0,85.01796146674953,0.0,20720.72482199605
2147.0,85.01796146674953,0.0,20744.340922403106
2148.0,87.01838408949658,0.0,20768.234859286178
2149.0,89.01880671224363,0.0,20792.684469119813
2150.0,89.01880671224363,0.0,20817.411915429464
2151.0,89.01880671224363,0.0,20842.139361739115
2152.004,89.01880671224363,0.0,20866.965717833933
2153.0,90.01901802361715,0.0,20891.732616922593
2154.0,90.01901802361715,0.0,20916.737899706794
2155.0,90.01901802361715,0.0,20941.74318249099
2156.0,90.01901802361715,0.0,20966.748465275192
2157.0,90.01901802361715,0.0,20991.753748059393
2158.0,90.01901802361715,0.0,21016.759030843594
2159.0,90.01901802361715,0.0,21041.764313627795
2160.0,90.01901802361715,0.0,21066.769596411996
2160.0,90.01901802361715,0.0,21091.774879196197
2161.0,89.01880671224363,0.0,21116.64124374239
2162.0,89.01880671224363,0.0,21141.36869005204
2163.0,87.01838408949658,0.0,21165.818299885676
2164.0,87.01838408949658,0.0,21189.990073243298
2165.0,87.01838408949658,0.0,21214.161846602383
2166.0,87.01838408949658,0.0,21238.333619958543
2167.0,87.01838408949658,0.0,21262.50539331616
2168.0,87.01838408949658,0.0,21286.677166673784
2169.0,87.01838408949658,0.0,21310.848940031407
2170.0,89.01880671224363,0.0,21335.29854986504
2171.0,90.01901802361715,0.0,21360.164914411234
2172.0,90.01901802361715,0.0,21385.170197195435
2173.0,92.0194406463642,0.0,21410.453316455652
2174.0,92.0194406463642,0.0,21436.014272190416
2175.004,93.01965195773772,0.0,21461.816945659317
2176.0,93.01965195773772,0.0,21487.552382701604
2177.0,93.01965195773772,0.0,21513.391174912384
2178.0,93.01965195773772,0.0,21539.229967123163
2179.0,93.01965195773772,0.0,21565.068759333943
2180.0,93.01965195773772,0.0,21590.907551544722
2181.0,93.01965195773772,0.0,21616.7463437555
2182.0,92.0194406463642,0.0,21642.446217728277
2183.0,92.0194406463642,0.0,21668.007173464506
2184.0,92.0194406463642,0.0,21693.568129197807
2185.0,92.0194406463642,0.0,21719.12908493257
2186.0,92.0194406463642,0.0,21744.690040667338
2187.0,92.0194406463642,0.0,21770.250996402105
2188.0,92.0194406463642,0.0,21795.811952136868
2189.0,92.0194406463642,0.0,21821.372907871635
2190.0,92.0194406463642,0.0,21846.9338636064
2190.0,92.0194406463642,0.0,21872.494819341166
2191.0,92.0194406463642,0.0,21898.055775075933
2192.0,92.0194406463642,0.0,21923.616730810696
2193.0,93.01965195773772,0.0,21949.316604784934
2194.0,93.01965195773772,0.0,21975.15539699425
2195.0,95.02007458048477,0.0,22001.27202567958
2196.0,95.02007458048477,0.0,22027.666490840926
2197.0,97.02049720323181,0.0,22054.338792478284
2198.0,97.02049720323181,0.0,22081.28893059019
2199.0,97.02049720323181,0.0,22108.239068702103
2200.0,98.02070851460535,0.0,22135.32812505202
2201.0,98.02070851460535,0.0,22162.556099639944
2202.0,98.02070851460535,0.0,22189.784074227868
2203.0,98.02070851460535,0.0,22217.012048817254
2204.0,98.02070851460535,0.0,22244.240023403716
2205.0,98.02070851460535,0.0,22271.46799799164
2206.0,98.02070851460535,0.0,22298.695972579564
2207.0,97.02049720323181,0.0,22325.78502892948
2208.0,97.02049720323181,0.0,22352.73516704139
2209.0,97.02049720323181,0.0,22379.6853051533
2210.0,97.02049720323181,0.0,22406.635443265208
2211.0,97.02049720323181,0.0,22433.585581377116
2212.0,97.02049720323181,0.0,22460.535719489028
2213.0,97.02049720323181,0.0,22487.4858576024
2214.0,97.02049720323181,0.0,22514.435995712847
2215.0,97.02049720323181,0.0,22541.386133824755
2216.0,97.02049720323181,0.0,22568.336271936667
2217.0,98.02070851460535,0.0,22595.425328286583
2218.0,98.02070851460535,0.0,22622.653302874507
2219.0,100.0211311373524,0.0,22650.15911393698
2220.0,100.0211311373524,0.0,22677.942761475468
2220.0,100.0211311373524,0.0,22705.726409013958
2221.0,101.02134244872592,0.0,22733.648974790452
2222.0,101.02134244872592,0.0,22761.710458803493
2223.0,101.02134244872592,0.0,22789.771942816533
2224.0,101.02134244872592,0.0,22817.833426829573
2225.0,101.02134244872592,0.0,22845.89491084261
2226.0,101.02134244872592,0.0,22873.95639485565
2227.0,101.02134244872592,0.0,22902.01787886869
2228.0,100.0211311373524,0.0,22929.940444645184
2229.0,98.02070851460535,0.0,22957.44625570766
2230.0,97.02049720323181,0.0,22984.53531205758
2231.0,93.01965195773772,0.0,23010.92977721892
2232.0,93.01965195773772,0.0,23036.7685694297
2233.0,93.01965195773772,0.0,23062.60736164048
2234.0,93.01965195773772,0.0,23088.446153851262
2235.0,93.01965195773772,0.0,23114.284946062042
2236.0,93.01965195773772,0.0,23140.12373827282
2237.0,93.01965195773772,0.0,23165.9625304836
2238.0,93.01965195773772,0.0,23191.80132269438
2239.0,95.02007458048477,0.0,23217.91795137971
2240.0,95.02007458048477,0.0,23244.312416541055
2241.0,93.01965195773772,0.0,23270.429045226385
2242.0,93.01965195773772,0.0,23296.267837437164
2243.0,93.01965195773772,0.0,23322.106629647944
2244.0,93.01965195773772,0.0,23347.945421858727
2245.0,93.01965195773772,0.0,23373.784214069507
2246.004,93.01965195773772,0.0,23399.72636144878
2247.0,93.01965195773772,0.0,23425.461798491066
2248.0,93.01965195773772,0.0,23451.300590701845
2249.0,93.01965195773772,0.0,23477.139382912625
2250.0,92.0194406463642,0.0,23502.839256886862
2250.0,92.0194406463642,0.0,23528.53913085817
2251.0,92.0194406463642,0.0,23554.100086592935
2252.0,92.0194406463642,0.0,23579.6610423277
2253.0,92.0194406463642,0.0,23605.22199806247
2254.0,92.0194406463642,0.0,23630.782953797232
2255.0,92.0194406463642,0.0,23656.343909532
2256.0,92.0194406463642,0.0,23681.904865266762
2257.0,92.0194406463642,0.0,23707.46582100153
2258.0,92.0194406463642,0.0,23733.026776736297
2259.0,92.0194406463642,0.0,23758.58773247106
2260.0,93.01965195773772,0.0,23784.287606443835
2261.0,93.01965195773772,0.0,23810.126398654615
2262.0,93.01965195773772,0.0,23835.965190865394
2263.0,93.01965195773772,0.0,23861.803983076174
2264.0,93.01965195773772,0.0,23887.642775286953
2265.0,92.0194406463642,0.0,23913.342649259725
2266.004,92.0194406463642,0.0,23939.00584881825
2267.0,92.0194406463642,0.0,23964.46456073072
2268.0,92.0194406463642,0.0,23990.025516465485
2269.0,93.01965195773772,0.0,24015.72539043826
2270.0,93.01965195773772,0.0,24041.56418264904
2271.0,93.01965195773772,0.0,24067.40297485982
2272.0,93.01965195773772,0.0,24093.241767070598
2273.0,93.01965195773772,0.0,24119.080559281378
2274.0,93.01965195773772,0.0,24144.919351492157
2275.0,93.01965195773772,0.0,24170.758143702937
2276.0,93.01965195773772,0.0,24196.596935913716
2277.0,93.01965195773772,0.0,24222.4357281245
2278.0,92.0194406463642,0.0,24248.13560209727
2279.0,92.0194406463642,0.0,24273.696557832034
2280.0,92.0194406463642,0.0,24299.257513568264
2280.0,92.0194406463642,0.0,24324.81846930157
2281.0,92.0194406463642,0.0,24350.37942503633
2282.0,92.0194406463642,0.0,24375.9403807711
2283.0,92.0194406463642,0.0,24401.501336505862
2284.0,93.01965195773772,0.0,24427.201210478637
2285.0,93.01965195773772,0.0,24453.040002689417
2286.0,93.01965195773772,0.0,24478.878794900196
2287.0,93.01965195773772,0.0,24504.717587110976
2288.0,93.01965195773772,0.0,24530.556379321755
2289.0,93.01965195773772,0.0,24556.395171532535
2290.0,93.01965195773772,0.0,24582.233963743314
2291.0,93.01965195773772,0.0,24608.072755954097
2292.0,93.01965195773772,0.0,24633.911548164877
2293.0,93.01965195773772,0.0,24659.750340375656
2294.0,93.01965195773772,0.0,24685.589132586436
2295.0,93.01965195773772,0.0,24711.427924797215
2296.0,93.01965195773772,0.0,24737.266717007995
