Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
649.0,13.002747047855811,0.0,1101.7649885106252
650.0,13.002747047855811,0.0,1105.3768626907606
651.0,13.002747047855811,0.0,1108.988736870164
652.0,13.002747047855811,0.0,1112.6006110510311
653.0,13.002747047855811,0.0,1116.2124852311665
654.004,13.002747047855811,0.0,1119.8388069082007
655.0,13.002747047855811,0.0,1123.4362335907051
656.0,11.002324425108764,0.0,1126.7702712962898
657.0,13.002747047855811,0.0,1130.1043090011426
658.0,16.00338098197638,0.0,1134.1329378938356
659.0,16.00338098197638,0.0,1138.5783215020138
660.004,14.002958359229336,0.0,1142.762538819079
661.004,11.002324425108764,0.0,1146.2354947612073
662.0,11.002324425108764,0.0,1149.2794711855404
663.0,10.00211311373524,0.0,1152.1967541771035
664.0,6.001267868241144,0.0,1154.4194459808266
665.0,5.00105655686762,0.0,1155.947546594514
666.0,2.000422622747048,0.0,1156.9199742591004
667.0,0.0,0.0,1157.1978107321872
668.0,2.000422622747048,0.0,1157.4756472089334
669.0,0.0,0.0,1157.7534836842158
670.0,2.000422622747048,0.0,1158.03132016023
671.0,5.00105655686762,0.0,1159.003747821889
672.004,5.00105655686762,0.0,1160.398486930017
673.0,5.00105655686762,0.0,1161.7821125776406
674.0,6.001267868241144,0.0,1163.31021319206
675.0,5.00105655686762,0.0,1164.8383138064792
676.0,5.00105655686762,0.0,1166.2274961836233
677.0,3.000633934120572,0.0,1167.3388420854847
678.0,3.000633934120572,0.0,1168.172351511332
679.0,3.000633934120572,0.0,1169.0058609371792
680.0,3.000633934120572,0.0,1169.8393703630265
681.0,0.0,0.0,1170.2561250763163
682.0,2.000422622747048,0.0,1170.5339615515986
683.0,3.000633934120572,0.0,1171.2285527409024
684.0,5.00105655686762,0.0,1172.3398986420323
685.0,5.00105655686762,0.0,1173.7290810184443
686.0,0.0,0.0,1174.4236722077483
687.0,0.0,0.0,1174.4236722077483
688.0,2.000422622747048,0.0,1174.7015086830306
689.0,3.000633934120572,0.0,1175.3960998723344
690.0,3.000633934120572,0.0,1176.2296092981817
690.0,3.000633934120572,0.0,1177.063118723297
691.0,3.000633934120572,0.0,1177.8966281491444
692.0,3.000633934120572,0.0,1178.7301375749917
693.0,3.000633934120572,0.0,1179.5636470015709
694.0,2.000422622747048,0.0,1180.258238189411
695.0,2.000422622747048,0.0,1180.813911139976
696.0,2.000422622747048,0.0,1181.3695840905407
697.0,2.000422622747048,0.0,1181.9252570411056
698.0,2.000422622747048,0.0,1182.4809299916703
699.0,3.000633934120572,0.0,1183.1755211802424
700.0,3.000633934120572,0.0,1184.0090306060897
701.0,2.000422622747048,0.0,1184.7036217953935
702.0,0.0,0.0,1184.9814582699441
703.004,0.0,0.0,1184.9814582699441
704.0,2.000422622747048,0.0,1185.2581833997617
705.0,2.000422622747048,0.0,1185.8138563510583
706.0,2.000422622747048,0.0,1186.3695293008914
707.0,2.000422622747048,0.0,1186.925202252188
708.0,2.000422622747048,0.0,1187.480875202021
709.0,2.000422622747048,0.0,1188.0365481533177
710.0,2.000422622747048,0.0,1188.5922211031507
711.0,2.000422622747048,0.0,1189.1478940544475
712.0,2.000422622747048,0.0,1189.7035670042806
713.0,0.0,0.0,1189.9814034802948
951.0,0.0,0.0,1189.9814034802948
952.0,3.000633934120572,0.0,1190.3981581928524
953.0,6.001267868241144,0.0,1191.6484223319894
954.0,6.001267868241144,0.0,1193.3154411844157
955.0,6.001267868241144,0.0,1194.9824600375741
956.004,6.001267868241144,0.0,1196.6561469642538
957.0,6.001267868241144,0.0,1198.316497740963
958.0,6.001267868241144,0.0,1199.9835165933896
959.0,6.001267868241144,0.0,1201.650535445816
960.0,6.001267868241144,0.0,1203.3175542982424
961.0,6.001267868241144,0.0,1204.984573149937
962.0000000000001,6.001267868241144,0.0,1206.6515920030952
963.0,8.001690490988192,0.0,1208.596447330804
964.0,8.001690490988192,0.0,1210.8191391337955
964.9999999999999,10.00211311373524,0.0,1213.319667412069
966.0000000000001,10.00211311373524,0.0,1216.0980321656252
967.0,10.00211311373524,0.0,1218.8763969191814
968.0,10.00211311373524,0.0,1221.6547616727375
968.9999999999999,10.00211311373524,0.0,1224.4331264262937
970.0000000000001,10.00211311373524,0.0,1227.2114911805816
971.0,10.00211311373524,0.0,1229.9898559334058
972.0,10.00211311373524,0.0,1232.768220686962
972.9999999999999,11.002324425108764,0.0,1235.6855036785253
974.0,11.002324425108764,0.0,1238.7417049073638
975.0,11.002324425108764,0.0,1241.7979061362025
976.0,13.002747047855811,0.0,1245.1319438410553
977.0000000000001,13.002747047855811,0.0,1248.7438180204588
978.0,13.002747047855811,0.0,1252.3556922013258
979.0,13.002747047855811,0.0,1255.967566381461
980.004,13.002747047855811,0.0,1259.5938880577635
981.0000000000001,13.002747047855811,0.0,1263.1913147417315
982.0,13.002747047855811,0.0,1266.8031889218669
983.0,13.002747047855811,0.0,1270.415063102002
983.9999999999999,13.002747047855811,0.0,1274.0269372828693
985.0000000000001,13.002747047855811,0.0,1277.6388114622725
986.0,13.002747047855811,0.0,1281.250685642408
987.0,11.002324425108764,0.0,1284.5847233472607
987.9999999999999,11.002324425108764,0.0,1287.6409245760992
989.0,10.00211311373524,0.0,1290.5582075676625
990.0,10.00211311373524,0.0,1293.3365723234142
991.0,10.00211311373524,0.0,1296.1149370747748
992.0000000000001,10.00211311373524,0.0,1298.893301828331
993.0,11.002324425108764,0.0,1301.8105848198943
994.0,11.002324425108764,0.0,1304.8667860494647
994.9999999999999,13.002747047855811,0.0,1308.2008237528537
996.0000000000001,13.002747047855811,0.0,1311.812697933721
997.0,13.002747047855811,0.0,1315.4245721138561
998.0,14.002958359229336,0.0,1319.1753645312667
998.9999999999999,14.002958359229336,0.0,1323.0650751874164
1000.0000000000001,14.002958359229336,0.0,1326.9547858421022
1001.0,14.002958359229336,0.0,1330.84449649752
1002.0,14.002958359229336,0.0,1334.7342071529374
1002.9999999999999,14.002958359229336,0.0,1338.623917809087
1004.0,14.002958359229336,0.0,1342.5136284637729
1005.0,14.002958359229336,0.0,1346.4033391191906
1006.0,14.002958359229336,0.0,1350.29304977534
1007.0000000000001,14.002958359229336,0.0,1354.1827604285622
1008.0,13.002747047855811,0.0,1357.9335528481683
1009.0,13.002747047855811,0.0,1361.5454270275718
1009.9999999999999,13.002747047855811,0.0,1365.157301207707
1011.0000000000001,13.002747047855811,0.0,1368.7691753885742
1012.0,13.002747047855811,0.0,1372.3810495679775
1013.0,13.002747047855811,0.0,1375.9929237481128
1013.9999999999999,14.002958359229336,0.0,1379.7437161655234
1015.0000000000001,14.002958359229336,0.0,1383.6334268209412
1016.0,16.00338098197638,0.0,1387.800973952373
1017.0,16.00338098197638,0.0,1392.246357556892
1017.9999999999999,16.00338098197638,0.0,1396.6917411636064
1019.0,18.00380360472343,0.0,1401.4149612448714
1020.0,18.00380360472343,0.0,1406.4160178021505
1020.0,18.00380360472343,0.0,1411.4170743579662
1021.0,19.004014916096956,0.0,1416.5570491525207
1022.0000000000001,19.004014916096956,0.0,1421.8359421850823
1023.0,19.004014916096956,0.0,1427.114835218376
1024.0,21.004437538844,0.0,1432.6715647254882
1025.0,21.004437538844,0.0,1438.5061307086146
1026.0,21.004437538844,0.0,1444.3406966917412
1027.0,21.004437538844,0.0,1450.1752626748678
1028.0,19.004014916096956,0.0,1455.73199218198
1029.0,19.004014916096956,0.0,1461.0108852152734
1030.0,18.00380360472343,0.0,1466.1508600105599
1031.0,18.00380360472343,0.0,1471.1519165663756
1032.0,18.00380360472343,0.0,1476.152973122923
1033.0,18.00380360472343,0.0,1481.1540296794703
1034.0,18.00380360472343,0.0,1486.1550862360177
1035.0,19.004014916096956,0.0,1491.2950610305722
1036.0,19.004014916096956,0.0,1496.573954063134
1037.0,19.004014916096956,0.0,1501.8528470956956
1038.0,19.004014916096956,0.0,1507.1317401275255
1039.0,19.004014916096956,0.0,1512.4106331615508
1040.0,19.004014916096956,0.0,1517.6895261933807
1041.0,19.004014916096956,0.0,1522.9684192266743
1042.0,18.00380360472343,0.0,1528.108394020497
1043.0,18.00380360472343,0.0,1533.1094505777762
1044.0,16.00338098197638,0.0,1537.8326706568457
1045.0,14.002958359229336,0.0,1542.0002177890094
1046.0,13.002747047855811,0.0,1545.75101020642
1047.0,11.002324425108764,0.0,1549.0850479112728
1048.0,10.00211311373524,0.0,1552.002330902836
1049.0,6.001267868241144,0.0,1554.2250227058273
1050.0,3.000633934120572,0.0,1555.475286844964
1051.0,2.000422622747048,0.0,1556.169878034268
1052.0,0.0,0.0,1556.4477145095505
1213.0,0.0,0.0,1556.4477145095505
1214.0,2.000422622747048,0.0,1556.7255509841011
1215.0,2.000422622747048,0.0,1557.2812239353977
1216.0,2.000422622747048,0.0,1557.8368968852308
1217.0,2.000422622747048,0.0,1558.3925698365274
1218.0,2.000422622747048,0.0,1558.9482427863604
1219.0,2.000422622747048,0.0,1559.5039157376573
1220.0,2.000422622747048,0.0,1560.0595886874903
1221.0,2.000422622747048,0.0,1560.615261638787
1222.0,2.000422622747048,0.0,1561.17093458862
1223.0,2.000422622747048,0.0,1561.7266075399166
1224.0,2.000422622747048,0.0,1562.2822804890177
1225.0,2.000422622747048,0.0,1562.8379534403145
1226.0,0.0,0.0,1563.115789915597
1245.0,0.0,0.0,1563.115789915597
1246.0,2.000422622747048,0.0,1563.3936263916112
1247.0,2.000422622747048,0.0,1563.9492993414442
1248.0,2.000422622747048,0.0,1564.5049722912772
1249.0,2.000422622747048,0.0,1565.0606452425739
1250.0,2.000422622747048,0.0,1565.6163181924069
1251.0,2.000422622747048,0.0,1566.1719911437037
1252.0,2.000422622747048,0.0,1566.7276640942684
1253.0,2.000422622747048,0.0,1567.2833370448334
1254.0,2.000422622747048,0.0,1567.8390099953983
1255.0,3.000633934120572,0.0,1568.5336011839702
1256.0,5.00105655686762,0.0,1569.6449470850998
1257.0,5.00105655686762,0.0,1571.0341294629757
1258.0,5.00105655686762,0.0,1572.4233118401198
1259.0,5.00105655686762,0.0,1573.8124942179957
1260.004,5.00105655686762,0.0,1575.207233323928
1261.0,8.001690490988192,0.0,1577.0059466662779
1262.0,8.001690490988192,0.0,1579.2286384685374
1263.0,8.001690490988192,0.0,1581.4513302715286
1264.0,8.001690490988192,0.0,1583.6740220752517
1265.0,8.001690490988192,0.0,1585.8967138775113
1266.0,8.001690490988192,0.0,1588.1194056797706
1267.0,8.001690490988192,0.0,1590.3420974834937
1268.0,8.001690490988192,0.0,1592.564789286485
1269.0,10.00211311373524,0.0,1595.0653175654907
1270.0,10.00211311373524,0.0,1597.843682316851
1271.0,11.002324425108764,0.0,1600.76096531061
1272.0,11.002324425108764,0.0,1603.8171665387167
1273.0,11.002324425108764,0.0,1606.8733677675552
1274.0,11.002324425108764,0.0,1609.9295689949302
1275.0,10.00211311373524,0.0,1612.846851988689
1276.0,10.00211311373524,0.0,1615.6252167415132
1277.0,8.001690490988192,0.0,1618.125745019055
1278.0,8.001690490988192,0.0,1620.3484368227782
1279.0,6.001267868241144,0.0,1622.293292150487
1280.0,6.001267868241144,0.0,1623.9603110036453
1281.0,6.001267868241144,0.0,1625.62732985534
1282.0,6.001267868241144,0.0,1627.2943487070345
1283.0,8.001690490988192,0.0,1629.2392040347434
1284.0,10.00211311373524,0.0,1631.7397323137488
1285.0,10.00211311373524,0.0,1634.518097066573
1286.0,10.00211311373524,0.0,1637.2964618201293
1287.0,11.002324425108764,0.0,1640.2137448131562
1288.0,11.002324425108764,0.0,1643.269946041263
1289.0,11.002324425108764,0.0,1646.3261472693696
1290.0,13.002747047855811,0.0,1649.6601849749543
1291.0,13.002747047855811,0.0,1653.2720591550897
1292.0,14.002958359229336,0.0,1657.0228515725003
1293.0,16.00338098197638,0.0,1661.1903987032003
1294.0,16.00338098197638,0.0,1665.635782308451
1295.0,18.00380360472343,0.0,1670.3590023904478
1296.0,18.00380360472343,0.0,1675.360058947727
1297.0,19.004014916096956,0.0,1680.5000337415497
1298.0,21.004437538844,0.0,1686.056763249394
1299.0,21.004437538844,0.0,1691.8913292317886
1300.0,23.004860161591054,0.0,1698.0037316901976
1301.0,24.005071472964573,0.0,1704.532888862628
1302.004,26.005494095711622,0.0,1711.5065843937539
1303.0,26.005494095711622,0.0,1718.7014377616897
1304.0,26.005494095711622,0.0,1725.9251861212285
1305.0,27.00570540708515,0.0,1733.2878527195062
1306.0,27.00570540708515,0.0,1740.7894375543272
1307.0,27.00570540708515,0.0,1748.2910223898803
1308.0,27.00570540708515,0.0,1755.7926072254331
1309.0,27.00570540708515,0.0,1763.294192060986
1310.0,27.00570540708515,0.0,1770.795776896539
1311.0,29.006128029832194,0.0,1778.5751982073746
1312.0,29.006128029832194,0.0,1786.6324559934924
1313.0,29.006128029832194,0.0,1794.6897137818057
1314.0,27.00570540708515,0.0,1802.4691350904454
1315.0,27.00570540708515,0.0,1809.9707199259985
1316.0,26.005494095711622,0.0,1817.3333865235443
1317.0,23.004860161591054,0.0,1824.1403801705253
1318.0,19.004014916096956,0.0,1829.9749461536517
1319.0,18.00380360472343,0.0,1835.114920950402
1320.004,13.002747047855811,0.0,1839.4386121771092
1320.004,13.002747047855811,0.0,1843.7623034074757
1321.004,11.002324425108764,0.0,1847.0963411123284
1322.0,6.001267868241144,0.0,1849.448504712118
1323.0,3.000633934120572,0.0,1850.6987688519864
1324.0,3.000633934120572,0.0,1851.5322782778337
1325.0,3.000633934120572,0.0,1852.365787703681
1326.0,3.000633934120572,0.0,1853.1992971295283
1327.0,6.001267868241144,0.0,1854.449561269397
1328.0,8.001690490988192,0.0,1856.3944165963742
1329.0,11.002324425108764,0.0,1859.033863112655
1330.0,13.002747047855811,0.0,1862.3679008175077
1331.0,14.002958359229336,0.0,1866.1186932356502
1332.0,16.00338098197638,0.0,1870.2862403663503
1333.0,16.00338098197638,0.0,1874.731623971601
1334.0,18.00380360472343,0.0,1879.454844052866
1335.0,19.004014916096956,0.0,1884.5948188466887
1336.0,21.004437538844,0.0,1890.151548353801
1337.0,23.004860161591054,0.0,1896.2639508136735
1338.0,24.005071472964573,0.0,1902.7931079846403
1339.0,27.00570540708515,0.0,1909.8779381076356
1340.0,27.00570540708515,0.0,1917.3795229431885
1341.0,29.006128029832194,0.0,1925.158944254024
1342.0,31.006550652579243,0.0,1933.494038515424
1343.0,31.006550652579243,0.0,1942.1069692521069
1344.0,32.006761963952776,0.0,1950.8588182267965
1345.0,32.006761963952776,0.0,1959.749585437298
1346.0,34.007184586699815,0.0,1968.9181891260093
1347.0,34.007184586699815,0.0,1978.3646292900028
1348.0,35.00739589807334,0.0,1987.94998769054
1349.0,35.00739589807334,0.0,1997.6742643290843
1350.0,37.007818520820386,0.0,2007.676377442911
1350.0,37.007818520820386,0.0,2017.6784905560057
1351.0,37.007818520820386,0.0,2027.9584401451148
1352.0,39.00824114356743,0.0,2038.5162262095064
1353.0,40.00845245494096,0.0,2049.4907669871873
1354.0,40.00845245494096,0.0,2060.6042260021436
1355.0,42.008875077688,0.0,2071.995521491651
1356.0,43.00908638906153,0.0,2083.8035716973745
1357.0,45.009509011808575,0.0,2096.0283766134608
1358.0,45.009509011808575,0.0,2108.5310180055612
1359.0,47.009931634555635,0.0,2121.311495872944
1360.0,47.009931634555635,0.0,2134.369810214145
1361.0,47.009931634555635,0.0,2147.4281245582742
1362.0,47.009931634555635,0.0,2160.4864389009394
