Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
2072.0,97.02049720323181,0.0,19467.31863004481
2073.0,97.02049720323181,0.0,19494.26876815672
2074.0,97.02049720323181,0.0,19521.21890626863
2075.0,97.02049720323181,0.0,19548.169044379807
2076.007,97.02049720323181,0.0,19575.307833459225
2077.0,97.02049720323181,0.0,19602.069320604358
2078.0,97.02049720323181,0.0,19629.019458717
2079.0,97.02049720323181,0.0,19655.969596828178
2080.0,97.02049720323181,0.0,19682.919734940086
2081.0,97.02049720323181,0.0,19709.86987305273
2082.0,97.02049720323181,0.0,19736.820011164637
2083.0,97.02049720323181,0.0,19763.770149275817
2084.0,97.02049720323181,0.0,19790.720287387725
2085.0,97.02049720323181,0.0,19817.670425499637
2086.0,97.02049720323181,0.0,19844.620563611545
2087.0,97.02049720323181,0.0,19871.570701723453
2088.0,97.02049720323181,0.0,19898.520839834633
2089.0,97.02049720323181,0.0,19925.470977947272
2090.0,97.02049720323181,0.0,19952.421116059184
2091.0,97.02049720323181,0.0,19979.371254171092
2092.0,97.02049720323181,0.0,20006.321392283004
2093.0,97.02049720323181,0.0,20033.27153039491
2094.0,97.02049720323181,0.0,20060.221668507555
2095.0,97.02049720323181,0.0,20087.171806620194
2096.0,97.02049720323181,0.0,20114.12194473064
2097.0,97.02049720323181,0.0,20141.07208284182
2098.0,97.02049720323181,0.0,20168.02222095446
2099.0,97.02049720323181,0.0,20194.97235906637
2100.0,97.02049720323181,0.0,20221.92249717828
2100.0,97.02049720323181,0.0,20248.872635290187
2101.0,97.02049720323181,0.0,20275.8227734021
2102.0,97.02049720323181,0.0,20302.772911514006
2103.0,97.02049720323181,0.0,20329.723049625918
2104.0,97.02049720323181,0.0,20356.673187737826
2105.0,97.02049720323181,0.0,20383.623325849738
2106.0,97.02049720323181,0.0,20410.573463961646
2107.0,97.02049720323181,0.0,20437.523602073554
2108.0,97.02049720323181,0.0,20464.473740185465
2109.0,97.02049720323181,0.0,20491.423878297373
2110.0,97.02049720323181,0.0,20518.374016409285
2111.0,97.02049720323181,0.0,20545.324154521193
2112.0,97.02049720323181,0.0,20572.274292633105
2113.0,97.02049720323181,0.0,20599.224430745013
2114.0,97.02049720323181,0.0,20626.17456885692
2115.0,97.02049720323181,0.0,20653.124706968832
2116.0,97.02049720323181,0.0,20680.07484508074
2117.0,97.02049720323181,0.0,20707.024983192652
2118.0,97.02049720323181,0.0,20733.97512130529
2119.0,97.02049720323181,0.0,20760.92525941647
2120.0,97.02049720323181,0.0,20787.87539752838
2121.0,97.02049720323181,0.0,20814.825535640288
2122.0,97.02049720323181,0.0,20841.7756737522
2123.0,97.02049720323181,0.0,20868.725811864108
2124.0,97.02049720323181,0.0,20895.67594997602
2125.0,97.02049720323181,0.0,20922.626088087927
2126.0,97.02049720323181,0.0,20949.57622619984
2127.004,97.02049720323181,0.0,20976.634164864296
2128.0,97.02049720323181,0.0,21003.476502423655
2129.0,97.02049720323181,0.0,21030.426640535567
2130.0,97.02049720323181,0.0,21057.376778647475
2131.0,97.02049720323181,0.0,21084.326916760117
2132.0,97.02049720323181,0.0,21111.277054871294
2133.0,97.02049720323181,0.0,21138.227192983206
2134.0,97.02049720323181,0.0,21165.177331095114
2135.0,97.02049720323181,0.0,21192.127469207022
2136.0,97.02049720323181,0.0,21219.077607318934
2137.0,97.02049720323181,0.0,21246.02774543084
2138.0,97.02049720323181,0.0,21272.977883542022
2139.0,97.02049720323181,0.0,21299.92802165466
2140.0,97.02049720323181,0.0,21326.878159766573
2141.0,97.02049720323181,0.0,21353.828297879212
2142.0,97.02049720323181,0.0,21380.77843599039
2143.0,97.02049720323181,0.0,21407.7285741023
2144.0,97.02049720323181,0.0,21434.67871221494
2145.0,97.02049720323181,0.0,21461.62885032685
2146.0,97.02049720323181,0.0,21488.57898843803
2147.0,97.02049720323181,0.0,21515.52912654994
2148.0,97.02049720323181,0.0,21542.479264661848
2149.0,97.02049720323181,0.0,21569.429402773756
2150.0,97.02049720323181,0.0,21596.379540885668
2151.0,97.02049720323181,0.0,21623.329678996844
2152.0,97.02049720323181,0.0,21650.279817109487
2153.0,97.02049720323181,0.0,21677.229955221395
2154.0,97.02049720323181,0.0,21704.180093333307
2155.0,97.02049720323181,0.0,21731.130231445215
2156.0,97.02049720323181,0.0,21758.080369557123
2157.0,97.02049720323181,0.0,21785.030507669766
2158.0,97.02049720323181,0.0,21811.98064578241
2159.0,97.02049720323181,0.0,21838.930783892854
2160.0,97.02049720323181,0.0,21865.88092200403
2160.0,97.02049720323181,0.0,21892.831060116674
2161.0,97.02049720323181,0.0,21919.781198228582
2162.0,97.02049720323181,0.0,21946.73133634049
2163.0,97.02049720323181,0.0,21973.6814744524
2164.0,97.02049720323181,0.0,22000.63161256431
2165.0,97.02049720323181,0.0,22027.58175067622
2166.0,97.02049720323181,0.0,22054.53188878813
2167.0,97.02049720323181,0.0,22081.48202690004
2168.0,97.02049720323181,0.0,22108.43216501195
2169.0,97.02049720323181,0.0,22135.382303123857
2170.0,97.02049720323181,0.0,22162.33244123577
2171.0,97.02049720323181,0.0,22189.282579347677
2172.0,97.02049720323181,0.0,22216.23271745959
2173.0,97.02049720323181,0.0,22243.182855571496
2174.0,97.02049720323181,0.0,22270.132993683408
2175.0,97.02049720323181,0.0,22297.083131795316
2176.0,97.02049720323181,0.0,22324.033269907224
2177.0,97.02049720323181,0.0,22350.983408019136
2178.0,97.02049720323181,0.0,22377.933546131044
2179.0,97.02049720323181,0.0,22404.883684242955
2180.0,97.02049720323181,0.0,22431.833822354864
2181.0,97.02049720323181,0.0,22458.783960467506
2182.0,97.02049720323181,0.0,22485.734098578683
2183.0,97.02049720323181,0.0,22512.684236690595
2184.0,97.02049720323181,0.0,22539.634374802503
2185.0,97.02049720323181,0.0,22566.58451291441
2186.0,97.02049720323181,0.0,22593.534651026323
2187.0,97.02049720323181,0.0,22620.48478913823
2188.0,97.02049720323181,0.0,22647.434927250142
2189.0,97.02049720323181,0.0,22674.38506536205
2190.0,97.02049720323181,0.0,22701.335203473962
2190.0,97.02049720323181,0.0,22728.28534158587
2191.0,97.02049720323181,0.0,22755.235479697778
2192.0,97.02049720323181,0.0,22782.18561780969
2193.0,97.02049720323181,0.0,22809.13575592233
2194.0,97.02049720323181,0.0,22836.08589403351
2195.0,97.02049720323181,0.0,22863.036032145417
2196.0,97.02049720323181,0.0,22889.98617025733
2197.0,97.02049720323181,0.0,22916.936308369237
2198.0,97.02049720323181,0.0,22943.886446481145
2199.0,97.02049720323181,0.0,22970.836584593057
2200.0,97.02049720323181,0.0,22997.786722704233
2201.0,97.02049720323181,0.0,23024.736860816876
2202.0,97.02049720323181,0.0,23051.686998928784
2203.0,97.02049720323181,0.0,23078.637137041427
2204.0,97.02049720323181,0.0,23105.587275152604
2205.0,97.02049720323181,0.0,23132.537413264512
2206.0,97.02049720323181,0.0,23159.487551377155
2207.0,97.02049720323181,0.0,23186.437689489063
2208.0,97.02049720323181,0.0,23213.387827600243
2209.0,97.02049720323181,0.0,23240.33796571215
2210.0,97.02049720323181,0.0,23267.288103824063
2211.0,97.02049720323181,0.0,23294.23824193597
2212.0,97.02049720323181,0.0,23321.18838004788
2213.0,97.02049720323181,0.0,23348.13851815906
2214.0,97.02049720323181,0.0,23375.0886562717
2215.0,97.02049720323181,0.0,23402.03879438361
2216.0,97.02049720323181,0.0,23428.98893249552
2217.0,97.02049720323181,0.0,23455.93907060743
2218.0,97.02049720323181,0.0,23482.889208719338
2219.0,97.02049720323181,0.0,23509.83934683198
2220.0,95.02007458048477,0.0,23536.511648467873
2221.0,95.02007458048477,0.0,23562.90611362922
2222.0,93.01965195773772,0.0,23589.022742315283
2223.0,93.01965195773772,0.0,23614.861534526062
2224.0,93.01965195773772,0.0,23640.70032673684
2225.0,93.01965195773772,0.0,23666.53911894762
2226.0,93.01965195773772,0.0,23692.377911159132
2227.0,93.01965195773772,0.0,23718.21670336918
2228.0,93.01965195773772,0.0,23744.05549557996
2229.0,93.01965195773772,0.0,23769.89428779074
2230.0,93.01965195773772,0.0,23795.73308000152
2231.0,93.01965195773772,0.0,23821.571872212302
2232.0,93.01965195773772,0.0,23847.41066442308
2233.0,93.01965195773772,0.0,23873.24945663386
2234.0,93.01965195773772,0.0,23899.08824884464
2235.0,93.01965195773772,0.0,23924.92704105542
2236.0,93.01965195773772,0.0,23950.7658332662
2237.0,93.01965195773772,0.0,23976.60462547698
2238.0,93.01965195773772,0.0,24002.44341768776
2239.0,93.01965195773772,0.0,24028.282209898538
2240.0,93.01965195773772,0.0,24054.121002109317
2241.0,93.01965195773772,0.0,24079.959794320832
2242.0,93.01965195773772,0.0,24105.79858653088
2243.0,93.01965195773772,0.0,24131.63737874166
2244.0,93.01965195773772,0.0,24157.47617095244
2245.0,93.01965195773772,0.0,24183.31496316322
2246.0,93.01965195773772,0.0,24209.153755373998
2247.0,93.01965195773772,0.0,24234.992547584778
2248.0,93.01965195773772,0.0,24260.831339795557
2249.0,93.01965195773772,0.0,24286.670132006337
2250.0,93.01965195773772,0.0,24312.508924217116
2250.0,93.01965195773772,0.0,24338.3477164279
2251.0,93.01965195773772,0.0,24364.18650863868
2252.0,93.01965195773772,0.0,24390.02530084946
2253.0,93.01965195773772,0.0,24415.864093060238
2254.0,93.01965195773772,0.0,24441.702885271017
2255.0,93.01965195773772,0.0,24467.541677481797
2256.0,93.01965195773772,0.0,24493.380469692576
2257.0,93.01965195773772,0.0,24519.219261904822
2258.0,93.01965195773772,0.0,24545.058054114135
2259.0,93.01965195773772,0.0,24570.896846324915
2260.0,93.01965195773772,0.0,24596.735638535698
2261.0,93.01965195773772,0.0,24622.574430746477
2262.0,93.01965195773772,0.0,24648.413222957257
2263.0,93.01965195773772,0.0,24674.252015168036
2264.0,93.01965195773772,0.0,24700.090807378085
2265.0,93.01965195773772,0.0,24725.929599589595
2266.0,93.01965195773772,0.0,24751.768391800375
2267.0,93.01965195773772,0.0,24777.607184011154
2268.0,93.01965195773772,0.0,24803.445976221934
2269.0,93.01965195773772,0.0,24829.284768432713
2270.0,93.01965195773772,0.0,24855.123560643497
2271.0,93.01965195773772,0.0,24880.962352855007
2272.0,93.01965195773772,0.0,24906.801145065787
2273.0,93.01965195773772,0.0,24932.639937275835
2274.0,93.01965195773772,0.0,24958.478729486615
2275.0,93.01965195773772,0.0,24984.317521697394
2276.0,93.01965195773772,0.0,25010.156313908174
2277.0,93.01965195773772,0.0,25035.995106118953
2278.0,93.01965195773772,0.0,25061.833898329733
2279.0,93.01965195773772,0.0,25087.67269053978
2280.0,93.01965195773772,0.0,25113.511482751295
2280.0,93.01965195773772,0.0,25139.350274962075
2281.0,93.01965195773772,0.0,25165.189067172854
2282.0,93.01965195773772,0.0,25191.027859383634
2283.0,93.01965195773772,0.0,25216.866651594413
2284.0,93.01965195773772,0.0,25242.705443805193
2285.0,93.01965195773772,0.0,25268.544236016704
2286.0,93.01965195773772,0.0,25294.38302822675
2287.0,93.01965195773772,0.0,25320.22182043753
2288.0,93.01965195773772,0.0,25346.06061264831
2289.0,93.01965195773772,0.0,25371.89940485836
2290.0,93.01965195773772,0.0,25397.738197069873
2291.0,93.01965195773772,0.0,25423.576989280653
2292.0,93.01965195773772,0.0,25449.415781491432
2293.0,93.01965195773772,0.0,25475.254573702212
2294.0,93.01965195773772,0.0,25501.09336591299
2295.0,93.01965195773772,0.0,25526.93215812377
2296.0,93.01965195773772,0.0,25552.77095033455
2297.0,93.01965195773772,0.0,25578.60974254533
2298.0,93.01965195773772,0.0,25604.44853475611
2299.0,93.01965195773772,0.0,25630.287326966893
2300.0,93.01965195773772,0.0,25656.126119178403
2301.0,93.01965195773772,0.0,25681.96491138845
2302.0,93.01965195773772,0.0,25707.80370359923
2303.0,93.01965195773772,0.0,25733.64249581001
2304.0,93.01965195773772,0.0,25759.48128802079
2305.0,93.01965195773772,0.0,25785.32008023157
2306.0,93.01965195773772,0.0,25811.15887244235
2307.0,93.01965195773772,0.0,25836.99766465313
2308.0,93.01965195773772,0.0,25862.836456863908
2309.0,93.01965195773772,0.0,25888.67524907469
2310.0,93.01965195773772,0.0,25914.51404128547
2311.0,93.01965195773772,0.0,25940.35283349625
2312.0,95.02007458048477,0.0,25966.469462183042
2313.0,97.02049720323181,0.0,25993.141763818938
2314.0,97.02049720323181,0.0,26020.09190193085
2315.0,97.02049720323181,0.0,26047.04204004349
2316.0,97.02049720323181,0.0,26073.9921781554
2317.0,97.02049720323181,0.0,26100.942316266577
2318.0,97.02049720323181,0.0,26127.892454378485
2319.0,97.02049720323181,0.0,26154.842592490397
2320.0,97.02049720323181,0.0,26181.792730602305
2321.0,97.02049720323181,0.0,26208.742868714216
2322.0,97.02049720323181,0.0,26235.693006825393
2323.0,97.02049720323181,0.0,26262.643144938036
2324.0,97.02049720323181,0.0,26289.593283049944
2325.0,97.02049720323181,0.0,26316.543421161852
2326.0,97.02049720323181,0.0,26343.493559273033
2327.0,97.02049720323181,0.0,26370.443697385672
2328.0,97.02049720323181,0.0,26397.393835498315
2329.0,97.02049720323181,0.0,26424.343973610954
2330.0,97.02049720323181,0.0,26451.294111721403
2331.0,97.02049720323181,0.0,26478.24424983331
2332.0,97.02049720323181,0.0,26505.19438794522
2333.0,97.02049720323181,0.0,26532.14452605713
2334.0,97.02049720323181,0.0,26559.09466416904
2335.0,97.02049720323181,0.0,26586.04480228095
2336.0,97.02049720323181,0.0,26612.99494039286
2337.0,97.02049720323181,0.0,26639.94507850477
2338.004,97.02049720323181,0.0,26667.003017169227
2339.0,95.02007458048477,0.0,26693.568629599504
2340.0,95.02007458048477,0.0,26719.963094760846
2341.0,95.02007458048477,0.0,26746.35755992219
2342.0,95.02007458048477,0.0,26772.752025083537
2343.0,95.02007458048477,0.0,26799.146490244882
2344.0,95.02007458048477,0.0,26825.540955406224
2345.0,95.02007458048477,0.0,26851.9354205683
2346.0,95.02007458048477,0.0,26878.329885728916
2347.0,95.02007458048477,0.0,26904.72435089026
2348.0,95.02007458048477,0.0,26931.118816051603
2349.0,95.02007458048477,0.0,26957.51328121295
2350.0,95.02007458048477,0.0,26983.907746373563
2351.0,95.02007458048477,0.0,27010.30221153564
2352.0,95.02007458048477,0.0,27036.696676697717
2353.0,97.02049720323181,0.0,27063.368978333612
2354.0,97.02049720323181,0.0,27090.31911644552
2355.0,97.02049720323181,0.0,27117.269254558163
2356.0,97.02049720323181,0.0,27144.21939266934
2357.0,97.02049720323181,0.0,27171.169530781248
2358.0,97.02049720323181,0.0,27198.11966889316
2359.0,97.02049720323181,0.0,27225.069807005068
2360.0,97.02049720323181,0.0,27252.01994511698
2361.0,97.02049720323181,0.0,27278.970083228887
2362.0,97.02049720323181,0.0,27305.920221340795
2363.0,97.02049720323181,0.0,27332.870359451976
2364.0,97.02049720323181,0.0,27359.820497564615
2365.0,97.02049720323181,0.0,27386.770635676527
2366.0,97.02049720323181,0.0,27413.720773788435
2367.0,97.02049720323181,0.0,27440.670911900346
2368.0,97.02049720323181,0.0,27467.621050012986
2369.0,97.02049720323181,0.0,27494.571188124166
2370.0,97.02049720323181,0.0,27521.521326236074
2370.0,97.02049720323181,0.0,27548.471464347982
2371.0,97.02049720323181,0.0,27575.421602459894
2372.0,97.02049720323181,0.0,27602.3717405718
2373.0,97.02049720323181,0.0,27629.321878683713
2374.0,97.02049720323181,0.0,27656.27201679489
2375.0,97.02049720323181,0.0,27683.222154907533
2376.0,97.02049720323181,0.0,27710.17229301944
2377.0,97.02049720323181,0.0,27737.122431132084
2378.0,98.02070851460535,0.0,27764.21148748127
2379.0,98.02070851460535,0.0,27791.439462068458
2380.0,98.02070851460535,0.0,27818.667436656382
2381.0,98.02070851460535,0.0,27845.895411242844
2382.0,97.02049720323181,0.0,27872.98446759276
2383.0,97.02049720323181,0.0,27899.934605704668
2384.0,95.02007458048477,0.0,27926.6069073413
2385.0,95.02007458048477,0.0,27953.00137250191
2386.0,95.02007458048477,0.0,27979.395837663986
2387.0,95.02007458048477,0.0,28005.79030282533
2388.0,95.02007458048477,0.0,28032.184767985942
2389.0,95.02007458048477,0.0,28058.57923314802
2390.0,97.02049720323181,0.0,28085.251534784646
2391.0,97.02049720323181,0.0,28112.201672896557
2392.0,97.02049720323181,0.0,28139.151811008465
2393.0,97.02049720323181,0.0,28166.101949120377
2394.0,97.02049720323181,0.0,28193.052087232285
2395.0,97.02049720323181,0.0,28220.002225344197
2396.0,97.02049720323181,0.0,28246.952363456105
2397.0,97.02049720323181,0.0,28273.902501568013
2398.0,97.02049720323181,0.0,28300.852639679924
2399.0,97.02049720323181,0.0,28327.802777791832
2400.0,97.02049720323181,0.0,28354.752915903744
2400.0,97.02049720323181,0.0,28381.703054015652
2401.0,97.02049720323181,0.0,28408.653192127564
2402.0,97.02049720323181,0.0,28435.60333023947
2403.0,97.02049720323181,0.0,28462.55346835138
2404.0,97.02049720323181,0.0,28489.50360646329
2405.0,97.02049720323181,0.0,28516.4537445752
2406.0,97.02049720323181,0.0,28543.403882687842
2407.0,97.02049720323181,0.0,28570.35402079902
2408.0,97.02049720323181,0.0,28597.30415891093
2409.0,97.02049720323181,0.0,28624.25429702284
2410.0,97.02049720323181,0.0,28651.204435134747
2411.0,97.02049720323181,0.0,28678.15457324666
2412.0,97.02049720323181,0.0,28705.104711358566
2413.0,97.02049720323181,0.0,28732.054849470478
2414.0,97.02049720323181,0.0,28759.004987581655
2415.0,97.02049720323181,0.0,28785.955125694298
2416.0,97.02049720323181,0.0,28812.905263806206
2417.0,97.02049720323181,0.0,28839.855401918114
2418.0,97.02049720323181,0.0,28866.805540030025
2419.0,97.02049720323181,0.0,28893.75567814267
2420.0,97.02049720323181,0.0,28920.705816254576
2421.0,97.02049720323181,0.0,28947.655954365753
2422.0,97.02049720323181,0.0,28974.606092477665
2423.0,97.02049720323181,0.0,29001.556230589573
2424.0,97.02049720323181,0.0,29028.50636870148
2425.0,97.02049720323181,0.0,29055.456506813392
2426.0,97.02049720323181,0.0,29082.40664492457
2427.004,97.02049720323181,0.0,29109.464583589026
2428.0,97.02049720323181,0.0,29136.30692114912
2429.0,97.02049720323181,0.0,29163.257059261763
2430.0,97.02049720323181,0.0,29190.20719737221
2430.0,97.02049720323181,0.0,29217.15733548485
2431.0,95.02007458048477,0.0,29243.82963712148
2432.0,95.02007458048477,0.0,29270.22410228282
2433.0,95.02007458048477,0.0,29296.618567444166
2434.0,95.02007458048477,0.0,29323.01303260551
2435.0,93.01965195773772,0.0,29349.129661291572
2436.0,93.01965195773772,0.0,29374.96845350162
2437.0,93.01965195773772,0.0,29400.807245713135
2438.0,93.01965195773772,0.0,29426.646037924645
2439.0,93.01965195773772,0.0,29452.484830134694
2440.0,93.01965195773772,0.0,29478.323622345473
2441.0,93.01965195773772,0.0,29504.162414556253
2442.0,93.01965195773772,0.0,29530.001206767032
2443.0,93.01965195773772,0.0,29555.83999897781
2444.0,93.01965195773772,0.0,29581.67879118859
2445.0,93.01965195773772,0.0,29607.51758339937
2446.0,95.02007458048477,0.0,29633.634212085435
2447.0,95.02007458048477,0.0,29660.02867724678
2448.0,97.02049720323181,0.0,29686.700978883408
2449.0,97.02049720323181,0.0,29713.651116995316
2450.0,97.02049720323181,0.0,29740.601255107224
2451.0,97.02049720323181,0.0,29767.551393219135
2452.0,97.02049720323181,0.0,29794.501531331043
2453.0,97.02049720323181,0.0,29821.451669442224
2454.0,97.02049720323181,0.0,29848.401807554863
2455.0,95.02007458048477,0.0,29875.07410919149
2456.0,95.02007458048477,0.0,29901.468574353567
2457.0,93.01965195773772,0.0,29927.585203038896
2458.0,93.01965195773772,0.0,29953.42399524968
2459.0,93.01965195773772,0.0,29979.26278746046
2460.0,93.01965195773772,0.0,30005.101579670507
2460.0,93.01965195773772,0.0,30030.940371881286
2461.0,93.01965195773772,0.0,30056.779164092797
2462.0,95.02007458048477,0.0,30082.895792779593
2463.0,95.02007458048477,0.0,30109.290257940203
2464.0,95.02007458048477,0.0,30135.68472310155
2465.0,95.02007458048477,0.0,30162.079188262895
2466.0,97.02049720323181,0.0,30188.75148989879
2467.0,97.02049720323181,0.0,30215.70162801143
2468.0,97.02049720323181,0.0,30242.65176612334
2469.0,97.02049720323181,0.0,30269.60190423525
2470.0,97.02049720323181,0.0,30296.55204234716
2471.0,97.02049720323181,0.0,30323.50218045907
2472.0,97.02049720323181,0.0,30350.45231857171
2473.0,97.02049720323181,0.0,30377.40245668362
2474.0,97.02049720323181,0.0,30404.352594794796
2475.0,97.02049720323181,0.0,30431.302732906708
2476.0,97.02049720323181,0.0,30458.252871018616
2477.0,97.02049720323181,0.0,30485.203009130528
2478.0,97.02049720323181,0.0,30512.153147242436
2479.0,97.02049720323181,0.0,30539.103285353613
2480.0,97.02049720323181,0.0,30566.053423466255
2481.0,97.02049720323181,0.0,30593.003561578163
2482.0,97.02049720323181,0.0,30619.953699690075
2483.0,97.02049720323181,0.0,30646.903837801983
2484.0,97.02049720323181,0.0,30673.853975913895
2485.0,97.02049720323181,0.0,30700.804114026534
2486.0,97.02049720323181,0.0,30727.754252139177
2487.0,97.02049720323181,0.0,30754.704390249623
2488.0,97.02049720323181,0.0,30781.65452836153
2489.0,97.02049720323181,0.0,30808.604666473442
2490.004,97.02049720323181,0.0,30835.6626051379
2490.004,97.02049720323181,0.0,30862.720543802356
2491.0,97.02049720323181,0.0,30889.56288136172
2492.0,97.02049720323181,0.0,30916.513019472895
2493.0,97.02049720323181,0.0,30943.463157585535
2494.0,97.02049720323181,0.0,30970.413295697446
2495.0,97.02049720323181,0.0,30997.363433809354
2496.0,97.02049720323181,0.0,31024.313571921266
2497.0,97.02049720323181,0.0,31051.263710033174
2498.0,97.02049720323181,0.0,31078.213848145817
2499.0,95.02007458048477,0.0,31104.886149781712
2500.0,95.02007458048477,0.0,31131.280614943054
2501.004,93.01965195773772,0.0,31157.501710143806
2502.0,93.01965195773772,0.0,31183.237147185362
2503.0,93.01965195773772,0.0,31209.07593939614
2504.0,93.01965195773772,0.0,31234.914731607656
2505.0,93.01965195773772,0.0,31260.753523817704
2506.0,93.01965195773772,0.0,31286.592316028484
2507.0,93.01965195773772,0.0,31312.431108239263
2508.0,93.01965195773772,0.0,31338.26990044931
2509.004,93.01965195773772,0.0,31364.212047829315
2510.0,93.01965195773772,0.0,31389.94748487087
2511.0,93.01965195773772,0.0,31415.78627708165
2512.0,93.01965195773772,0.0,31441.62506929243
2513.0,93.01965195773772,0.0,31467.46386150321
2514.0,93.01965195773772,0.0,31493.30265371399
2515.0,95.02007458048477,0.0,31519.419282400784
2516.0,95.02007458048477,0.0,31545.813747561395
2517.0,95.02007458048477,0.0,31572.20821272274
2518.0,95.02007458048477,0.0,31598.602677884086
2519.0,95.02007458048477,0.0,31624.99714304543
2520.0,95.02007458048477,0.0,31651.391608206777
2520.0,95.02007458048477,0.0,31677.78607336812
2521.0,95.02007458048477,0.0,31704.180538530196
2522.0,95.02007458048477,0.0,31730.57500369081
2523.0,95.02007458048477,0.0,31756.969468852156
2524.0,95.02007458048477,0.0,31783.363934013498
2525.0,95.02007458048477,0.0,31809.758399174843
2526.0,95.02007458048477,0.0,31836.15286433619
2527.0,95.02007458048477,0.0,31862.547329497535
2528.0,95.02007458048477,0.0,31888.94179465961
2529.0,95.02007458048477,0.0,31915.336259820222
2530.0,95.02007458048477,0.0,31941.730724981568
2531.0,95.02007458048477,0.0,31968.125190142913
2532.0,95.02007458048477,0.0,31994.519655304255
2533.0,95.02007458048477,0.0,32020.9141204656
2534.0,95.02007458048477,0.0,32047.308585626946
2535.0,95.02007458048477,0.0,32073.703050789754
2536.0,95.02007458048477,0.0,32100.097515949637
2537.0,95.02007458048477,0.0,32126.49198111098
2538.0,95.02007458048477,0.0,32152.886446272325
2539.0,95.02007458048477,0.0,32179.28091143367
2540.004,95.02007458048477,0.0,32205.7809544559
2541.0,95.02007458048477,0.0,32232.069841756358
2542.0,95.02007458048477,0.0,32258.464306919166
2543.0,95.02007458048477,0.0,32284.85877207905
2544.0,95.02007458048477,0.0,32311.253237240395
2545.0,95.02007458048477,0.0,32337.647702401737
2546.0,95.02007458048477,0.0,32364.042167563082
2547.0,95.02007458048477,0.0,32390.436632724428
2548.0,95.02007458048477,0.0,32416.831097885773
2549.0,95.02007458048477,0.0,32443.22556304858
2550.0,95.02007458048477,0.0,32469.62002820846
2550.0,95.02007458048477,0.0,32496.014493369807
2551.0,95.02007458048477,0.0,32522.408958531152
2552.0,95.02007458048477,0.0,32548.803423692498
2553.0,95.02007458048477,0.0,32575.19788885384
2554.0,95.02007458048477,0.0,32601.592354015185
2555.0,95.02007458048477,0.0,32627.986819177993
2556.0,95.02007458048477,0.0,32654.381284337876
2557.0,95.02007458048477,0.0,32680.77574949922
2558.0,95.02007458048477,0.0,32707.170214660564
2559.0,95.02007458048477,0.0,32733.56467982191
2560.0,95.02007458048477,0.0,32759.959144983255
2561.0,93.01965195773772,0.0,32786.07577366932
2562.0,93.01965195773772,0.0,32811.9145658801
2563.0,93.01965195773772,0.0,32837.75335809088
2564.0,93.01965195773772,0.0,32863.59215030166
2565.0,93.01965195773772,0.0,32889.4309425117
2566.0,93.01965195773772,0.0,32915.26973472322
2567.0,93.01965195773772,0.0,32941.108526934
2568.0,93.01965195773772,0.0,32966.947319144776
2569.0,93.01965195773772,0.0,32992.786111355555
2570.0,93.01965195773772,0.0,33018.624903566335
2571.0,93.01965195773772,0.0,33044.463695777114
2572.0,93.01965195773772,0.0,33070.30248798863
2573.0,93.01965195773772,0.0,33096.14128019867
2574.0,93.01965195773772,0.0,33121.98007240945
2575.0,93.01965195773772,0.0,33147.81886462023
2576.007,93.01965195773772,0.0,33173.83852837514
2577.0,93.01965195773772,0.0,33199.496449041064
2578.0,92.0194406463642,0.0,33225.196323013835
2579.0,89.01880671224363,0.0,33250.340524036044
2580.0,87.01838408949658,0.0,33274.790133869676
2581.0,87.01838408949658,0.0,33298.96190722803
2582.0,87.01838408949658,0.0,33323.13368058638
2583.0,87.01838408949658,0.0,33347.30545394474
2584.0,85.01796146674953,0.0,33371.19939082781
2585.0,85.01796146674953,0.0,33394.8154912356
2586.0,85.01796146674953,0.0,33418.43159164266
2587.0,85.01796146674953,0.0,33442.04769205118
2588.0,85.01796146674953,0.0,33465.66379245897
2589.0,87.01838408949658,0.0,33489.557729342036
2590.0,87.01838408949658,0.0,33513.729502700386
2591.0,87.01838408949658,0.0,33537.90127605874
2592.0,89.01880671224363,0.0,33562.35088589238
2593.0,89.01880671224363,0.0,33587.078332201294
2594.0,90.01901802361715,0.0,33611.94469674822
2595.0,90.01901802361715,0.0,33636.94997953242
2596.0,90.01901802361715,0.0,33661.955262316624
2597.0,92.0194406463642,0.0,33687.238381576106
2598.0,92.0194406463642,0.0,33712.79933731087
2599.0,93.01965195773772,0.0,33738.49921128365
2600.0,93.01965195773772,0.0,33764.33800349443
2601.0,93.01965195773772,0.0,33790.17679570521
2602.0,93.01965195773772,0.0,33816.01558791599
2603.0,93.01965195773772,0.0,33841.854380126766
2604.0,93.01965195773772,0.0,33867.693172337546
2605.0,92.0194406463642,0.0,33893.39304631032
2606.0,92.0194406463642,0.0,33918.95400204508
2607.0,92.0194406463642,0.0,33944.51495778058
2608.0,92.0194406463642,0.0,33970.075913514615
2609.0,92.0194406463642,0.0,33995.63686924938
2610.004,92.0194406463642,0.0,34021.30006880717
2610.004,92.0194406463642,0.0,34046.96326836496
2611.0,92.0194406463642,0.0,34072.42198027743
2612.0,92.0194406463642,0.0,34097.9829360122
2613.0,92.0194406463642,0.0,34123.543891746966
2614.0,92.0194406463642,0.0,34149.104847481
2615.0,93.01965195773772,0.0,34174.80472145451
2616.0,93.01965195773772,0.0,34200.64351366529
