Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
193.0,19.004014916096956,0.0,937.0035132204192
194.0,21.004437538844,0.0,942.5602427278974
195.0,21.004437538844,0.0,948.394808711024
196.0,26.005494095711622,0.0,954.9239658823566
197.0,26.005494095711622,0.0,962.1477142422611
198.0,24.005071472964573,0.0,969.0936261265174
199.0,24.005071472964573,0.0,975.7617015358571
200.0,21.004437538844,0.0,982.0130222319074
201.0,16.00338098197638,0.0,987.1529970264619
202.0,18.00380360472343,0.0,991.8762171080928
203.0,18.00380360472343,0.0,996.8772736650061
204.0,23.004860161591054,0.0,1002.5729214104915
205.0,24.005071472964573,0.0,1009.1020785818241
206.0,24.005071472964573,0.0,1015.7701539907979
207.0,24.005071472964573,0.0,1022.4382293997718
208.0,23.004860161591054,0.0,1028.9673865711043
209.0,23.004860161591054,0.0,1035.3576255044297
210.0,24.005071472964573,0.0,1041.8867826761284
211.0,26.005494095711622,0.0,1048.8326945607505
212.0,26.005494095711622,0.0,1056.0564429206552
213.0,27.00570540708515,0.0,1063.419109518201
214.0,29.006128029832194,0.0,1071.1985308294022
215.0,29.006128029832194,0.0,1079.2557886151542
216.0,31.006550652579243,0.0,1087.5908828765544
217.0,31.006550652579243,0.0,1096.2038136132371
218.0,32.006761963952776,0.0,1104.9556625879268
219.0,35.00739589807334,0.0,1114.2631845131816
220.0,37.007818520820386,0.0,1124.2652976273741
221.0,39.00824114356743,0.0,1134.8230836913997
222.0,39.00824114356743,0.0,1145.6587062314395
223.0,40.00845245494096,0.0,1156.6332470091206
224.0,40.00845245494096,0.0,1167.746706024443
225.0,42.008875077688,0.0,1179.1380015150478
226.0,42.008875077688,0.0,1190.807133480569
227.0,42.008875077688,0.0,1202.476265446822
228.0,42.008875077688,0.0,1214.1453974127091
228.0,42.008875077688,0.0,1225.8145293785963
229.0,40.00845245494096,0.0,1237.205824869201
230.0,40.00845245494096,0.0,1248.3192838845234
231.0,40.00845245494096,0.0,1259.4327428998456
232.0,37.007818520820386,0.0,1270.1294472018785
233.0,37.007818520820386,0.0,1280.4093967909876
234.0,37.007818520820386,0.0,1290.6893463800966
235.0,37.007818520820386,0.0,1300.9692959692056
236.0,37.007818520820386,0.0,1311.249245558315
237.0,39.00824114356743,0.0,1321.8070316223404
238.0,42.008875077688,0.0,1333.0594088756698
239.0,43.00908638906153,0.0,1344.867459079564
240.0,47.009931634555635,0.0,1357.3701004716645
241.0,47.009931634555635,0.0,1370.4284148146955
242.0,47.009931634555635,0.0,1383.4867291577268
243.0,48.01014294592915,0.0,1396.6839617383991
244.0,51.01077688004972,0.0,1410.4368672696364
244.99999999999997,53.011199502796764,0.0,1424.8843639894455
245.99999999999997,53.011199502796764,0.0,1439.6096971841714
246.99999999999997,53.011199502796764,0.0,1454.335030379629
248.00000000000003,55.01162212554381,0.0,1469.3382000503689
249.00000000000003,55.01162212554381,0.0,1484.6192061963914
250.00000000000003,55.01162212554381,0.0,1499.9002123424136
251.0,56.01183343691734,0.0,1515.3201367260774
252.0,56.01183343691734,0.0,1530.8789793470162
253.0,56.01183343691734,0.0,1546.437821968687
254.0,56.01183343691734,0.0,1561.996664589992
255.0,56.01183343691734,0.0,1577.5555072112968
256.0,56.01183343691734,0.0,1593.1143498326016
257.0,56.01183343691734,0.0,1608.6731924539065
258.0,56.01183343691734,0.0,1624.2320350752113
258.0,56.01183343691734,0.0,1639.7908776965162
259.0,56.01183343691734,0.0,1655.3497203174552
260.0,55.01162212554381,0.0,1670.7696447014846
261.0,55.01162212554381,0.0,1686.050650847873
262.003,55.01162212554381,0.0,1701.3775000124378
263.0,55.01162212554381,0.0,1716.6126631395518
264.0,53.011199502796764,0.0,1731.615832810292
265.0,48.01014294592915,0.0,1745.6465748171775
266.0,45.009509011808575,0.0,1758.5659709225674
267.0,45.009509011808575,0.0,1771.0686123146677
268.0,42.008875077688,0.0,1783.1544989938445
269.0,37.007818520820386,0.0,1794.1290397715256
270.0,37.007818520820386,0.0,1804.4089893606347
271.0,39.00824114356743,0.0,1814.9667754250263
272.0,39.00824114356743,0.0,1825.8023979650661
273.0,40.00845245494096,0.0,1836.7769387427472
274.003,45.009509011808575,0.0,1848.6204130966014
275.0,47.009931634555635,0.0,1861.3625495308065
276.0,47.009931634555635,0.0,1874.4208638738378
277.0,51.01077688004972,0.0,1888.0348511674338
278.0,55.01162212554381,0.0,1902.7601843625253
279.0,56.01183343691734,0.0,1918.180108746189
280.0,56.01183343691734,0.0,1933.7389513674939
281.0,55.01162212554381,0.0,1949.1588757507916
282.0,55.01162212554381,0.0,1964.43988189718
283.0,56.01183343691734,0.0,1979.8598062808435
284.0,56.01183343691734,0.0,1995.4186489021483
285.0,56.01183343691734,0.0,2010.9774915234532
286.0,56.01183343691734,0.0,2026.536334144758
287.0,56.01183343691734,0.0,2042.095176766429
288.0,56.01183343691734,0.0,2057.654019387368
288.0,56.01183343691734,0.0,2073.212862008673
289.0,56.01183343691734,0.0,2088.7717046299776
290.0,55.01162212554381,0.0,2104.191629013641
291.0,55.01162212554381,0.0,2119.4726351596637
292.0,53.011199502796764,0.0,2134.4758048304034
293.0,51.01077688004972,0.0,2148.9233015502127
294.0,51.01077688004972,0.0,2163.0929617947395
295.0,51.01077688004972,0.0,2177.2626220392663
296.0,50.0105655686762,0.0,2191.293364046152
297.0,48.01014294592915,0.0,2204.907351339748
298.0,48.01014294592915,0.0,2218.2435021580613
299.0,45.009509011808575,0.0,2231.1628982634516
300.0,43.00908638906153,0.0,2243.3877031802695
301.0,43.00908638906153,0.0,2255.334671621805
302.0,40.00845245494096,0.0,2266.864885350417
303.0,39.00824114356743,0.0,2277.8394261277317
304.0,35.00739589807334,0.0,2288.1193757168408
305.0,35.00739589807334,0.0,2297.8436523550195
306.0,32.006761963952776,0.0,2307.151174280274
307.0,31.006550652579243,0.0,2315.903023254964
308.0,31.006550652579243,0.0,2324.5159539916463
309.0,35.00739589807334,0.0,2333.68455767926
310.0,39.00824114356743,0.0,2343.964507268369
311.0,39.00824114356743,0.0,2354.800129808043
312.0,42.008875077688,0.0,2366.0525070613726
313.0,43.00908638906153,0.0,2377.860557265267
314.0,43.00908638906153,0.0,2389.807525706802
315.0,50.0105655686762,0.0,2402.726921812192
316.0,50.0105655686762,0.0,2416.6187455810705
317.0,53.011199502796764,0.0,2430.9273240636044
318.0,53.011199502796764,0.0,2445.6526572586963
318.0,53.011199502796764,0.0,2460.377990453788
319.0,55.01162212554381,0.0,2475.381160124162
320.0,56.01183343691734,0.0,2490.8010845078256
321.0,56.01183343691734,0.0,2506.359927129496
322.0,56.01183343691734,0.0,2521.918769750801
323.0,56.01183343691734,0.0,2537.477612372106
324.0,56.01183343691734,0.0,2553.0364549934106
325.0,58.01225605966439,0.0,2568.873134089998
326.0,60.01267868241145,0.0,2585.2654861375163
327.0,60.01267868241145,0.0,2601.9356746603166
328.0,60.01267868241145,0.0,2618.605863183117
329.0,60.01267868241145,0.0,2635.276051705918
330.0,60.01267868241145,0.0,2651.946240228718
331.0,60.01267868241145,0.0,2668.616428751153
332.0,60.01267868241145,0.0,2685.2866172743193
333.0,60.01267868241145,0.0,2701.9568057971196
334.0,61.01288999378495,0.0,2718.765912557927
335.0,63.013312616532005,0.0,2735.9917740312926
336.0,63.013312616532005,0.0,2753.4954719803063
337.0,63.013312616532005,0.0,2770.99916992932
338.0,64.01352392790554,0.0,2788.641786116341
339.0,66.01394655065258,0.0,2806.7011570155532
340.0,68.01436917339963,0.0,2825.3162008664285
341.0,68.01436917339963,0.0,2844.2090811922203
342.0,69.01458048477315,0.0,2863.2408797560192
343.0,69.01458048477315,0.0,2882.4115965574592
344.0,69.01458048477315,0.0,2901.5823133592653
345.0,69.01458048477315,0.0,2920.7530301603397
346.0,69.01458048477315,0.0,2939.9237469617797
347.0,71.0150031075202,0.0,2959.3723002385022
348.0,71.0150031075202,0.0,2979.0986899905074
348.0,71.0150031075202,0.0,2998.825079742512
349.0,71.0150031075202,0.0,3018.5514694948833
350.0,74.01563704164077,0.0,3038.6946139598117
351.0,76.01605966438783,0.0,3059.5323496133124
352.0,76.01605966438783,0.0,3080.647921742461
353.0,76.01605966438783,0.0,3101.7634938716105
354.0,76.01605966438783,0.0,3122.879066001125
355.0,76.01605966438783,0.0,3143.9946381299083
356.0,76.01605966438783,0.0,3165.110210259057
357.0,76.01605966438783,0.0,3186.225782388206
358.0,71.0150031075202,0.0,3206.646763328783
359.0,71.0150031075202,0.0,3226.373153080788
360.0,68.01436917339963,0.0,3245.6827881198697
361.0,61.01288999378495,0.0,3263.6032407818066
362.0,60.01267868241145,0.0,3280.4123475422484
363.0,60.01267868241145,0.0,3297.0825360650488
364.0,56.01183343691734,0.0,3313.1970516372844
365.0,56.01183343691734,0.0,3328.7558942585893
366.0,56.01183343691734,0.0,3344.314736879894
367.0,56.01183343691734,0.0,3359.873579501199
368.0,56.01183343691734,0.0,3375.432422122138
369.0,58.01225605966439,0.0,3391.269101219091
370.0,58.01225605966439,0.0,3407.383616791327
371.0,56.01183343691734,0.0,3423.2202958879143
372.0,56.01183343691734,0.0,3438.779138509219
373.0,56.01183343691734,0.0,3454.337981130524
374.0,58.01225605966439,0.0,3470.174660227111
375.0,58.01225605966439,0.0,3486.2891757993466
376.0,58.01225605966439,0.0,3502.4036913712166
377.0,61.01288999378495,0.0,3518.9349616567415
378.0,61.01288999378495,0.0,3535.8829866551905
378.0,61.01288999378495,0.0,3552.8310116536395
379.0,61.01288999378495,0.0,3569.779036652088
380.0,61.01288999378495,0.0,3586.727061650537
381.0,61.01288999378495,0.0,3603.675086648986
382.0,61.01288999378495,0.0,3620.6231116474346
383.0,61.01288999378495,0.0,3637.5711366458836
384.0,61.01288999378495,0.0,3654.519161644698
385.0,60.01267868241145,0.0,3671.328268404774
386.0,60.01267868241145,0.0,3687.998456927575
387.0,56.01183343691734,0.0,3704.1129724998104
388.0,56.01183343691734,0.0,3719.6718151211153
389.0,60.01267868241145,0.0,3735.786330693351
390.0,61.01288999378495,0.0,3752.5954374537923
391.0,61.01288999378495,0.0,3769.5434624522413
392.0,61.01288999378495,0.0,3786.4914874506903
393.0,61.01288999378495,0.0,3803.439512449139
394.0,61.01288999378495,0.0,3820.387537447588
395.0,61.01288999378495,0.0,3837.335562446037
396.0,61.01288999378495,0.0,3854.2835874444854
397.0,61.01288999378495,0.0,3871.2316124433
398.0,61.01288999378495,0.0,3888.179637441383
399.0,61.01288999378495,0.0,3905.127662439832
400.0,61.01288999378495,0.0,3922.075687438281
401.0,61.01288999378495,0.0,3939.0237124370956
402.0,61.01288999378495,0.0,3955.9717374351785
403.0,61.01288999378495,0.0,3972.9197624336275
404.0,60.01267868241145,0.0,3989.728869194069
405.0,60.01267868241145,0.0,4006.3990577168697
406.0,60.01267868241145,0.0,4023.06924623967
407.0,60.01267868241145,0.0,4039.7394347628365
408.0,58.01225605966439,0.0,4056.1317868099886
408.0,58.01225605966439,0.0,4072.524138857507
409.0,58.01225605966439,0.0,4088.6386544297425
410.0,60.01267868241145,0.0,4105.03100647726
411.0,60.01267868241145,0.0,4121.701194999695
412.0,61.01288999378495,0.0,4138.510301760137
413.0,61.01288999378495,0.0,4155.458326758951
414.0,63.013312616532005,0.0,4172.684188232683
415.0,64.01352392790554,0.0,4190.326804419337
416.0,64.01352392790554,0.0,4208.108338843634
417.0,66.01394655065258,0.0,4226.167709743579
418.0,66.01394655065258,0.0,4244.504917118805
419.0,68.01436917339963,0.0,4263.119960969314
420.0,66.01394655065258,0.0,4281.735004819824
421.0,66.01394655065258,0.0,4300.07221219505
422.0,66.01394655065258,0.0,4318.409419570277
423.0,66.01394655065258,0.0,4336.746626945139
424.0,66.01394655065258,0.0,4355.0838343207315
425.0,66.01394655065258,0.0,4373.421041695959
426.0,68.01436917339963,0.0,4392.036085546468
427.0,68.01436917339963,0.0,4410.9289658718935
428.0,69.01458048477315,0.0,4429.960764436424
429.0,68.01436917339963,0.0,4448.992562999857
430.0,69.01458048477315,0.0,4468.024361563656
431.0,69.01458048477315,0.0,4487.195078365096
432.0,69.01458048477315,0.0,4506.365795166536
433.0,69.01458048477315,0.0,4525.536511967976
434.0,69.01458048477315,0.0,4544.707228769416
435.0,68.01436917339963,0.0,4563.739027333216
436.0,68.01436917339963,0.0,4582.631907659007
437.0,69.01458048477315,0.0,4601.6637062228065
438.0,68.01436917339963,0.0,4620.695504786605
438.0,68.01436917339963,0.0,4639.727303350404
439.0,68.01436917339963,0.0,4658.620183676561
440.0,68.01436917339963,0.0,4677.513064001988
441.0,68.01436917339963,0.0,4696.405944327779
442.0,69.01458048477315,0.0,4715.437742891578
443.0,69.01458048477315,0.0,4734.608459693019
444.0,71.0150031075202,0.0,4754.057012969741
445.0,71.0150031075202,0.0,4773.783402721746
446.0,71.0150031075202,0.0,4793.509792473751
447.0,72.01521441889372,0.0,4813.375100463397
448.0,72.01521441889372,0.0,4833.379326691051
449.003,72.01521441889372,0.0,4853.44356559723
450.0,72.01521441889372,0.0,4873.387779145991
451.0,72.01521441889372,0.0,4893.392005373278
452.0,72.01521441889372,0.0,4913.396231600932
453.0,72.01521441889372,0.0,4933.400457828219
454.0,74.01563704164077,0.0,4953.682520531521
455.0,71.0150031075202,0.0,4973.825664996815
456.0,76.01605966438783,0.0,4994.246645937393
457.0,76.01605966438783,0.0,5015.362218066542
458.0,76.01605966438783,0.0,5036.47779019569
459.0,76.01605966438783,0.0,5057.593362324839
460.0,76.01605966438783,0.0,5078.708934453988
461.0,76.01605966438783,0.0,5099.824506583137
462.0,76.01605966438783,0.0,5120.940078712286
463.0,76.01605966438783,0.0,5142.055650841435
464.0,76.01605966438783,0.0,5163.171222970218
465.0,74.01563704164077,0.0,5184.008958624085
466.0,74.01563704164077,0.0,5204.568857802303
467.0,74.01563704164077,0.0,5225.128756980521
468.0,74.01563704164077,0.0,5245.688656158739
468.0,74.01563704164077,0.0,5266.248555336957
469.0,74.01563704164077,0.0,5286.808454515175
470.0,74.01563704164077,0.0,5307.368353693394
471.0,74.01563704164077,0.0,5327.928252871612
472.0,74.01563704164077,0.0,5348.48815204983
473.0,74.01563704164077,0.0,5369.048051228048
474.0,77.01627097576134,0.0,5390.02470511919
475.0,77.01627097576134,0.0,5411.418113723622
476.0,77.01627097576134,0.0,5432.811522328053
477.0,77.01627097576134,0.0,5454.204930932484
478.0,77.01627097576134,0.0,5475.598339536916
479.0,77.01627097576134,0.0,5496.991748141347
480.0,77.01627097576134,0.0,5518.385156745779
481.00000000000006,76.01605966438783,0.0,5539.639647112935
482.0,76.01605966438783,0.0,5560.755219241718
483.00000000000006,74.01563704164077,0.0,5581.592954895218
484.0,72.01521441889372,0.0,5601.875017597788
485.00000000000006,71.0150031075202,0.0,5621.7403255878
486.0,71.0150031075202,0.0,5641.466715339805
487.0,69.01458048477315,0.0,5660.915268616528
488.0,68.01436917339963,0.0,5679.9470671803265
489.0,68.01436917339963,0.0,5698.839947506119
489.99999999999994,68.01436917339963,0.0,5717.7328278315445
491.0,66.01394655065258,0.0,5736.347871682419
491.99999999999994,64.01352392790554,0.0,5754.407242582364
493.0,64.01352392790554,0.0,5772.18877700666
493.99999999999994,64.01352392790554,0.0,5789.970311430956
495.0,64.01352392790554,0.0,5807.751845855252
496.00000000000006,64.01352392790554,0.0,5825.5333802795485
497.0,64.01352392790554,0.0,5843.314914703845
498.00000000000006,64.01352392790554,0.0,5861.09644912814
498.00000000000006,64.01352392790554,0.0,5878.8779835524365
499.0,63.013312616532005,0.0,5896.520599739091
500.00000000000006,63.013312616532005,0.0,5914.024297688105
501.0,61.01288999378495,0.0,5931.250159161837
502.0,60.01267868241145,0.0,5948.059265922278
503.0,56.01183343691734,0.0,5964.173781494514
504.0,56.01183343691734,0.0,5979.732624115819
504.99999999999994,56.01183343691734,0.0,5995.291466737123
506.0,51.01077688004972,0.0,6010.155718169856
506.99999999999994,51.01077688004972,0.0,6024.3253784143835
508.0,45.009509011808575,0.0,6037.661529232697
508.99999999999994,45.009509011808575,0.0,6050.164170624797
510.0,42.008875077688,0.0,6062.250057303974
511.00000000000006,42.008875077688,0.0,6073.919189269861
512.0,42.008875077688,0.0,6085.588321235382
513.0,40.00845245494096,0.0,6096.979616726353
514.0,37.007818520820386,0.0,6107.676321028386
515.0,32.006761963952776,0.0,6117.261679428922
516.0,32.006761963952776,0.0,6126.152446641254
517.0,27.00570540708515,0.0,6134.348622665013
518.0,26.005494095711622,0.0,6141.711289262925
519.0,27.00570540708515,0.0,6149.073955860104
520.0,27.00570540708515,0.0,6156.575540695291
521.0,34.007184586699815,0.0,6165.049553194333
522.0,34.007184586699815,0.0,6174.495993357229
523.0,39.00824114356743,0.0,6184.637024708697
524.0,47.009931634555635,0.0,6196.583993150232
525.0,61.01288999378495,0.0,6211.5871628209725
526.0,61.01288999378495,0.0,6228.5351878194215
527.0,66.01394655065258,0.0,6246.177804006076
528.0,66.01394655065258,0.0,6264.515011381303
528.0,66.01394655065258,0.0,6282.8522187565295
529.0,68.01436917339963,0.0,6301.467262607405
530.0,69.01458048477315,0.0,6320.499061170838
531.0,69.01458048477315,0.0,6339.669777972278
532.0,71.0150031075202,0.0,6359.118331249001
533.0,72.01521441889372,0.0,6378.983639238647
534.0,72.01521441889372,0.0,6398.987865465934
535.0,72.01521441889372,0.0,6418.992091693588
536.0,72.01521441889372,0.0,6438.996317920875
537.0,72.01521441889372,0.0,6459.000544148895
538.0,72.01521441889372,0.0,6479.004770376548
539.0,74.01563704164077,0.0,6499.286833079484
540.0,74.01563704164077,0.0,6519.846732257702
541.0,77.01627097576134,0.0,6540.823386148478
542.0,80.01690490988192,0.0,6562.633549466199
543.0,80.01690490988192,0.0,6584.860467496843
544.0,80.01690490988192,0.0,6607.087385527488
545.0,77.01627097576134,0.0,6628.897548844842
546.0,71.0150031075202,0.0,6649.457448023061
547.0,71.0150031075202,0.0,6669.1838377750655
548.0,66.01394655065258,0.0,6688.215636338865
549.0,64.01352392790554,0.0,6706.275007238809
550.0,64.01352392790554,0.0,6724.056541663105
551.0,66.01394655065258,0.0,6742.11591256305
552.0,66.01394655065258,0.0,6760.453119937911
553.0,66.01394655065258,0.0,6778.790327313503
554.0,68.01436917339963,0.0,6797.405371164013
555.0,68.01436917339963,0.0,6816.298251489805
556.0,66.01394655065258,0.0,6834.913295340314
