Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
2498.0,98.02070851460535,0.0,21800.231635870376
2498.997,98.02070851460535,0.0,21827.377926533965
2499.997,98.02070851460535,0.0,21854.60590112125
2500.997,98.02070851460535,0.0,21881.833875708715
2501.997,98.02070851460535,0.0,21909.06185029609
2502.997,98.02070851460535,0.0,21936.289824883468
2503.997,98.02070851460535,0.0,21963.517799470843
2505.0,98.02070851460535,0.0,21990.827457982
2505.997,98.02070851460535,0.0,22017.973748645592
2506.997,98.02070851460535,0.0,22045.201723232967
2508.0,98.02070851460535,0.0,22072.511381744123
2509.0,98.02070851460535,0.0,22099.739356331498
2509.997,98.02070851460535,0.0,22126.88564699509
2510.997,98.02070851460535,0.0,22154.113621582466
2511.997,98.02070851460535,0.0,22181.34159616984
2512.997,98.02070851460535,0.0,22208.569570757216
2514.0,98.02070851460535,0.0,22235.879229268376
2514.997,98.02070851460535,0.0,22263.025519931965
2515.997,98.02070851460535,0.0,22290.25349451943
2517.0,98.02070851460535,0.0,22317.5631530305
2517.997,98.02070851460535,0.0,22344.70944369409
2518.997,98.02070851460535,0.0,22371.937418281464
2519.997,98.02070851460535,0.0,22399.16539286884
2520.997,98.02070851460535,0.0,22426.393367456218
2521.997,98.02070851460535,0.0,22453.621342043592
2522.997,98.02070851460535,0.0,22480.849316630967
2523.997,98.02070851460535,0.0,22508.077291218342
2524.997,98.02070851460535,0.0,22535.305265805717
2525.997,98.02070851460535,0.0,22562.53324039309
2527.0,98.02070851460535,0.0,22589.842898904248
2527.997,98.02070851460535,0.0,22616.98918956784
2528.997,98.02070851460535,0.0,22644.217164155216
2529.997,100.0211311373524,0.0,22671.722975217963
2530.997,100.0211311373524,0.0,22699.506622756086
2531.997,100.0211311373524,0.0,22727.290270294212
2533.0,100.0211311373524,0.0,22755.157268774954
2533.997,100.0211311373524,0.0,22782.85756537055
2534.997,100.0211311373524,0.0,22810.64121290858
2536.0,100.0211311373524,0.0,22838.508211389322
2537.0,100.0211311373524,0.0,22866.291858927445
2537.997,100.0211311373524,0.0,22893.99215552295
2538.997,100.0211311373524,0.0,22921.77580306107
2539.997,100.0211311373524,0.0,22949.559450599194
2540.997,100.0211311373524,0.0,22977.343098137317
2542.0,100.0211311373524,0.0,23005.21009661806
2542.997,100.0211311373524,0.0,23032.910393213562
2543.997,100.0211311373524,0.0,23060.694040751776
2545.0,100.0211311373524,0.0,23088.561039232427
2545.997,100.0211311373524,0.0,23116.26133582793
2546.997,100.0211311373524,0.0,23144.044983366053
2547.997,100.0211311373524,0.0,23171.828630904176
2548.997,100.0211311373524,0.0,23199.6122784423
2549.997,100.0211311373524,0.0,23227.39592598042
2551.0,100.0211311373524,0.0,23255.262924461163
2551.997,100.0211311373524,0.0,23282.963221056667
2552.997,100.0211311373524,0.0,23310.74686859479
2553.997,100.0211311373524,0.0,23338.530516132912
2554.997,100.0211311373524,0.0,23366.314163671035
2555.997,100.0211311373524,0.0,23394.097811209158
2556.997,100.0211311373524,0.0,23421.88145874728
2558.0,100.0211311373524,0.0,23449.748457228114
2559.0,100.0211311373524,0.0,23477.532104766145
2559.997,100.0211311373524,0.0,23505.23240136174
2561.0,100.0211311373524,0.0,23533.09939984239
2561.997,100.0211311373524,0.0,23560.799696437894
2563.0,100.0211311373524,0.0,23588.666694918636
2563.997,100.0211311373524,0.0,23616.36699151414
2565.0,100.0211311373524,0.0,23644.233989994882
2565.997,100.0211311373524,0.0,23671.934286590385
2566.997,100.0211311373524,0.0,23699.71793412851
2567.997,100.0211311373524,0.0,23727.50158166663
2569.0,100.0211311373524,0.0,23755.368580147373
2569.997,100.0211311373524,0.0,23783.068876742876
2570.997,100.0211311373524,0.0,23810.852524281
2571.997,100.0211311373524,0.0,23838.636171819122
2573.0,100.0211311373524,0.0,23866.503170299868
2573.997,100.0211311373524,0.0,23894.203466895367
2575.0,100.0211311373524,0.0,23922.070465376113
2575.997,100.0211311373524,0.0,23949.770761971613
2577.0,100.0211311373524,0.0,23977.63776045236
2578.0,100.0211311373524,0.0,24005.42140799048
2578.997,100.0211311373524,0.0,24033.12170458598
2580.0,100.0211311373524,0.0,24060.988703066727
2580.997,100.0211311373524,0.0,24088.688999662227
2581.997,100.0211311373524,0.0,24116.47264720035
2582.997,100.0211311373524,0.0,24144.256294738472
2583.997,100.0211311373524,0.0,24172.039942276595
2584.997,100.0211311373524,0.0,24199.823589814718
2585.997,100.0211311373524,0.0,24227.60723735293
2586.997,100.0211311373524,0.0,24255.390884890963
2587.997,100.0211311373524,0.0,24283.174532429086
2588.997,100.0211311373524,0.0,24310.95817996721
2590.0,100.0211311373524,0.0,24338.825178447954
2591.0,100.0211311373524,0.0,24366.608825986077
2592.0,100.0211311373524,0.0,24394.3924735242
2593.0,100.0211311373524,0.0,24422.176121062323
2593.997,100.0211311373524,0.0,24449.876417657822
2594.997,100.0211311373524,0.0,24477.660065195945
2595.997,100.0211311373524,0.0,24505.443712734068
2596.997,100.0211311373524,0.0,24533.22736027219
2597.997,100.0211311373524,0.0,24561.011007810313
2598.997,100.0211311373524,0.0,24588.794655348436
2599.997,100.0211311373524,0.0,24616.57830288656
2600.997,100.0211311373524,0.0,24644.36195042468
2601.997,100.0211311373524,0.0,24672.145597962804
2603.0,100.0211311373524,0.0,24700.01259644355
2603.997,100.0211311373524,0.0,24727.71289303896
2604.997,100.0211311373524,0.0,24755.496540577173
2605.997,100.0211311373524,0.0,24783.280188115295
2606.997,100.0211311373524,0.0,24811.06383565342
2608.0,100.0211311373524,0.0,24838.930834134164
2608.997,100.0211311373524,0.0,24866.631130729664
2609.997,100.0211311373524,0.0,24894.414778267786
2610.997,100.0211311373524,0.0,24922.19842580591
2611.997,100.0211311373524,0.0,24949.982073344127
2612.997,100.0211311373524,0.0,24977.765720882155
2613.997,100.0211311373524,0.0,25005.549368420277
2614.997,100.0211311373524,0.0,25033.3330159584
2615.997,100.0211311373524,0.0,25061.116663496523
2616.997,100.0211311373524,0.0,25088.900311034646
2617.997,100.0211311373524,0.0,25116.68395857277
2618.997,100.0211311373524,0.0,25144.46760611089
2619.997,100.0211311373524,0.0,25172.251253649014
2621.0,100.0211311373524,0.0,25200.11825212976
2621.997,100.0211311373524,0.0,25227.81854872526
2622.997,100.0211311373524,0.0,25255.602196263382
2623.997,100.0211311373524,0.0,25283.38584380151
2624.997,100.0211311373524,0.0,25311.16949133963
2625.997,100.0211311373524,0.0,25338.953138877754
2626.997,100.0211311373524,0.0,25366.736786415877
2627.997,100.0211311373524,0.0,25394.520433954
2628.997,100.0211311373524,0.0,25422.304081492122
2629.997,100.0211311373524,0.0,25450.087729030245
2630.997,100.0211311373524,0.0,25477.871376568368
2631.997,100.0211311373524,0.0,25505.65502410649
2633.0,100.0211311373524,0.0,25533.522022587233
2634.0,100.0211311373524,0.0,25561.305670125355
2634.997,100.0211311373524,0.0,25589.00596672086
2635.997,100.0211311373524,0.0,25616.78961425898
2636.997,100.0211311373524,0.0,25644.573261797104
2638.0,100.0211311373524,0.0,25672.440260277846
2638.997,100.0211311373524,0.0,25700.14055687335
2639.997,100.0211311373524,0.0,25727.924204411473
2641.0,100.0211311373524,0.0,25755.791202892215
2641.997,100.0211311373524,0.0,25783.491499487718
2642.997,98.02070851460535,0.0,25810.997310550465
2644.0,98.02070851460535,0.0,25838.306969061625
2645.0,98.02070851460535,0.0,25865.53494364891
2645.997,98.02070851460535,0.0,25892.68123431259
2646.997,98.02070851460535,0.0,25919.909208899964
2647.997,98.02070851460535,0.0,25947.137183487343
2648.997,98.02070851460535,0.0,25974.365158074717
2649.997,98.02070851460535,0.0,26001.593132662092
2650.997,98.02070851460535,0.0,26028.821107249467
2651.997,97.02049720323181,0.0,26055.9101635992
2652.997,97.02049720323181,0.0,26082.8603017112
2653.997,97.02049720323181,0.0,26109.810439823203
2654.997,97.02049720323181,0.0,26136.76057793511
2655.997,97.02049720323181,0.0,26163.710716047204
2656.997,97.02049720323181,0.0,26190.660854159203
2658.0,97.02049720323181,0.0,26217.691842685526
2658.997,97.02049720323181,0.0,26244.56113038321
2660.0,97.02049720323181,0.0,26271.592118909528
2660.997,97.02049720323181,0.0,26298.46140660721
2661.997,97.02049720323181,0.0,26325.4115447193
2662.997,97.02049720323181,0.0,26352.36168283121
2663.997,97.02049720323181,0.0,26379.31182094321
2664.997,97.02049720323181,0.0,26406.261959055213
2665.997,97.02049720323181,0.0,26433.212097167216
2666.997,97.02049720323181,0.0,26460.162235279215
2668.0,95.02007458048477,0.0,26486.91455382079
2669.0,95.02007458048477,0.0,26513.309018982043
2669.997,95.02007458048477,0.0,26539.624300747815
2670.997,95.02007458048477,0.0,26566.018765909066
2672.0,95.02007458048477,0.0,26592.4924144658
2672.997,95.02007458048477,0.0,26618.80769623157
2673.997,95.02007458048477,0.0,26645.202161392826
2674.997,95.02007458048477,0.0,26671.59662655408
2675.997,95.02007458048477,0.0,26697.991091715332
2677.0,95.02007458048477,0.0,26724.464740272066
2677.997,95.02007458048477,0.0,26750.78002203784
2678.997,95.02007458048477,0.0,26777.174487199092
2679.997,95.02007458048477,0.0,26803.568952360347
2680.997,95.02007458048477,0.0,26829.963417521598
2681.997,95.02007458048477,0.0,26856.357882682853
2683.0,95.02007458048477,0.0,26882.831531239586
2684.0,95.02007458048477,0.0,26909.22599640084
2685.0,95.02007458048477,0.0,26935.62046156209
2685.997,95.02007458048477,0.0,26961.935743327864
2686.997,95.02007458048477,0.0,26988.33020848912
2687.997,95.02007458048477,0.0,27014.724673650373
2688.997,95.02007458048477,0.0,27041.119138811624
2689.997,95.02007458048477,0.0,27067.51360397288
2691.0,95.02007458048477,0.0,27093.987252529612
2691.997,95.02007458048477,0.0,27120.302534295384
2692.997,95.02007458048477,0.0,27146.69699945664
2693.997,95.02007458048477,0.0,27173.09146461789
2694.997,95.02007458048477,0.0,27199.485929779144
2695.997,95.02007458048477,0.0,27225.8803949404
2696.997,95.02007458048477,0.0,27252.27486010165
2698.0,95.02007458048477,0.0,27278.748508658384
2698.997,95.02007458048477,0.0,27305.06379042416
2699.997,95.02007458048477,0.0,27331.45825558541
2700.997,95.02007458048477,0.0,27357.852720746665
2701.997,95.02007458048477,0.0,27384.247185907916
2702.997,95.02007458048477,0.0,27410.64165106917
2703.997,95.02007458048477,0.0,27437.036116230425
2704.997,95.02007458048477,0.0,27463.430581391676
2705.997,95.02007458048477,0.0,27489.825046553022
2707.0,95.02007458048477,0.0,27516.298695109755
2708.0,95.02007458048477,0.0,27542.69316027092
2708.997,95.02007458048477,0.0,27569.00844203669
2710.0,97.02049720323181,0.0,27595.76076057826
2710.997,97.02049720323181,0.0,27622.630048275943
2711.997,97.02049720323181,0.0,27649.580186387946
2712.997,97.02049720323181,0.0,27676.53032449995
2713.997,97.02049720323181,0.0,27703.480462611948
2714.997,97.02049720323181,0.0,27730.43060072395
2715.997,97.02049720323181,0.0,27757.38073883595
2716.997,97.02049720323181,0.0,27784.33087694795
2717.997,98.02070851460535,0.0,27811.419933297686
2719.0,98.02070851460535,0.0,27838.729591808842
2719.997,98.02070851460535,0.0,27865.875882472435
2720.997,98.02070851460535,0.0,27893.10385705981
2721.997,97.02049720323181,0.0,27920.192913409544
2722.997,97.02049720323181,0.0,27947.143051521543
2723.997,97.02049720323181,0.0,27974.093189633546
2725.0,97.02049720323181,0.0,28001.124178159866
2725.997,97.02049720323181,0.0,28027.993465857548
2726.997,97.02049720323181,0.0,28054.94360396955
2728.0,97.02049720323181,0.0,28081.97459249587
2728.997,97.02049720323181,0.0,28108.84388019355
2729.997,97.02049720323181,0.0,28135.79401830555
2730.997,97.02049720323181,0.0,28162.744156417553
2731.997,97.02049720323181,0.0,28189.694294529556
2732.997,97.02049720323181,0.0,28216.644432641555
2733.997,97.02049720323181,0.0,28243.594570753557
2735.0,97.02049720323181,0.0,28270.625559279877
2735.997,97.02049720323181,0.0,28297.49484697756
2736.997,97.02049720323181,0.0,28324.444985089558
2737.997,97.02049720323181,0.0,28351.39512320156
2738.997,97.02049720323181,0.0,28378.345261313563
2739.997,97.02049720323181,0.0,28405.295399425562
2740.997,95.02007458048477,0.0,28431.96770106219
2741.997,95.02007458048477,0.0,28458.362166223353
2742.997,95.02007458048477,0.0,28484.7566313847
2744.0,95.02007458048477,0.0,28511.230279941432
2744.997,95.02007458048477,0.0,28537.545561707204
2745.997,95.02007458048477,0.0,28563.940026868455
2746.997,95.02007458048477,0.0,28590.33449202971
2747.997,95.02007458048477,0.0,28616.728957190964
2748.997,95.02007458048477,0.0,28643.123422352215
2749.997,95.02007458048477,0.0,28669.51788751347
2750.997,95.02007458048477,0.0,28695.912352674724
2751.997,95.02007458048477,0.0,28722.306817835975
2752.997,95.02007458048477,0.0,28748.70128299732
2753.997,95.02007458048477,0.0,28775.09574815848
2754.997,95.02007458048477,0.0,28801.490213319736
2755.997,95.02007458048477,0.0,28827.88467848099
2756.997,95.02007458048477,0.0,28854.27914364224
2757.997,95.02007458048477,0.0,28880.673608803496
2758.997,95.02007458048477,0.0,28907.068073964747
2759.997,95.02007458048477,0.0,28933.462539126092
2761.0,95.02007458048477,0.0,28959.936187682826
2761.997,95.02007458048477,0.0,28986.251469448507
2762.997,95.02007458048477,0.0,29012.64593460976
2763.997,95.02007458048477,0.0,29039.040399771016
2764.997,95.02007458048477,0.0,29065.434864932267
2765.997,95.02007458048477,0.0,29091.829330093522
2766.997,95.02007458048477,0.0,29118.223795254773
2767.997,95.02007458048477,0.0,29144.618260416028
2769.0,95.02007458048477,0.0,29171.09190897276
2769.997,95.02007458048477,0.0,29197.407190738533
2770.997,95.02007458048477,0.0,29223.801655899788
2772.0,95.02007458048477,0.0,29250.27530445652
2773.0,95.02007458048477,0.0,29276.669769617776
2773.997,95.02007458048477,0.0,29302.985051383548
2775.0,95.02007458048477,0.0,29329.45869994028
2775.997,95.02007458048477,0.0,29355.773981706054
2776.997,95.02007458048477,0.0,29382.16844686731
2778.0,95.02007458048477,0.0,29408.642095424042
2778.997,95.02007458048477,0.0,29434.957377189814
2779.997,95.02007458048477,0.0,29461.351842351065
2780.997,95.02007458048477,0.0,29487.74630751232
2781.997,95.02007458048477,0.0,29514.140772673574
2782.997,95.02007458048477,0.0,29540.535237834825
2784.0,95.02007458048477,0.0,29567.00888639156
2785.0,95.02007458048477,0.0,29593.403351552814
2785.997,95.02007458048477,0.0,29619.718633318585
2786.997,95.02007458048477,0.0,29646.11309847984
2787.997,95.02007458048477,0.0,29672.50756364109
2788.997,95.02007458048477,0.0,29698.902028802346
2790.0,95.02007458048477,0.0,29725.37567735908
2790.997,95.02007458048477,0.0,29751.69095912485
2791.997,95.02007458048477,0.0,29778.085424286106
2792.997,95.02007458048477,0.0,29804.479889447357
2793.997,95.02007458048477,0.0,29830.87435460861
2794.997,95.02007458048477,0.0,29857.268819769866
2795.997,95.02007458048477,0.0,29883.66328493121
2796.997,95.02007458048477,0.0,29910.057750092372
2797.997,95.02007458048477,0.0,29936.452215253626
2798.997,95.02007458048477,0.0,29962.846680414877
2799.997,95.02007458048477,0.0,29989.241145576132
2800.997,95.02007458048477,0.0,30015.635610737383
2801.997,95.02007458048477,0.0,30042.030075898638
2802.997,95.02007458048477,0.0,30068.424541059983
2803.997,95.02007458048477,0.0,30094.819006221143
2804.997,95.02007458048477,0.0,30121.213471382398
2805.997,95.02007458048477,0.0,30147.607936543653
2806.997,95.02007458048477,0.0,30174.002401704904
2807.997,95.02007458048477,0.0,30200.39686686616
2808.997,95.02007458048477,0.0,30226.79133202741
2809.997,95.02007458048477,0.0,30253.185797188664
2810.997,95.02007458048477,0.0,30279.58026234992
2812.0,95.02007458048477,0.0,30306.053910906652
2812.997,95.02007458048477,0.0,30332.369192672424
2813.997,95.02007458048477,0.0,30358.763657833675
2814.997,95.02007458048477,0.0,30385.15812299493
2815.997,95.02007458048477,0.0,30411.552588156184
2816.997,95.02007458048477,0.0,30437.947053317435
2818.0,95.02007458048477,0.0,30464.420701874173
2818.997,95.02007458048477,0.0,30490.735983639945
2820.0,95.02007458048477,0.0,30517.20963219668
2820.997,95.02007458048477,0.0,30543.52491396245
2821.997,95.02007458048477,0.0,30569.9193791237
2823.0,95.02007458048477,0.0,30596.39302768044
2823.997,95.02007458048477,0.0,30622.70830944621
2824.997,95.02007458048477,0.0,30649.10277460746
2825.997,95.02007458048477,0.0,30675.497239768716
2827.0,95.02007458048477,0.0,30701.97088832545
2827.997,95.02007458048477,0.0,30728.28617009122
2828.997,95.02007458048477,0.0,30754.680635252476
2829.997,95.02007458048477,0.0,30781.075100413727
2830.997,95.02007458048477,0.0,30807.469565574982
2831.997,95.02007458048477,0.0,30833.864030736237
2833.0,95.02007458048477,0.0,30860.33767929297
2834.0,95.02007458048477,0.0,30886.73214445422
2835.0,95.02007458048477,0.0,30913.126609615476
2835.997,95.02007458048477,0.0,30939.441891381248
2837.0,95.02007458048477,0.0,30965.91553993798
2838.0,95.02007458048477,0.0,30992.310005099236
2839.0,95.02007458048477,0.0,31018.70447026049
2839.997,95.02007458048477,0.0,31045.019752026263
2840.997,95.02007458048477,0.0,31071.414217187514
2841.997,95.02007458048477,0.0,31097.80868234877
2842.997,95.02007458048477,0.0,31124.20314751002
2843.997,95.02007458048477,0.0,31150.597612671274
2844.997,95.02007458048477,0.0,31176.99207783253
2845.997,95.02007458048477,0.0,31203.38654299387
2847.0,95.02007458048477,0.0,31229.860191550608
2847.997,95.02007458048477,0.0,31256.17547331629
2849.0,95.02007458048477,0.0,31282.649121873023
2850.0,95.02007458048477,0.0,31309.043587034274
2850.997,95.02007458048477,0.0,31335.358868800045
2851.997,95.02007458048477,0.0,31361.7533339613
2852.997,95.02007458048477,0.0,31388.147799122646
2853.997,95.02007458048477,0.0,31414.542264283806
2854.997,95.02007458048477,0.0,31440.93672944506
2855.997,95.02007458048477,0.0,31467.33119460631
2857.0,95.02007458048477,0.0,31493.80484316305
2857.997,95.02007458048477,0.0,31520.12012492882
2858.997,95.02007458048477,0.0,31546.51459009007
2859.997,95.02007458048477,0.0,31572.909055251326
2861.0,97.02049720323181,0.0,31599.6613737929
2861.997,97.02049720323181,0.0,31626.530661490582
2862.997,97.02049720323181,0.0,31653.48079960258
2863.997,97.02049720323181,0.0,31680.430937714584
2864.997,97.02049720323181,0.0,31707.381075826583
2865.997,97.02049720323181,0.0,31734.331213938585
2866.997,97.02049720323181,0.0,31761.281352050588
2868.0,97.02049720323181,0.0,31788.312340576907
2868.997,97.02049720323181,0.0,31815.18162827459
2869.997,97.02049720323181,0.0,31842.13176638659
2870.997,97.02049720323181,0.0,31869.08190449859
2871.997,97.02049720323181,0.0,31896.03204261059
2872.997,97.02049720323181,0.0,31922.982180722593
2874.0,97.02049720323181,0.0,31950.013169248912
2874.997,97.02049720323181,0.0,31976.882456946594
2875.997,97.02049720323181,0.0,32003.832595058597
2876.997,97.02049720323181,0.0,32030.782733170596
2878.0,97.02049720323181,0.0,32057.813721696915
2878.997,97.02049720323181,0.0,32084.683009394597
2879.997,97.02049720323181,0.0,32111.6331475066
2880.997,97.02049720323181,0.0,32138.583285618603
2881.997,97.02049720323181,0.0,32165.5334237306
2882.997,97.02049720323181,0.0,32192.483561842604
2883.997,97.02049720323181,0.0,32219.433699954698
2884.997,97.02049720323181,0.0,32246.383838066606
2885.997,97.02049720323181,0.0,32273.33397617861
2887.0,97.02049720323181,0.0,32300.364964704928
2887.997,97.02049720323181,0.0,32327.23425240261
2888.997,97.02049720323181,0.0,32354.18439051461
2890.0,97.02049720323181,0.0,32381.21537904093
2890.997,97.02049720323181,0.0,32408.08466673861
2891.997,97.02049720323181,0.0,32435.034804850613
2893.0,97.02049720323181,0.0,32462.065793376933
2893.997,97.02049720323181,0.0,32488.935081074615
2894.997,97.02049720323181,0.0,32515.885219186708
2895.997,95.02007458048477,0.0,32542.557520823244
2896.997,95.02007458048477,0.0,32568.951985984495
2897.997,95.02007458048477,0.0,32595.34645114584
2898.997,95.02007458048477,0.0,32621.740916307004
2900.0,95.02007458048477,0.0,32648.214564863738
2900.997,95.02007458048477,0.0,32674.52984662951
2901.997,95.02007458048477,0.0,32700.924311790764
2902.997,95.02007458048477,0.0,32727.318776952015
2903.997,95.02007458048477,0.0,32753.71324211327
2904.997,95.02007458048477,0.0,32780.10770727461
2905.997,95.02007458048477,0.0,32806.50217243577
2906.997,95.02007458048477,0.0,32832.89663759703
2908.0,95.02007458048477,0.0,32859.37028615376
2908.997,95.02007458048477,0.0,32885.685567919536
2909.997,95.02007458048477,0.0,32912.08003308079
2910.997,95.02007458048477,0.0,32938.474498242045
2911.997,95.02007458048477,0.0,32964.86896340329
2912.997,95.02007458048477,0.0,32991.26342856455
2914.0,95.02007458048477,0.0,33017.73707712128
2914.997,95.02007458048477,0.0,33044.05235888706
2915.997,97.02049720323181,0.0,33070.72466052368
2917.0,97.02049720323181,0.0,33097.75564905
2918.0,97.02049720323181,0.0,33124.705787162005
2919.0,97.02049720323181,0.0,33151.655925274004
2920.0,97.02049720323181,0.0,33178.606063386
2921.0,97.02049720323181,0.0,33205.55620149801
2921.997,97.02049720323181,0.0,33232.42548919569
2922.997,97.02049720323181,0.0,33259.37562730769
2923.997,97.02049720323181,0.0,33286.32576541969
2924.997,97.02049720323181,0.0,33313.27590353169
2925.997,97.02049720323181,0.0,33340.22604164369
2926.997,97.02049720323181,0.0,33367.17617975569
2927.997,97.02049720323181,0.0,33394.1263178676
2928.997,97.02049720323181,0.0,33421.076455979695
2929.997,97.02049720323181,0.0,33448.026594091694
2930.997,97.02049720323181,0.0,33474.9767322037
2931.997,97.02049720323181,0.0,33501.92687031579
2932.997,97.02049720323181,0.0,33528.8770084277
2933.997,97.02049720323181,0.0,33555.827146539705
2934.997,97.02049720323181,0.0,33582.77728465179
2935.997,97.02049720323181,0.0,33609.7274227637
2937.0,97.02049720323181,0.0,33636.75841129002
2937.997,97.02049720323181,0.0,33663.62769898771
2938.997,97.02049720323181,0.0,33690.57783709971
2939.997,97.02049720323181,0.0,33717.527975211706
2941.0,97.02049720323181,0.0,33744.558963738025
2941.997,97.02049720323181,0.0,33771.42825143571
2942.997,97.02049720323181,0.0,33798.37838954771
2943.997,97.02049720323181,0.0,33825.32852765971
2944.997,97.02049720323181,0.0,33852.278665771715
2946.0,97.02049720323181,0.0,33879.309654298035
2946.997,97.02049720323181,0.0,33906.17894199571
2947.997,97.02049720323181,0.0,33933.12908010772
2948.997,97.02049720323181,0.0,33960.07921821972
2950.0,97.02049720323181,0.0,33987.11020674604
2950.997,97.02049720323181,0.0,34013.979494443716
2951.997,97.02049720323181,0.0,34040.92963255572
2953.0,97.02049720323181,0.0,34067.96062108204
2953.997,97.02049720323181,0.0,34094.82990877972
2954.997,97.02049720323181,0.0,34121.78004689173
2955.997,97.02049720323181,0.0,34148.730185003726
2957.0,97.02049720323181,0.0,34175.761173530045
2957.997,97.02049720323181,0.0,34202.63046122772
2959.0,97.02049720323181,0.0,34229.66144975404
2959.997,97.02049720323181,0.0,34256.53073745182
2960.997,97.02049720323181,0.0,34283.48087556373
2961.997,97.02049720323181,0.0,34310.431013675734
2963.0,97.02049720323181,0.0,34337.46200220205
2964.0,97.02049720323181,0.0,34364.41214031396
2964.997,97.02049720323181,0.0,34391.28142801173
2965.997,97.02049720323181,0.0,34418.23156612374
2967.0,97.02049720323181,0.0,34445.26255465006
2967.997,97.02049720323181,0.0,34472.131842347735
2968.997,97.02049720323181,0.0,34499.08198045974
2969.997,97.02049720323181,0.0,34526.03211857174
2970.997,97.02049720323181,0.0,34552.982256683834
2971.997,97.02049720323181,0.0,34579.93239479574
2972.997,97.02049720323181,0.0,34606.882532907744
2973.997,97.02049720323181,0.0,34633.83267101974
2975.0,97.02049720323181,0.0,34660.86365954606
2975.997,97.02049720323181,0.0,34687.73294724375
2976.997,97.02049720323181,0.0,34714.68308535575
2977.997,97.02049720323181,0.0,34741.63322346775
2978.997,97.02049720323181,0.0,34768.583361579746
2980.0,97.02049720323181,0.0,34795.61435010607
2981.0,97.02049720323181,0.0,34822.56448821807
2982.0,97.02049720323181,0.0,34849.51462633007
2983.0,97.02049720323181,0.0,34876.46476444207
2984.0,95.02007458048477,0.0,34903.1370660787
2984.997,95.02007458048477,0.0,34929.45234784447
2985.997,93.01965195773772,0.0,34955.568976530354
2987.0,93.01965195773772,0.0,34981.4852851175
2988.0,93.01965195773772,0.0,35007.324077328005
2988.997,93.01965195773772,0.0,35033.08535316187
2990.0,93.01965195773772,0.0,35059.00166174902
2990.997,93.01965195773772,0.0,35084.76293758279
2992.0,93.01965195773772,0.0,35110.679246170024
2992.997,93.01965195773772,0.0,35136.44052200389
2994.004,93.01965195773772,0.0,35162.4601857598
2994.997,93.01965195773772,0.0,35188.118106424896
2995.997,93.01965195773772,0.0,35213.95689863531
2996.997,93.01965195773772,0.0,35239.79569084582
2998.0,93.01965195773772,0.0,35265.71199943297
2998.997,92.0194406463642,0.0,35291.33477378383
3000.0,92.0194406463642,0.0,35316.97241238614
3000.997,92.0194406463642,0.0,35342.456685254
3001.997,92.0194406463642,0.0,35368.017640989136
3002.997,92.0194406463642,0.0,35393.57859672426
3003.997,92.0194406463642,0.0,35419.1395524594
3005.0,92.0194406463642,0.0,35444.77719106171
3006.0,92.0194406463642,0.0,35470.33814679675
3006.997,92.0194406463642,0.0,35495.8224196647
3007.997,92.0194406463642,0.0,35521.38337539983
3008.997,92.0194406463642,0.0,35546.94433113496
3009.997,90.01901802361715,0.0,35572.22745039472
3010.997,90.01901802361715,0.0,35597.2327331791
3011.997,90.01901802361715,0.0,35622.238015963485
3012.997,90.01901802361715,0.0,35647.24329874787
3013.997,92.0194406463642,0.0,35672.52641800763
3014.997,92.0194406463642,0.0,35698.08737374276
3016.0,92.0194406463642,0.0,35723.72501234507
3017.0,92.0194406463642,0.0,35749.2859680802
3017.997,92.0194406463642,0.0,35774.77024094806
3018.997,92.0194406463642,0.0,35800.3311966832
3019.997,92.0194406463642,0.0,35825.892152418324
3020.997,92.0194406463642,0.0,35851.45310815346
3021.997,92.0194406463642,0.0,35877.014063888586
3023.0,92.0194406463642,0.0,35902.6517024909
3023.997,93.01965195773772,0.0,35928.27447684176
3024.997,93.01965195773772,0.0,35954.113269052265
3026.0,93.01965195773772,0.0,35980.02957763941
3026.997,93.01965195773772,0.0,36005.79085347328
3027.997,93.01965195773772,0.0,36031.62964568378
3028.997,93.01965195773772,0.0,36057.468437894284
3029.997,93.01965195773772,0.0,36083.307230104794
3030.997,93.01965195773772,0.0,36109.1460223153
3032.0,93.01965195773772,0.0,36135.06233090254
3032.997,93.01965195773772,0.0,36160.82360673631
3033.997,93.01965195773772,0.0,36186.66239894681
3034.997,93.01965195773772,0.0,36212.50119115732
3035.997,93.01965195773772,0.0,36238.33998336783
3036.997,93.01965195773772,0.0,36264.17877557833
3037.997,93.01965195773772,0.0,36290.01756778883
3038.997,93.01965195773772,0.0,36315.85635999934
3039.997,93.01965195773772,0.0,36341.695152209846
3040.997,93.01965195773772,0.0,36367.53394442035
3041.997,93.01965195773772,0.0,36393.372736630765
3042.997,93.01965195773772,0.0,36419.21152884136
3043.997,93.01965195773772,0.0,36445.050321051865
3044.997,93.01965195773772,0.0,36470.889113262376
3045.997,93.01965195773772,0.0,36496.72790547288
3046.997,93.01965195773772,0.0,36522.56669768338
3047.997,93.01965195773772,0.0,36548.40548989398
3048.997,93.01965195773772,0.0,36574.244282104395
3049.997,93.01965195773772,0.0,36600.0830743149
3051.0,93.01965195773772,0.0,36625.99938290205
3051.997,93.01965195773772,0.0,36651.76065873591
3052.997,93.01965195773772,0.0,36677.599450946414
3053.997,93.01965195773772,0.0,36703.438243156925
3054.997,93.01965195773772,0.0,36729.27703536743
