Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
5367.0,98.02070851460535,0.0,88254.03514128552
5368.0,98.02070851460535,0.0,88281.26311587272
5369.0,98.02070851460535,0.0,88308.49109045991
5370.0,98.02070851460535,0.0,88335.7190650471
5371.0,98.02070851460535,0.0,88362.9470396343
5372.0,98.02070851460535,0.0,88390.17501422076
5373.0,98.02070851460535,0.0,88417.40298880868
5374.0,98.02070851460535,0.0,88444.63096339587
5375.0,98.02070851460535,0.0,88471.85893798307
5376.0,98.02070851460535,0.0,88499.08691257026
5377.0,98.02070851460535,0.0,88526.31488715745
5378.0,98.02070851460535,0.0,88553.54286174465
5379.0,98.02070851460535,0.0,88580.77083633184
5380.0,98.02070851460535,0.0,88607.99881091829
5380.0,98.02070851460535,0.0,88635.22678550621
5381.0,98.02070851460535,0.0,88662.4547600934
5382.0,98.02070851460535,0.0,88689.6827346806
5383.0,98.02070851460535,0.0,88716.91070926779
5384.0,98.02070851460535,0.0,88744.13868385498
5385.0,98.02070851460535,0.0,88771.36665844217
5386.0,98.02070851460535,0.0,88798.59463302937
5387.0,98.02070851460535,0.0,88825.82260761656
5388.0,98.02070851460535,0.0,88853.05058220375
5389.0,98.02070851460535,0.0,88880.27855679095
5390.0,98.02070851460535,0.0,88907.50653137814
5391.0,98.02070851460535,0.0,88934.73450596533
5392.0,98.02070851460535,0.0,88961.96248055252
5393.0,98.02070851460535,0.0,88989.19045513972
5394.0,98.02070851460535,0.0,89016.41842972691
5395.0,98.02070851460535,0.0,89043.64640431336
5396.0,98.02070851460535,0.0,89070.87437890128
5397.0,98.02070851460535,0.0,89098.10235348847
5398.0,98.02070851460535,0.0,89125.33032807494
5399.0,98.02070851460535,0.0,89152.55830266286
5400.0,98.02070851460535,0.0,89179.78627725005
5401.0,98.02070851460535,0.0,89207.01425183652
5402.0,98.02070851460535,0.0,89234.24222642444
5403.0,98.02070851460535,0.0,89261.47020101163
5404.0,98.02070851460535,0.0,89288.6981755981
5405.0,98.02070851460535,0.0,89315.92615018602
5406.0,98.02070851460535,0.0,89343.15412477321
5407.0,98.02070851460535,0.0,89370.38209935967
5408.0,98.02070851460535,0.0,89397.6100739476
5409.0,98.02070851460535,0.0,89424.83804853479
5410.0,98.02070851460535,0.0,89452.06602312198
5411.0,98.02070851460535,0.0,89479.29399770843
5412.0,98.02070851460535,0.0,89506.52197229637
5413.0,98.02070851460535,0.0,89533.74994688354
5414.0,98.02070851460535,0.0,89560.97792147074
5415.0,98.02070851460535,0.0,89588.20589605793
5416.0,98.02070851460535,0.0,89615.43387064512
5417.0,98.02070851460535,0.0,89642.66184523232
5418.0,98.02070851460535,0.0,89669.88981981951
5419.0,98.02070851460535,0.0,89697.1177944067
5420.0,98.02070851460535,0.0,89724.3457689939
5421.0,98.02070851460535,0.0,89751.57374358109
5422.0,98.02070851460535,0.0,89778.80171816828
5423.0,98.02070851460535,0.0,89806.02969275547
5424.004,98.02070851460535,0.0,89833.36657924214
5425.0,98.02070851460535,0.0,89860.48564193059
5426.004,98.02070851460535,0.0,89887.82252841652
5427.0,98.02070851460535,0.0,89914.9415911057
5428.0,98.02070851460535,0.0,89942.1695656929
5429.0,98.02070851460535,0.0,89969.39754028009
5430.0,98.02070851460535,0.0,89996.62551486728
5431.0,98.02070851460535,0.0,90023.85348945374
5432.0,98.02070851460535,0.0,90051.08146404166
5433.0,98.02070851460535,0.0,90078.30943862886
5434.0,98.02070851460535,0.0,90105.53741321605
5435.0,98.02070851460535,0.0,90132.76538780324
5436.0,98.02070851460535,0.0,90159.99336239044
5437.0,98.02070851460535,0.0,90187.22133697763
5438.0,98.02070851460535,0.0,90214.44931156482
5439.0,98.02070851460535,0.0,90241.677286152
5440.0,98.02070851460535,0.0,90268.9052607392
5441.0,98.02070851460535,0.0,90296.13323532639
5442.0,98.02070851460535,0.0,90323.36120991358
5443.0,98.02070851460535,0.0,90350.58918450077
5444.0,98.02070851460535,0.0,90377.81715908796
5445.0,98.02070851460535,0.0,90405.04513367516
5446.0,98.02070851460535,0.0,90432.27310826235
5447.0,98.02070851460535,0.0,90459.50108284882
5448.0,98.02070851460535,0.0,90486.72905743674
5449.0,98.02070851460535,0.0,90513.95703202393
5450.0,98.02070851460535,0.0,90541.1850066104
5451.0,98.02070851460535,0.0,90568.41298119831
5452.0,98.02070851460535,0.0,90595.64095578551
5453.0,98.02070851460535,0.0,90622.86893037196
5454.0,98.02070851460535,0.0,90650.0969049599
5455.0,98.02070851460535,0.0,90677.32487954709
5456.0,98.02070851460535,0.0,90704.55285413354
5457.004,98.02070851460535,0.0,90731.8897406202
5458.0,98.02070851460535,0.0,90759.00880331012
5459.0,98.02070851460535,0.0,90786.23677789659
5460.0,98.02070851460535,0.0,90813.46475248378
5461.0,98.02070851460535,0.0,90840.6927270717
5462.0,98.02070851460535,0.0,90867.92070165815
5463.0,98.02070851460535,0.0,90895.14867624534
5464.0,98.02070851460535,0.0,90922.37665083328
5465.0,98.02070851460535,0.0,90949.60462541973
5466.0,98.02070851460535,0.0,90976.83260000692
5467.0,98.02070851460535,0.0,91004.06057459411
5468.0,98.02070851460535,0.0,91031.2885491813
5469.0,98.02070851460535,0.0,91058.5165237685
5470.0,98.02070851460535,0.0,91085.74449835569
5471.0,98.02070851460535,0.0,91112.97247294289
5472.004,98.02070851460535,0.0,91140.30935942882
5473.004,98.02070851460535,0.0,91167.53733401601
5474.0,98.02070851460535,0.0,91194.65639670519
5475.0,98.02070851460535,0.0,91221.88437129166
5476.0,98.02070851460535,0.0,91249.11234587958
5477.0,98.02070851460535,0.0,91276.34032046677
5478.0,98.02070851460535,0.0,91303.56829505396
5479.0,98.02070851460535,0.0,91330.79626964116
5480.0,98.02070851460535,0.0,91358.02424422835
5481.0,98.02070851460535,0.0,91385.25221881554
5482.0,98.02070851460535,0.0,91412.48019340273
5483.0,100.0211311373524,0.0,91439.9860044652
5484.0,100.0211311373524,0.0,91467.76965200368
5485.0,100.0211311373524,0.0,91495.55329954218
5486.0,100.0211311373524,0.0,91523.33694708066
5487.0,100.0211311373524,0.0,91551.12059461916
5488.0,100.0211311373524,0.0,91578.90424215765
5489.0,100.0211311373524,0.0,91606.68788969613
5490.0,100.0211311373524,0.0,91634.47153723463
5491.0,100.0211311373524,0.0,91662.25518477311
5492.0,100.0211311373524,0.0,91690.03883231233
5493.0,100.0211311373524,0.0,91717.82247985009
5494.0,100.0211311373524,0.0,91745.60612738857
5495.0,100.0211311373524,0.0,91773.38977492707
5496.0,100.0211311373524,0.0,91801.17342246555
5497.0,100.0211311373524,0.0,91828.95707000405
5498.0,100.0211311373524,0.0,91856.74071754253
5499.0,100.0211311373524,0.0,91884.52436508249
5500.0,100.0211311373524,0.0,91912.30801261951
5501.0,100.0211311373524,0.0,91940.09166015727
5502.0,100.0211311373524,0.0,91967.8753076965
5503.0,100.0211311373524,0.0,91995.6589552357
5504.0,100.0211311373524,0.0,92023.44260277346
5505.0,100.0211311373524,0.0,92051.22625031196
5506.0,100.0211311373524,0.0,92079.00989785044
5507.0,100.0211311373524,0.0,92106.79354538894
5508.0,100.0211311373524,0.0,92134.57719292669
5509.0,100.0211311373524,0.0,92162.3608404659
5510.0,100.0211311373524,0.0,92190.1444880044
5511.0,100.0211311373524,0.0,92217.92813554361
5512.0,100.0211311373524,0.0,92245.71178308138
5513.0,101.02134244872592,0.0,92273.63434885714
5514.0,101.02134244872592,0.0,92301.69583287092
5515.0,103.02176507147297,0.0,92330.03515335996
5516.0,105.02218769422001,0.0,92358.93014679958
5517.0,103.02176507147297,0.0,92387.8251402392
5518.0,101.02134244872592,0.0,92416.16446072825
5519.0,101.02134244872592,0.0,92444.22594474202
5520.0,101.02134244872592,0.0,92472.2874287558
5521.0,101.02134244872592,0.0,92500.34891276956
5522.0,101.02134244872592,0.0,92528.41039678334
5523.004,101.02134244872592,0.0,92556.58412673298
5524.0,100.0211311373524,0.0,92584.3950022467
5525.0,100.0211311373524,0.0,92612.17864978446
5526.0,98.02070851460535,0.0,92639.68446084694
5527.0,98.02070851460535,0.0,92666.91243543413
5528.0,98.02070851460535,0.0,92694.14041002133
5529.0,98.02070851460535,0.0,92721.3683846085
5530.0,98.02070851460535,0.0,92748.5963591957
5530.0,98.02070851460535,0.0,92775.82433378289
5531.0,98.02070851460535,0.0,92803.05230837008
5532.0,98.02070851460535,0.0,92830.28028295728
5533.0,98.02070851460535,0.0,92857.50825754447
5534.0,98.02070851460535,0.0,92884.73623213166
5535.0,98.02070851460535,0.0,92911.96420671885
5536.0,98.02070851460535,0.0,92939.19218130605
5537.0,98.02070851460535,0.0,92966.42015589324
5538.0,98.02070851460535,0.0,92993.64813048043
5539.0,98.02070851460535,0.0,93020.87610506763
5540.0,98.02070851460535,0.0,93048.10407965482
5541.0,98.02070851460535,0.0,93075.33205424201
5542.0,98.02070851460535,0.0,93102.56002882993
5543.0,98.02070851460535,0.0,93129.7880034164
5544.0,98.02070851460535,0.0,93157.01597800359
5545.0,98.02070851460535,0.0,93184.24395259151
5546.0,98.02070851460535,0.0,93211.47192717796
5547.0,98.02070851460535,0.0,93238.69990176515
5548.0,98.02070851460535,0.0,93265.92787635309
5549.0,98.02070851460535,0.0,93293.15585093954
5550.0,98.02070851460535,0.0,93320.38382552673
5551.0,98.02070851460535,0.0,93347.61180011465
5552.0,98.02070851460535,0.0,93374.83977470112
5553.0,98.02070851460535,0.0,93402.06774928831
5554.0,98.02070851460535,0.0,93429.29572387623
5555.0,98.02070851460535,0.0,93456.5236984627
5556.0,98.02070851460535,0.0,93483.75167304989
5557.0,98.02070851460535,0.0,93510.97964763781
5558.0,98.02070851460535,0.0,93538.20762222428
5559.0,98.02070851460535,0.0,93565.43559681147
5560.0,98.02070851460535,0.0,93592.66357139939
5560.0,98.02070851460535,0.0,93619.89154598585
5561.0,98.02070851460535,0.0,93647.11952057303
5562.0,98.02070851460535,0.0,93674.34749516097
5563.0,98.02070851460535,0.0,93701.57546974742
5564.0,98.02070851460535,0.0,93728.80344433461
5565.0,98.02070851460535,0.0,93756.03141892255
5566.0,98.02070851460535,0.0,93783.259393509
5567.0,98.02070851460535,0.0,93810.48736809619
5568.0,98.02070851460535,0.0,93837.71534268338
5569.0,98.02070851460535,0.0,93864.94331727058
5570.0,98.02070851460535,0.0,93892.17129185777
5571.0,98.02070851460535,0.0,93919.39926644496
5572.004,98.02070851460535,0.0,93946.7361529309
5573.0,98.02070851460535,0.0,93973.85521562007
5574.0,98.02070851460535,0.0,94001.08319020727
5575.0,98.02070851460535,0.0,94028.31116479446
5576.0,97.02049720323181,0.0,94055.40022114437
5577.0,97.02049720323181,0.0,94082.35035925629
5578.0,97.02049720323181,0.0,94109.30049736892
5579.0,97.02049720323181,0.0,94136.2506354801
5580.0,97.02049720323181,0.0,94163.20077359202
5581.0,97.02049720323181,0.0,94190.15091170392
5582.0,97.02049720323181,0.0,94217.10104981583
5583.0,97.02049720323181,0.0,94244.05118792775
5584.0,97.02049720323181,0.0,94271.00132603965
5585.0,97.02049720323181,0.0,94297.95146415156
5586.0,97.02049720323181,0.0,94324.90160226348
5587.0,97.02049720323181,0.0,94351.85174037538
5588.0,97.02049720323181,0.0,94378.80187848728
5589.0,97.02049720323181,0.0,94405.7520165992
5590.0,97.02049720323181,0.0,94432.7021547111
5591.0,97.02049720323181,0.0,94459.65229282375
5592.0,97.02049720323181,0.0,94486.60243093493
5593.0,97.02049720323181,0.0,94513.55256904683
5594.0,97.02049720323181,0.0,94540.50270715875
5595.0,97.02049720323181,0.0,94567.45284527066
5596.0,97.02049720323181,0.0,94594.40298338256
5597.0,97.02049720323181,0.0,94621.35312149448
5598.0,97.02049720323181,0.0,94648.30325960566
5599.0,97.02049720323181,0.0,94675.25339771829
5600.0,97.02049720323181,0.0,94702.20353583021
5601.0,97.02049720323181,0.0,94729.15367394284
5602.0,97.02049720323181,0.0,94756.10381205402
5603.0,97.02049720323181,0.0,94783.05395016594
5604.0,97.02049720323181,0.0,94810.00408827858
5605.0,97.02049720323181,0.0,94836.95422639049
5606.0,97.02049720323181,0.0,94863.90436450166
5607.0,97.02049720323181,0.0,94890.85450261357
5608.0,97.02049720323181,0.0,94917.80464072549
5609.0,97.02049720323181,0.0,94944.75477883739
5610.0,97.02049720323181,0.0,94971.7049169493
5611.0,97.02049720323181,0.0,94998.65505506047
5612.0,97.02049720323181,0.0,95025.60519317312
5613.0,97.02049720323181,0.0,95052.55533128502
5614.0,97.02049720323181,0.0,95079.50546939694
5615.0,97.02049720323181,0.0,95106.45560750885
5616.0,97.02049720323181,0.0,95133.40574562075
5617.0,97.02049720323181,0.0,95160.3558837334
5618.0,97.02049720323181,0.0,95187.30602184605
5619.004,97.02049720323181,0.0,95214.3639605105
5620.0,97.02049720323181,0.0,95241.20629806767
5620.0,97.02049720323181,0.0,95268.04863562775
5621.0,97.02049720323181,0.0,95294.99877373967
5622.0,97.02049720323181,0.0,95321.94891185158
5623.0,97.02049720323181,0.0,95348.89904996348
5624.0,97.02049720323181,0.0,95375.8491880754
5625.0,97.02049720323181,0.0,95402.7993261873
5626.0,97.02049720323181,0.0,95429.74946429922
5627.0,97.02049720323181,0.0,95456.69960241113
5628.0,97.02049720323181,0.0,95483.64974052303
5629.0,97.02049720323181,0.0,95510.59987863495
5630.0,97.02049720323181,0.0,95537.55001674686
5631.0,97.02049720323181,0.0,95564.50015485876
5632.0,97.02049720323181,0.0,95591.45029297068
5633.0,97.02049720323181,0.0,95618.40043108258
5634.0,97.02049720323181,0.0,95645.35056919449
5635.0,97.02049720323181,0.0,95672.3007073064
5636.0,97.02049720323181,0.0,95699.25084541831
5637.0,97.02049720323181,0.0,95726.20098353022
5638.0,97.02049720323181,0.0,95753.15112164213
5639.0,97.02049720323181,0.0,95780.10125975404
5640.0,97.02049720323181,0.0,95807.05139786669
5641.0,97.02049720323181,0.0,95834.00153597786
5642.004,97.02049720323181,0.0,95861.05947464232
5643.0,97.02049720323181,0.0,95887.90181220169
5644.0,97.02049720323181,0.0,95914.85195031359
5645.0,97.02049720323181,0.0,95941.8020884255
5646.0,97.02049720323181,0.0,95968.75222653741
5647.0,97.02049720323181,0.0,95995.70236464859
5648.0,97.02049720323181,0.0,96022.65250276122
5649.0,97.02049720323181,0.0,96049.60264087314
5650.0,97.02049720323181,0.0,96076.55277898505
5651.0,97.02049720323181,0.0,96103.50291709695
5652.0,95.02007458048477,0.0,96130.17521873358
5653.0,95.02007458048477,0.0,96156.56968389492
5654.004,93.01965195773772,0.0,96182.79077909495
5655.0,93.01965195773772,0.0,96208.52621613724
5656.0,93.01965195773772,0.0,96234.36500834802
5657.0,93.01965195773772,0.0,96260.2038005588
5658.0,93.01965195773772,0.0,96286.04259276958
5659.0,93.01965195773772,0.0,96311.88138498036
5660.0,93.01965195773772,0.0,96337.72017719186
5661.0,93.01965195773772,0.0,96363.55896940264
5662.0,93.01965195773772,0.0,96389.3977616127
5663.0,93.01965195773772,0.0,96415.23655382347
5664.0,93.01965195773772,0.0,96441.07534603425
5665.0,93.01965195773772,0.0,96466.91413824503
5666.0,93.01965195773772,0.0,96492.75293045581
5667.0,93.01965195773772,0.0,96518.59172266659
5668.0,93.01965195773772,0.0,96544.43051487664
5669.0,93.01965195773772,0.0,96570.26930708815
5670.0,93.01965195773772,0.0,96596.10809929893
5671.0,93.01965195773772,0.0,96621.94689150971
5672.0,93.01965195773772,0.0,96647.78568372049
5673.0,93.01965195773772,0.0,96673.62447593127
5674.0,93.01965195773772,0.0,96699.46326814205
5675.0,93.01965195773772,0.0,96725.30206035357
5676.0,93.01965195773772,0.0,96751.1408525636
5677.0,93.01965195773772,0.0,96776.97964477439
5678.0,93.01965195773772,0.0,96802.81843698517
5679.004,93.01965195773772,0.0,96828.76058436444
5680.0,93.01965195773772,0.0,96854.496021406
5681.0,93.01965195773772,0.0,96880.33481361678
5682.0,93.01965195773772,0.0,96906.17360582756
5683.0,93.01965195773772,0.0,96932.01239803834
5684.0,93.01965195773772,0.0,96957.85119024912
5685.0,93.01965195773772,0.0,96983.6899824599
5686.0,93.01965195773772,0.0,97009.52877467067
5687.0,93.01965195773772,0.0,97035.36756688145
5688.0,93.01965195773772,0.0,97061.20635909223
5689.004,93.01965195773772,0.0,97087.14850647151
5690.0,93.01965195773772,0.0,97112.88394351306
5691.0,95.02007458048477,0.0,97139.00057219913
5692.0,95.02007458048477,0.0,97165.39503736194
5693.0,95.02007458048477,0.0,97191.78950252182
5694.0,95.02007458048477,0.0,97218.18396768316
5695.0,95.02007458048477,0.0,97244.57843284452
5696.0,95.02007458048477,0.0,97270.97289800586
5697.0,95.02007458048477,0.0,97297.3673631672
5707.0,95.02007458048477,0.0,97561.31201477992
5708.0,95.02007458048477,0.0,97587.70647994126
5709.0,95.02007458048477,0.0,97614.1009451026
5710.0,95.02007458048477,0.0,97640.49541026395
5710.0,95.02007458048477,0.0,97666.88987542529
5711.0,95.02007458048477,0.0,97693.28434058664
5712.0,95.02007458048477,0.0,97719.67880574799
5713.0,95.02007458048477,0.0,97746.07327090933
5714.0,95.02007458048477,0.0,97772.46773607067
5715.0,95.02007458048477,0.0,97798.86220123201
5716.0,95.02007458048477,0.0,97825.25666639335
5717.0,95.02007458048477,0.0,97851.65113155544
5718.0,95.02007458048477,0.0,97878.04559671605
5719.0,95.02007458048477,0.0,97904.4400618774
5720.0,95.02007458048477,0.0,97930.83452703874
5721.0,95.02007458048477,0.0,97957.22899220008
5722.0,95.02007458048477,0.0,97983.62345736143
5723.0,95.02007458048477,0.0,98010.01792252278
5724.0,95.02007458048477,0.0,98036.41238768485
5725.0,95.02007458048477,0.0,98062.80685284546
5726.0,95.02007458048477,0.0,98089.2013180068
5727.0,95.02007458048477,0.0,98115.59578316816
5728.0,95.02007458048477,0.0,98141.9902483295
5729.0,95.02007458048477,0.0,98168.38471349084
5730.0,95.02007458048477,0.0,98194.77917865218
5731.0,95.02007458048477,0.0,98221.17364381427
5732.0,95.02007458048477,0.0,98247.56810897488
5733.0,95.02007458048477,0.0,98273.96257413623
5734.0,95.02007458048477,0.0,98300.35703929757
5735.0,95.02007458048477,0.0,98326.75150445891
5736.0,95.02007458048477,0.0,98353.14596962025
5737.0,95.02007458048477,0.0,98379.5404347816
5738.0,95.02007458048477,0.0,98405.93489994368
5739.004,95.02007458048477,0.0,98432.43494296518
5740.0,95.02007458048477,0.0,98458.72383026563
5741.004,95.02007458048477,0.0,98485.22387328786
5742.0,95.02007458048477,0.0,98511.51276058832
5743.0,95.02007458048477,0.0,98537.90722574967
5744.0,95.02007458048477,0.0,98564.30169091102
5745.0,95.02007458048477,0.0,98590.69615607309
5746.0,95.02007458048477,0.0,98617.0906212337
5747.007,95.02007458048477,0.0,98643.66984765086
5748.0,95.02007458048477,0.0,98669.87955155566
5749.0,95.02007458048477,0.0,98696.274016717
5750.0,95.02007458048477,0.0,98722.66848187835
5751.0,95.02007458048477,0.0,98749.0629470397
5752.0,95.02007458048477,0.0,98775.45741220104
5753.0,95.02007458048477,0.0,98801.85187736238
5754.0,95.02007458048477,0.0,98828.24634252372
5755.0,95.02007458048477,0.0,98854.64080768508
5756.0,95.02007458048477,0.0,98881.03527284642
5757.0,95.02007458048477,0.0,98907.42973800776
5758.0,95.02007458048477,0.0,98933.8242031691
5759.004,95.02007458048477,0.0,98960.32424619133
5760.0,95.02007458048477,0.0,98986.61313349253
5761.0,95.02007458048477,0.0,99013.00759865314
5762.004,95.02007458048477,0.0,99039.50764167537
5763.0,95.02007458048477,0.0,99065.79652897583
5764.0,95.02007458048477,0.0,99092.19099413717
5765.0,95.02007458048477,0.0,99118.58545929853
5766.0,97.02049720323181,0.0,99145.25776093514
5767.0,97.02049720323181,0.0,99172.20789904632
5768.0,98.02070851460535,0.0,99199.29695539697
5769.0,98.02070851460535,0.0,99226.52492998417
5770.0,98.02070851460535,0.0,99253.75290457136
5771.0,98.02070851460535,0.0,99280.98087915855
5772.0,98.02070851460535,0.0,99308.20885374575
5773.0,98.02070851460535,0.0,99335.43682833294
5774.0,98.02070851460535,0.0,99362.66480292013
5775.0,98.02070851460535,0.0,99389.89277750732
5776.0,98.02070851460535,0.0,99417.1207520945
5777.0,98.02070851460535,0.0,99444.3487266817
5778.0,98.02070851460535,0.0,99471.57670126889
5779.0,98.02070851460535,0.0,99498.80467585608
5780.0,98.02070851460535,0.0,99526.03265044327
5781.0,98.02070851460535,0.0,99553.26062503047
5782.0,98.02070851460535,0.0,99580.48859961766
5783.0,98.02070851460535,0.0,99607.71657420485
5784.0,98.02070851460535,0.0,99634.94454879205
5785.0,98.02070851460535,0.0,99662.17252337924
5786.0,98.02070851460535,0.0,99689.40049796643
5787.0,98.02070851460535,0.0,99716.62847255362
5788.0,98.02070851460535,0.0,99743.85644714082
5789.0,98.02070851460535,0.0,99771.08442172801
5790.0,98.02070851460535,0.0,99798.3123963152
5791.0,98.02070851460535,0.0,99825.5403709024
5792.0,98.02070851460535,0.0,99852.76834548959
5793.0,98.02070851460535,0.0,99879.99632007677
5794.0,98.02070851460535,0.0,99907.22429466396
5795.0,98.02070851460535,0.0,99934.45226925115
5796.0,98.02070851460535,0.0,99961.68024383835
5797.0,98.02070851460535,0.0,99988.90821842554
5798.0,98.02070851460535,0.0,100016.13619301273
5799.0,98.02070851460535,0.0,100043.36416759992
5800.0,98.02070851460535,0.0,100070.59214218712
5801.0,98.02070851460535,0.0,100097.82011677431
5802.0,98.02070851460535,0.0,100125.0480913615
5803.0,98.02070851460535,0.0,100152.2760659487
5804.0,98.02070851460535,0.0,100179.50404053589
5805.0,98.02070851460535,0.0,100206.73201512308
5806.0,98.02070851460535,0.0,100233.959989711
5807.0,98.02070851460535,0.0,100261.18796429747
5808.0,98.02070851460535,0.0,100288.41593888466
5809.0,98.02070851460535,0.0,100315.64391347185
5810.0,98.02070851460535,0.0,100342.8718880605
5811.0,98.02070851460535,0.0,100370.09986264622
5812.0,98.02070851460535,0.0,100397.32783723342
5813.0,98.02070851460535,0.0,100424.55581182208
5814.0,98.02070851460535,0.0,100451.7837864078
5815.0,98.02070851460535,0.0,100479.011760995
5816.0,98.02070851460535,0.0,100506.23973558292
5817.0,98.02070851460535,0.0,100533.46771016938
5818.0,98.02070851460535,0.0,100560.69568475657
5819.0,98.02070851460535,0.0,100587.9236593445
5820.0,98.02070851460535,0.0,100615.15163393096
5821.0,98.02070851460535,0.0,100642.37960851815
5822.0,98.02070851460535,0.0,100669.60758310607
5823.0,98.02070851460535,0.0,100696.83555769254
5824.0,98.02070851460535,0.0,100724.06353227973
5825.0,98.02070851460535,0.0,100751.29150686692
5826.0,98.02070851460535,0.0,100778.51948145412
5827.0,98.02070851460535,0.0,100805.7474560413
5828.0,98.02070851460535,0.0,100832.97543062849
5829.0,98.02070851460535,0.0,100860.20340521568
5830.0,98.02070851460535,0.0,100887.43137980287
5831.0,98.02070851460535,0.0,100914.65935439007
5832.0,98.02070851460535,0.0,100941.88732897726
5833.0,98.02070851460535,0.0,100969.11530356445
5834.0,98.02070851460535,0.0,100996.34327815165
5835.0,98.02070851460535,0.0,101023.57125273884
5836.0,98.02070851460535,0.0,101050.79922732603
5837.004,98.02070851460535,0.0,101078.13611381197
5838.0,98.02070851460535,0.0,101105.25517650114
5839.0,98.02070851460535,0.0,101132.48315108834
5840.0,98.02070851460535,0.0,101159.71112567553
5841.0,98.02070851460535,0.0,101186.939100262
5842.0,98.02070851460535,0.0,101214.16707484992
5843.0,98.02070851460535,0.0,101241.39504943711
5844.0,98.02070851460535,0.0,101268.6230240243
5845.0,98.02070851460535,0.0,101295.8509986115
5846.0,98.02070851460535,0.0,101323.07897319869
5847.0,98.02070851460535,0.0,101350.30694778588
5848.0,98.02070851460535,0.0,101377.53492237307
5849.0,98.02070851460535,0.0,101404.76289696025
5850.0,98.02070851460535,0.0,101431.99087154744
5851.0,98.02070851460535,0.0,101459.21884613464
5852.0,98.02070851460535,0.0,101486.44682072183
5853.0,98.02070851460535,0.0,101513.67479530902
5854.0,98.02070851460535,0.0,101540.90276989622
5855.0,98.02070851460535,0.0,101568.13074448341
5856.0,98.02070851460535,0.0,101595.3587190706
5857.0,98.02070851460535,0.0,101622.58669365707
5858.0,98.02070851460535,0.0,101649.81466824499
5859.0,98.02070851460535,0.0,101677.04264283218
5860.0,98.02070851460535,0.0,101704.27061741865
5861.0,98.02070851460535,0.0,101731.49859200657
5862.0,98.02070851460535,0.0,101758.72656659376
5863.0,98.02070851460535,0.0,101785.95454118021
5864.0,98.02070851460535,0.0,101813.18251576815
5865.0,98.02070851460535,0.0,101840.41049035532
5866.0,98.02070851460535,0.0,101867.63846494179
5867.0,98.02070851460535,0.0,101894.86643952971
5868.0,98.02070851460535,0.0,101922.0944141169
5869.0,98.02070851460535,0.0,101949.32238870337
5870.0,98.02070851460535,0.0,101976.55036329129
5871.0,98.02070851460535,0.0,102003.77833787848
5872.0,98.02070851460535,0.0,102031.00631246567
5873.0,98.02070851460535,0.0,102058.23428705214
5874.0,98.02070851460535,0.0,102085.46226164006
5875.0,98.02070851460535,0.0,102112.69023622725
5876.0,98.02070851460535,0.0,102139.91821081445
5877.0,98.02070851460535,0.0,102167.14618540164
5878.0,98.02070851460535,0.0,102194.37415998883
5879.0,98.02070851460535,0.0,102221.60213457602
5880.0,98.02070851460535,0.0,102248.83010916322
5881.0,98.02070851460535,0.0,102276.05808375041
5882.0,98.02070851460535,0.0,102303.28605833759
5883.0,98.02070851460535,0.0,102330.51403292478
5884.0,98.02070851460535,0.0,102357.74200751197
5885.0,98.02070851460535,0.0,102384.96998209917
5886.0,98.02070851460535,0.0,102412.19795668636
5887.0,98.02070851460535,0.0,102439.42593127355
5888.0,98.02070851460535,0.0,102466.65390586074
5889.0,98.02070851460535,0.0,102493.88188044794
5890.0,98.02070851460535,0.0,102521.10985503513
5890.0,98.02070851460535,0.0,102548.33782962232
5891.0,98.02070851460535,0.0,102575.56580420952
5892.0,98.02070851460535,0.0,102602.79377879671
5893.0,98.02070851460535,0.0,102630.0217533839
5894.004,98.02070851460535,0.0,102657.35863987057
5895.0,98.02070851460535,0.0,102684.47770255902
5896.0,98.02070851460535,0.0,102711.70567714621
5897.0,98.02070851460535,0.0,102738.93365173413
5898.0,98.02070851460535,0.0,102766.1616263206
5899.0,98.02070851460535,0.0,102793.38960090779
5900.0,98.02070851460535,0.0,102820.61757549571
5901.0,98.02070851460535,0.0,102847.84555008217
5902.0,98.02070851460535,0.0,102875.07352466937
5903.0,98.02070851460535,0.0,102902.30149925729
5904.0,98.02070851460535,0.0,102929.52947384374
5905.0,98.02070851460535,0.0,102956.75744843093
5906.0,98.02070851460535,0.0,102983.98542301886
5907.0,98.02070851460535,0.0,103011.21339760532
5908.0,98.02070851460535,0.0,103038.44137219251
5909.0,98.02070851460535,0.0,103065.66934678043
5910.0,98.02070851460535,0.0,103092.8973213669
5911.0,98.02070851460535,0.0,103120.12529595409
5912.0,98.02070851460535,0.0,103147.35327054201
5913.0,98.02070851460535,0.0,103174.58124512847
5914.0,98.02070851460535,0.0,103201.80921971567
5915.0,98.02070851460535,0.0,103229.03719430359
5916.0,98.02070851460535,0.0,103256.26516889005
5917.0,98.02070851460535,0.0,103283.49314347724
5918.0,98.02070851460535,0.0,103310.72111806516
5919.0,98.02070851460535,0.0,103337.94909265163
5920.0,98.02070851460535,0.0,103365.17706723881
5920.0,98.02070851460535,0.0,103392.40504182674
5921.0,98.02070851460535,0.0,103419.6330164132
5922.0,98.02070851460535,0.0,103446.86099100039
5923.0,98.02070851460535,0.0,103474.08896558758
5924.0,98.02070851460535,0.0,103501.31694017477
5925.0,98.02070851460535,0.0,103528.54491476197
5926.0,98.02070851460535,0.0,103555.77288934916
