Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
1185.0,55.01162212554381,0.0,3254.7153908600117
1186.0,55.01162212554381,0.0,3269.9963970056683
1187.0,55.01162212554381,0.0,3285.277403151325
1188.0,56.01183343691734,0.0,3300.6973275349887
1189.0,56.01183343691734,0.0,3316.256170156659
1190.0,56.01183343691734,0.0,3331.81501277833
1191.0,56.01183343691734,0.0,3347.373855400001
1192.0,56.01183343691734,0.0,3362.9326980216715
1193.0,56.01183343691734,0.0,3378.4915406433424
1194.0,53.011199502796764,0.0,3393.6336285517236
1195.0,53.011199502796764,0.0,3408.358961746815
1196.0,51.01077688004972,0.0,3422.8064584666245
1197.0,50.0105655686762,0.0,3436.837200473144
1198.0,47.009931634555635,0.0,3450.312269529099
1199.0,43.00908638906153,0.0,3462.814910921199
1200.0,35.00739589807334,0.0,3473.6505334608732
1201.0,35.00739589807334,0.0,3483.3748100986854
1202.0,31.006550652579243,0.0,3492.543413786665
1203.0,29.006128029832194,0.0,3500.878508048065
1204.0,32.006761963952776,0.0,3509.3525205474725
1205.0,32.006761963952776,0.0,3518.243287759438
1206.0,34.007184586699815,0.0,3527.4118914466853
1207.0,39.00824114356743,0.0,3537.5529227977872
1208.0,39.00824114356743,0.0,3548.388545337461
1209.0,39.00824114356743,0.0,3559.224167877135
1210.0,39.00824114356743,0.0,3570.059790416809
1211.0,39.00824114356743,0.0,3580.895412956483
1212.0,35.00739589807334,0.0,3591.175362545592
1213.0,31.006550652579243,0.0,3600.3439662328396
1214.0,31.006550652579243,0.0,3608.9568969695224
1215.0,26.005494095711622,0.0,3616.875236517633
1216.0,19.004014916096956,0.0,3623.126557214049
1217.0,18.00380360472343,0.0,3628.2665320086035
1218.0,14.002958359229336,0.0,3632.7119156145864
1219.0,14.002958359229336,0.0,3636.6016262700036
1220.0,16.00338098197638,0.0,3640.769173402168
1221.0,18.00380360472343,0.0,3645.492393481969
1222.0,18.00380360472343,0.0,3650.4934500385166
1223.0,19.004014916096956,0.0,3655.633424833071
1224.0,21.004437538844,0.0,3661.190154340915
1225.0,21.004437538844,0.0,3667.0247203255053
1226.0,23.004860161591054,0.0,3673.1371227824507
1227.0,23.004860161591054,0.0,3679.527361716142
1228.0,26.005494095711622,0.0,3686.334355363123
1229.0,27.00570540708515,0.0,3693.6970219606687
1230.0,27.00570540708515,0.0,3701.1986067962216
1230.0,27.00570540708515,0.0,3708.7001916317745
1231.0,29.006128029832194,0.0,3716.47961294261
1232.0,29.006128029832194,0.0,3724.536870728728
1233.004,29.006128029832194,0.0,3732.6263575457706
1234.0,31.006550652579243,0.0,3740.9281114300493
1235.0,31.006550652579243,0.0,3749.5410421667316
1236.0,31.006550652579243,0.0,3758.1539729034143
1237.0,31.006550652579243,0.0,3766.766903640097
1238.0,32.006761963952776,0.0,3775.518752614787
1239.0,34.007184586699815,0.0,3784.6873563020345
1240.0,34.007184586699815,0.0,3794.133796465296
1241.0,34.007184586699815,0.0,3803.580236628558
1242.0,35.00739589807334,0.0,3813.165595029095
1243.0,35.00739589807334,0.0,3822.8898716676395
1244.0,35.00739589807334,0.0,3832.614148306184
1245.0,35.00739589807334,0.0,3842.33842494546
1246.0,35.00739589807334,0.0,3852.062701583272
1247.0,34.007184586699815,0.0,3861.648059984541
1248.0,31.006550652579243,0.0,3870.6777454337816
1249.0,23.004860161591054,0.0,3878.1793302686024
1250.0,23.004860161591054,0.0,3884.5695692044897
1251.0,16.00338098197638,0.0,3889.9873804728627
1252.0,16.00338098197638,0.0,3894.432764078845
1253.0,14.002958359229336,0.0,3898.6003112095455
1254.0,14.002958359229336,0.0,3902.490021864963
1255.0,14.002958359229336,0.0,3906.379732520381
1256.0,14.002958359229336,0.0,3910.2694431757986
1257.0,16.00338098197638,0.0,3914.4369903064985
1258.0,18.00380360472343,0.0,3919.1602103877635
1259.0,18.00380360472343,0.0,3924.161266944311
1260.0,19.004014916096956,0.0,3929.3012417388654
1260.0,19.004014916096956,0.0,3934.44121653342
1261.0,19.004014916096956,0.0,3939.7201095659816
1262.0,18.00380360472343,0.0,3944.8600843605363
1263.0,18.00380360472343,0.0,3949.861140917084
1264.0,18.00380360472343,0.0,3954.862197473631
1265.0,18.00380360472343,0.0,3959.8632540301787
1266.0,18.00380360472343,0.0,3964.864310586726
1267.0,16.00338098197638,0.0,3969.587530667991
1268.0,14.002958359229336,0.0,3973.755077798691
1269.0,14.002958359229336,0.0,3977.6447884548406
1270.0,14.002958359229336,0.0,3981.5344991095267
1271.0,13.002747047855811,0.0,3985.285291526937
1272.0,13.002747047855811,0.0,3988.8971657070724
1273.0,11.002324425108764,0.0,3992.231203411925
1274.0,10.00211311373524,0.0,3995.1484864034883
1275.0,0.0,0.0,3996.537668781364
1300.0,0.0,0.0,3996.537668781364
1301.0,3.000633934120572,0.0,3996.954423493922
1302.0,3.000633934120572,0.0,3997.7879329197694
1303.0,5.00105655686762,0.0,3998.899278821631
1304.0,6.001267868241144,0.0,4000.42737943605
1305.0,8.001690490988192,0.0,4002.372234763759
1306.0,10.00211311373524,0.0,4004.8727630420326
1307.0,11.002324425108764,0.0,4007.790046033596
1308.0,16.00338098197638,0.0,4011.5408384510065
1309.0,16.00338098197638,0.0,4015.986222056989
1310.0,16.00338098197638,0.0,4020.4316056622397
1311.0,21.004437538844,0.0,4025.571580457526
1312.0,21.004437538844,0.0,4031.4061464406527
1313.0,23.004860161591054,0.0,4037.5185488990614
1314.0,24.005071472964573,0.0,4044.0477060707603
1315.0,26.005494095711622,0.0,4050.9936179550164
1316.0,26.005494095711622,0.0,4058.217366315287
1317.0,27.00570540708515,0.0,4065.580032912833
1318.0,27.00570540708515,0.0,4073.0816177483857
1319.0,27.00570540708515,0.0,4080.5832025839386
1320.0,27.00570540708515,0.0,4088.0847874194915
1320.0,27.00570540708515,0.0,4095.586372255045
1321.0,27.00570540708515,0.0,4103.087957090597
1322.0,27.00570540708515,0.0,4110.589541926151
1323.0,27.00570540708515,0.0,4118.091126761704
1324.0,27.00570540708515,0.0,4125.592711597256
1325.0,27.00570540708515,0.0,4133.09429643281
1326.0,27.00570540708515,0.0,4140.595881268362
1327.0,27.00570540708515,0.0,4148.097466103915
1328.0,27.00570540708515,0.0,4155.599050939468
1329.0,27.00570540708515,0.0,4163.100635775021
1330.0,27.00570540708515,0.0,4170.602220611306
1331.0,27.00570540708515,0.0,4178.103805446127
1332.0,27.00570540708515,0.0,4185.605390282412
1333.0,27.00570540708515,0.0,4193.106975117233
1334.0,27.00570540708515,0.0,4200.608559952054
1335.0,27.00570540708515,0.0,4208.110144788339
1336.0,27.00570540708515,0.0,4215.611729623892
1337.0,27.00570540708515,0.0,4223.113314459445
1338.0,26.005494095711622,0.0,4230.47598105699
1339.0,26.005494095711622,0.0,4237.699729417262
1340.0,26.005494095711622,0.0,4244.923477777532
1341.0,26.005494095711622,0.0,4252.147226137802
1342.0,26.005494095711622,0.0,4259.370974498805
1343.0,26.005494095711622,0.0,4266.594722858344
1344.0,26.005494095711622,0.0,4273.818471218614
1345.0,26.005494095711622,0.0,4281.042219578884
1346.0,24.005071472964573,0.0,4287.98813146314
1347.0,24.005071472964573,0.0,4294.656206873578
1348.0,23.004860161591054,0.0,4301.185364043813
1349.0,23.004860161591054,0.0,4307.575602977505
1350.0,23.004860161591054,0.0,4313.965841911196
1351.0,21.004437538844,0.0,4320.078244369604
1353.0,21.004437538844,0.0,4331.747376335858
1354.0,21.004437538844,0.0,4337.581942318984
1355.0,21.004437538844,0.0,4343.416508302111
1356.0,23.004860161591054,0.0,4349.5289107605195
1357.0,23.004860161591054,0.0,4355.919149694211
1358.0,23.004860161591054,0.0,4362.309388627903
1359.0,23.004860161591054,0.0,4368.699627561594
1360.0,23.004860161591054,0.0,4375.089866495286
1361.0,23.004860161591054,0.0,4381.4801054289765
1362.0,23.004860161591054,0.0,4387.870344362668
1363.0,24.005071472964573,0.0,4394.399501534367
1364.0,24.005071472964573,0.0,4401.067576943341
1365.0,24.005071472964573,0.0,4407.735652352315
1366.0,24.005071472964573,0.0,4414.403727761288
1367.0,24.005071472964573,0.0,4421.071803170262
1368.0,24.005071472964573,0.0,4427.739878579968
1369.0,24.005071472964573,0.0,4434.40795398821
1370.0,24.005071472964573,0.0,4441.076029396452
1371.0,24.005071472964573,0.0,4447.744104806157
1372.0,24.005071472964573,0.0,4454.412180215863
1373.0,24.005071472964573,0.0,4461.080255624105
1374.0,24.005071472964573,0.0,4467.748331033079
1375.0,26.005494095711622,0.0,4474.694242917335
1376.0,26.005494095711622,0.0,4481.917991276874
1377.0,26.005494095711622,0.0,4489.1417396378765
1378.0,26.005494095711622,0.0,4496.365487998147
1379.0,26.005494095711622,0.0,4503.589236359149
1380.0,27.00570540708515,0.0,4510.951902955963
1380.0,27.00570540708515,0.0,4518.314569553509
1381.0,27.00570540708515,0.0,4525.816154389794
1382.0,27.00570540708515,0.0,4533.317739224615
1383.0,26.005494095711622,0.0,4540.6804058221605
1384.0,26.005494095711622,0.0,4547.904154182431
1385.0,24.005071472964573,0.0,4554.850066066688
1386.0,19.004014916096956,0.0,4560.823550287089
1387.0,8.001690490988192,0.0,4564.5743427045
1388.0,3.000633934120572,0.0,4566.102443318187
1389.0,3.000633934120572,0.0,4566.935952744767
1390.0,0.0,0.0,4567.352707458056
1630.42,0.0,0.0,4567.352707458056
1631.42,2.000422622747048,0.0,4567.630543933338
1632.42,2.000422622747048,0.0,4568.186216883903
1633.42,2.000422622747048,0.0,4568.741889834469
1634.42,2.000422622747048,0.0,4569.297562785033
1635.42,3.000633934120572,0.0,4569.992153973605
1636.42,3.000633934120572,0.0,4570.825663399452
1637.42,5.00105655686762,0.0,4571.937009301314
1638.42,5.00105655686762,0.0,4573.326191678458
1639.42,5.00105655686762,0.0,4574.715374055601
1640.42,6.001267868241144,0.0,4576.243474670021
1641.42,6.001267868241144,0.0,4577.910493522448
1642.42,6.001267868241144,0.0,4579.577512374874
1643.42,5.00105655686762,0.0,4581.105612989293
1644.42,5.00105655686762,0.0,4582.494795366437
1645.42,6.001267868241144,0.0,4584.022895980856
1646.42,6.001267868241144,0.0,4585.689914833283
1647.42,6.001267868241144,0.0,4587.356933685709
1648.42,6.001267868241144,0.0,4589.023952538136
1649.42,6.001267868241144,0.0,4590.690971391294
1650.42,8.001690490988192,0.0,4592.635826718271
1651.42,10.00211311373524,0.0,4595.1363549965445
1652.42,13.002747047855811,0.0,4598.331474464122
1653.42,13.002747047855811,0.0,4601.9433486435255
1654.42,14.002958359229336,0.0,4605.694141060936
1655.42,14.002958359229336,0.0,4609.583851716354
1656.42,14.002958359229336,0.0,4613.473562371039
1657.42,14.002958359229336,0.0,4617.363273027189
1658.42,13.002747047855811,0.0,4621.1140654446
1659.42,11.002324425108764,0.0,4624.448103149452
1660.42,10.00211311373524,0.0,4627.365386141016
1661.42,8.001690490988192,0.0,4629.865914418558
1662.42,6.001267868241144,0.0,4631.810769746999
1663.42,5.00105655686762,0.0,4633.338870361418
1664.42,3.000633934120572,0.0,4634.45021626328
1665.42,5.00105655686762,0.0,4635.561562165141
1666.42,10.00211311373524,0.0,4637.645335731589
1667.42,14.002958359229336,0.0,4640.97937343571
1668.42,14.002958359229336,0.0,4644.869084091128
1669.42,14.002958359229336,0.0,4648.758794746545
1670.42,16.00338098197638,0.0,4652.926341878709
1671.42,16.00338098197638,0.0,4657.371725483228
1672.42,16.00338098197638,0.0,4661.81710908921
1673.42,16.00338098197638,0.0,4666.262492695193
1674.42,16.00338098197638,0.0,4670.707876301175
1675.42,16.00338098197638,0.0,4675.153259907158
1676.42,16.00338098197638,0.0,4679.598643513141
1677.42,14.002958359229336,0.0,4683.766190643841
1678.42,13.002747047855811,0.0,4687.516983061251
1679.42,13.002747047855811,0.0,4691.128857241387
1680.42,13.002747047855811,0.0,4694.740731421522
1681.42,13.002747047855811,0.0,4698.352605600925
1682.42,11.002324425108764,0.0,4701.68664330651
1683.42,8.001690490988192,0.0,4704.326089823522
1684.42,5.00105655686762,0.0,4706.132026912493
1685.42,2.000422622747048,0.0,4707.104454576347
1686.42,0.0,0.0,4707.382291051629
7503.42,0.0,0.0,4707.382291051629
7504.42,2.000422622747048,0.0,4707.660127527643
7505.42,2.000422622747048,0.0,4708.2158004774765
7506.42,2.000422622747048,0.0,4708.771473428773
7507.42,2.000422622747048,0.0,4709.327146378606
7508.42,2.000422622747048,0.0,4709.882819329171
7509.42,2.000422622747048,0.0,4710.438492279004
7510.42,0.0,0.0,4710.716328755018
7520.424,0.0,0.0,4710.716328755018
7521.42,2.000422622747048,0.0,4710.993053885568
7522.42,2.000422622747048,0.0,4711.548726835401
7523.42,2.000422622747048,0.0,4712.104399786697
7524.42,2.000422622747048,0.0,4712.66007273653
7525.42,2.000422622747048,0.0,4713.215745687827
7526.42,2.000422622747048,0.0,4713.77141863766
7527.42,2.000422622747048,0.0,4714.327091588957
7528.42,2.000422622747048,0.0,4714.882764538058
7529.42,2.000422622747048,0.0,4715.438437489354
7530.42,2.000422622747048,0.0,4715.994110439187
7531.42,2.000422622747048,0.0,4716.549783390485
7532.42,2.000422622747048,0.0,4717.105456340318
7533.42,2.000422622747048,0.0,4717.661129291614
7534.42,2.000422622747048,0.0,4718.216802242179
7535.42,2.000422622747048,0.0,4718.772475193476
7536.42,2.000422622747048,0.0,4719.328148143309
7537.424,2.000422622747048,0.0,4719.886043786999
7538.42,2.000422622747048,0.0,4720.439494044438
7539.424,0.0,0.0,4720.718441865918
7543.42,0.0,0.0,4720.718441865918
7544.42,2.000422622747048,0.0,4720.9962783412
7545.42,5.00105655686762,0.0,4721.968706005055
7546.42,6.001267868241144,0.0,4723.496806619474
7547.42,10.00211311373524,0.0,4725.719498422465
7548.42,11.002324425108764,0.0,4728.6367814140285
7549.42,14.002958359229336,0.0,4732.109737356156
7550.424,16.00338098197638,0.0,4736.293954676149
7551.42,16.00338098197638,0.0,4740.721556747374
7552.42,16.00338098197638,0.0,4745.166940353357
7553.42,16.00338098197638,0.0,4749.612323959339
7554.42,18.00380360472343,0.0,4754.335544040604
7555.42,18.00380360472343,0.0,4759.336600597883
7556.42,18.00380360472343,0.0,4764.337657153699
7557.42,18.00380360472343,0.0,4769.338713710246
7558.42,18.00380360472343,0.0,4774.339770267526
7559.42,16.00338098197638,0.0,4779.0629903480585
7560.42,16.00338098197638,0.0,4783.508373954041
7561.42,14.002958359229336,0.0,4787.675921084741
7562.42,14.002958359229336,0.0,4791.565631740159
7563.42,14.002958359229336,0.0,4795.455342396309
7564.42,14.002958359229336,0.0,4799.3450530509945
7565.42,16.00338098197638,0.0,4803.512600181695
7566.424,16.00338098197638,0.0,4807.975765322435
7567.42,16.00338098197638,0.0,4812.403367394391
7568.42,18.00380360472343,0.0,4817.126587475656
7569.42,18.00380360472343,0.0,4822.127644032204
7570.42,19.004014916096956,0.0,4827.267618826759
7571.42,19.004014916096956,0.0,4832.54651185932
7572.42,21.004437538844,0.0,4838.103241367897
7573.42,21.004437538844,0.0,4843.937807350291
7574.42,19.004014916096956,0.0,4849.494536858135
7575.42,19.004014916096956,0.0,4854.773429890697
7576.42,19.004014916096956,0.0,4860.0523229232585
7577.42,19.004014916096956,0.0,4865.331215957284
7578.42,18.00380360472343,0.0,4870.471190751106
7579.42,18.00380360472343,0.0,4875.472247306922
7580.42,18.00380360472343,0.0,4880.4733038634695
7581.42,18.00380360472343,0.0,4885.474360420749
7582.42,18.00380360472343,0.0,4890.475416976565
7583.42,18.00380360472343,0.0,4895.476473533112
7584.42,18.00380360472343,0.0,4900.477530090391
7585.42,18.00380360472343,0.0,4905.478586646206
7586.42,19.004014916096956,0.0,4910.618561440761
7587.42,19.004014916096956,0.0,4915.897454473323
7588.42,19.004014916096956,0.0,4921.176347505884
7589.42,21.004437538844,0.0,4926.733077013729
7590.42,21.004437538844,0.0,4932.567642996855
7591.42,21.004437538844,0.0,4938.402208979982
7592.42,19.004014916096956,0.0,4943.958938487094
7593.42,19.004014916096956,0.0,4949.237831521119
7594.42,19.004014916096956,0.0,4954.516724552949
7595.424,18.00380360472343,0.0,4959.6772592470215
7596.42,16.00338098197638,0.0,4964.381586448064
7597.42,16.00338098197638,0.0,4968.826970054047
7598.42,16.00338098197638,0.0,4973.272353660761
7599.42,14.002958359229336,0.0,4977.43990079073
7600.42,13.002747047855811,0.0,4981.190693208139
7601.42,11.002324425108764,0.0,4984.524730912993
7602.42,8.001690490988192,0.0,4987.164177429273
7603.42,6.001267868241144,0.0,4989.109032756251
7604.42,5.00105655686762,0.0,4990.637133371401
7605.42,2.000422622747048,0.0,4991.609561035256
7606.42,2.000422622747048,0.0,4992.165233985821
7607.42,0.0,0.0,4992.443070461103
7608.42,3.000633934120572,0.0,4992.859825174392
7609.424,6.001267868241144,0.0,4994.115090369952
7609.424,6.001267868241144,0.0,4995.37035556551
7610.42,8.001690490988192,0.0,4997.3074314735
7611.42,8.001690490988192,0.0,4999.53012327576
7612.42,10.00211311373524,0.0,5002.030651553302
7613.42,10.00211311373524,0.0,5004.809016306858
7614.42,10.00211311373524,0.0,5007.5873810611465
7615.42,11.002324425108764,0.0,5010.50466405271
7616.42,11.002324425108764,0.0,5013.560865280816
7617.42,11.002324425108764,0.0,5016.617066509654
7618.42,11.002324425108764,0.0,5019.673267739225
7619.42,11.002324425108764,0.0,5022.729468967332
7620.42,11.002324425108764,0.0,5025.78567019617
7621.42,11.002324425108764,0.0,5028.8418714257405
7622.42,11.002324425108764,0.0,5031.8980726538475
7623.42,13.002747047855811,0.0,5035.2321103587
7624.42,13.002747047855811,0.0,5038.843984538836
7625.42,14.002958359229336,0.0,5042.594776956246
7626.42,14.002958359229336,0.0,5046.484487611664
7627.42,14.002958359229336,0.0,5050.374198267082
7628.42,16.00338098197638,0.0,5054.541745397782
7629.42,16.00338098197638,0.0,5058.9871290037645
7630.42,16.00338098197638,0.0,5063.4325126097465
7631.42,16.00338098197638,0.0,5067.8778962164615
7632.42,16.00338098197638,0.0,5072.323279821712
7633.42,16.00338098197638,0.0,5076.768663427694
7634.42,16.00338098197638,0.0,5081.214047033677
7635.42,16.00338098197638,0.0,5085.659430639659
7636.42,16.00338098197638,0.0,5090.104814245642
7637.42,18.00380360472343,0.0,5094.828034326907
7638.42,18.00380360472343,0.0,5099.829090883454
7639.42,19.004014916096956,0.0,5104.969065678009
7639.42,19.004014916096956,0.0,5110.109040472564
7640.42,19.004014916096956,0.0,5115.387933505125
7641.42,19.004014916096956,0.0,5120.666826537687
7642.42,19.004014916096956,0.0,5125.945719570249
7643.42,19.004014916096956,0.0,5131.22461260281
7644.42,19.004014916096956,0.0,5136.503505635372
7645.42,19.004014916096956,0.0,5141.782398667934
7646.42,18.00380360472343,0.0,5146.92237346322
7647.42,18.00380360472343,0.0,5151.923430019036
7648.42,18.00380360472343,0.0,5156.924486575583
7649.42,18.00380360472343,0.0,5161.925543132862
7650.42,16.00338098197638,0.0,5166.648763214859
7651.42,16.00338098197638,0.0,5171.094146819378
7652.42,14.002958359229336,0.0,5175.261693950078
7653.42,13.002747047855811,0.0,5179.012486367488
7654.42,13.002747047855811,0.0,5182.624360547624
7655.42,13.002747047855811,0.0,5186.236234727759
7656.42,14.002958359229336,0.0,5189.987027146633
7657.42,14.002958359229336,0.0,5193.876737800588
7658.42,16.00338098197638,0.0,5198.04428493202
7659.42,16.00338098197638,0.0,5202.4896685372705
7660.42,18.00380360472343,0.0,5207.212888618535
7661.42,18.00380360472343,0.0,5212.213945175083
7662.42,18.00380360472343,0.0,5217.215001730898
7663.42,18.00380360472343,0.0,5222.216058288177
7664.42,18.00380360472343,0.0,5227.217114844725
7665.42,18.00380360472343,0.0,5232.21817140054
7666.42,18.00380360472343,0.0,5237.219227957819
7667.42,18.00380360472343,0.0,5242.2202845143665
7668.42,18.00380360472343,0.0,5247.221341070915
7669.424,18.00380360472343,0.0,5252.242401853881
7670.42,19.004014916096956,0.0,5257.361816748918
7671.42,19.004014916096956,0.0,5262.64070978148
7672.42,19.004014916096956,0.0,5267.919602814041
7673.42,19.004014916096956,0.0,5273.198495846603
7674.42,19.004014916096956,0.0,5278.477388879164
7675.42,21.004437538844,0.0,5284.034118387009
7676.42,21.004437538844,0.0,5289.868684370135
7677.42,21.004437538844,0.0,5295.703250353262
7678.42,21.004437538844,0.0,5301.5378163363885
7679.42,21.004437538844,0.0,5307.372382319515
7680.42,19.004014916096956,0.0,5312.929111828091
7681.419999999999,18.00380360472343,0.0,5318.069086621914
7682.42,18.00380360472343,0.0,5323.070143178461
7683.419999999999,18.00380360472343,0.0,5328.071199735008
7684.42,18.00380360472343,0.0,5333.072256291556
7685.420000000001,16.00338098197638,0.0,5337.795476372821
7686.42,14.002958359229336,0.0,5341.963023502789
7687.420000000001,14.002958359229336,0.0,5345.852734158939
7688.42,14.002958359229336,0.0,5349.7424448143565
7689.420000000001,13.002747047855811,0.0,5353.493237231767
7690.42,10.00211311373524,0.0,5356.688356698613
7691.42,6.001267868241144,0.0,5358.911048501604
7692.42,5.00105655686762,0.0,5360.439149116023
7693.42,2.000422622747048,0.0,5361.411576779878
7694.419999999999,0.0,0.0,5361.68941325516
7695.42,0.0,0.0,5361.68941325516
7696.419999999999,2.000422622747048,0.0,5361.967249730443
7697.42,0.0,0.0,5362.245086206457
7699.42,0.0,0.0,5362.245086206457
7699.42,0.0,0.0,5362.245086206457
7700.420000000001,2.000422622747048,0.0,5362.522922681007
7701.42,2.000422622747048,0.0,5363.078595631572
7702.420000000001,3.000633934120572,0.0,5363.7731868201445
7703.424,5.00105655686762,0.0,5364.888978105329
7704.420000000001,5.00105655686762,0.0,5366.272603752953
7705.42,5.00105655686762,0.0,5367.661786131561
7706.42,5.00105655686762,0.0,5369.050968507241
7707.42,5.00105655686762,0.0,5370.440150884385
7708.42,5.00105655686762,0.0,5371.829333260797
7709.419999999999,3.000633934120572,0.0,5372.94067916339
7710.42,3.000633934120572,0.0,5373.774188589237
7711.419999999999,3.000633934120572,0.0,5374.607698015085
7712.42,3.000633934120572,0.0,5375.441207440932
7713.423999999999,5.00105655686762,0.0,5376.556998726117
7714.42,5.00105655686762,0.0,5377.940624373741
7715.420000000001,5.00105655686762,0.0,5379.329806751617
7716.42,5.00105655686762,0.0,5380.718989128029
7717.420000000001,5.00105655686762,0.0,5382.108171505173
7718.42,3.000633934120572,0.0,5383.219517407035
7719.420000000001,3.000633934120572,0.0,5384.053026832882
7720.42,2.000422622747048,0.0,5384.747618022186
7721.42,2.000422622747048,0.0,5385.303290972019
7722.42,2.000422622747048,0.0,5385.858963922584
7723.42,2.000422622747048,0.0,5386.414636872417
7724.419999999999,2.000422622747048,0.0,5386.970309823713
7725.42,2.000422622747048,0.0,5387.525982773546
7726.423999999999,2.000422622747048,0.0,5388.083878416504
7727.42,2.000422622747048,0.0,5388.637328675408
7728.419999999999,2.000422622747048,0.0,5389.193001625973
7729.424,2.000422622747048,0.0,5389.750897268199
7729.424,2.000422622747048,0.0,5390.308792911158
7730.420000000001,0.0,0.0,5390.585518040243
