Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
98.0,10.00211311373524,0.0,340.07184586626437
99.0,8.001690490988192,0.0,342.572374144721
100.0,8.001690490988192,0.0,344.7950659478038
101.0,6.001267868241144,0.0,346.7399212755126
102.0,6.001267868241144,0.0,348.40694012775606
103.0,6.001267868241144,0.0,350.07395897999953
104.0,6.001267868241144,0.0,351.740977832243
105.0,6.001267868241144,0.0,353.4079966844864
106.0,6.001267868241144,0.0,355.0750155367299
107.0,5.00105655686762,0.0,356.60311615133213
108.0,5.00105655686762,0.0,357.9922985282932
109.0,6.001267868241144,0.0,359.5203991428039
110.0,6.001267868241144,0.0,361.1874179950474
111.0,6.001267868241144,0.0,362.85443684729086
112.0,5.00105655686762,0.0,364.3825374618931
112.0,5.00105655686762,0.0,365.91063807649533
113.0,0.0,0.0,366.6052292648844
118.0,0.0,0.0,366.6052292648844
119.0,2.000422622747048,0.0,366.88306574034976
120.0,2.000422622747048,0.0,367.43873869109757
121.0,2.000422622747048,0.0,367.9944116418454
122.0,2.000422622747048,0.0,368.5500845925017
122.99999999999999,3.000633934120572,0.0,369.24467578107374
124.00000000000001,3.000633934120572,0.0,370.0781852071955
125.00000000000001,3.000633934120572,0.0,370.9116946332257
126.0,3.000633934120572,0.0,371.7452040594389
127.0,3.000633934120572,0.0,372.5787134855606
128.0,2.000422622747048,0.0,373.27330467413265
129.0,2.000422622747048,0.0,373.8289776246975
130.0,2.000422622747048,0.0,374.3846505755368
131.0,2.000422622747048,0.0,374.9403235262846
132.0,2.000422622747048,0.0,375.4959964770324
133.0,2.000422622747048,0.0,376.05166942778027
134.0,2.000422622747048,0.0,376.6073423785281
135.0,2.000422622747048,0.0,377.1630153292759
136.0,2.000422622747048,0.0,377.7186882801152
137.0,2.000422622747048,0.0,378.274361230863
138.0,2.000422622747048,0.0,378.83003418142783
139.0,0.0,0.0,379.1078706568932
144.0,0.0,0.0,379.1078706568932
145.0,2.000422622747048,0.0,379.38570713226716
147.0,0.0,0.0,379.94138008301496
371.0,0.0,0.0,379.94138008301496
372.0,2.000422622747048,0.0,380.2192165583889
373.0,2.000422622747048,0.0,380.7748895091367
374.0,2.000422622747048,0.0,381.3305624598845
375.0,3.000633934120572,0.0,382.0251536484565
376.0,3.000633934120572,0.0,382.85866307448674
377.0,5.00105655686762,0.0,383.9700089759824
378.0,6.001267868241144,0.0,385.4981095906761
379.0,6.001267868241144,0.0,387.1651284428281
380.0,6.001267868241144,0.0,388.83214729507154
381.0,6.001267868241144,0.0,390.49916614740647
382.0,6.001267868241144,0.0,392.1661849995585
383.0,6.001267868241144,0.0,393.83320385180195
384.0,8.001690490988192,0.0,395.77805917951076
385.0,10.00211311373524,0.0,398.27858745796743
386.0,10.00211311373524,0.0,401.05695221179803
387.0,11.002324425108764,0.0,403.9742352032698
388.0,13.002747047855811,0.0,407.3082729078482
389.0,13.002747047855811,0.0,410.9201470878005
390.0,13.002747047855811,0.0,414.5320212676613
391.0,13.002747047855811,0.0,418.1438954477051
392.0,13.002747047855811,0.0,421.7557696276574
393.0,14.002958359229336,0.0,425.50656204534243
394.0,14.002958359229336,0.0,429.39627270066865
395.0,14.002958359229336,0.0,433.2859833560863
396.0,14.002958359229336,0.0,437.17569401132107
397.0,14.002958359229336,0.0,441.0654046666473
398.0,16.00338098197638,0.0,445.23295179734737
399.0,18.00380360472343,0.0,449.9561718787953
400.0,18.00380360472343,0.0,454.9572284356172
401.0,18.00380360472343,0.0,459.958284992439
402.0,19.004014916096956,0.0,465.0982597869936
403.0,21.004437538844,0.0,470.65498929465474
404.0,21.004437538844,0.0,476.4895552777813
405.0,21.004437538844,0.0,482.32412126072484
406.0,23.004860161591054,0.0,488.4365237191338
407.0,21.004437538844,0.0,494.5489261775428
408.003,21.004437538844,0.0,500.40099585851186
409.0,19.004014916096956,0.0,505.94105517761216
410.0,19.004014916096956,0.0,511.21994820989937
411.0,19.004014916096956,0.0,516.4988412421866
412.0,19.004014916096956,0.0,521.7777342744739
413.0,19.004014916096956,0.0,527.0566273066696
414.0,19.004014916096956,0.0,532.3355203390483
415.0,19.004014916096956,0.0,537.6144133713356
416.0,21.004437538844,0.0,543.1711428790882
417.0,21.004437538844,0.0,549.0057088620318
418.0,23.004860161591054,0.0,555.1181113204408
419.0,23.004860161591054,0.0,561.5083502542236
420.0,21.004437538844,0.0,567.6207527126326
421.0,21.004437538844,0.0,573.4553186957592
422.0,16.00338098197638,0.0,578.5952934902223
423.0,14.002958359229336,0.0,582.7628406209224
424.0,13.002747047855811,0.0,586.5136330385159
425.0,13.002747047855811,0.0,590.1255072185596
426.0,10.00211311373524,0.0,593.3206266854054
427.0,10.00211311373524,0.0,596.0989914392359
428.0,10.00211311373524,0.0,598.8773561930665
429.0,11.002324425108764,0.0,601.7946391845383
430.0,11.002324425108764,0.0,604.8508404138342
431.0,11.002324425108764,0.0,607.9070416429472
432.0,13.002747047855811,0.0,611.2410793475257
433.0,16.00338098197638,0.0,615.2697082405846
434.0,16.00338098197638,0.0,619.71509184675
435.0,18.00380360472343,0.0,624.4383119281065
436.0,19.004014916096956,0.0,629.5782867226611
437.0,21.004437538844,0.0,635.1350162303222
438.0,21.004437538844,0.0,640.9695822133573
439.0,21.004437538844,0.0,646.8041481963924
440.0,23.004860161591054,0.0,652.9165506548928
441.0,23.004860161591054,0.0,659.3067895885841
442.0,23.004860161591054,0.0,665.6970285223671
442.0,23.004860161591054,0.0,672.0872674562414
443.0,23.004860161591054,0.0,678.4775063899328
444.0,23.004860161591054,0.0,684.8677453237157
445.0,23.004860161591054,0.0,691.2579842574986
446.0,23.004860161591054,0.0,697.6482231912814
447.0,24.005071472964573,0.0,704.1773803627055
448.0,24.005071472964573,0.0,710.8454557718624
449.0,24.005071472964573,0.0,717.5135311809277
450.0,24.005071472964573,0.0,724.1816065901759
451.0,24.005071472964573,0.0,730.8496819993327
452.0,24.005071472964573,0.0,737.517757408581
453.0,23.004860161591054,0.0,744.0469145799136
454.0,23.004860161591054,0.0,750.4371535136964
455.0,21.004437538844,0.0,756.5495559721054
456.0,19.004014916096956,0.0,762.1062854797666
457.0,19.004014916096956,0.0,767.3851785120538
458.0,16.00338098197638,0.0,772.2473168312345
459.0,10.00211311373524,0.0,775.8591910112782
460.0,10.00211311373524,0.0,778.6375557651088
461.0,6.001267868241144,0.0,780.8602475681001
462.0,2.000422622747048,0.0,781.9715934695042
463.0,0.0,0.0,782.2494299449696
648.0,0.0,0.0,782.2494299449696
649.0,3.000633934120572,0.0,782.6661846580762
650.0,3.000633934120572,0.0,783.4996940841979
651.0,5.00105655686762,0.0,784.6110399856937
652.0,6.001267868241144,0.0,786.1391406003873
653.0,6.001267868241144,0.0,787.8061594525393
654.0,8.001690490988192,0.0,789.7510147802482
655.0,10.00211311373524,0.0,792.2515430586134
656.0,10.00211311373524,0.0,795.0299078125354
657.0,10.00211311373524,0.0,797.8082725664575
658.0,11.002324425108764,0.0,800.7255555577462
659.0,11.002324425108764,0.0,803.7817567870422
660.0,11.002324425108764,0.0,806.8379580162467
661.0,13.002747047855811,0.0,810.1719957208252
662.0,16.00338098197638,0.0,814.2006246138841
663.0,18.00380360472343,0.0,818.9238446953319
664.0,18.00380360472343,0.0,823.9249012521539
665.0,18.00380360472343,0.0,828.9259578089757
666.0,18.00380360472343,0.0,833.9270143657975
667.0,18.00380360472343,0.0,838.9280709227108
668.0,16.00338098197638,0.0,843.6512910040673
669.0,11.002324425108764,0.0,847.4020834216608
670.0,11.002324425108764,0.0,850.4582846509568
671.0,8.001690490988192,0.0,853.0977311670547
672.0,8.001690490988192,0.0,855.3204229701374
673.0,10.00211311373524,0.0,857.8209512485942
674.0,10.00211311373524,0.0,860.5993160024246
675.0,11.002324425108764,0.0,863.5165989938964
676.0,11.002324425108764,0.0,866.5728002230095
677.0,11.002324425108764,0.0,869.6290014523055
678.0,13.002747047855811,0.0,872.9630391568838
679.0,14.002958359229336,0.0,876.7138315746603
680.0,14.002958359229336,0.0,880.6035422298951
681.0,19.004014916096956,0.0,885.1878440736103
682.0,21.004437538844,0.0,890.7445735812714
683.0,24.005071472964573,0.0,896.9958942774131
684.0,24.005071472964573,0.0,903.6639696865699
685.0,27.00570540708515,0.0,910.7487998088333
686.0,32.006761963952776,0.0,918.9449758325923
687.0,32.006761963952776,0.0,927.8357430448318
688.0,34.007184586699815,0.0,937.0043467324454
689.0,39.00824114356743,0.0,947.1453780838217
690.0,39.00824114356743,0.0,957.9810006236786
691.0,39.00824114356743,0.0,968.8166231635355
692.0,40.00845245494096,0.0,979.7911639412166
693.0,42.008875077688,0.0,991.1824594318214
694.0,42.008875077688,0.0,1002.8515913978
695.0,42.008875077688,0.0,1014.5207233637786
696.0,40.00845245494096,0.0,1025.9120188543834
697.0,39.00824114356743,0.0,1036.8865596320645
698.0,35.00739589807334,0.0,1047.1665092211736
699.0,35.00739589807334,0.0,1056.8907858594432
700.0,32.006761963952776,0.0,1066.198307784698
701.0,21.004437538844,0.0,1073.5609743823352
702.0,21.004437538844,0.0,1079.3955403654618
703.0,14.002958359229336,0.0,1084.257678684551
704.0,6.001267868241144,0.0,1087.0360434383815
705.0,6.001267868241144,0.0,1088.703062290625
706.0,6.001267868241144,0.0,1090.3700811429599
707.0,11.002324425108764,0.0,1092.731691183684
708.0,18.00380360472343,0.0,1096.7603200766514
709.0,18.00380360472343,0.0,1101.7613766334732
710.0,19.004014916096956,0.0,1106.9013514280277
711.0,23.004860161591054,0.0,1112.7359174110627
712.0,29.006128029832194,0.0,1119.9596657709674
712.0,29.006128029832194,0.0,1127.183414130872
713.0,29.006128029832194,0.0,1135.2406719168985
714.0,32.006761963952776,0.0,1143.7146844160313
715.0,37.007818520820386,0.0,1153.30004281666
716.0,47.009931634555635,0.0,1164.9691747826384
717.0,47.009931634555635,0.0,1178.027489125578
718.0,50.0105655686762,0.0,1191.5025581816244
719.0,56.01183343691734,0.0,1206.2278913768075
720.0,60.01267868241145,0.0,1222.3424069489517
721.0,60.01267868241145,0.0,1239.0125954718437
722.0,63.013312616532005,0.0,1256.0995387078422
723.0,63.013312616532005,0.0,1273.6032366569475
724.0,66.01394655065258,0.0,1291.5236893189763
725.0,66.01394655065258,0.0,1309.8608966942031
726.0,68.01436917339963,0.0,1328.475940544804
727.0,68.01436917339963,0.0,1347.3688208707788
728.0,69.01458048477315,0.0,1366.400619434486
729.0,69.01458048477315,0.0,1385.5713362358347
730.0,69.01458048477315,0.0,1404.7420530371835
731.0,71.0150031075202,0.0,1424.1906063138144
732.0,71.0150031075202,0.0,1443.916996065911
733.0,71.0150031075202,0.0,1463.6433858180987
734.0,71.0150031075202,0.0,1483.369775570104
735.0,71.0150031075202,0.0,1503.0961653222002
736.0,71.0150031075202,0.0,1522.8225550742968
737.0,72.01521441889372,0.0,1542.6878630640344
738.0,72.01521441889372,0.0,1562.6920892915048
739.0,74.01563704164077,0.0,1582.9741519944405
740.0,74.01563704164077,0.0,1603.5340511726588
741.0,74.01563704164077,0.0,1624.0939503507855
742.0,74.01563704164077,0.0,1644.6538495290035
742.0,74.01563704164077,0.0,1665.2137487072218
743.0,74.01563704164077,0.0,1685.77364788544
744.0,74.01563704164077,0.0,1706.3335470637496
745.0,74.01563704164077,0.0,1726.893446241968
746.0,74.01563704164077,0.0,1747.453345420186
747.0,74.01563704164077,0.0,1768.0132445983127
748.0,72.01521441889372,0.0,1788.295307301157
749.0,72.01521441889372,0.0,1808.2995335286273
750.0,72.01521441889372,0.0,1828.3037597560976
751.0,72.01521441889372,0.0,1848.307985983568
752.0,72.01521441889372,0.0,1868.31221221113
753.0,72.01521441889372,0.0,1888.3164384385088
754.0,72.01521441889372,0.0,1908.3206646659792
755.0,72.01521441889372,0.0,1928.3248908934495
756.0,72.01521441889372,0.0,1948.3291171210114
757.0,72.01521441889372,0.0,1968.3333433483901
758.0,72.01521441889372,0.0,1988.3375695758607
759.0,71.0150031075202,0.0,2008.2028775655983
760.0,69.01458048477315,0.0,2027.651430842321
761.0,69.01458048477315,0.0,2046.8221476436695
762.0,66.01394655065258,0.0,2065.5761097319114
763.0,66.01394655065258,0.0,2083.9133171071385
764.0,61.01288999378495,0.0,2101.5559332938847
765.0,56.01183343691734,0.0,2117.80936710367
766.0,47.009931634555635,0.0,2132.1179455858382
767.0,45.009509011808575,0.0,2144.898423453404
768.0,43.00908638906153,0.0,2157.123228370222
769.0,43.00908638906153,0.0,2169.070196811666
770.0,43.00908638906153,0.0,2181.0171652532013
771.0,45.009509011808575,0.0,2193.2419701699278
772.0,47.009931634555635,0.0,2206.0224480374936
773.0,47.009931634555635,0.0,2219.080762380433
774.0,50.0105655686762,0.0,2232.5558314364794
775.0,51.01077688004972,0.0,2246.5865734432737
776.0,55.01162212554381,0.0,2261.3119066385484
777.0,58.01225605966439,0.0,2277.0096674974943
778.0,60.01267868241145,0.0,2293.4020195450125
779.0,60.01267868241145,0.0,2310.0722080679043
780.0,61.01288999378495,0.0,2326.881314828529
781.0,63.013312616532005,0.0,2344.1071763021687
782.0,64.01352392790554,0.0,2361.7497924889153
783.0,66.01394655065258,0.0,2379.8091633886766
784.0,66.01394655065258,0.0,2398.1463707639036
785.0,66.01394655065258,0.0,2416.483578139222
786.0,66.01394655065258,0.0,2434.8207855143573
787.0,66.01394655065258,0.0,2453.1579928895844
788.0,66.01394655065258,0.0,2471.4952002647196
789.0,64.01352392790554,0.0,2489.5545711645727
790.0,64.01352392790554,0.0,2507.3361055889604
791.0,60.01267868241145,0.0,2524.5619670626
792.0,58.01225605966439,0.0,2540.9543191101184
793.0,58.01225605966439,0.0,2557.068834682262
794.0,55.01162212554381,0.0,2572.7665955413
795.0,55.01162212554381,0.0,2588.047601687231
796.0,58.01225605966439,0.0,2603.74536254636
797.0,58.01225605966439,0.0,2619.8598781185956
798.0,61.01288999378495,0.0,2636.3911484035716
799.0,63.013312616532005,0.0,2653.6170098773946
800.0,64.01352392790554,0.0,2671.2596260640494
801.0,64.01352392790554,0.0,2689.041160488437
802.0,64.01352392790554,0.0,2706.8226949128248
802.0,64.01352392790554,0.0,2724.6042293372125
803.0,66.01394655065258,0.0,2742.6636002369737
804.0,68.01436917339963,0.0,2761.278644087575
805.0,68.01436917339963,0.0,2780.1715244135494
806.0,68.01436917339963,0.0,2799.064404739524
807.0,68.01436917339963,0.0,2817.957285065499
808.0,68.01436917339963,0.0,2836.8501653914736
809.0,68.01436917339963,0.0,2855.7430457174482
810.0,68.01436917339963,0.0,2874.635926043423
811.0,68.01436917339963,0.0,2893.528806369398
812.0,68.01436917339963,0.0,2912.4216866953725
813.0,68.01436917339963,0.0,2931.314567021347
814.0,68.01436917339963,0.0,2950.2074473473217
815.0,68.01436917339963,0.0,2969.1003276732968
816.0,68.01436917339963,0.0,2987.9932079993628
817.0,68.01436917339963,0.0,3006.886088325246
818.0,68.01436917339963,0.0,3025.7789686513124
819.0,69.01458048477315,0.0,3044.8107672148367
820.0,69.01458048477315,0.0,3063.9814840161853
821.0,69.01458048477315,0.0,3083.152200817534
822.0,69.01458048477315,0.0,3102.3229176188825
823.0,69.01458048477315,0.0,3121.4936344202315
824.0,69.01458048477315,0.0,3140.6643512216715
825.0,71.0150031075202,0.0,3160.1129044983027
826.0,71.0150031075202,0.0,3179.839294250399
827.0,71.0150031075202,0.0,3199.5656840025867
828.0,71.0150031075202,0.0,3219.292073754592
829.0,71.0150031075202,0.0,3239.0184635066885
830.0,71.0150031075202,0.0,3258.7448532587846
831.0,69.01458048477315,0.0,3278.193406535507
832.0,64.01352392790554,0.0,3296.6695321483753
832.0,64.01352392790554,0.0,3315.1456577612435
833.0,63.013312616532005,0.0,3332.7882739478982
834.0,58.01225605966439,0.0,3349.597380708706
835.0,58.01225605966439,0.0,3365.7118962807585
836.0,55.01162212554381,0.0,3381.4096571397963
837.0,50.0105655686762,0.0,3395.996072097338
838.0,45.009509011808575,0.0,3409.193304677919
839.0,39.00824114356743,0.0,3420.862436643989
840.0,32.006761963952776,0.0,3430.7256315199
841.0,21.004437538844,0.0,3438.0882981175373
842.0,21.004437538844,0.0,3443.9228641005725
843.0,11.002324425108764,0.0,3448.368247706647
844.0,8.001690490988192,0.0,3451.007694222836
845.0,8.001690490988192,0.0,3453.2303860259185
846.0,3.000633934120572,0.0,3454.7584866404295
847.0,2.000422622747048,0.0,3455.4530778290014
848.0,2.000422622747048,0.0,3456.008750779658
849.0,0.0,0.0,3456.286587255032
850.0,0.0,0.0,3456.286587255032
851.0,2.000422622747048,0.0,3456.5644237304055
852.0,5.00105655686762,0.0,3457.5368513941685
853.0,5.00105655686762,0.0,3458.9260337712212
854.0,10.00211311373524,0.0,3461.0098073364798
855.0,13.002747047855811,0.0,3464.204926803417
856.0,16.00338098197638,0.0,3468.2335556963844
857.0,16.00338098197638,0.0,3472.6789393024583
858.0,18.00380360472343,0.0,3477.4021593839975
859.0,18.00380360472343,0.0,3482.403215940728
860.0,18.00380360472343,0.0,3487.4042724975498
861.0,21.004437538844,0.0,3492.8220837674785
862.0,21.004437538844,0.0,3498.656649750513
862.0,21.004437538844,0.0,3504.4912157335484
863.0,23.004860161591054,0.0,3510.603618191866
864.0,27.00570540708515,0.0,3517.5495300764883
865.0,31.006550652579243,0.0,3525.6067878625145
866.0,37.007818520820386,0.0,3535.053228025502
867.0,40.00845245494096,0.0,3545.749932327809
868.0,42.008875077688,0.0,3557.1412278183225
869.0,45.009509011808575,0.0,3569.227114497499
870.0,47.009931634555635,0.0,3582.0075923649733
871.0,48.01014294592915,0.0,3595.2048249455543
872.0,48.01014294592915,0.0,3608.5409757638677
873.0,50.0105655686762,0.0,3622.154963057555
874.0,51.01077688004972,0.0,3636.1857050644408
875.0,53.011199502796764,0.0,3650.6332017841587
876.0,55.01162212554381,0.0,3665.6363714547156
877.0,56.01183343691734,0.0,3681.0562958383794
878.0,60.01267868241145,0.0,3697.170811410615
879.0,60.01267868241145,0.0,3713.8409999334153
880.0,61.01288999378495,0.0,3730.65010669404
881.0,61.01288999378495,0.0,3747.5981316923057
882.0,64.01352392790554,0.0,3764.96291140377
883.0,64.01352392790554,0.0,3782.744445828066
884.0,66.01394655065258,0.0,3800.8038167278273
885.0,68.01436917339963,0.0,3819.4188605784284
886.0,68.01436917339963,0.0,3838.311740904403
887.0,69.01458048477315,0.0,3857.343539468019
888.0,69.01458048477315,0.0,3876.5142562693677
889.0,69.01458048477315,0.0,3895.6849730707163
890.0,69.01458048477315,0.0,3914.855689872065
891.0,69.01458048477315,0.0,3934.0264066734135
892.0,69.01458048477315,0.0,3953.197123474762
892.0,69.01458048477315,0.0,3972.3678402761107
893.0,69.01458048477315,0.0,3991.5385570774592
894.0,69.01458048477315,0.0,4010.709273878808
895.0,69.01458048477315,0.0,4029.8799906802483
896.0,69.01458048477315,0.0,4049.050707481597
897.0,69.01458048477315,0.0,4068.2214242827627
898.0,68.01436917339963,0.0,4087.2532228464697
899.0,63.013312616532005,0.0,4105.451511983964
900.0,63.013312616532005,0.0,4122.955209932978
901.0,63.013312616532005,0.0,4140.458907881992
902.0,61.01288999378495,0.0,4157.684769355631
903.0,56.01183343691734,0.0,4173.938203165417
904.0,56.01183343691734,0.0,4189.497045786813
905.0,55.01162212554381,0.0,4204.916970170477
906.0,53.011199502796764,0.0,4219.920139841033
907.0,51.01077688004972,0.0,4234.367636560843
908.0,47.009931634555635,0.0,4247.98162385453
909.0,43.00908638906153,0.0,4260.484265246722
910.0,42.008875077688,0.0,4272.292315450433
911.0,42.008875077688,0.0,4283.961447416412
912.0,39.00824114356743,0.0,4295.213824669376
913.0,31.006550652579243,0.0,4304.938101307645
914.0,24.005071472964573,0.0,4312.578604380748
915.0,19.004014916096956,0.0,4318.552088601425
916.0,13.002747047855811,0.0,4322.9974722074985
917.0,10.00211311373524,0.0,4326.192591674253
918.0,10.00211311373524,0.0,4328.970956428175
919.0,10.00211311373524,0.0,4331.749321182006
920.0,11.002324425108764,0.0,4334.666604173477
921.0,11.002324425108764,0.0,4337.722805402682
922.0,13.002747047855811,0.0,4341.056843107352
923.0,18.00380360472343,0.0,4345.363308475693
924.0,18.00380360472343,0.0,4350.364365032515
925.0,19.004014916096956,0.0,4355.504339827069
926.0,21.004437538844,0.0,4361.061069334731
927.0,23.004860161591054,0.0,4367.1734717931395
928.0,26.005494095711622,0.0,4373.980465440029
929.0,26.005494095711622,0.0,4381.204213799933
930.0,27.00570540708515,0.0,4388.5668803975705
931.0,27.00570540708515,0.0,4396.068465232849
932.0,26.005494095711622,0.0,4403.431131830486
933.0,26.005494095711622,0.0,4410.654880190391
934.0,29.006128029832194,0.0,4418.295383263402
935.0,35.00739589807334,0.0,4427.186150475642
936.0,34.007184586699815,0.0,4436.771508876362
937.0,32.006761963952776,0.0,4445.940112563884
938.0,34.007184586699815,0.0,4455.108716251498
939.0,34.007184586699815,0.0,4464.555156414484
940.0,39.00824114356743,0.0,4474.696187765952
941.0,39.00824114356743,0.0,4485.53181030581
942.0,43.00908638906153,0.0,4496.923105796414
943.0,43.00908638906153,0.0,4508.870074237859
944.0,47.009931634555635,0.0,4521.372715629958
945.0,47.009931634555635,0.0,4534.431029972899
946.0,48.01014294592915,0.0,4547.6282625534795
947.0,48.01014294592915,0.0,4560.964413371884
948.0,48.01014294592915,0.0,4574.300564190289
949.0,48.01014294592915,0.0,4587.636715008512
950.0,48.01014294592915,0.0,4600.972865826825
951.0,48.01014294592915,0.0,4614.309016645138
952.0,47.009931634555635,0.0,4627.506249225719
952.0,47.009931634555635,0.0,4640.7034818063
953.0,45.009509011808575,0.0,4653.483959673866
954.0,45.009509011808575,0.0,4665.986601066058
955.0,45.009509011808575,0.0,4678.4892424582495
956.0,45.009509011808575,0.0,4690.991883850442
957.0,47.009931634555635,0.0,4703.772361718007
958.0,47.009931634555635,0.0,4716.830676060947
959.0,47.009931634555635,0.0,4729.888990403887
960.0,47.009931634555635,0.0,4742.947304746826
961.0,48.01014294592915,0.0,4756.144537327407
962.0000000000001,48.01014294592915,0.0,4769.480688145721
963.0,50.0105655686762,0.0,4783.094675439408
964.0,50.0105655686762,0.0,4796.9864992084695
964.9999999999999,50.0105655686762,0.0,4810.878322977531
966.0000000000001,50.0105655686762,0.0,4824.770146746501
967.0,50.0105655686762,0.0,4838.661970515654
968.0,48.01014294592915,0.0,4852.275957809341
968.9999999999999,48.01014294592915,0.0,4865.612108627655
970.0000000000001,50.0105655686762,0.0,4879.226095921343
971.0,51.01077688004972,0.0,4893.2568379281365
972.0,51.01077688004972,0.0,4907.426498172572
972.9999999999999,53.011199502796764,0.0,4921.873994892381
974.0,53.011199502796764,0.0,4936.599328087565
975.0,55.01162212554381,0.0,4951.602497758121
976.0,56.01183343691734,0.0,4967.022422141785
977.0000000000001,56.01183343691734,0.0,4982.581264763181
978.0,58.01225605966439,0.0,4998.417943859951
979.0,60.01267868241145,0.0,5014.8102959074695
979.9999999999999,60.01267868241145,0.0,5031.480484430362
